timestamp,value,anomaly_score,label
2014-03-02 03:24:00,0.0,0.5,0
2014-03-02 03:29:00,0.0,0.5,0
2014-03-02 03:34:00,0.0,0.5,0
2014-03-02 03:39:00,0.0,0.5,0
2014-03-02 03:44:00,0.0,0.5,0
2014-03-02 03:49:00,0.0,0.5,0
2014-03-02 03:54:00,0.0,0.5,0
2014-03-02 03:59:00,0.0,0.5,0
2014-03-02 04:04:00,0.0,0.5,0
2014-03-02 04:09:00,0.0,0.5,0
2014-03-02 04:14:00,0.0,0.5,0
2014-03-02 04:19:00,0.0,0.5,0
2014-03-02 04:24:00,0.0,0.5,0
2014-03-02 04:29:00,0.0,0.5,0
2014-03-02 04:34:00,0.0,0.5,0
2014-03-02 04:39:00,0.0,0.5,0
2014-03-02 04:44:00,0.0,0.5,0
2014-03-02 04:49:00,0.0,0.5,0
2014-03-02 04:54:00,0.0,0.5,0
2014-03-02 04:59:00,0.0,0.5,0
2014-03-02 05:04:00,0.0,0.5,0
2014-03-02 05:09:00,0.0,0.5,0
2014-03-02 05:14:00,0.0,0.5,0
2014-03-02 05:19:00,0.0,0.5,0
2014-03-02 05:24:00,0.0,0.5,0
2014-03-02 05:29:00,0.0,0.5,0
2014-03-02 05:34:00,0.0,0.5,0
2014-03-02 05:39:00,0.0,0.5,0
2014-03-02 05:44:00,0.0,0.5,0
2014-03-02 05:49:00,0.0,0.5,0
2014-03-02 05:54:00,0.0,0.5,0
2014-03-02 05:59:00,0.0,0.5,0
2014-03-02 06:04:00,0.0,0.5,0
2014-03-02 06:09:00,0.0,0.5,0
2014-03-02 06:14:00,0.0,0.5,0
2014-03-02 06:19:00,0.0,0.5,0
2014-03-02 06:24:00,0.0,0.5,0
2014-03-02 06:29:00,0.0,0.5,0
2014-03-02 06:34:00,0.0,0.5,0
2014-03-02 06:39:00,0.0,0.5,0
2014-03-02 06:44:00,0.0,0.5,0
2014-03-02 06:49:00,0.0,0.5,0
2014-03-02 06:54:00,0.0,0.5,0
2014-03-02 06:59:00,0.0,0.5,0
2014-03-02 07:04:00,0.0,0.5,0
2014-03-02 07:09:00,0.0,0.5,0
2014-03-02 07:14:00,0.0,0.5,0
2014-03-02 07:19:00,0.0,0.5,0
2014-03-02 07:24:00,0.0,0.5,0
2014-03-02 07:29:00,0.0,0.5,0
2014-03-02 07:34:00,0.0,0.5,0
2014-03-02 07:39:00,0.0,0.5,0
2014-03-02 07:44:00,0.0,0.5,0
2014-03-02 07:49:00,0.0,0.5,0
2014-03-02 07:54:00,0.0,0.5,0
2014-03-02 07:59:00,0.0,0.5,0
2014-03-02 08:04:00,0.0,0.5,0
2014-03-02 08:09:00,0.0,0.5,0
2014-03-02 08:14:00,0.0,0.5,0
2014-03-02 08:19:00,0.0,0.5,0
2014-03-02 08:24:00,0.0,0.5,0
2014-03-02 08:29:00,0.0,0.5,0
2014-03-02 08:34:00,0.0,0.5,0
2014-03-02 08:39:00,0.0,0.5,0
2014-03-02 08:44:00,0.0,0.5,0
2014-03-02 08:49:00,0.0,0.5,0
2014-03-02 08:54:00,0.0,0.5,0
2014-03-02 08:59:00,0.0,0.5,0
2014-03-02 09:04:00,0.0,0.5,0
2014-03-02 09:09:00,0.0,0.5,0
2014-03-02 09:14:00,0.0,0.5,0
2014-03-02 09:19:00,0.0,0.5,0
2014-03-02 09:24:00,0.0,0.5,0
2014-03-02 09:29:00,0.0,0.5,0
2014-03-02 09:34:00,0.0,0.5,0
2014-03-02 09:39:00,0.0,0.5,0
2014-03-02 09:44:00,0.0,0.5,0
2014-03-02 09:49:00,0.0,0.5,0
2014-03-02 09:54:00,0.0,0.5,0
2014-03-02 09:59:00,0.0,0.5,0
2014-03-02 10:04:00,0.0,0.5,0
2014-03-02 10:09:00,0.0,0.5,0
2014-03-02 10:14:00,0.0,0.5,0
2014-03-02 10:19:00,0.0,0.5,0
2014-03-02 10:24:00,0.0,0.5,0
2014-03-02 10:29:00,0.0,0.5,0
2014-03-02 10:34:00,0.0,0.5,0
2014-03-02 10:39:00,0.0,0.5,0
2014-03-02 10:44:00,0.0,0.5,0
2014-03-02 10:49:00,0.0,0.5,0
2014-03-02 10:54:00,0.0,0.5,0
2014-03-02 10:59:00,0.0,0.5,0
2014-03-02 11:04:00,0.0,0.5,0
2014-03-02 11:09:00,0.0,0.5,0
2014-03-02 11:14:00,0.0,0.5,0
2014-03-02 11:19:00,0.0,0.5,0
2014-03-02 11:24:00,0.0,0.5,0
2014-03-02 11:29:00,0.0,0.5,0
2014-03-02 11:34:00,0.0,0.5,0
2014-03-02 11:39:00,0.0,0.5,0
2014-03-02 11:44:00,0.0,0.5,0
2014-03-02 11:49:00,0.0,0.5,0
2014-03-02 11:54:00,0.0,0.5,0
2014-03-02 11:59:00,0.0,0.5,0
2014-03-02 12:04:00,0.0,0.5,0
2014-03-02 12:09:00,0.0,0.5,0
2014-03-02 12:14:00,0.0,0.5,0
2014-03-02 12:19:00,0.0,0.5,0
2014-03-02 12:24:00,0.0,0.5,0
2014-03-02 12:29:00,0.0,0.5,0
2014-03-02 12:34:00,0.0,0.5,0
2014-03-02 12:39:00,0.0,0.5,0
2014-03-02 12:44:00,0.0,0.5,0
2014-03-02 12:49:00,0.0,0.5,0
2014-03-02 12:54:00,0.0,0.5,0
2014-03-02 12:59:00,0.0,0.5,0
2014-03-02 13:04:00,0.0,0.5,0
2014-03-02 13:09:00,0.0,0.5,0
2014-03-02 13:14:00,0.0,0.5,0
2014-03-02 13:19:00,0.0,0.5,0
2014-03-02 13:24:00,0.0,0.5,0
2014-03-02 13:29:00,0.0,0.5,0
2014-03-02 13:34:00,0.0,0.5,0
2014-03-02 13:39:00,0.0,0.5,0
2014-03-02 13:44:00,0.0,0.5,0
2014-03-02 13:49:00,0.0,0.5,0
2014-03-02 13:54:00,0.0,0.5,0
2014-03-02 13:59:00,0.0,0.5,0
2014-03-02 14:04:00,0.0,0.5,0
2014-03-02 14:09:00,0.0,0.5,0
2014-03-02 14:14:00,0.0,0.5,0
2014-03-02 14:19:00,0.0,0.5,0
2014-03-02 14:24:00,0.0,0.5,0
2014-03-02 14:29:00,0.0,0.5,0
2014-03-02 14:34:00,0.0,0.5,0
2014-03-02 14:39:00,0.0,0.5,0
2014-03-02 14:44:00,0.0,0.5,0
2014-03-02 14:49:00,0.0,0.5,0
2014-03-02 14:54:00,0.0,0.5,0
2014-03-02 14:59:00,0.0,0.5,0
2014-03-02 15:04:00,0.0,0.5,0
2014-03-02 15:09:00,0.0,0.5,0
2014-03-02 15:14:00,0.0,0.5,0
2014-03-02 15:19:00,0.0,0.5,0
2014-03-02 15:24:00,0.0,0.5,0
2014-03-02 15:29:00,0.0,0.5,0
2014-03-02 15:34:00,0.0,0.5,0
2014-03-02 15:39:00,0.0,0.5,0
2014-03-02 15:44:00,0.0,0.5,0
2014-03-02 15:49:00,0.0,0.5,0
2014-03-02 15:54:00,0.0,0.5,0
2014-03-02 15:59:00,0.0,0.5,0
2014-03-02 16:04:00,0.0,0.5,0
2014-03-02 16:09:00,0.0,0.5,0
2014-03-02 16:14:00,0.0,0.5,0
2014-03-02 16:19:00,0.0,0.5,0
2014-03-02 16:24:00,0.0,0.5,0
2014-03-02 16:29:00,0.0,0.5,0
2014-03-02 16:34:00,0.0,0.5,0
2014-03-02 16:39:00,0.0,0.5,0
2014-03-02 16:44:00,0.0,0.5,0
2014-03-02 16:49:00,0.0,0.5,0
2014-03-02 16:54:00,0.0,0.5,0
2014-03-02 16:59:00,0.0,0.5,0
2014-03-02 17:04:00,0.0,0.5,0
2014-03-02 17:09:00,0.0,0.5,0
2014-03-02 17:14:00,0.0,0.5,0
2014-03-02 17:19:00,0.0,0.5,0
2014-03-02 17:24:00,0.0,0.5,0
2014-03-02 17:29:00,0.0,0.5,0
2014-03-02 17:34:00,0.0,0.5,0
2014-03-02 17:39:00,0.0,0.5,0
2014-03-02 17:44:00,0.0,0.5,0
2014-03-02 17:49:00,0.0,0.5,0
2014-03-02 17:54:00,0.0,0.5,0
2014-03-02 17:59:00,0.0,0.5,0
2014-03-02 18:04:00,0.0,0.5,0
2014-03-02 18:09:00,0.0,0.5,0
2014-03-02 18:14:00,0.0,0.5,0
2014-03-02 18:19:00,0.0,0.5,0
2014-03-02 18:24:00,0.0,0.5,0
2014-03-02 18:29:00,0.0,0.5,0
2014-03-02 18:34:00,0.0,0.5,0
2014-03-02 18:39:00,0.0,0.5,0
2014-03-02 18:44:00,0.0,0.5,0
2014-03-02 18:49:00,0.0,0.5,0
2014-03-02 18:54:00,0.0,0.5,0
2014-03-02 18:59:00,0.0,0.5,0
2014-03-02 19:04:00,0.0,0.5,0
2014-03-02 19:09:00,0.0,0.5,0
2014-03-02 19:14:00,0.0,0.5,0
2014-03-02 19:19:00,0.0,0.5,0
2014-03-02 19:24:00,0.0,0.5,0
2014-03-02 19:29:00,0.0,0.5,0
2014-03-02 19:34:00,0.0,0.5,0
2014-03-02 19:39:00,0.0,0.5,0
2014-03-02 19:44:00,0.0,0.5,0
2014-03-02 19:49:00,0.0,0.5,0
2014-03-02 19:54:00,0.0,0.5,0
2014-03-02 19:59:00,0.0,0.5,0
2014-03-02 20:04:00,0.0,0.5,0
2014-03-02 20:09:00,0.0,0.5,0
2014-03-02 20:14:00,0.0,0.5,0
2014-03-02 20:19:00,0.0,0.5,0
2014-03-02 20:24:00,0.0,0.5,0
2014-03-02 20:29:00,0.0,0.5,0
2014-03-02 20:34:00,0.0,0.5,0
2014-03-02 20:39:00,0.0,0.5,0
2014-03-02 20:44:00,0.0,0.5,0
2014-03-02 20:49:00,0.0,0.5,0
2014-03-02 20:54:00,0.0,0.5,0
2014-03-02 20:59:00,0.0,0.5,0
2014-03-02 21:04:00,0.0,0.5,0
2014-03-02 21:09:00,0.0,0.5,0
2014-03-02 21:14:00,0.0,0.5,0
2014-03-02 21:19:00,0.0,0.5,0
2014-03-02 21:24:00,0.0,0.5,0
2014-03-02 21:29:00,0.0,0.5,0
2014-03-02 21:34:00,0.0,0.5,0
2014-03-02 21:39:00,0.0,0.5,0
2014-03-02 21:44:00,0.0,0.5,0
2014-03-02 21:49:00,0.0,0.5,0
2014-03-02 21:54:00,0.0,0.5,0
2014-03-02 21:59:00,0.0,0.5,0
2014-03-02 22:04:00,0.0,0.5,0
2014-03-02 22:09:00,0.0,0.5,0
2014-03-02 22:14:00,0.0,0.5,0
2014-03-02 22:19:00,0.0,0.5,0
2014-03-02 22:24:00,0.0,0.5,0
2014-03-02 22:29:00,0.0,0.5,0
2014-03-02 22:34:00,0.0,0.5,0
2014-03-02 22:39:00,0.0,0.5,0
2014-03-02 22:44:00,0.0,0.5,0
2014-03-02 22:49:00,0.0,0.5,0
2014-03-02 22:54:00,0.0,0.5,0
2014-03-02 22:59:00,0.0,0.5,0
2014-03-02 23:04:00,0.0,0.5,0
2014-03-02 23:09:00,0.0,0.5,0
2014-03-02 23:14:00,0.0,0.5,0
2014-03-02 23:19:00,0.0,0.5,0
2014-03-02 23:24:00,0.0,0.5,0
2014-03-02 23:29:00,0.0,0.5,0
2014-03-02 23:34:00,0.0,0.5,0
2014-03-02 23:39:00,0.0,0.5,0
2014-03-02 23:44:00,0.0,0.5,0
2014-03-02 23:49:00,0.0,0.5,0
2014-03-02 23:54:00,0.0,0.5,0
2014-03-02 23:59:00,0.0,0.5,0
2014-03-03 00:04:00,0.0,0.5,0
2014-03-03 00:09:00,0.0,0.5,0
2014-03-03 00:14:00,0.0,0.5,0
2014-03-03 00:19:00,0.0,0.5,0
2014-03-03 00:24:00,0.0,0.5,0
2014-03-03 00:29:00,0.0,0.5,0
2014-03-03 00:34:00,0.0,0.5,0
2014-03-03 00:39:00,0.0,0.5,0
2014-03-03 00:44:00,0.0,0.5,0
2014-03-03 00:49:00,0.0,0.5,0
2014-03-03 00:54:00,0.0,0.5,0
2014-03-03 00:59:00,0.0,0.5,0
2014-03-03 01:04:00,0.0,0.5,0
2014-03-03 01:09:00,0.0,0.5,0
2014-03-03 01:14:00,0.0,0.5,0
2014-03-03 01:19:00,0.0,0.5,0
2014-03-03 01:24:00,0.0,0.5,0
2014-03-03 01:29:00,0.0,0.5,0
2014-03-03 01:34:00,0.0,0.5,0
2014-03-03 01:39:00,0.0,0.5,0
2014-03-03 01:44:00,0.0,0.5,0
2014-03-03 01:49:00,0.0,0.5,0
2014-03-03 01:54:00,0.0,0.5,0
2014-03-03 01:59:00,0.0,0.5,0
2014-03-03 02:04:00,0.0,0.5,0
2014-03-03 02:09:00,0.0,0.5,0
2014-03-03 02:14:00,0.0,0.5,0
2014-03-03 02:19:00,0.0,0.5,0
2014-03-03 02:24:00,0.0,0.5,0
2014-03-03 02:29:00,0.0,0.5,0
2014-03-03 02:34:00,0.0,0.5,0
2014-03-03 02:39:00,0.0,0.5,0
2014-03-03 02:44:00,0.0,0.5,0
2014-03-03 02:49:00,0.0,0.5,0
2014-03-03 02:54:00,0.0,0.5,0
2014-03-03 02:59:00,0.0,0.5,0
2014-03-03 03:04:00,0.0,0.5,0
2014-03-03 03:09:00,0.0,0.5,0
2014-03-03 03:14:00,0.0,0.5,0
2014-03-03 03:19:00,0.0,0.5,0
2014-03-03 03:24:00,0.0,0.5,0
2014-03-03 03:29:00,0.0,0.5,0
2014-03-03 03:34:00,0.0,0.5,0
2014-03-03 03:39:00,0.0,0.5,0
2014-03-03 03:44:00,0.0,0.5,0
2014-03-03 03:49:00,0.0,0.5,0
2014-03-03 03:54:00,0.0,0.5,0
2014-03-03 03:59:00,0.0,0.5,0
2014-03-03 04:04:00,0.0,0.5,0
2014-03-03 04:09:00,0.0,0.5,0
2014-03-03 04:14:00,0.0,0.5,0
2014-03-03 04:19:00,0.0,0.5,0
2014-03-03 04:24:00,0.0,0.5,0
2014-03-03 04:29:00,0.0,0.5,0
2014-03-03 04:34:00,0.0,0.5,0
2014-03-03 04:39:00,0.0,0.5,0
2014-03-03 04:44:00,0.0,0.5,0
2014-03-03 04:49:00,0.0,0.5,0
2014-03-03 04:54:00,0.0,0.5,0
2014-03-03 04:59:00,0.0,0.5,0
2014-03-03 05:04:00,0.0,0.5,0
2014-03-03 05:09:00,0.0,0.5,0
2014-03-03 05:14:00,0.0,0.5,0
2014-03-03 05:19:00,0.0,0.5,0
2014-03-03 05:24:00,0.0,0.5,0
2014-03-03 05:29:00,0.0,0.5,0
2014-03-03 05:34:00,0.0,0.5,0
2014-03-03 05:39:00,0.0,0.5,0
2014-03-03 05:44:00,0.0,0.5,0
2014-03-03 05:49:00,0.0,0.5,0
2014-03-03 05:54:00,0.0,0.5,0
2014-03-03 05:59:00,0.0,0.5,0
2014-03-03 06:04:00,0.0,0.5,0
2014-03-03 06:09:00,0.0,0.5,0
2014-03-03 06:14:00,0.0,0.5,0
2014-03-03 06:19:00,0.0,0.5,0
2014-03-03 06:24:00,0.0,0.5,0
2014-03-03 06:29:00,0.0,0.5,0
2014-03-03 06:34:00,0.0,0.5,0
2014-03-03 06:39:00,0.0,0.5,0
2014-03-03 06:44:00,0.0,0.5,0
2014-03-03 06:49:00,0.0,0.5,0
2014-03-03 06:54:00,0.0,0.5,0
2014-03-03 06:59:00,0.0,0.5,0
2014-03-03 07:04:00,0.0,0.5,0
2014-03-03 07:09:00,0.0,0.5,0
2014-03-03 07:14:00,0.0,0.5,0
2014-03-03 07:19:00,0.0,0.5,0
2014-03-03 07:24:00,0.0,0.5,0
2014-03-03 07:29:00,0.0,0.5,0
2014-03-03 07:34:00,0.0,0.5,0
2014-03-03 07:39:00,0.0,0.5,0
2014-03-03 07:44:00,0.0,0.5,0
2014-03-03 07:49:00,0.0,0.5,0
2014-03-03 07:54:00,0.0,0.5,0
2014-03-03 07:59:00,2423190.0,1.0,0
2014-03-03 08:04:00,2025060.0,1.0,0
2014-03-03 08:09:00,0.0,0.5261530962229304,0
2014-03-03 08:14:00,0.0,0.5261248181846341,0
2014-03-03 08:19:00,0.0,0.5260966316752458,0
2014-03-03 08:24:00,0.0,0.5260685362020687,0
2014-03-03 08:29:00,0.0,0.5260405312761114,0
2014-03-03 08:34:00,0.0,0.5260126164120513,0
2014-03-03 08:39:00,0.0,0.5259847911282003,0
2014-03-03 08:44:00,0.0,0.5259570549464689,0
2014-03-03 08:49:00,0.0,0.5259294073923326,0
2014-03-03 08:54:00,0.0,0.5259018479947972,0
2014-03-03 08:59:00,0.0,0.5258743762863651,0
2014-03-03 09:04:00,0.0,0.5258469918030025,0
2014-03-03 09:09:00,0.0,0.525819694084106,0
2014-03-03 09:14:00,0.0,0.5257924826724699,0
2014-03-03 09:19:00,0.0,0.525765357114255,0
2014-03-03 09:24:00,0.0,0.5257383169589556,0
2014-03-03 09:29:00,0.0,0.5257113617593687,0
2014-03-03 09:34:00,0.0,0.5256844910715632,0
2014-03-03 09:39:00,0.0,0.5256577044548486,0
2014-03-03 09:44:00,0.0,0.5256310014717449,0
2014-03-03 09:49:00,0.0,0.5256043816879526,0
2014-03-03 09:54:00,0.0,0.5255778446723232,0
2014-03-03 09:59:00,0.0,0.5255513899968294,0
2014-03-03 10:04:00,0.0,0.5255250172365364,0
2014-03-03 10:09:00,0.0,0.5254987259695738,0
2014-03-03 10:14:00,0.0,0.5254725157771061,0
2014-03-03 10:19:00,0.0,0.5254463862433053,0
2014-03-03 10:24:00,0.0,0.5254203369553234,0
2014-03-03 10:29:00,0.0,0.5253943675032647,0
2014-03-03 10:34:00,0.0,0.5253684774801587,0
2014-03-03 10:39:00,0.0,0.5253426664819334,0
2014-03-03 10:44:00,0.0,0.5253169341073887,0
2014-03-03 10:49:00,0.0,0.5252912799581704,0
2014-03-03 10:54:00,0.0,0.5252657036387444,0
2014-03-03 10:59:00,0.0,0.5252402047563705,0
2014-03-03 11:04:00,0.0,0.5252147829210778,0
2014-03-03 11:09:00,0.0,0.525189437745639,0
2014-03-03 11:14:00,0.0,0.5251641688455462,0
2014-03-03 11:19:00,0.0,0.5251389758389859,0
2014-03-03 11:24:00,0.0,0.5251138583468153,0
2014-03-03 11:29:00,0.0,0.5250888159925379,0
2014-03-03 11:34:00,0.0,0.5250638484022797,0
2014-03-03 11:39:00,0.0,0.5250389552047664,0
2014-03-03 11:44:00,0.0,0.5250141360312995,0
2014-03-03 11:49:00,0.0,0.5249893905157339,0
2014-03-03 11:54:00,0.0,0.5249647182944548,0
2014-03-03 11:59:00,0.0,0.5249401190063554,0
2014-03-03 12:04:00,0.0,0.524915592292815,0
2014-03-03 12:09:00,0.0,0.5248911377976765,0
2014-03-03 12:14:00,0.0,0.5248667551672253,0
2014-03-03 12:19:00,0.0,0.524842444050167,0
2014-03-03 12:24:00,0.0,0.524818204097607,0
2014-03-03 12:29:00,0.0,0.5247940349630291,0
2014-03-03 12:34:00,0.0,0.5247699363022745,0
2014-03-03 12:39:00,0.0,0.5247459077735214,0
2014-03-03 12:44:00,0.0,0.5247219490372647,0
2014-03-03 12:49:00,0.0,0.5246980597562957,0
2014-03-03 12:54:00,0.0,0.5246742395956825,0
2014-03-03 12:59:00,0.0,0.5246504882227496,0
2014-03-03 13:04:00,0.0,0.5246268053070594,0
2014-03-03 13:09:00,0.0,0.5246031905203918,0
2014-03-03 13:14:00,0.0,0.5245796435367258,0
2014-03-03 13:19:00,0.0,0.5245561640322205,0
2014-03-03 13:24:00,0.0,0.524532751685196,0
2014-03-03 13:29:00,0.0,0.5245094061761155,0
2014-03-03 13:34:00,0.0,0.5244861271875665,0
2014-03-03 13:39:00,0.0,0.5244629144042429,0
2014-03-03 13:44:00,0.0,0.5244397675129269,0
2014-03-03 13:49:00,0.0,0.5244166862024715,0
2014-03-03 13:54:00,0.0,0.5243936701637826,0
2014-03-03 13:59:00,0.0,0.524370719089802,0
2014-03-03 14:04:00,0.0,0.52434783267549,0
2014-03-03 14:09:00,0.0,0.5243250106178081,0
2014-03-03 14:14:00,0.0,0.5243022526157027,0
2014-03-03 14:19:00,0.0,0.5242795583700881,0
2014-03-03 14:24:00,0.0,0.5242569275838297,0
2014-03-03 14:29:00,0.0,0.5242343599617284,0
2014-03-03 14:34:00,0.0,0.5242118552105037,0
2014-03-03 14:39:00,0.0,0.5241894130387785,0
2014-03-03 14:44:00,0.0,0.524167033157062,0
2014-03-03 14:49:00,0.0,0.5241447152777357,0
2014-03-03 14:54:00,0.0,0.5241224591150357,0
2014-03-03 14:59:00,0.0,0.5241002643850401,0
2014-03-03 15:04:00,0.0,0.5240781308056509,0
2014-03-03 15:09:00,0.0,0.5240560580965813,0
2014-03-03 15:14:00,0.0,0.5240340459793392,0
2014-03-03 15:19:00,0.0,0.5240120941772133,0
2014-03-03 15:24:00,0.0,0.5239902024152583,0
2014-03-03 15:29:00,0.0,0.5239683704202802,0
2014-03-03 15:34:00,0.0,0.5239465979208222,0
2014-03-03 15:39:00,0.0,0.5239248846471505,0
2014-03-03 15:44:00,0.0,0.5239032303312403,0
2014-03-03 15:49:00,0.0,0.5238816347067616,0
2014-03-03 15:54:00,0.0,0.5238600975090661,0
2014-03-03 15:59:00,0.0,0.5238386184751731,0
2014-03-03 16:04:00,0.0,0.5238171973437555,0
2014-03-03 16:09:00,0.0,0.5237958338551276,0
2014-03-03 16:14:00,0.0,0.5237745277512313,0
2014-03-03 16:19:00,0.0,0.5237532787756229,0
2014-03-03 16:24:00,0.0,0.5237320866734599,0
2014-03-03 16:29:00,0.0,0.5237109511914892,0
2014-03-03 16:34:00,0.0,0.5236898720780332,0
2014-03-03 16:39:00,0.0,0.5236688490829776,0
2014-03-03 16:44:00,0.0,0.5236478819577597,0
2014-03-03 16:49:00,0.0,0.5236269704553547,0
2014-03-03 16:54:00,0.0,0.5236061143302646,0
2014-03-03 16:59:00,0.0,0.5235853133385056,0
2014-03-03 17:04:00,0.0,0.5235645672375959,0
2014-03-03 17:09:00,0.0,0.5235438757865447,0
2014-03-03 17:14:00,20765900.0,1.0,0
2014-03-03 17:19:00,144332000.0,1.0,0
2014-03-03 17:24:00,50971400.0,1.0,0
2014-03-03 17:29:00,32324000.0,0.9999996583432288,0
2014-03-03 17:34:00,36864.0,0.5244293606144306,0
2014-03-03 17:39:00,0.0,0.5266465399141196,0
2014-03-03 17:44:00,0.0,0.5266234108284323,0
2014-03-03 17:49:00,0.0,0.526600341866176,0
2014-03-03 17:54:00,0.0,0.5265773327673191,0
2014-03-03 17:59:00,0.0,0.5265543832734023,0
