timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-03-07 06:26:00,44.074,0.7532248968906542,0,-0.11,-0.22,-0.11
2014-03-07 06:31:00,42.91,0.8934347060678436,0,-0.11,-0.22,-0.11
2014-03-07 06:36:00,44.32,0.6692263528036351,0,-0.11,-0.22,-0.11
2014-03-07 06:41:00,44.718,0.5058220058625513,0,-0.11,-0.22,-0.11
2014-03-07 06:46:00,45.658,0.1664986441377041,0,-0.11,-0.22,-0.11
2014-03-07 06:51:00,42.63,0.8988180701912645,0,-0.11,-0.22,-0.11
2014-03-07 06:56:00,46.478,0.3037987886305983,0,-0.11,-0.22,-0.11
2014-03-07 07:01:00,46.431999999999995,0.28244428769021457,0,-0.11,-0.22,-0.11
2014-03-07 07:06:00,41.76600000000001,0.9434164962370816,0,-0.11,-0.22,-0.11
2014-03-07 07:11:00,47.008,0.5512350222051168,0,-0.11,-0.22,-0.11
2014-03-07 07:16:00,44.94600000000001,0.4206630532100801,0,-0.11,-0.22,-0.11
2014-03-07 07:21:00,42.111999999999995,0.9158355133267642,0,-0.11,-0.22,-0.11
2014-03-07 07:26:00,43.85,0.7831574111453776,0,-0.11,-0.22,-0.11
2014-03-07 07:31:00,43.78,0.7871005745814191,0,-0.11,-0.22,-0.11
2014-03-07 07:36:00,46.11,0.2201615740400542,0,-0.11,-0.22,-0.11
2014-03-07 07:41:00,43.662,0.7978125414623386,0,-0.11,-0.22,-0.11
2014-03-07 07:46:00,46.808,0.4721242070701691,0,-0.11,-0.22,-0.11
2014-03-07 07:51:00,40.586,0.9772642149353332,0,-0.11,-0.22,-0.11
2014-03-07 07:56:00,45.87,0.21138373897786467,0,-0.11,-0.22,-0.11
2014-03-07 08:01:00,43.618,0.8005608730528859,0,-0.11,-0.22,-0.11
2014-03-07 08:06:00,43.63800000000001,0.7902148871120477,0,-0.11,-0.22,-0.11
2014-03-07 08:11:00,48.412,0.9567376480070768,0,-0.11,-0.22,-0.11
2014-03-07 08:16:00,40.61,0.9678763660635022,0,-0.11,-0.22,-0.11
2014-03-07 08:21:00,43.402,0.8104259167195449,0,-0.11,-0.22,-0.11
2014-03-07 08:26:00,42.324,0.8793309710279644,0,-0.11,-0.22,-0.11
2014-03-07 08:31:00,44.56399999999999,0.5862412433451469,0,-0.11,-0.22,-0.11
2014-03-07 08:36:00,42.858000000000004,0.8346159449641714,0,-0.11,-0.22,-0.11
2014-03-07 08:41:00,45.63800000000001,0.2763659854953681,0,-0.11,-0.22,-0.11
2014-03-07 08:46:00,44.32,0.6498167859173095,0,-0.11,-0.22,-0.11
2014-03-07 08:51:00,40.916,0.9476141360001736,0,-0.11,-0.22,-0.11
2014-03-07 08:56:00,45.58600000000001,0.29053189871751905,0,-0.11,-0.22,-0.11
2014-03-07 09:01:00,43.69600000000001,0.7596016976888453,0,-0.11,-0.22,-0.11
2014-03-07 09:06:00,43.908,0.7231886753261402,0,-0.11,-0.22,-0.11
2014-03-07 09:11:00,47.042,0.6221721062095549,0,-0.11,-0.22,-0.11
2014-03-07 09:16:00,43.49800000000001,0.7684925948916745,0,-0.11,-0.22,-0.11
2014-03-07 09:21:00,43.772,0.7309404443484209,0,-0.11,-0.22,-0.11
2014-03-07 09:26:00,42.641999999999996,0.8281722690682098,0,-0.11,-0.22,-0.11
2014-03-07 09:31:00,44.193999999999996,0.6576831593154187,0,-0.11,-0.22,-0.11
2014-03-07 09:36:00,45.63399999999999,0.31743557265569755,0,-0.11,-0.22,-0.11
2014-03-07 09:41:00,43.17,0.7747983828274703,0,-0.11,-0.22,-0.11
2014-03-07 09:46:00,43.732,0.7151664610272765,0,-0.11,-0.22,-0.11
2014-03-07 09:51:00,43.49800000000001,0.7315983666572707,0,-0.11,-0.22,-0.11
2014-03-07 09:56:00,45.492,0.3481893617984981,0,-0.11,-0.22,-0.11
2014-03-07 10:01:00,44.742,0.5183662033226075,0,-0.11,-0.22,-0.11
2014-03-07 10:06:00,43.216,0.7510050299208212,0,-0.11,-0.22,-0.11
2014-03-07 10:11:00,45.848,0.33058472777885983,0,-0.11,-0.22,-0.11
2014-03-07 10:16:00,42.824,0.7839304937179353,0,-0.11,-0.22,-0.11
2014-03-07 10:21:00,42.23,0.840355034262273,0,-0.11,-0.22,-0.11
2014-03-07 10:26:00,42.442,0.8090638265716318,0,-0.11,-0.22,-0.11
2014-03-07 10:31:00,43.474,0.7116940209933273,0,-0.11,-0.22,-0.11
2014-03-07 10:36:00,46.666000000000004,0.5272763332278327,0,-0.11,-0.22,-0.11
2014-03-07 10:41:00,40.97,0.9334386626221692,0,-0.11,-0.22,-0.11
2014-03-07 10:46:00,43.732,0.6902140782097085,0,-0.11,-0.22,-0.11
2014-03-07 10:51:00,45.163999999999994,0.4394539010252023,0,-0.11,-0.22,-0.11
2014-03-07 10:56:00,44.782,0.5201438890066408,0,-0.11,-0.22,-0.11
2014-03-07 11:01:00,44.083999999999996,0.6417616895856121,0,-0.11,-0.22,-0.11
2014-03-07 11:06:00,44.968,0.4719821558297824,0,-0.11,-0.22,-0.11
2014-03-07 11:11:00,46.104,0.3949395135555994,0,-0.11,-0.22,-0.11
2014-03-07 11:16:00,43.688,0.6801663819702077,0,-0.11,-0.22,-0.11
2014-03-07 11:21:00,42.332,0.8119261216688941,0,-0.11,-0.22,-0.11
2014-03-07 11:26:00,43.756,0.6664545493579253,0,-0.11,-0.22,-0.11
2014-03-07 11:31:00,43.708,0.6642697969779507,0,-0.11,-0.22,-0.11
2014-03-07 11:36:00,45.49800000000001,0.3942934664662749,0,-0.11,-0.22,-0.11
2014-03-07 11:41:00,45.773999999999994,0.3805725353592341,0,-0.11,-0.22,-0.11
2014-03-07 11:46:00,42.31,0.8067985562994313,0,-0.11,-0.22,-0.11
2014-03-07 11:51:00,46.681999999999995,0.563367383509155,0,-0.11,-0.22,-0.11
2014-03-07 11:56:00,43.49800000000001,0.682061264735587,0,-0.11,-0.22,-0.11
2014-03-07 12:01:00,44.096000000000004,0.6206648310943618,0,-0.11,-0.22,-0.11
2014-03-07 12:06:00,44.022,0.6225573511727521,0,-0.11,-0.22,-0.11
2014-03-07 12:11:00,47.571999999999996,0.8360872672477674,0,-0.11,-0.22,-0.11
2014-03-07 12:16:00,42.258,0.8060421179480032,0,-0.11,-0.22,-0.11
2014-03-07 12:21:00,44.202,0.6027866351381217,0,-0.11,-0.22,-0.11
2014-03-07 12:26:00,44.32,0.5827069120062547,0,-0.11,-0.22,-0.11
2014-03-07 12:31:00,44.013999999999996,0.6110803189053785,0,-0.11,-0.22,-0.11
2014-03-07 12:36:00,44.983999999999995,0.4783453740047937,0,-0.11,-0.22,-0.11
2014-03-07 12:41:00,45.59,0.4132194941375379,0,-0.11,-0.22,-0.11
2014-03-07 12:46:00,40.69,0.9419805494491242,0,-0.11,-0.22,-0.11
2014-03-07 12:51:00,44.176,0.5897223548208977,0,-0.11,-0.22,-0.11
2014-03-07 12:56:00,46.263999999999996,0.4829288202436126,0,-0.11,-0.22,-0.11
2014-03-07 13:01:00,44.108000000000004,0.5948243436123981,0,-0.11,-0.22,-0.11
2014-03-07 13:06:00,45.58600000000001,0.4178284358396015,0,-0.11,-0.22,-0.11
2014-03-07 13:11:00,44.9,0.4823390695369893,0,-0.11,-0.22,-0.11
2014-03-07 13:16:00,43.58600000000001,0.6458260798659914,0,-0.11,-0.22,-0.11
2014-03-07 13:21:00,43.556000000000004,0.6427285567958546,0,-0.11,-0.22,-0.11
2014-03-07 13:26:00,45.773999999999994,0.4247488648755734,0,-0.11,-0.22,-0.11
2014-03-07 13:31:00,43.122,0.6903576777658424,0,-0.11,-0.22,-0.11
2014-03-07 13:36:00,44.83600000000001,0.4899779148366339,0,-0.11,-0.22,-0.11
2014-03-07 13:41:00,47.37,0.7994464947248261,0,-0.11,-0.22,-0.11
2014-03-07 13:46:00,42.03,0.8331930429362244,0,-0.11,-0.22,-0.11
2014-03-07 13:51:00,45.61,0.4302011603828029,0,-0.11,-0.22,-0.11
2014-03-07 13:56:00,44.961999999999996,0.4761958644743092,0,-0.11,-0.22,-0.11
2014-03-07 14:01:00,44.812,0.490895654862358,0,-0.11,-0.22,-0.11
2014-03-07 14:06:00,45.63399999999999,0.4225777032157028,0,-0.11,-0.22,-0.11
2014-03-07 14:11:00,44.51600000000001,0.5248629401110809,0,-0.11,-0.22,-0.11
2014-03-07 14:16:00,45.163999999999994,0.43860696128373744,0,-0.11,-0.22,-0.11
2014-03-07 14:21:00,43.56800000000001,0.6383108576785613,0,-0.11,-0.22,-0.11
2014-03-07 14:26:00,45.216,0.4328771133169755,0,-0.11,-0.22,-0.11
2014-03-07 14:31:00,42.88800000000001,0.7218161992292322,0,-0.11,-0.22,-0.11
2014-03-07 14:36:00,44.70399999999999,0.4898968736033822,0,-0.11,-0.22,-0.11
2014-03-07 14:41:00,46.288000000000004,0.5143682595714341,0,-0.11,-0.22,-0.11
2014-03-07 14:46:00,42.606,0.7569882593152637,0,-0.11,-0.22,-0.11
2014-03-07 14:51:00,44.622,0.502085743354874,0,-0.11,-0.22,-0.11
2014-03-07 14:56:00,45.961999999999996,0.4551967760379026,0,-0.11,-0.22,-0.11
2014-03-07 15:01:00,46.236000000000004,0.5003050901576801,0,-0.11,-0.22,-0.11
2014-03-07 15:06:00,43.262,0.6701033592638939,0,-0.11,-0.22,-0.11
2014-03-07 15:11:00,43.942,0.5848027670153723,0,-0.11,-0.22,-0.11
2014-03-07 15:16:00,42.582,0.7517888011065308,0,-0.11,-0.22,-0.11
2014-03-07 15:21:00,43.67,0.6083279778987458,0,-0.11,-0.22,-0.11
2014-03-07 15:26:00,44.141999999999996,0.5532555945337534,0,-0.11,-0.22,-0.11
2014-03-07 15:31:00,43.79,0.5844372341843189,0,-0.11,-0.22,-0.11
2014-03-07 15:36:00,44.882,0.4711406894830226,0,-0.11,-0.22,-0.11
2014-03-07 15:41:00,48.68600000000001,0.970956068957454,0,-0.11,-0.22,-0.11
2014-03-07 15:46:00,40.938,0.929079234207316,0,-0.11,-0.22,-0.11
2014-03-07 15:51:00,45.58600000000001,0.4513681130257221,0,-0.11,-0.22,-0.11
2014-03-07 15:56:00,45.733999999999995,0.4551905313905309,0,-0.11,-0.22,-0.11
2014-03-07 16:01:00,44.553999999999995,0.5066650044686017,0,-0.11,-0.22,-0.11
2014-03-07 16:06:00,44.43600000000001,0.5144788013856296,0,-0.11,-0.22,-0.11
2014-03-07 16:11:00,47.676,0.8736702067625886,0,-0.11,-0.22,-0.11
2014-03-07 16:16:00,42.606,0.7493498451777236,0,-0.11,-0.22,-0.11
2014-03-07 16:21:00,45.492,0.4500055633869895,0,-0.11,-0.22,-0.11
2014-03-07 16:26:00,43.08600000000001,0.6767006066111749,0,-0.11,-0.22,-0.11
2014-03-07 16:31:00,45.306000000000004,0.4510479616037086,0,-0.11,-0.22,-0.11
2014-03-07 16:36:00,43.536,0.6153170949250806,0,-0.11,-0.22,-0.11
2014-03-07 16:41:00,45.693999999999996,0.4605336139407255,0,-0.11,-0.22,-0.11
2014-03-07 16:46:00,43.24,0.6491342621725523,0,-0.11,-0.22,-0.11
2014-03-07 16:51:00,43.122,0.6582987602191664,0,-0.11,-0.22,-0.11
2014-03-07 16:56:00,46.338,0.5676602445468659,0,-0.11,-0.22,-0.11
2014-03-07 17:01:00,45.821999999999996,0.4745049253699383,0,-0.11,-0.22,-0.11
2014-03-07 17:06:00,43.098,0.6615046059637094,0,-0.11,-0.22,-0.11
2014-03-07 17:11:00,47.746,0.8810672067160565,0,-0.11,-0.22,-0.11
2014-03-07 17:16:00,44.428000000000004,0.5255400832103919,0,-0.11,-0.22,-0.11
2014-03-07 17:21:00,42.833999999999996,0.6952021639328831,0,-0.11,-0.22,-0.11
2014-03-07 17:26:00,44.758,0.4953942692918854,0,-0.11,-0.22,-0.11
2014-03-07 17:31:00,45.891999999999996,0.492966088034886,0,-0.11,-0.22,-0.11
2014-03-07 17:36:00,49.013999999999996,0.9680680442560644,0,-0.11,-0.22,-0.11
2014-03-07 17:41:00,43.522,0.6088406196942263,0,-0.11,-0.22,-0.11
2014-03-07 17:46:00,45.63399999999999,0.4744456832677991,0,-0.11,-0.22,-0.11
2014-03-07 17:51:00,42.544,0.7387067360646784,0,-0.11,-0.22,-0.11
2014-03-07 17:56:00,44.994,0.4818388857306269,0,-0.11,-0.22,-0.11
2014-03-07 18:01:00,47.08,0.7546456040753533,0,-0.11,-0.22,-0.11
2014-03-07 18:06:00,45.24,0.4697376444043351,0,-0.11,-0.22,-0.11
2014-03-07 18:11:00,44.083999999999996,0.5555264016011159,0,-0.11,-0.22,-0.11
2014-03-07 18:16:00,45.79,0.4852744825590534,0,-0.11,-0.22,-0.11
2014-03-07 18:21:00,43.24800000000001,0.6405322239314684,0,-0.11,-0.22,-0.11
2014-03-07 18:26:00,46.848,0.6963180216520661,0,-0.11,-0.22,-0.11
2014-03-07 18:31:00,42.864,0.6893074904940811,0,-0.11,-0.22,-0.11
2014-03-07 18:36:00,44.202,0.5444401718050735,0,-0.11,-0.22,-0.11
2014-03-07 18:41:00,45.916000000000004,0.5062085798711036,0,-0.11,-0.22,-0.11
2014-03-07 18:46:00,43.924,0.5647545696865326,0,-0.11,-0.22,-0.11
2014-03-07 18:51:00,42.992,0.6632207421543735,0,-0.11,-0.22,-0.11
2014-03-07 18:56:00,46.38399999999999,0.5908029164752995,0,-0.11,-0.22,-0.11
2014-03-07 19:01:00,45.773999999999994,0.4911446982077732,0,-0.11,-0.22,-0.11
2014-03-07 19:06:00,43.816,0.5727546035702862,0,-0.11,-0.22,-0.11
2014-03-07 19:11:00,46.69,0.6545561668546028,0,-0.11,-0.22,-0.11
2014-03-07 19:16:00,42.394,0.7575344333552018,0,-0.11,-0.22,-0.11
2014-03-07 19:21:00,44.6,0.5169605273951777,0,-0.11,-0.22,-0.11
2014-03-07 19:26:00,44.038000000000004,0.551664803088189,0,-0.11,-0.22,-0.11
2014-03-07 19:31:00,46.12600000000001,0.5412042388562472,0,-0.11,-0.22,-0.11
2014-03-07 19:36:00,46.644,0.6413649532608513,0,-0.11,-0.22,-0.11
2014-03-07 19:41:00,42.63800000000001,0.7167815822227048,0,-0.11,-0.22,-0.11
2014-03-07 19:46:00,45.23,0.4848065883241161,0,-0.11,-0.22,-0.11
2014-03-07 19:51:00,45.986000000000004,0.5143196262682121,0,-0.11,-0.22,-0.11
2014-03-07 19:56:00,45.07,0.4844339472942221,0,-0.11,-0.22,-0.11
2014-03-07 20:01:00,44.394,0.5273787542963335,0,-0.11,-0.22,-0.11
2014-03-07 20:06:00,44.788000000000004,0.4929679867674454,0,-0.11,-0.22,-0.11
2014-03-07 20:11:00,48.873999999999995,0.95970427932384,0,-0.11,-0.22,-0.11
2014-03-07 20:16:00,41.972,0.8266336670164868,0,-0.11,-0.22,-0.11
2014-03-07 20:21:00,45.56800000000001,0.4818924833139059,0,-0.11,-0.22,-0.11
2014-03-07 20:26:00,43.122,0.6531366305118322,0,-0.11,-0.22,-0.11
2014-03-07 20:31:00,44.202,0.5419302476315673,0,-0.11,-0.22,-0.11
2014-03-07 20:36:00,44.553999999999995,0.510234486744016,0,-0.11,-0.22,-0.11
2014-03-07 20:41:00,44.882,0.4853918745781861,0,-0.11,-0.22,-0.11
2014-03-07 20:46:00,45.258,0.4708133252783814,0,-0.11,-0.22,-0.11
2014-03-07 20:51:00,44.36600000000001,0.5132080614907986,0,-0.11,-0.22,-0.11
2014-03-07 20:56:00,45.606,0.4787900328830682,0,-0.11,-0.22,-0.11
2014-03-07 21:01:00,44.43600000000001,0.5023349045995438,0,-0.11,-0.22,-0.11
2014-03-07 21:06:00,44.226000000000006,0.516503384741391,0,-0.11,-0.22,-0.11
2014-03-07 21:11:00,47.476000000000006,0.8370316364945275,0,-0.11,-0.22,-0.11
2014-03-07 21:16:00,45.163999999999994,0.4628723975208132,0,-0.11,-0.22,-0.11
2014-03-07 21:21:00,42.91,0.6866738480633106,0,-0.11,-0.22,-0.11
2014-03-07 21:26:00,46.784,0.6926027758683296,0,-0.11,-0.22,-0.11
2014-03-07 21:31:00,42.54,0.7409483492807984,0,-0.11,-0.22,-0.11
2014-03-07 21:36:00,45.403999999999996,0.474659312179978,0,-0.11,-0.22,-0.11
2014-03-07 21:41:00,46.198,0.5620961177028023,0,-0.11,-0.22,-0.11
2014-03-07 21:46:00,46.338,0.5840258568440173,0,-0.11,-0.22,-0.11
2014-03-07 21:51:00,42.536,0.7417981956416613,0,-0.11,-0.22,-0.11
2014-03-07 21:56:00,46.5,0.6163795152812688,0,-0.11,-0.22,-0.11
2014-03-07 22:01:00,45.88399999999999,0.5039547718733601,0,-0.11,-0.22,-0.11
2014-03-07 22:06:00,43.45,0.6182293196409729,0,-0.11,-0.22,-0.11
2014-03-07 22:11:00,46.251999999999995,0.5595784710157823,0,-0.11,-0.22,-0.11
2014-03-07 22:16:00,46.08,0.5250672625012234,0,-0.11,-0.22,-0.11
2014-03-07 22:21:00,42.77,0.706167489834995,0,-0.11,-0.22,-0.11
2014-03-07 22:26:00,44.648,0.5080230633045655,0,-0.11,-0.22,-0.11
2014-03-07 22:31:00,43.36600000000001,0.6236467382142812,0,-0.11,-0.22,-0.11
2014-03-07 22:36:00,45.46,0.4763424735592252,0,-0.11,-0.22,-0.11
2014-03-07 22:41:00,44.508,0.5124584177540183,0,-0.11,-0.22,-0.11
2014-03-07 22:46:00,43.15600000000001,0.6449421424895416,0,-0.11,-0.22,-0.11
2014-03-07 22:51:00,46.431999999999995,0.599009758499793,0,-0.11,-0.22,-0.11
2014-03-07 22:56:00,44.83600000000001,0.48930651065975,0,-0.11,-0.22,-0.11
2014-03-07 23:01:00,44.43600000000001,0.5130808193418366,0,-0.11,-0.22,-0.11
2014-03-07 23:06:00,45.0,0.4728479186054631,0,-0.11,-0.22,-0.11
2014-03-07 23:11:00,47.663999999999994,0.8557328640743398,0,-0.11,-0.22,-0.11
2014-03-07 23:16:00,43.873999999999995,0.5626900044153443,0,-0.11,-0.22,-0.11
2014-03-07 23:21:00,45.623999999999995,0.4834408061913744,0,-0.11,-0.22,-0.11
2014-03-07 23:26:00,48.38,0.9270443131280972,0,-0.11,-0.22,-0.11
2014-03-07 23:31:00,41.738,0.8629144355153984,0,-0.11,-0.22,-0.11
2014-03-07 23:36:00,45.44600000000001,0.4795995073267758,0,-0.11,-0.22,-0.11
2014-03-07 23:41:00,46.644,0.6474775833414408,0,-0.11,-0.22,-0.11
2014-03-07 23:46:00,46.352,0.5806128113222566,0,-0.11,-0.22,-0.11
2014-03-07 23:51:00,45.141999999999996,0.4755091060791055,0,-0.11,-0.22,-0.11
2014-03-07 23:56:00,45.606,0.47631538741114104,0,-0.11,-0.22,-0.11
2014-03-08 00:01:00,46.39,0.5788139134959891,0,-0.11,-0.22,-0.11
2014-03-08 00:06:00,43.31,0.6487042456295038,0,-0.11,-0.22,-0.11
2014-03-08 00:11:00,48.12,0.8964824468725842,0,-0.11,-0.22,-0.11
2014-03-08 00:16:00,44.333999999999996,0.5358825689043327,0,-0.11,-0.22,-0.11
2014-03-08 00:21:00,44.794,0.4921137350947257,0,-0.11,-0.22,-0.11
2014-03-08 00:26:00,46.76,0.6616930828104346,0,-0.11,-0.22,-0.11
2014-03-08 00:31:00,45.088,0.4751401766234197,0,-0.11,-0.22,-0.11
2014-03-08 00:36:00,43.391999999999996,0.6382073529679437,0,-0.11,-0.22,-0.11
2014-03-08 00:41:00,44.882,0.4826750915141326,0,-0.11,-0.22,-0.11
2014-03-08 00:46:00,44.86,0.4791524179988658,0,-0.11,-0.22,-0.11
2014-03-08 00:51:00,45.111999999999995,0.4639855362436643,0,-0.11,-0.22,-0.11
2014-03-08 00:56:00,46.784,0.6694091263575463,0,-0.11,-0.22,-0.11
2014-03-08 01:01:00,46.996,0.7082964860955929,0,-0.11,-0.22,-0.11
2014-03-08 01:06:00,44.68,0.4915614003119589,0,-0.11,-0.22,-0.11
2014-03-08 01:11:00,45.492,0.4655894071532864,0,-0.11,-0.22,-0.11
2014-03-08 01:16:00,44.578,0.4941243299286137,0,-0.11,-0.22,-0.11
2014-03-08 01:21:00,43.36,0.646605643330846,0,-0.11,-0.22,-0.11
2014-03-08 01:26:00,45.83,0.4924158815182738,0,-0.11,-0.22,-0.11
2014-03-08 01:31:00,44.88800000000001,0.4661319342475049,0,-0.11,-0.22,-0.11
2014-03-08 01:36:00,44.4,0.5044933526055497,0,-0.11,-0.22,-0.11
2014-03-08 01:41:00,47.558,0.8176390007710259,0,-0.11,-0.22,-0.11
2014-03-08 01:46:00,45.013999999999996,0.4576662565524529,0,-0.11,-0.22,-0.11
2014-03-08 01:51:00,43.732,0.5905940330443149,0,-0.11,-0.22,-0.11
2014-03-08 01:56:00,46.854,0.681065185160439,0,-0.11,-0.22,-0.11
2014-03-08 02:01:00,46.244,0.5537241118816035,0,-0.11,-0.22,-0.11
2014-03-08 02:06:00,42.958,0.7093977190799963,0,-0.11,-0.22,-0.11
2014-03-08 02:11:00,46.644,0.6291508267750149,0,-0.11,-0.22,-0.11
2014-03-08 02:16:00,47.548,0.8003806022103295,0,-0.11,-0.22,-0.11
2014-03-08 02:21:00,40.658,0.9619111481970168,0,-0.11,-0.22,-0.11
2014-03-08 02:26:00,44.718,0.4930195508908115,0,-0.11,-0.22,-0.11
2014-03-08 02:31:00,46.58600000000001,0.6150400225459707,0,-0.11,-0.22,-0.11
2014-03-08 02:36:00,44.12,0.552653025048395,0,-0.11,-0.22,-0.11
2014-03-08 02:41:00,43.802,0.5881086391673591,0,-0.11,-0.22,-0.11
2014-03-08 02:46:00,45.023999999999994,0.4732863258707841,0,-0.11,-0.22,-0.11
2014-03-08 02:51:00,46.361999999999995,0.5763626875476875,0,-0.11,-0.22,-0.11
2014-03-08 02:56:00,47.464,0.7805286245190014,0,-0.11,-0.22,-0.11
2014-03-08 03:01:00,44.06800000000001,0.5550124735294796,0,-0.11,-0.22,-0.11
2014-03-08 03:06:00,44.083999999999996,0.5475717296259424,0,-0.11,-0.22,-0.11
2014-03-08 03:11:00,46.644,0.625957995804451,0,-0.11,-0.22,-0.11
2014-03-08 03:16:00,46.298,0.5614353178641688,0,-0.11,-0.22,-0.11
2014-03-08 03:21:00,45.29,0.4735801849474564,0,-0.11,-0.22,-0.11
2014-03-08 03:26:00,44.538000000000004,0.5011833036280327,0,-0.11,-0.22,-0.11
2014-03-08 03:31:00,45.78,0.4918497839123189,0,-0.11,-0.22,-0.11
2014-03-08 03:36:00,45.931999999999995,0.5022279793595206,0,-0.11,-0.22,-0.11
2014-03-08 03:41:00,46.096000000000004,0.5175252276924471,0,-0.11,-0.22,-0.11
2014-03-08 03:46:00,44.812,0.4768996835487346,0,-0.11,-0.22,-0.11
2014-03-08 03:51:00,47.058,0.6925487254480531,0,-0.11,-0.22,-0.11
2014-03-08 03:56:00,44.79600000000001,0.4778863209819292,0,-0.11,-0.22,-0.11
2014-03-08 04:01:00,44.578,0.4917035365289503,0,-0.11,-0.22,-0.11
2014-03-08 04:06:00,47.348,0.7483283467885987,0,-0.11,-0.22,-0.11
2014-03-08 04:11:00,42.794,0.7598838201670264,0,-0.11,-0.22,-0.11
2014-03-08 04:16:00,44.648,0.4887795220120231,0,-0.11,-0.22,-0.11
2014-03-08 04:21:00,46.596000000000004,0.6015249791736285,0,-0.11,-0.22,-0.11
2014-03-08 04:26:00,43.21,0.6888265370146671,0,-0.11,-0.22,-0.11
2014-03-08 04:31:00,45.14,0.4658911388649396,0,-0.11,-0.22,-0.11
2014-03-08 04:36:00,45.093999999999994,0.4620734844870413,0,-0.11,-0.22,-0.11
2014-03-08 04:41:00,46.312,0.5512943172060518,0,-0.11,-0.22,-0.11
2014-03-08 04:46:00,42.583999999999996,0.7870715083219225,0,-0.11,-0.22,-0.11
2014-03-08 04:51:00,47.394,0.7548072930809627,0,-0.11,-0.22,-0.11
2014-03-08 04:56:00,43.1,0.7032517994450325,0,-0.11,-0.22,-0.11
2014-03-08 05:01:00,44.448,0.5138313975959543,0,-0.11,-0.22,-0.11
2014-03-08 05:06:00,44.202,0.5358154258970097,0,-0.11,-0.22,-0.11
2014-03-08 05:11:00,46.784,0.6406300277986162,0,-0.11,-0.22,-0.11
2014-03-08 05:16:00,45.986000000000004,0.5134731472103539,0,-0.11,-0.22,-0.11
2014-03-08 05:21:00,44.508,0.5045772536535177,0,-0.11,-0.22,-0.11
2014-03-08 05:26:00,43.63399999999999,0.6129916225108041,0,-0.11,-0.22,-0.11
2014-03-08 05:31:00,42.974,0.7134070632505016,0,-0.11,-0.22,-0.11
2014-03-08 05:36:00,44.87,0.4782557265146071,0,-0.11,-0.22,-0.11
