timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-05-14 02:59:00,40.294000000000004,0.9880694609013628,0,-0.11,-0.22,-0.11
2014-05-14 03:04:00,49.725,0.9812195304221272,0,-0.11,-0.22,-0.11
2014-05-14 03:09:00,37.274,0.8901163204323588,0,-0.11,-0.22,-0.11
2014-05-14 03:14:00,46.506,0.9920194139617108,0,-0.11,-0.22,-0.11
2014-05-14 03:19:00,38.674,0.9584780817349726,0,-0.11,-0.22,-0.11
2014-05-14 03:24:00,36.715,0.8638067296038756,0,-0.11,-0.22,-0.11
2014-05-14 03:29:00,50.673,0.978050559349986,0,-0.11,-0.22,-0.11
2014-05-14 03:34:00,38.114000000000004,0.9232108107082944,0,-0.11,-0.22,-0.11
2014-05-14 03:39:00,36.561,0.8550575203398291,0,-0.11,-0.22,-0.11
2014-05-14 03:44:00,40.321,0.976493630960531,0,-0.11,-0.22,-0.11
2014-05-14 03:49:00,37.425,0.8706367162662558,0,-0.11,-0.22,-0.11
2014-05-14 03:54:00,34.766999999999996,0.9586138764668362,0,-0.11,-0.22,-0.11
2014-05-14 03:59:00,37.408,0.8619293009991156,0,-0.11,-0.22,-0.11
2014-05-14 04:04:00,71.10600000000002,0.99268432892066,0,-0.11,-0.22,-0.11
2014-05-14 04:09:00,33.43,0.9859521719674179,0,-0.11,-0.22,-0.11
2014-05-14 04:14:00,33.501999999999995,0.9756427469669434,0,-0.11,-0.22,-0.11
2014-05-14 04:19:00,31.879,0.9788429296829396,0,-0.11,-0.22,-0.11
2014-05-14 04:24:00,31.615,0.9714901764404492,0,-0.11,-0.22,-0.11
2014-05-14 04:29:00,33.388000000000005,0.962292849661882,0,-0.11,-0.22,-0.11
2014-05-14 04:34:00,32.013000000000005,0.9556883064881668,0,-0.11,-0.22,-0.11
2014-05-14 04:39:00,32.003,0.9461882105031784,0,-0.11,-0.22,-0.11
2014-05-14 04:44:00,32.01,0.9366416390162884,0,-0.11,-0.22,-0.11
2014-05-14 04:49:00,31.171,0.9478759742965523,0,-0.11,-0.22,-0.11
2014-05-14 04:54:00,30.835,0.9518186395688684,0,-0.11,-0.22,-0.11
2014-05-14 04:59:00,34.006,0.9508499361865757,0,-0.11,-0.22,-0.11
2014-05-14 05:04:00,45.12600000000001,0.9866376003218726,0,-0.11,-0.22,-0.11
2014-05-14 05:09:00,32.162,0.9176797783442404,0,-0.11,-0.22,-0.11
2014-05-14 05:14:00,32.514,0.9128080171501112,0,-0.11,-0.22,-0.11
2014-05-14 05:19:00,31.006999999999998,0.9297028627860164,0,-0.11,-0.22,-0.11
2014-05-14 05:24:00,31.099,0.916285429469732,0,-0.11,-0.22,-0.11
2014-05-14 05:29:00,32.67,0.9032804347876686,0,-0.11,-0.22,-0.11
2014-05-14 05:34:00,30.671999999999997,0.9282276919472991,0,-0.11,-0.22,-0.11
2014-05-14 05:39:00,31.33,0.8883540592833984,0,-0.11,-0.22,-0.11
2014-05-14 05:44:00,32.277,0.8782731899788312,0,-0.11,-0.22,-0.11
2014-05-14 05:49:00,30.799,0.9018508618842896,0,-0.11,-0.22,-0.11
2014-05-14 05:54:00,31.156,0.8736920123719628,0,-0.11,-0.22,-0.11
2014-05-14 05:59:00,34.148,0.9387423959283976,0,-0.11,-0.22,-0.11
2014-05-14 06:04:00,44.669,0.9811626239435222,0,-0.11,-0.22,-0.11
2014-05-14 06:09:00,32.176,0.8614997163240563,0,-0.11,-0.22,-0.11
2014-05-14 06:14:00,33.629,0.9148323311166994,0,-0.11,-0.22,-0.11
2014-05-14 06:19:00,31.171,0.8631025860455223,0,-0.11,-0.22,-0.11
2014-05-14 06:24:00,31.555999999999997,0.8420232296672774,0,-0.11,-0.22,-0.11
2014-05-14 06:29:00,31.965,0.8342572727294914,0,-0.11,-0.22,-0.11
2014-05-14 06:34:00,31.221,0.8383208479194352,0,-0.11,-0.22,-0.11
2014-05-14 06:39:00,31.011999999999997,0.8427842492707538,0,-0.11,-0.22,-0.11
2014-05-14 06:44:00,32.176,0.8235377355079703,0,-0.11,-0.22,-0.11
2014-05-14 06:49:00,31.337,0.8118246914337237,0,-0.11,-0.22,-0.11
2014-05-14 06:54:00,31.116,0.8158393746061318,0,-0.11,-0.22,-0.11
2014-05-14 06:59:00,34.391999999999996,0.9299448027427132,0,-0.11,-0.22,-0.11
2014-05-14 07:04:00,44.619,0.9743542911067478,0,-0.11,-0.22,-0.11
2014-05-14 07:09:00,32.618,0.8373204301361059,0,-0.11,-0.22,-0.11
2014-05-14 07:14:00,32.211999999999996,0.8039190459122634,0,-0.11,-0.22,-0.11
2014-05-14 07:19:00,30.588,0.8571140914738173,0,-0.11,-0.22,-0.11
2014-05-14 07:24:00,31.055,0.8042933379982273,0,-0.11,-0.22,-0.11
2014-05-14 07:29:00,32.333,0.7999596730968204,0,-0.11,-0.22,-0.11
2014-05-14 07:34:00,31.584,0.7687118079284695,0,-0.11,-0.22,-0.11
2014-05-14 07:39:00,30.873,0.8043609640628213,0,-0.11,-0.22,-0.11
2014-05-14 07:44:00,31.660999999999998,0.7555775828688559,0,-0.11,-0.22,-0.11
2014-05-14 07:49:00,31.125999999999998,0.7679647749714669,0,-0.11,-0.22,-0.11
2014-05-14 07:54:00,32.107,0.7594068230507689,0,-0.11,-0.22,-0.11
2014-05-14 07:59:00,34.29,0.921032210408248,0,-0.11,-0.22,-0.11
2014-05-14 08:04:00,45.278999999999996,0.968720495234019,0,-0.11,-0.22,-0.11
2014-05-14 08:09:00,33.342,0.8628778881906516,0,-0.11,-0.22,-0.11
2014-05-14 08:14:00,32.205999999999996,0.7596935531331229,0,-0.11,-0.22,-0.11
2014-05-14 08:19:00,31.281,0.7480239952225884,0,-0.11,-0.22,-0.11
2014-05-14 08:24:00,31.877,0.7310339461221247,0,-0.11,-0.22,-0.11
2014-05-14 08:29:00,32.158,0.7376907371800656,0,-0.11,-0.22,-0.11
2014-05-14 08:34:00,29.991999999999997,0.8961894040011393,0,-0.11,-0.22,-0.11
2014-05-14 08:39:00,30.844,0.7713902467401137,0,-0.11,-0.22,-0.11
2014-05-14 08:44:00,32.819,0.7948128771317154,0,-0.11,-0.22,-0.11
2014-05-14 08:49:00,31.29,0.7219464750440476,0,-0.11,-0.22,-0.11
2014-05-14 08:54:00,31.83,0.7046029015111201,0,-0.11,-0.22,-0.11
2014-05-14 08:59:00,33.349000000000004,0.8404845135464182,0,-0.11,-0.22,-0.11
2014-05-14 09:04:00,45.501999999999995,0.9649254750017786,0,-0.11,-0.22,-0.11
2014-05-14 09:09:00,32.16,0.7154189186208159,0,-0.11,-0.22,-0.11
2014-05-14 09:14:00,32.251,0.7148290919631163,0,-0.11,-0.22,-0.11
2014-05-14 09:19:00,30.945999999999998,0.7424592475268856,0,-0.11,-0.22,-0.11
2014-05-14 09:24:00,31.825,0.6841442937180668,0,-0.11,-0.22,-0.11
2014-05-14 09:29:00,32.391999999999996,0.7132511870104532,0,-0.11,-0.22,-0.11
2014-05-14 09:34:00,32.28,0.6956581924584597,0,-0.11,-0.22,-0.11
2014-05-14 09:39:00,30.72300000000001,0.7619660672505233,0,-0.11,-0.22,-0.11
2014-05-14 09:44:00,32.666,0.7312467117694901,0,-0.11,-0.22,-0.11
2014-05-14 09:49:00,30.176,0.8442657534335656,0,-0.11,-0.22,-0.11
2014-05-14 09:54:00,30.954,0.7167793765054405,0,-0.11,-0.22,-0.11
2014-05-14 09:59:00,34.852,0.9285021934292698,0,-0.11,-0.22,-0.11
2014-05-14 10:04:00,44.688,0.9602104735356994,0,-0.11,-0.22,-0.11
2014-05-14 10:09:00,32.009,0.6709483180122039,0,-0.11,-0.22,-0.11
2014-05-14 10:14:00,32.171,0.6742441801110628,0,-0.11,-0.22,-0.11
2014-05-14 10:19:00,31.163,0.6852333838472138,0,-0.11,-0.22,-0.11
2014-05-14 10:24:00,31.329,0.66304969982246,0,-0.11,-0.22,-0.11
2014-05-14 10:29:00,32.509,0.6973078848346776,0,-0.11,-0.22,-0.11
2014-05-14 10:34:00,30.954,0.697692105805884,0,-0.11,-0.22,-0.11
2014-05-14 10:39:00,31.17,0.6639610787485493,0,-0.11,-0.22,-0.11
2014-05-14 10:44:00,32.371,0.6721941261568136,0,-0.11,-0.22,-0.11
2014-05-14 10:49:00,30.816999999999997,0.7046484347377371,0,-0.11,-0.22,-0.11
2014-05-14 10:54:00,30.845,0.6932500860968587,0,-0.11,-0.22,-0.11
2014-05-14 10:59:00,34.356,0.906912619295152,0,-0.11,-0.22,-0.11
2014-05-14 11:04:00,45.159,0.9539601656723252,0,-0.11,-0.22,-0.11
2014-05-14 11:09:00,32.178000000000004,0.6508028770420541,0,-0.11,-0.22,-0.11
2014-05-14 11:14:00,33.103,0.7692829501957087,0,-0.11,-0.22,-0.11
2014-05-14 11:19:00,32.063,0.6325316040668825,0,-0.11,-0.22,-0.11
2014-05-14 11:24:00,31.384,0.6275762464592888,0,-0.11,-0.22,-0.11
2014-05-14 11:29:00,32.165,0.6301328676154312,0,-0.11,-0.22,-0.11
2014-05-14 11:34:00,30.826,0.6889113446567277,0,-0.11,-0.22,-0.11
2014-05-14 11:39:00,30.921999999999997,0.6666188831632074,0,-0.11,-0.22,-0.11
2014-05-14 11:44:00,32.548,0.6703238308474628,0,-0.11,-0.22,-0.11
2014-05-14 11:49:00,30.951,0.656331226532071,0,-0.11,-0.22,-0.11
2014-05-14 11:54:00,30.653000000000002,0.7005450031541485,0,-0.11,-0.22,-0.11
2014-05-14 11:59:00,34.39,0.902001167667704,0,-0.11,-0.22,-0.11
2014-05-14 12:04:00,45.659,0.9563398099405654,0,-0.11,-0.22,-0.11
2014-05-14 12:09:00,32.224000000000004,0.6299080564319521,0,-0.11,-0.22,-0.11
2014-05-14 12:14:00,32.283,0.6300583147869598,0,-0.11,-0.22,-0.11
2014-05-14 12:19:00,30.938000000000002,0.6512756865424987,0,-0.11,-0.22,-0.11
2014-05-14 12:24:00,30.923000000000002,0.6471211795818133,0,-0.11,-0.22,-0.11
2014-05-14 12:29:00,32.171,0.6106728720812489,0,-0.11,-0.22,-0.11
2014-05-14 12:34:00,30.951,0.6354455998619475,0,-0.11,-0.22,-0.11
2014-05-14 12:39:00,31.177,0.5998435917171987,0,-0.11,-0.22,-0.11
2014-05-14 12:44:00,32.437,0.6369597740780502,0,-0.11,-0.22,-0.11
2014-05-14 12:49:00,31.932,0.5752352220141395,0,-0.11,-0.22,-0.11
2014-05-14 12:54:00,32.006,0.5746480206575406,0,-0.11,-0.22,-0.11
2014-05-14 12:59:00,34.594,0.9108949748165068,0,-0.11,-0.22,-0.11
2014-05-14 13:04:00,45.218999999999994,0.9472692482151452,0,-0.11,-0.22,-0.11
2014-05-14 13:09:00,35.945,0.9319319315809532,0,-0.11,-0.22,-0.11
2014-05-14 13:14:00,33.713,0.8314135020722708,0,-0.11,-0.22,-0.11
2014-05-14 13:19:00,30.825,0.6551350647731757,0,-0.11,-0.22,-0.11
2014-05-14 13:24:00,31.103,0.6062937343606033,0,-0.11,-0.22,-0.11
2014-05-14 13:29:00,32.175,0.5961540806307423,0,-0.11,-0.22,-0.11
2014-05-14 13:34:00,31.057,0.6049344978677123,0,-0.11,-0.22,-0.11
2014-05-14 13:39:00,31.335,0.5688408520005508,0,-0.11,-0.22,-0.11
2014-05-14 13:44:00,33.162,0.7475237300066868,0,-0.11,-0.22,-0.11
2014-05-14 13:49:00,31.909000000000002,0.5609357877203944,0,-0.11,-0.22,-0.11
2014-05-14 13:54:00,30.551,0.6880448247478943,0,-0.11,-0.22,-0.11
2014-05-14 13:59:00,34.433,0.8882724070900043,0,-0.11,-0.22,-0.11
2014-05-14 14:04:00,44.505,0.95278353084244,0,-0.11,-0.22,-0.11
2014-05-14 14:09:00,45.328,0.9380354282686008,0,-0.11,-0.22,-0.11
2014-05-14 14:14:00,32.013000000000005,0.5760437576817067,0,-0.11,-0.22,-0.11
2014-05-14 14:19:00,31.394000000000002,0.5637880688888279,0,-0.11,-0.22,-0.11
2014-05-14 14:24:00,31.734,0.5510816833870331,0,-0.11,-0.22,-0.11
2014-05-14 14:29:00,33.181,0.7437702705439655,0,-0.11,-0.22,-0.11
2014-05-14 14:34:00,31.494,0.5499669265799279,0,-0.11,-0.22,-0.11
2014-05-14 14:39:00,31.66,0.5407957719530712,0,-0.11,-0.22,-0.11
2014-05-14 14:44:00,32.003,0.5501888728378356,0,-0.11,-0.22,-0.11
2014-05-14 14:49:00,31.166,0.5653645362176807,0,-0.11,-0.22,-0.11
2014-05-14 14:54:00,31.669,0.5264987201237047,0,-0.11,-0.22,-0.11
2014-05-14 14:59:00,32.762,0.6553756510500022,0,-0.11,-0.22,-0.11
2014-05-14 15:04:00,46.32,0.9621623253293624,0,-0.11,-0.22,-0.11
2014-05-14 15:09:00,35.429,0.9266528003546984,0,-0.11,-0.22,-0.11
2014-05-14 15:14:00,32.221,0.5667611135831987,0,-0.11,-0.22,-0.11
2014-05-14 15:19:00,32.28,0.5688738700517323,0,-0.11,-0.22,-0.11
2014-05-14 15:24:00,31.221999999999998,0.5556409656848487,0,-0.11,-0.22,-0.11
2014-05-14 15:29:00,32.509,0.5983157652747466,0,-0.11,-0.22,-0.11
2014-05-14 15:34:00,30.796999999999997,0.6264910866103869,0,-0.11,-0.22,-0.11
2014-05-14 15:39:00,31.581,0.5159669905307943,0,-0.11,-0.22,-0.11
2014-05-14 15:44:00,32.111999999999995,0.5326665476715526,0,-0.11,-0.22,-0.11
2014-05-14 15:49:00,31.122,0.5537464708295778,0,-0.11,-0.22,-0.11
2014-05-14 15:54:00,31.212,0.5349270693774602,0,-0.11,-0.22,-0.11
2014-05-14 15:59:00,34.734,0.903505730281158,0,-0.11,-0.22,-0.11
2014-05-14 16:04:00,44.49,0.946903369567942,0,-0.11,-0.22,-0.11
2014-05-14 16:09:00,41.0,0.9847222135778548,0,-0.11,-0.22,-0.11
2014-05-14 16:14:00,31.496,0.516759363226551,0,-0.11,-0.22,-0.11
2014-05-14 16:19:00,31.553,0.509075273816002,0,-0.11,-0.22,-0.11
2014-05-14 16:24:00,31.166,0.5401161454183121,0,-0.11,-0.22,-0.11
2014-05-14 16:29:00,32.455,0.5834340577674559,0,-0.11,-0.22,-0.11
2014-05-14 16:34:00,30.535,0.6690216997135001,0,-0.11,-0.22,-0.11
2014-05-14 16:39:00,31.826,0.5000377796134494,0,-0.11,-0.22,-0.11
2014-05-14 16:44:00,32.312,0.5505516136847228,0,-0.11,-0.22,-0.11
2014-05-14 16:49:00,30.82,0.5940587727200382,0,-0.11,-0.22,-0.11
2014-05-14 16:54:00,30.945999999999998,0.5615733737417528,0,-0.11,-0.22,-0.11
2014-05-14 16:59:00,34.171,0.869119424387115,0,-0.11,-0.22,-0.11
2014-05-14 17:04:00,45.218999999999994,0.9364772464360857,0,-0.11,-0.22,-0.11
2014-05-14 17:09:00,38.78,0.977163330517912,0,-0.11,-0.22,-0.11
2014-05-14 17:14:00,32.613,0.614196713672984,0,-0.11,-0.22,-0.11
2014-05-14 17:19:00,31.561999999999998,0.4985164479483505,0,-0.11,-0.22,-0.11
2014-05-14 17:24:00,30.836,0.5897547269748691,0,-0.11,-0.22,-0.11
2014-05-14 17:29:00,32.211,0.5354692048930556,0,-0.11,-0.22,-0.11
2014-05-14 17:34:00,30.619,0.6349913531328042,0,-0.11,-0.22,-0.11
2014-05-14 17:39:00,32.385,0.5610741692696594,0,-0.11,-0.22,-0.11
2014-05-14 17:44:00,32.828,0.6451587945444472,0,-0.11,-0.22,-0.11
2014-05-14 17:49:00,31.612,0.4841119764929547,0,-0.11,-0.22,-0.11
2014-05-14 17:54:00,31.163,0.5181881906652095,0,-0.11,-0.22,-0.11
2014-05-14 17:59:00,34.643,0.8984380011768545,0,-0.11,-0.22,-0.11
2014-05-14 18:04:00,44.823,0.935980011710132,0,-0.11,-0.22,-0.11
2014-05-14 18:09:00,38.43,0.9681381603835874,0,-0.11,-0.22,-0.11
2014-05-14 18:14:00,32.661,0.6128124639437262,0,-0.11,-0.22,-0.11
2014-05-14 18:19:00,31.057,0.5459389362201839,0,-0.11,-0.22,-0.11
2014-05-14 18:24:00,31.666,0.4863451165793149,0,-0.11,-0.22,-0.11
2014-05-14 18:29:00,32.361,0.5477707530232903,0,-0.11,-0.22,-0.11
2014-05-14 18:34:00,31.67,0.4787788974439603,0,-0.11,-0.22,-0.11
2014-05-14 18:39:00,31.45,0.4825344227856222,0,-0.11,-0.22,-0.11
2014-05-14 18:44:00,32.817,0.6315163041249345,0,-0.11,-0.22,-0.11
2014-05-14 18:49:00,31.05,0.5330874633126553,0,-0.11,-0.22,-0.11
2014-05-14 18:54:00,30.489,0.6598220939567443,0,-0.11,-0.22,-0.11
2014-05-14 18:59:00,34.646,0.8968332717008058,0,-0.11,-0.22,-0.11
2014-05-14 19:04:00,45.335,0.9344380754491632,0,-0.11,-0.22,-0.11
2014-05-14 19:09:00,32.766,0.6246151296719432,0,-0.11,-0.22,-0.11
2014-05-14 19:14:00,32.998000000000005,0.6675741411909786,0,-0.11,-0.22,-0.11
2014-05-14 19:19:00,30.88,0.5723975353707,0,-0.11,-0.22,-0.11
2014-05-14 19:24:00,32.12,0.5033507048360224,0,-0.11,-0.22,-0.11
2014-05-14 19:29:00,33.165,0.6949847605327479,0,-0.11,-0.22,-0.11
2014-05-14 19:34:00,31.006,0.5446465320845747,0,-0.11,-0.22,-0.11
2014-05-14 19:39:00,30.772,0.5885113234632879,0,-0.11,-0.22,-0.11
2014-05-14 19:44:00,32.291,0.5215864287059118,0,-0.11,-0.22,-0.11
2014-05-14 19:49:00,30.951,0.5451536272864983,0,-0.11,-0.22,-0.11
2014-05-14 19:54:00,30.837,0.5635245907620943,0,-0.11,-0.22,-0.11
2014-05-14 19:59:00,34.418,0.8749055038490141,0,-0.11,-0.22,-0.11
2014-05-14 20:04:00,45.667,0.9387899847763272,0,-0.11,-0.22,-0.11
2014-05-14 20:09:00,39.218,0.9683982694034604,0,-0.11,-0.22,-0.11
2014-05-14 20:14:00,33.25,0.7144071217798005,0,-0.11,-0.22,-0.11
2014-05-14 20:19:00,30.663,0.6134850439600639,0,-0.11,-0.22,-0.11
2014-05-14 20:24:00,31.445999999999998,0.486392255295378,0,-0.11,-0.22,-0.11
2014-05-14 20:29:00,32.661,0.5948740780886859,0,-0.11,-0.22,-0.11
2014-05-14 20:34:00,31.344,0.4896266505663942,0,-0.11,-0.22,-0.11
2014-05-14 20:39:00,31.219,0.4980324250038874,0,-0.11,-0.22,-0.11
2014-05-14 20:44:00,31.980999999999998,0.483764867411522,0,-0.11,-0.22,-0.11
2014-05-14 20:49:00,31.340999999999998,0.4773983295612939,0,-0.11,-0.22,-0.11
2014-05-14 20:54:00,30.768,0.5689985879688388,0,-0.11,-0.22,-0.11
2014-05-14 20:59:00,34.685,0.8920169436527692,0,-0.11,-0.22,-0.11
2014-05-14 21:04:00,45.887,0.9420495726673684,0,-0.11,-0.22,-0.11
2014-05-14 21:09:00,46.33600000000001,0.9479199069085142,0,-0.11,-0.22,-0.11
2014-05-14 21:14:00,73.229,0.9919187583022092,0,-0.11,-0.22,-0.11
2014-05-14 21:19:00,59.538999999999994,0.9952206748709695,0,-0.11,-0.22,-0.11
2014-05-14 21:24:00,30.318,0.6949814626055162,0,-0.11,-0.22,-0.11
2014-05-14 21:29:00,33.28,0.7290490812367723,0,-0.11,-0.22,-0.11
2014-05-14 21:34:00,30.737,0.5899872089897376,0,-0.11,-0.22,-0.11
2014-05-14 21:39:00,31.108,0.5185884646404112,0,-0.11,-0.22,-0.11
2014-05-14 21:44:00,32.318000000000005,0.5485279360718811,0,-0.11,-0.22,-0.11
2014-05-14 21:49:00,31.331,0.4898193462889671,0,-0.11,-0.22,-0.11
2014-05-14 21:54:00,31.118000000000002,0.5073817139084464,0,-0.11,-0.22,-0.11
2014-05-14 21:59:00,35.356,0.9259268471557208,0,-0.11,-0.22,-0.11
2014-05-14 22:04:00,44.833999999999996,0.9333116424279732,0,-0.11,-0.22,-0.11
2014-05-14 22:09:00,52.943999999999996,0.990961202335069,0,-0.11,-0.22,-0.11
2014-05-14 22:14:00,32.559,0.5965608854945647,0,-0.11,-0.22,-0.11
2014-05-14 22:19:00,30.997,0.5363195344836499,0,-0.11,-0.22,-0.11
2014-05-14 22:24:00,31.496,0.4838688229054671,0,-0.11,-0.22,-0.11
2014-05-14 22:29:00,32.499,0.5788521392404402,0,-0.11,-0.22,-0.11
2014-05-14 22:34:00,31.22,0.4974207906217951,0,-0.11,-0.22,-0.11
2014-05-14 22:39:00,31.796999999999997,0.4789874861928834,0,-0.11,-0.22,-0.11
2014-05-14 22:44:00,32.775,0.6248712479915343,0,-0.11,-0.22,-0.11
2014-05-14 22:49:00,31.5,0.4703361784138593,0,-0.11,-0.22,-0.11
2014-05-14 22:54:00,31.154,0.4951924699295928,0,-0.11,-0.22,-0.11
2014-05-14 22:59:00,34.135999999999996,0.8490325242891734,0,-0.11,-0.22,-0.11
2014-05-14 23:04:00,45.053999999999995,0.9277288788273992,0,-0.11,-0.22,-0.11
2014-05-14 23:09:00,51.543,0.9915292697556825,0,-0.11,-0.22,-0.11
2014-05-14 23:14:00,32.596,0.5914402123718471,0,-0.11,-0.22,-0.11
2014-05-14 23:19:00,31.829,0.4810130733433426,0,-0.11,-0.22,-0.11
2014-05-14 23:24:00,31.333000000000002,0.4833261612441755,0,-0.11,-0.22,-0.11
2014-05-14 23:29:00,32.659,0.5944893031181826,0,-0.11,-0.22,-0.11
2014-05-14 23:34:00,31.003,0.5252015333903366,0,-0.11,-0.22,-0.11
2014-05-14 23:39:00,31.054000000000002,0.5111875770431213,0,-0.11,-0.22,-0.11
2014-05-14 23:44:00,32.939,0.6499260372353038,0,-0.11,-0.22,-0.11
2014-05-14 23:49:00,31.002,0.5184258677123367,0,-0.11,-0.22,-0.11
2014-05-14 23:54:00,30.548000000000002,0.6157709222610169,0,-0.11,-0.22,-0.11
2014-05-14 23:59:00,33.903,0.8177208264516462,0,-0.11,-0.22,-0.11
2014-05-15 00:04:00,45.728,0.9305123113405048,0,-0.11,-0.22,-0.11
2014-05-15 00:09:00,45.33600000000001,0.9171605449030198,0,-0.11,-0.22,-0.11
2014-05-15 00:14:00,33.727,0.7895517652047795,0,-0.11,-0.22,-0.11
2014-05-15 00:19:00,31.118000000000002,0.5104878581120379,0,-0.11,-0.22,-0.11
2014-05-15 00:24:00,31.421999999999997,0.4776824340321725,0,-0.11,-0.22,-0.11
2014-05-15 00:29:00,32.702,0.6053614437393051,0,-0.11,-0.22,-0.11
2014-05-15 00:34:00,31.058000000000003,0.5119439141894295,0,-0.11,-0.22,-0.11
2014-05-15 00:39:00,31.159000000000002,0.4927464404096393,0,-0.11,-0.22,-0.11
2014-05-15 00:44:00,31.94400000000001,0.4812805539447894,0,-0.11,-0.22,-0.11
2014-05-15 00:49:00,30.999000000000002,0.5100269067571599,0,-0.11,-0.22,-0.11
2014-05-15 00:54:00,30.994,0.5058614457015046,0,-0.11,-0.22,-0.11
2014-05-15 00:59:00,34.617,0.8848097744571687,0,-0.11,-0.22,-0.11
2014-05-15 01:04:00,44.549,0.9334523624115836,0,-0.11,-0.22,-0.11
2014-05-15 01:09:00,46.977,0.9670365362136906,0,-0.11,-0.22,-0.11
2014-05-15 01:14:00,31.631,0.469180444141865,0,-0.11,-0.22,-0.11
2014-05-15 01:19:00,31.178,0.4857376047068149,0,-0.11,-0.22,-0.11
2014-05-15 01:24:00,31.994,0.4886192563018086,0,-0.11,-0.22,-0.11
2014-05-15 01:29:00,31.52,0.4562582355235267,0,-0.11,-0.22,-0.11
2014-05-15 01:34:00,31.325,0.4602152125157865,0,-0.11,-0.22,-0.11
2014-05-15 01:39:00,30.619,0.5825157540393411,0,-0.11,-0.22,-0.11
2014-05-15 01:44:00,32.233000000000004,0.5156115886183237,0,-0.11,-0.22,-0.11
2014-05-15 01:49:00,30.815,0.5305232871182448,0,-0.11,-0.22,-0.11
2014-05-15 01:54:00,31.669,0.4450642942889165,0,-0.11,-0.22,-0.11
2014-05-15 01:59:00,34.379,0.8689978428947911,0,-0.11,-0.22,-0.11
2014-05-15 02:04:00,45.275,0.9171466041866818,0,-0.11,-0.22,-0.11
2014-05-15 02:09:00,46.33600000000001,0.9330668020008552,0,-0.11,-0.22,-0.11
2014-05-15 02:14:00,33.153,0.7038510402997145,0,-0.11,-0.22,-0.11
2014-05-15 02:19:00,30.99,0.5066514664658053,0,-0.11,-0.22,-0.11
2014-05-15 02:24:00,30.171,0.7061548505774603,0,-0.11,-0.22,-0.11
2014-05-15 02:29:00,32.054,0.4959979296167664,0,-0.11,-0.22,-0.11
2014-05-15 02:34:00,31.122,0.4790764540186186,0,-0.11,-0.22,-0.11
2014-05-15 02:39:00,31.337,0.4539244906286014,0,-0.11,-0.22,-0.11
2014-05-15 02:44:00,32.217,0.5135484466173481,0,-0.11,-0.22,-0.11
2014-05-15 02:49:00,30.959,0.495789517868187,0,-0.11,-0.22,-0.11
2014-05-15 02:54:00,30.834,0.5157120229849324,0,-0.11,-0.22,-0.11
2014-05-15 02:59:00,34.162,0.8486715884181568,0,-0.11,-0.22,-0.11
2014-05-15 03:04:00,45.163999999999994,0.9134976918812748,0,-0.11,-0.22,-0.11
2014-05-15 03:09:00,45.327,0.9030443029719076,0,-0.11,-0.22,-0.11
2014-05-15 03:14:00,32.501999999999995,0.5767883635127986,0,-0.11,-0.22,-0.11
2014-05-15 03:19:00,34.973,0.9066601344748106,0,-0.11,-0.22,-0.11
2014-05-15 03:24:00,31.362,0.4620201624865074,0,-0.11,-0.22,-0.11
2014-05-15 03:29:00,33.404,0.7457737017952052,0,-0.11,-0.22,-0.11
2014-05-15 03:34:00,35.722,0.9391430130465912,0,-0.11,-0.22,-0.11
