timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2013-12-02 23:00:00,81.25978065,0.8942569433482571,0,-0.11,-0.22,-0.11
2013-12-02 23:05:00,80.30293653,0.8733612558975319,0,-0.11,-0.22,-0.11
2013-12-02 23:10:00,81.11459031,0.8746944097211018,0,-0.11,-0.22,-0.11
2013-12-02 23:15:00,81.74810877,0.8973119143349991,0,-0.11,-0.22,-0.11
2013-12-02 23:20:00,81.99460747,0.9045616313312864,0,-0.11,-0.22,-0.11
2013-12-02 23:25:00,81.2580527,0.8574719905325627,0,-0.11,-0.22,-0.11
2013-12-02 23:30:00,83.11803871,0.9678852808955164,0,-0.11,-0.22,-0.11
2013-12-02 23:35:00,81.24702121,0.8484583062347375,0,-0.11,-0.22,-0.11
2013-12-02 23:40:00,82.73586941,0.9336741887763348,0,-0.11,-0.22,-0.11
2013-12-02 23:45:00,81.72332602,0.8561667090050471,0,-0.11,-0.22,-0.11
2013-12-02 23:50:00,81.56235567,0.8401133822701512,0,-0.11,-0.22,-0.11
2013-12-02 23:55:00,81.43553422,0.8272326229249077,0,-0.11,-0.22,-0.11
2013-12-03 00:00:00,81.90815592,0.8428860286108355,0,-0.11,-0.22,-0.11
2013-12-03 00:05:00,82.45575098,0.8803670858709051,0,-0.11,-0.22,-0.11
2013-12-03 00:10:00,83.02758267,0.9224885728109914,0,-0.11,-0.22,-0.11
2013-12-03 00:15:00,83.36235646,0.9387714229407058,0,-0.11,-0.22,-0.11
2013-12-03 00:20:00,81.88701566,0.8215417612129097,0,-0.11,-0.22,-0.11
2013-12-03 00:25:00,82.88189183,0.8884238863737483,0,-0.11,-0.22,-0.11
2013-12-03 00:30:00,83.57965349,0.9350105978706492,0,-0.11,-0.22,-0.11
2013-12-03 00:35:00,83.76141298,0.9382956495646692,0,-0.11,-0.22,-0.11
2013-12-03 00:40:00,82.30991906,0.8294495218947842,0,-0.11,-0.22,-0.11
2013-12-03 00:45:00,83.05136903,0.8731366943763627,0,-0.11,-0.22,-0.11
2013-12-03 00:50:00,83.26333638,0.8805501722998872,0,-0.11,-0.22,-0.11
2013-12-03 00:55:00,84.09700706,0.936863214977163,0,-0.11,-0.22,-0.11
2013-12-03 01:00:00,83.5464428,0.8863615270769192,0,-0.11,-0.22,-0.11
2013-12-03 01:05:00,83.48998999,0.8733708248224473,0,-0.11,-0.22,-0.11
2013-12-03 01:10:00,83.43534304,0.8607742154544129,0,-0.11,-0.22,-0.11
2013-12-03 01:15:00,85.18336642,0.9732255666223181,0,-0.11,-0.22,-0.11
2013-12-03 01:20:00,85.34462435,0.9684403958605796,0,-0.11,-0.22,-0.11
2013-12-03 01:25:00,84.67196172,0.9330260925150002,0,-0.11,-0.22,-0.11
2013-12-03 01:30:00,85.30276155,0.9498318918006692,0,-0.11,-0.22,-0.11
2013-12-03 01:35:00,84.34921079,0.9001202406884288,0,-0.11,-0.22,-0.11
2013-12-03 01:40:00,84.55584383,0.9019604894781764,0,-0.11,-0.22,-0.11
2013-12-03 01:45:00,83.77113659999998,0.8533832829563855,0,-0.11,-0.22,-0.11
2013-12-03 01:50:00,85.29834063,0.9252392890491368,0,-0.11,-0.22,-0.11
2013-12-03 01:55:00,85.40014591,0.9208902903708918,0,-0.11,-0.22,-0.11
2013-12-03 02:00:00,85.10730255,0.8981881228883947,0,-0.11,-0.22,-0.11
2013-12-03 02:05:00,84.97405668,0.8835199403619073,0,-0.11,-0.22,-0.11
2013-12-03 02:10:00,85.43784202,0.896869552490341,0,-0.11,-0.22,-0.11
2013-12-03 02:15:00,84.83484013,0.8622040316572543,0,-0.11,-0.22,-0.11
2013-12-03 02:20:00,84.94715827,0.8574343753402202,0,-0.11,-0.22,-0.11
2013-12-03 02:25:00,86.16861901,0.9256285579264388,0,-0.11,-0.22,-0.11
2013-12-03 02:30:00,86.37621858,0.9311349795122268,0,-0.11,-0.22,-0.11
2013-12-03 02:35:00,86.3421685,0.9195449111541124,0,-0.11,-0.22,-0.11
2013-12-03 02:40:00,86.61918376,0.9290241090557352,0,-0.11,-0.22,-0.11
2013-12-03 02:45:00,86.30151068,0.8991087820249706,0,-0.11,-0.22,-0.11
2013-12-03 02:50:00,86.57173751,0.9079325152901174,0,-0.11,-0.22,-0.11
2013-12-03 02:55:00,86.48675455,0.8933086094013307,0,-0.11,-0.22,-0.11
2013-12-03 03:00:00,87.52018696,0.9551006404166178,0,-0.11,-0.22,-0.11
2013-12-03 03:05:00,87.00908412,0.9129908614919682,0,-0.11,-0.22,-0.11
2013-12-03 03:10:00,86.96641259,0.9010966499758232,0,-0.11,-0.22,-0.11
2013-12-03 03:15:00,88.62366147,0.979068069566534,0,-0.11,-0.22,-0.11
2013-12-03 03:20:00,88.59942914,0.9686911285625668,0,-0.11,-0.22,-0.11
2013-12-03 03:25:00,89.44293245,0.9792051413129514,0,-0.11,-0.22,-0.11
2013-12-03 03:30:00,87.98565262,0.9381059618505644,0,-0.11,-0.22,-0.11
2013-12-03 03:35:00,89.75558903,0.9748804186066874,0,-0.11,-0.22,-0.11
2013-12-03 03:40:00,88.80257312,0.9437160295280416,0,-0.11,-0.22,-0.11
2013-12-03 03:45:00,89.7298597,0.9582922918419634,0,-0.11,-0.22,-0.11
2013-12-03 03:50:00,90.22009915,0.9656445541701932,0,-0.11,-0.22,-0.11
2013-12-03 03:55:00,89.44223536,0.9334754193095453,0,-0.11,-0.22,-0.11
2013-12-03 04:00:00,90.50690649,0.9607835209249982,0,-0.11,-0.22,-0.11
2013-12-03 04:05:00,90.89985471,0.9661298245115156,0,-0.11,-0.22,-0.11
2013-12-03 04:10:00,89.52273909,0.9173696864087943,0,-0.11,-0.22,-0.11
2013-12-03 04:15:00,90.79023919,0.9487001667313762,0,-0.11,-0.22,-0.11
2013-12-03 04:20:00,91.52798129,0.9663936305634128,0,-0.11,-0.22,-0.11
2013-12-03 04:25:00,90.30234442,0.9166447463755434,0,-0.11,-0.22,-0.11
2013-12-03 04:30:00,91.69464161,0.9583821557621536,0,-0.11,-0.22,-0.11
2013-12-03 04:35:00,90.61223839,0.9127339479686852,0,-0.11,-0.22,-0.11
2013-12-03 04:40:00,91.35611449,0.9300913739162336,0,-0.11,-0.22,-0.11
2013-12-03 04:45:00,91.1192753,0.9119460087873332,0,-0.11,-0.22,-0.11
2013-12-03 04:50:00,92.27798059999999,0.9552631404242856,0,-0.11,-0.22,-0.11
2013-12-03 04:55:00,91.93466396,0.9296469589348728,0,-0.11,-0.22,-0.11
2013-12-03 05:00:00,91.26341409,0.8958636662383359,0,-0.11,-0.22,-0.11
2013-12-03 05:05:00,91.03317052,0.8819213839916552,0,-0.11,-0.22,-0.11
2013-12-03 05:10:00,90.54178741,0.8702388259438699,0,-0.11,-0.22,-0.11
2013-12-03 05:15:00,89.31712427,0.8918456335202937,0,-0.11,-0.22,-0.11
2013-12-03 05:20:00,88.60863427,0.907168160007894,0,-0.11,-0.22,-0.11
2013-12-03 05:25:00,88.00860982,0.911927054611402,0,-0.11,-0.22,-0.11
2013-12-03 05:30:00,87.98743420000002,0.903073350091292,0,-0.11,-0.22,-0.11
2013-12-03 05:35:00,87.62276247,0.8963735953613038,0,-0.11,-0.22,-0.11
2013-12-03 05:40:00,86.35545122,0.8792097782011651,0,-0.11,-0.22,-0.11
2013-12-03 05:45:00,86.69530437,0.8738621742417902,0,-0.11,-0.22,-0.11
2013-12-03 05:50:00,84.67963832,0.8780231192887932,0,-0.11,-0.22,-0.11
2013-12-03 05:55:00,84.07484551,0.8756259960160837,0,-0.11,-0.22,-0.11
2013-12-03 06:00:00,84.35696223,0.8646557679523901,0,-0.11,-0.22,-0.11
2013-12-03 06:05:00,84.58044581,0.8546321980424159,0,-0.11,-0.22,-0.11
2013-12-03 06:10:00,82.68818775,0.8767256474565153,0,-0.11,-0.22,-0.11
2013-12-03 06:15:00,82.69563236,0.8679581407842913,0,-0.11,-0.22,-0.11
2013-12-03 06:20:00,83.76512879,0.8483503348937863,0,-0.11,-0.22,-0.11
2013-12-03 06:25:00,82.98957536,0.8500950794362109,0,-0.11,-0.22,-0.11
2013-12-03 06:30:00,82.23041088,0.8573013871172113,0,-0.11,-0.22,-0.11
2013-12-03 06:35:00,83.88653506,0.8332202265206627,0,-0.11,-0.22,-0.11
2013-12-03 06:40:00,81.89958882,0.8578115033065636,0,-0.11,-0.22,-0.11
2013-12-03 06:45:00,81.51452457,0.8634189791198117,0,-0.11,-0.22,-0.11
2013-12-03 06:50:00,82.75784339,0.8272329576545621,0,-0.11,-0.22,-0.11
2013-12-03 06:55:00,82.38401128,0.8239005076792225,0,-0.11,-0.22,-0.11
2013-12-03 07:00:00,83.21031771,0.8122360469405343,0,-0.11,-0.22,-0.11
2013-12-03 07:05:00,82.8468474,0.8038529678887611,0,-0.11,-0.22,-0.11
2013-12-03 07:10:00,80.83401484,0.8856084810041218,0,-0.11,-0.22,-0.11
2013-12-03 07:15:00,80.57814533,0.8918332469410285,0,-0.11,-0.22,-0.11
2013-12-03 07:20:00,82.38411475,0.8026388897401403,0,-0.11,-0.22,-0.11
2013-12-03 07:25:00,82.14105996,0.800615816303764,0,-0.11,-0.22,-0.11
2013-12-03 07:30:00,81.51010328,0.8208338076783344,0,-0.11,-0.22,-0.11
2013-12-03 07:35:00,80.32038196,0.8925457839744637,0,-0.11,-0.22,-0.11
2013-12-03 07:40:00,81.37765072,0.8165357154179731,0,-0.11,-0.22,-0.11
2013-12-03 07:45:00,82.57875201,0.7805266853094033,0,-0.11,-0.22,-0.11
2013-12-03 07:50:00,83.67102071,0.8063220778255643,0,-0.11,-0.22,-0.11
2013-12-03 07:55:00,82.31952904,0.7709160370954761,0,-0.11,-0.22,-0.11
2013-12-03 08:00:00,84.00735878,0.8130618529822198,0,-0.11,-0.22,-0.11
2013-12-03 08:05:00,84.15133223,0.8121146445667238,0,-0.11,-0.22,-0.11
2013-12-03 08:10:00,85.42547113,0.8627394904392691,0,-0.11,-0.22,-0.11
2013-12-03 08:15:00,86.54847695,0.8862052354930529,0,-0.11,-0.22,-0.11
2013-12-03 08:20:00,87.29964034,0.8954481898017634,0,-0.11,-0.22,-0.11
2013-12-03 08:25:00,86.08152742,0.8634988294810622,0,-0.11,-0.22,-0.11
2013-12-03 08:30:00,85.88428549,0.8517445169875405,0,-0.11,-0.22,-0.11
2013-12-03 08:35:00,85.56048471,0.8383684814061179,0,-0.11,-0.22,-0.11
2013-12-03 08:40:00,85.13496309,0.8240151724744946,0,-0.11,-0.22,-0.11
2013-12-03 08:45:00,86.6109496,0.85254916690698,0,-0.11,-0.22,-0.11
2013-12-03 08:50:00,86.15758118,0.8296459568169652,0,-0.11,-0.22,-0.11
2013-12-03 08:55:00,85.23120601,0.8106294672340759,0,-0.11,-0.22,-0.11
2013-12-03 09:00:00,85.93395961,0.8107072010100269,0,-0.11,-0.22,-0.11
2013-12-03 09:05:00,85.11561607,0.7971168690143277,0,-0.11,-0.22,-0.11
2013-12-03 09:10:00,85.86375607,0.7956468161862493,0,-0.11,-0.22,-0.11
2013-12-03 09:15:00,83.48616417,0.7910023658219629,0,-0.11,-0.22,-0.11
2013-12-03 09:20:00,85.48938451,0.7833262666640872,0,-0.11,-0.22,-0.11
2013-12-03 09:25:00,83.14095879,0.7824744071942689,0,-0.11,-0.22,-0.11
2013-12-03 09:30:00,83.35164174,0.7756573508407727,0,-0.11,-0.22,-0.11
2013-12-03 09:35:00,83.69802526,0.7714542478960552,0,-0.11,-0.22,-0.11
2013-12-03 09:40:00,83.80362667,0.7651000343664132,0,-0.11,-0.22,-0.11
2013-12-03 09:45:00,83.50931286,0.7545101109880626,0,-0.11,-0.22,-0.11
2013-12-03 09:50:00,83.4881532,0.7468495977439141,0,-0.11,-0.22,-0.11
2013-12-03 09:55:00,84.0784573,0.7495273270765996,0,-0.11,-0.22,-0.11
2013-12-03 10:00:00,82.26519820000001,0.7767475272161244,0,-0.11,-0.22,-0.11
2013-12-03 10:05:00,82.83535437,0.7414028673913869,0,-0.11,-0.22,-0.11
2013-12-03 10:10:00,82.04034143,0.7783866540561685,0,-0.11,-0.22,-0.11
2013-12-03 10:15:00,81.50854903,0.8121689269197264,0,-0.11,-0.22,-0.11
2013-12-03 10:20:00,82.36420121,0.7455164851727774,0,-0.11,-0.22,-0.11
2013-12-03 10:25:00,80.58482816,0.8790778271522053,0,-0.11,-0.22,-0.11
2013-12-03 10:30:00,80.9978684,0.83672244979955,0,-0.11,-0.22,-0.11
2013-12-03 10:35:00,81.16723557,0.8144947522095437,0,-0.11,-0.22,-0.11
2013-12-03 10:40:00,80.31567859,0.8781414056775014,0,-0.11,-0.22,-0.11
2013-12-03 10:45:00,79.66605694,0.9190975409527016,0,-0.11,-0.22,-0.11
2013-12-03 10:50:00,79.8814896,0.8949703570644173,0,-0.11,-0.22,-0.11
2013-12-03 10:55:00,78.09314197,0.9782934946063604,0,-0.11,-0.22,-0.11
2013-12-03 11:00:00,77.72449282,0.9759382186482164,0,-0.11,-0.22,-0.11
2013-12-03 11:05:00,78.41045288,0.9520829752176394,0,-0.11,-0.22,-0.11
2013-12-03 11:10:00,77.1646548,0.9701798824704064,0,-0.11,-0.22,-0.11
2013-12-03 11:15:00,75.35177264,0.9184573751564826,0,-0.11,-0.22,-0.11
2013-12-03 11:20:00,76.18233367,0.959041918357971,0,-0.11,-0.22,-0.11
2013-12-03 11:25:00,74.56924109,0.8299587053122646,0,-0.11,-0.22,-0.11
2013-12-03 11:30:00,73.50573006,0.8251524805484103,0,-0.11,-0.22,-0.11
2013-12-03 11:35:00,74.57014555,0.8177777121427656,0,-0.11,-0.22,-0.11
2013-12-03 11:40:00,72.68741156,0.9092395290195112,0,-0.11,-0.22,-0.11
2013-12-03 11:45:00,73.52553931,0.8062806099387796,0,-0.11,-0.22,-0.11
2013-12-03 11:50:00,72.82721113,0.8773280854779022,0,-0.11,-0.22,-0.11
2013-12-03 11:55:00,72.77529924,0.8749165324063852,0,-0.11,-0.22,-0.11
2013-12-03 12:00:00,73.83093472,0.7732677230845224,0,-0.11,-0.22,-0.11
2013-12-03 12:05:00,73.13846943,0.8174253748222781,0,-0.11,-0.22,-0.11
2013-12-03 12:10:00,75.34241901,0.8881500196231635,0,-0.11,-0.22,-0.11
2013-12-03 12:15:00,74.81298165,0.8191719031081173,0,-0.11,-0.22,-0.11
2013-12-03 12:20:00,76.34122004,0.9434224199766186,0,-0.11,-0.22,-0.11
2013-12-03 12:25:00,75.35202093,0.8680403831605954,0,-0.11,-0.22,-0.11
2013-12-03 12:30:00,76.16336404,0.9207333039192312,0,-0.11,-0.22,-0.11
2013-12-03 12:35:00,77.01836571,0.9384258004138512,0,-0.11,-0.22,-0.11
2013-12-03 12:40:00,78.61550225,0.9387883238779448,0,-0.11,-0.22,-0.11
2013-12-03 12:45:00,77.52448684,0.9314117331075562,0,-0.11,-0.22,-0.11
2013-12-03 12:50:00,79.26428222,0.9164272945380578,0,-0.11,-0.22,-0.11
2013-12-03 12:55:00,77.39280881,0.9203685963739008,0,-0.11,-0.22,-0.11
2013-12-03 13:00:00,78.22049763,0.9134883502418184,0,-0.11,-0.22,-0.11
2013-12-03 13:05:00,78.35412045,0.9045079797599376,0,-0.11,-0.22,-0.11
2013-12-03 13:10:00,80.11719562,0.8811343880764068,0,-0.11,-0.22,-0.11
2013-12-03 13:15:00,80.49280262,0.8605371044721744,0,-0.11,-0.22,-0.11
2013-12-03 13:20:00,78.8077078,0.8921663500978793,0,-0.11,-0.22,-0.11
2013-12-03 13:25:00,80.44409017,0.8524974116111848,0,-0.11,-0.22,-0.11
2013-12-03 13:30:00,79.70186363,0.8652661336346853,0,-0.11,-0.22,-0.11
2013-12-03 13:35:00,80.17581648,0.8443350313447403,0,-0.11,-0.22,-0.11
2013-12-03 13:40:00,80.00900765,0.8402857842956983,0,-0.11,-0.22,-0.11
2013-12-03 13:45:00,79.75172848,0.8396219631540669,0,-0.11,-0.22,-0.11
2013-12-03 13:50:00,81.54395534,0.815051165348385,0,-0.11,-0.22,-0.11
2013-12-03 13:55:00,81.30146345,0.8073545774711631,0,-0.11,-0.22,-0.11
2013-12-03 14:00:00,81.19987815,0.7995035565285018,0,-0.11,-0.22,-0.11
2013-12-03 14:05:00,81.68924032,0.7922899961451282,0,-0.11,-0.22,-0.11
2013-12-03 14:10:00,80.85042358,0.7892470893729944,0,-0.11,-0.22,-0.11
2013-12-03 14:15:00,80.22887183,0.8011435418434221,0,-0.11,-0.22,-0.11
2013-12-03 14:20:00,80.54340412,0.7817648779529985,0,-0.11,-0.22,-0.11
2013-12-03 14:25:00,82.69675156,0.8010949961019759,0,-0.11,-0.22,-0.11
2013-12-03 14:30:00,82.87691879,0.7979126090609834,0,-0.11,-0.22,-0.11
2013-12-03 14:35:00,81.39294104,0.7670415562513024,0,-0.11,-0.22,-0.11
2013-12-03 14:40:00,81.09516526,0.7599044077651682,0,-0.11,-0.22,-0.11
2013-12-03 14:45:00,82.01953528,0.7630100274122946,0,-0.11,-0.22,-0.11
2013-12-03 14:50:00,81.3269712,0.7464274735556942,0,-0.11,-0.22,-0.11
2013-12-03 14:55:00,82.31148178,0.7600317801295415,0,-0.11,-0.22,-0.11
2013-12-03 15:00:00,83.32496669,0.8006709843583293,0,-0.11,-0.22,-0.11
2013-12-03 15:05:00,83.21001771,0.7866816688159586,0,-0.11,-0.22,-0.11
2013-12-03 15:10:00,82.25146959,0.7436401077186591,0,-0.11,-0.22,-0.11
2013-12-03 15:15:00,83.11339476,0.7695114913847978,0,-0.11,-0.22,-0.11
2013-12-03 15:20:00,84.61722355,0.8523716475337884,0,-0.11,-0.22,-0.11
2013-12-03 15:25:00,84.37223101,0.8322934885121342,0,-0.11,-0.22,-0.11
2013-12-03 15:30:00,84.79520638,0.8434847724154186,0,-0.11,-0.22,-0.11
2013-12-03 15:35:00,83.63540044,0.7811243420661123,0,-0.11,-0.22,-0.11
2013-12-03 15:40:00,82.62589147,0.7409663462856209,0,-0.11,-0.22,-0.11
2013-12-03 15:45:00,83.2559329,0.7516866811452447,0,-0.11,-0.22,-0.11
2013-12-03 15:50:00,84.38916448,0.8081262204761526,0,-0.11,-0.22,-0.11
2013-12-03 15:55:00,83.18147487,0.7390402765760016,0,-0.11,-0.22,-0.11
2013-12-03 16:00:00,83.48184527,0.7432248758882907,0,-0.11,-0.22,-0.11
2013-12-03 16:05:00,82.68143532,0.7186931811993038,0,-0.11,-0.22,-0.11
2013-12-03 16:10:00,82.97997961,0.7138277630271057,0,-0.11,-0.22,-0.11
2013-12-03 16:15:00,84.13486850000002,0.7707750602482307,0,-0.11,-0.22,-0.11
2013-12-03 16:20:00,83.54342224,0.7228622131070257,0,-0.11,-0.22,-0.11
2013-12-03 16:25:00,82.56862498,0.7027480163071671,0,-0.11,-0.22,-0.11
2013-12-03 16:30:00,83.45096889,0.707249762983706,0,-0.11,-0.22,-0.11
2013-12-03 16:35:00,83.45143576,0.7001906976844978,0,-0.11,-0.22,-0.11
2013-12-03 16:40:00,82.88039053,0.6815732965551912,0,-0.11,-0.22,-0.11
2013-12-03 16:45:00,82.57263847,0.6820060407793224,0,-0.11,-0.22,-0.11
2013-12-03 16:50:00,83.85374038,0.7154108146674875,0,-0.11,-0.22,-0.11
2013-12-03 16:55:00,82.44444475,0.6801264916817169,0,-0.11,-0.22,-0.11
2013-12-03 17:00:00,82.11652105,0.6932036757818892,0,-0.11,-0.22,-0.11
2013-12-03 17:05:00,82.52409712,0.6638914945744241,0,-0.11,-0.22,-0.11
2013-12-03 17:10:00,83.22921909,0.6583715822513073,0,-0.11,-0.22,-0.11
2013-12-03 17:15:00,83.55667979,0.6730914734345679,0,-0.11,-0.22,-0.11
2013-12-03 17:20:00,82.69741029,0.6435622421819351,0,-0.11,-0.22,-0.11
2013-12-03 17:25:00,82.24032523,0.6629947135938861,0,-0.11,-0.22,-0.11
2013-12-03 17:30:00,82.18283255,0.6609791162956103,0,-0.11,-0.22,-0.11
2013-12-03 17:35:00,81.91025778,0.6785449949925829,0,-0.11,-0.22,-0.11
2013-12-03 17:40:00,81.92220756,0.6706885196072907,0,-0.11,-0.22,-0.11
2013-12-03 17:45:00,83.08562271,0.6271718171469439,0,-0.11,-0.22,-0.11
2013-12-03 17:50:00,81.94416494,0.6603241351793101,0,-0.11,-0.22,-0.11
2013-12-03 17:55:00,83.33882055,0.6372048191252808,0,-0.11,-0.22,-0.11
2013-12-03 18:00:00,82.73869514,0.6064120968842361,0,-0.11,-0.22,-0.11
2013-12-03 18:05:00,81.52296852,0.6978494187826956,0,-0.11,-0.22,-0.11
2013-12-03 18:10:00,81.42689951,0.7021812166229116,0,-0.11,-0.22,-0.11
2013-12-03 18:15:00,83.44744203,0.6413752447685834,0,-0.11,-0.22,-0.11
2013-12-03 18:20:00,83.17741645,0.6111605973850632,0,-0.11,-0.22,-0.11
2013-12-03 18:25:00,81.39971499,0.7013647902292408,0,-0.11,-0.22,-0.11
2013-12-03 18:30:00,81.49327887,0.6831637233421546,0,-0.11,-0.22,-0.11
2013-12-03 18:35:00,81.42247440000001,0.6846722812540439,0,-0.11,-0.22,-0.11
2013-12-03 18:40:00,80.01620011,0.839003321836552,0,-0.11,-0.22,-0.11
2013-12-03 18:45:00,81.18422859,0.7045276673033701,0,-0.11,-0.22,-0.11
2013-12-03 18:50:00,78.87746103,0.906999869154284,0,-0.11,-0.22,-0.11
2013-12-03 18:55:00,79.32870176,0.8748919390080799,0,-0.11,-0.22,-0.11
2013-12-03 19:00:00,78.53209148,0.9048889060656872,0,-0.11,-0.22,-0.11
2013-12-03 19:05:00,77.31031199,0.936160684661082,0,-0.11,-0.22,-0.11
2013-12-03 19:10:00,78.60147648,0.8897359598175163,0,-0.11,-0.22,-0.11
2013-12-03 19:15:00,80.59333215,0.7687809773770958,0,-0.11,-0.22,-0.11
2013-12-03 19:20:00,80.34151261,0.7836440894642802,0,-0.11,-0.22,-0.11
2013-12-03 19:25:00,82.61994773,0.6195733311109897,0,-0.11,-0.22,-0.11
2013-12-03 19:30:00,82.02344746,0.630922160248919,0,-0.11,-0.22,-0.11
2013-12-03 19:35:00,84.359617,0.7843099890181298,0,-0.11,-0.22,-0.11
2013-12-03 19:40:00,85.67172288,0.8998403492209649,0,-0.11,-0.22,-0.11
2013-12-03 19:45:00,85.56966109,0.8850408070710314,0,-0.11,-0.22,-0.11
2013-12-03 19:50:00,86.33936754,0.9152380887135524,0,-0.11,-0.22,-0.11
2013-12-03 19:55:00,85.82410266,0.8827116201612691,0,-0.11,-0.22,-0.11
2013-12-03 20:00:00,85.67514744,0.8668870087984428,0,-0.11,-0.22,-0.11
2013-12-03 20:05:00,86.73557359,0.9130031567337794,0,-0.11,-0.22,-0.11
2013-12-03 20:10:00,86.71059894,0.9025831380627048,0,-0.11,-0.22,-0.11
2013-12-03 20:15:00,84.49232932,0.7856247816780033,0,-0.11,-0.22,-0.11
2013-12-03 20:20:00,84.57715258,0.7849933723739547,0,-0.11,-0.22,-0.11
2013-12-03 20:25:00,86.11829435,0.8628972970559368,0,-0.11,-0.22,-0.11
2013-12-03 20:30:00,85.81371619,0.8407389558125923,0,-0.11,-0.22,-0.11
2013-12-03 20:35:00,84.01298513,0.7281027114484514,0,-0.11,-0.22,-0.11
2013-12-03 20:40:00,85.86114419,0.8343047492691245,0,-0.11,-0.22,-0.11
2013-12-03 20:45:00,84.63378489,0.7694730981055686,0,-0.11,-0.22,-0.11
2013-12-03 20:50:00,84.6204503,0.7609511533305886,0,-0.11,-0.22,-0.11
2013-12-03 20:55:00,84.30866618,0.7322383674278206,0,-0.11,-0.22,-0.11
2013-12-03 21:00:00,83.42961151,0.6695043571142703,0,-0.11,-0.22,-0.11
2013-12-03 21:05:00,84.55433571,0.7391752104550825,0,-0.11,-0.22,-0.11
2013-12-03 21:10:00,83.45318420000002,0.6618022129341827,0,-0.11,-0.22,-0.11
2013-12-03 21:15:00,84.33273465,0.7117502770565973,0,-0.11,-0.22,-0.11
2013-12-03 21:20:00,83.62480036,0.6587112001363071,0,-0.11,-0.22,-0.11
2013-12-03 21:25:00,83.82024756,0.6624617808823544,0,-0.11,-0.22,-0.11
2013-12-03 21:30:00,82.82118107,0.6404970655004989,0,-0.11,-0.22,-0.11
2013-12-03 21:35:00,82.48534664,0.6487405805368386,0,-0.11,-0.22,-0.11
2013-12-03 21:40:00,82.41635233,0.64639418527711,0,-0.11,-0.22,-0.11
2013-12-03 21:45:00,82.85831903,0.6223037196998356,0,-0.11,-0.22,-0.11
2013-12-03 21:50:00,81.22431855,0.7466126862258098,0,-0.11,-0.22,-0.11
2013-12-03 21:55:00,81.3498204,0.7263643930715333,0,-0.11,-0.22,-0.11
2013-12-03 22:00:00,80.37310562,0.8141368413153249,0,-0.11,-0.22,-0.11
2013-12-03 22:05:00,79.5603305,0.8656511864324952,0,-0.11,-0.22,-0.11
2013-12-03 22:10:00,79.97472613,0.83042217706167,0,-0.11,-0.22,-0.11
2013-12-03 22:15:00,79.68231758,0.8416429062109322,0,-0.11,-0.22,-0.11
2013-12-03 22:20:00,78.25736747,0.9119764774380092,0,-0.11,-0.22,-0.11
2013-12-03 22:25:00,78.15867147,0.9068818783421376,0,-0.11,-0.22,-0.11
2013-12-03 22:30:00,76.50030119,0.9531616054111892,0,-0.11,-0.22,-0.11
2013-12-03 22:35:00,76.28318438,0.9465475836298192,0,-0.11,-0.22,-0.11
2013-12-03 22:40:00,76.58648498,0.9331816413960184,0,-0.11,-0.22,-0.11
2013-12-03 22:45:00,75.3056747,0.9340357105898972,0,-0.11,-0.22,-0.11
2013-12-03 22:50:00,74.74571333,0.91999446184933,0,-0.11,-0.22,-0.11
