timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-02-14 19:00:00,1.8319999999999999,0.0017803318652281905,0,-0.11,-0.22,-0.11
2014-02-14 19:05:00,1.774,-0.001064891598943074,0,-0.11,-0.22,-0.11
2014-02-14 19:10:00,1.9980000000000002,0.0279342585355552,0,-0.11,-0.22,-0.11
2014-02-14 19:15:00,1.7919999999999998,-0.0003786294593621786,0,-0.11,-0.22,-0.11
2014-02-14 19:20:00,1.798,-0.00017921275419729987,0,-0.11,-0.22,-0.11
2014-02-14 19:25:00,1.838,0.0022018601703757135,0,-0.11,-0.22,-0.11
2014-02-14 19:30:00,1.798,-0.0002231428780476996,0,-0.11,-0.22,-0.11
2014-02-14 19:35:00,1.764,-0.0010043131368813183,0,-0.11,-0.22,-0.11
2014-02-14 19:40:00,2.032,0.035652500636174755,0,-0.11,-0.22,-0.11
2014-02-14 19:45:00,1.83,0.0016688970341420806,0,-0.11,-0.22,-0.11
2014-02-14 19:50:00,1.766,-0.0006741384359414402,0,-0.11,-0.22,-0.11
2014-02-14 19:55:00,1.954,0.01757072354138001,0,-0.11,-0.22,-0.11
2014-02-14 20:00:00,1.702,0.0013703260961164256,0,-0.11,-0.22,-0.11
2014-02-14 20:05:00,1.8659999999999999,0.004723365920483835,0,-0.11,-0.22,-0.11
2014-02-14 20:10:00,1.966,0.01965803312230363,0,-0.11,-0.22,-0.11
2014-02-14 20:15:00,1.83,0.0017059244902979387,0,-0.11,-0.22,-0.11
2014-02-14 20:20:00,1.76,-0.0003213386042868472,0,-0.11,-0.22,-0.11
2014-02-14 20:25:00,1.8359999999999999,0.002040503178916575,0,-0.11,-0.22,-0.11
2014-02-14 20:30:00,1.766,-0.000373621120845602,0,-0.11,-0.22,-0.11
2014-02-14 20:35:00,1.8259999999999998,0.0013333543645878132,0,-0.11,-0.22,-0.11
2014-02-14 20:40:00,1.9040000000000001,0.008853783922322167,0,-0.11,-0.22,-0.11
2014-02-14 20:45:00,1.83,0.001527896291575681,0,-0.11,-0.22,-0.11
2014-02-14 20:50:00,1.732,0.00035232299506837705,0,-0.11,-0.22,-0.11
2014-02-14 20:55:00,1.8259999999999998,0.001253768502952779,0,-0.11,-0.22,-0.11
2014-02-14 21:00:00,1.704,0.0017603341022578434,0,-0.11,-0.22,-0.11
2014-02-14 21:05:00,1.766,-0.00038901965960969065,0,-0.11,-0.22,-0.11
2014-02-14 21:10:00,1.9580000000000002,0.017345004288794152,0,-0.11,-0.22,-0.11
2014-02-14 21:15:00,1.764,-0.00024075364453324247,0,-0.11,-0.22,-0.11
2014-02-14 21:20:00,1.768,-0.00028921948650428847,0,-0.11,-0.22,-0.11
2014-02-14 21:25:00,1.7719999999999998,-0.00032035702639543484,0,-0.11,-0.22,-0.11
2014-02-14 21:30:00,1.788,-0.0001929224258518936,0,-0.11,-0.22,-0.11
2014-02-14 21:35:00,1.67,0.004642759317641798,0,-0.11,-0.22,-0.11
2014-02-14 21:40:00,1.8659999999999999,0.004305800134079663,0,-0.11,-0.22,-0.11
2014-02-14 21:45:00,1.732,0.00038819253817490296,0,-0.11,-0.22,-0.11
2014-02-14 21:50:00,1.726,0.0005910287894468348,0,-0.11,-0.22,-0.11
2014-02-14 21:55:00,1.706,0.001610046285671185,0,-0.11,-0.22,-0.11
2014-02-14 22:00:00,1.834,0.001742358321200399,0,-0.11,-0.22,-0.11
2014-02-14 22:05:00,1.734,0.00021332892826098068,0,-0.11,-0.22,-0.11
2014-02-14 22:10:00,1.9680000000000002,0.019240060899422318,0,-0.11,-0.22,-0.11
2014-02-14 22:15:00,1.966,0.01865595353891314,0,-0.11,-0.22,-0.11
2014-02-14 22:20:00,2.0580000000000003,0.039836196135628936,0,-0.11,-0.22,-0.11
2014-02-14 22:25:00,1.838,0.002277262160928606,0,-0.11,-0.22,-0.11
2014-02-14 22:30:00,1.966,0.018202708276587543,0,-0.11,-0.22,-0.11
2014-02-14 22:35:00,1.932,0.012283923097154759,0,-0.11,-0.22,-0.11
2014-02-14 22:40:00,2.162,0.07107684457792908,0,-0.11,-0.22,-0.11
2014-02-14 22:45:00,1.926,0.011427847046933892,0,-0.11,-0.22,-0.11
2014-02-14 22:50:00,1.9680000000000002,0.018026336209483008,0,-0.11,-0.22,-0.11
2014-02-14 22:55:00,1.932,0.012034784888683814,0,-0.11,-0.22,-0.11
2014-02-14 23:00:00,2.006,0.025063455670035983,0,-0.11,-0.22,-0.11
2014-02-14 23:05:00,1.992,0.02195488398713264,0,-0.11,-0.22,-0.11
2014-02-14 23:10:00,2.0340000000000003,0.030762585186191908,0,-0.11,-0.22,-0.11
2014-02-14 23:15:00,1.704,0.00609587086946306,0,-0.11,-0.22,-0.11
2014-02-14 23:20:00,1.834,0.002979154022303309,0,-0.11,-0.22,-0.11
2014-02-14 23:25:00,1.732,0.003913020304018855,0,-0.11,-0.22,-0.11
2014-02-14 23:30:00,1.824,0.0025505124699138912,0,-0.11,-0.22,-0.11
2014-02-14 23:35:00,1.704,0.005870422334980918,0,-0.11,-0.22,-0.11
2014-02-14 23:40:00,1.966,0.017004989089556718,0,-0.11,-0.22,-0.11
2014-02-14 23:45:00,1.766,0.002460851573321099,0,-0.11,-0.22,-0.11
2014-02-14 23:50:00,1.8,0.002074593880470044,0,-0.11,-0.22,-0.11
2014-02-14 23:55:00,1.764,0.002408627473771352,0,-0.11,-0.22,-0.11
2014-02-15 00:00:00,1.858,0.004086749202757535,0,-0.11,-0.22,-0.11
2014-02-15 00:05:00,1.84,0.003024796370008853,0,-0.11,-0.22,-0.11
2014-02-15 00:10:00,2.0,0.02286627763639837,0,-0.11,-0.22,-0.11
2014-02-15 00:15:00,1.8,0.0020779908151400406,0,-0.11,-0.22,-0.11
2014-02-15 00:20:00,1.76,0.002637380731793648,0,-0.11,-0.22,-0.11
2014-02-15 00:25:00,1.806,0.0020326567060122702,0,-0.11,-0.22,-0.11
2014-02-15 00:30:00,1.766,0.0023402443491359337,0,-0.11,-0.22,-0.11
2014-02-15 00:35:00,1.8,0.0018915996233278554,0,-0.11,-0.22,-0.11
2014-02-15 00:40:00,1.966,0.016314070489258148,0,-0.11,-0.22,-0.11
2014-02-15 00:45:00,1.796,0.001937720989106273,0,-0.11,-0.22,-0.11
2014-02-15 00:50:00,1.798,0.0018905322882494247,0,-0.11,-0.22,-0.11
2014-02-15 00:55:00,1.794,0.0018428880358373199,0,-0.11,-0.22,-0.11
2014-02-15 01:00:00,1.84,0.002752591918106173,0,-0.11,-0.22,-0.11
2014-02-15 01:05:00,1.766,0.002217081282562261,0,-0.11,-0.22,-0.11
2014-02-15 01:10:00,1.962,0.01530416355985764,0,-0.11,-0.22,-0.11
2014-02-15 01:15:00,1.766,0.0023104780186397056,0,-0.11,-0.22,-0.11
2014-02-15 01:20:00,1.756,0.0026139459344474147,0,-0.11,-0.22,-0.11
2014-02-15 01:25:00,1.7380000000000002,0.0034423075289155003,0,-0.11,-0.22,-0.11
2014-02-15 01:30:00,1.7280000000000002,0.003997188428699783,0,-0.11,-0.22,-0.11
2014-02-15 01:35:00,1.8319999999999999,0.002334479334180073,0,-0.11,-0.22,-0.11
2014-02-15 01:40:00,2.0,0.0221658759112211,0,-0.11,-0.22,-0.11
2014-02-15 01:45:00,1.7,0.00652591538141567,0,-0.11,-0.22,-0.11
2014-02-15 01:50:00,1.774,0.002050072508583689,0,-0.11,-0.22,-0.11
2014-02-15 01:55:00,1.8,0.0017577648918217779,0,-0.11,-0.22,-0.11
2014-02-15 02:00:00,1.732,0.003753245684796847,0,-0.11,-0.22,-0.11
2014-02-15 02:05:00,1.8,0.0016840637878967613,0,-0.11,-0.22,-0.11
2014-02-15 02:10:00,2.06,0.03579099184513568,0,-0.11,-0.22,-0.11
2014-02-15 02:15:00,1.798,0.001941972305620765,0,-0.11,-0.22,-0.11
2014-02-15 02:20:00,1.764,0.002465975128726594,0,-0.11,-0.22,-0.11
2014-02-15 02:25:00,1.67,0.009899367612890342,0,-0.11,-0.22,-0.11
2014-02-15 02:30:00,1.86,0.00389215258257436,0,-0.11,-0.22,-0.11
2014-02-15 02:35:00,1.83,0.0023974726390809664,0,-0.11,-0.22,-0.11
2014-02-15 02:40:00,1.942,0.012189447634558316,0,-0.11,-0.22,-0.11
2014-02-15 02:45:00,1.766,0.0023981966555319807,0,-0.11,-0.22,-0.11
2014-02-15 02:50:00,1.766,0.002340925542056116,0,-0.11,-0.22,-0.11
2014-02-15 02:55:00,1.76,0.002490732626333925,0,-0.11,-0.22,-0.11
2014-02-15 03:00:00,1.838,0.0025701451679437373,0,-0.11,-0.22,-0.11
2014-02-15 03:05:00,1.86,0.0036436127321521905,0,-0.11,-0.22,-0.11
2014-02-15 03:10:00,1.9040000000000001,0.007240103233968066,0,-0.11,-0.22,-0.11
2014-02-15 03:15:00,1.7619999999999998,0.002386077044291391,0,-0.11,-0.22,-0.11
2014-02-15 03:20:00,1.86,0.003527323154220219,0,-0.11,-0.22,-0.11
2014-02-15 03:25:00,1.7380000000000002,0.003498653354850889,0,-0.11,-0.22,-0.11
2014-02-15 03:30:00,2.4659999999999997,0.2002773773482156,0,-0.11,-0.22,-0.11
2014-02-15 03:35:00,1.8,0.003601070706549581,0,-0.11,-0.22,-0.11
2014-02-15 03:40:00,1.966,0.016442569998808217,0,-0.11,-0.22,-0.11
2014-02-15 03:45:00,1.734,0.006121842430844904,0,-0.11,-0.22,-0.11
2014-02-15 03:50:00,1.798,0.0035837747926946717,0,-0.11,-0.22,-0.11
2014-02-15 03:55:00,1.76,0.0044752210244694,0,-0.11,-0.22,-0.11
2014-02-15 04:00:00,1.77,0.0040114656041998495,0,-0.11,-0.22,-0.11
2014-02-15 04:05:00,1.8259999999999998,0.003631823094251918,0,-0.11,-0.22,-0.11
2014-02-15 04:10:00,1.94,0.012469523151512065,0,-0.11,-0.22,-0.11
2014-02-15 04:15:00,1.766,0.00411542759809691,0,-0.11,-0.22,-0.11
2014-02-15 04:20:00,1.8,0.003316609889797873,0,-0.11,-0.22,-0.11
2014-02-15 04:25:00,1.794,0.003298590723022188,0,-0.11,-0.22,-0.11
2014-02-15 04:30:00,1.798,0.0032031973975794607,0,-0.11,-0.22,-0.11
2014-02-15 04:35:00,1.7719999999999998,0.0036340953529736533,0,-0.11,-0.22,-0.11
2014-02-15 04:40:00,2.032,0.028521340703626108,0,-0.11,-0.22,-0.11
2014-02-15 04:45:00,1.798,0.0033097134474613377,0,-0.11,-0.22,-0.11
2014-02-15 04:50:00,1.8319999999999999,0.003557730360182809,0,-0.11,-0.22,-0.11
2014-02-15 04:55:00,1.796,0.003211496330245089,0,-0.11,-0.22,-0.11
2014-02-15 05:00:00,1.798,0.0031324785280938405,0,-0.11,-0.22,-0.11
2014-02-15 05:05:00,1.7919999999999998,0.003135271064252043,0,-0.11,-0.22,-0.11
2014-02-15 05:10:00,2.102,0.045572965783410524,0,-0.11,-0.22,-0.11
2014-02-15 05:15:00,1.7380000000000002,0.005813434004252271,0,-0.11,-0.22,-0.11
2014-02-15 05:20:00,1.768,0.004103543830833667,0,-0.11,-0.22,-0.11
2014-02-15 05:25:00,1.8880000000000001,0.006513893052730202,0,-0.11,-0.22,-0.11
2014-02-15 05:30:00,1.702,0.008775131782906231,0,-0.11,-0.22,-0.11
2014-02-15 05:35:00,1.9580000000000002,0.014507893753492597,0,-0.11,-0.22,-0.11
2014-02-15 05:40:00,1.8659999999999999,0.004961227935000535,0,-0.11,-0.22,-0.11
2014-02-15 05:45:00,1.734,0.006014995964371495,0,-0.11,-0.22,-0.11
2014-02-15 05:50:00,1.766,0.0040903598328925215,0,-0.11,-0.22,-0.11
2014-02-15 05:55:00,1.824,0.0033099222201872225,0,-0.11,-0.22,-0.11
2014-02-15 06:00:00,1.7380000000000002,0.005496839679160703,0,-0.11,-0.22,-0.11
2014-02-15 06:05:00,1.7919999999999998,0.003181266396716009,0,-0.11,-0.22,-0.11
2014-02-15 06:10:00,2.036,0.02876138000321193,0,-0.11,-0.22,-0.11
2014-02-15 06:15:00,1.73,0.006286890692379421,0,-0.11,-0.22,-0.11
2014-02-15 06:20:00,1.7380000000000002,0.005603769304518891,0,-0.11,-0.22,-0.11
2014-02-15 06:25:00,1.794,0.0032409856108498447,0,-0.11,-0.22,-0.11
2014-02-15 06:30:00,1.7380000000000002,0.005438330356294374,0,-0.11,-0.22,-0.11
2014-02-15 06:35:00,1.796,0.003107672652224336,0,-0.11,-0.22,-0.11
2014-02-15 06:40:00,1.926,0.010116447080245727,0,-0.11,-0.22,-0.11
2014-02-15 06:45:00,1.8659999999999999,0.004741093948519404,0,-0.11,-0.22,-0.11
2014-02-15 06:50:00,1.732,0.005805071176328447,0,-0.11,-0.22,-0.11
2014-02-15 06:55:00,1.8,0.002971134392950936,0,-0.11,-0.22,-0.11
2014-02-15 07:00:00,1.7719999999999998,0.003483096269295216,0,-0.11,-0.22,-0.11
2014-02-15 07:05:00,1.89,0.0063126379400769705,0,-0.11,-0.22,-0.11
2014-02-15 07:10:00,1.9,0.0071014705272441905,0,-0.11,-0.22,-0.11
2014-02-15 07:15:00,1.8,0.002844777449552693,0,-0.11,-0.22,-0.11
2014-02-15 07:20:00,1.768,0.003537535404661618,0,-0.11,-0.22,-0.11
2014-02-15 07:25:00,1.858,0.003985877645600322,0,-0.11,-0.22,-0.11
2014-02-15 07:30:00,1.7380000000000002,0.005070239484785244,0,-0.11,-0.22,-0.11
2014-02-15 07:35:00,1.8,0.0026574519160555976,0,-0.11,-0.22,-0.11
2014-02-15 07:40:00,1.962,0.014454407387937131,0,-0.11,-0.22,-0.11
2014-02-15 07:45:00,1.824,0.0027783788189442715,0,-0.11,-0.22,-0.11
2014-02-15 07:50:00,1.7719999999999998,0.0032564903307005233,0,-0.11,-0.22,-0.11
2014-02-15 07:55:00,1.766,0.0034225575693833665,0,-0.11,-0.22,-0.11
2014-02-15 08:00:00,1.8319999999999999,0.00280585764358976,0,-0.11,-0.22,-0.11
2014-02-15 08:05:00,1.8219999999999998,0.0025604953885564052,0,-0.11,-0.22,-0.11
2014-02-15 08:10:00,1.9380000000000002,0.010795573074158129,0,-0.11,-0.22,-0.11
2014-02-15 08:15:00,1.7919999999999998,0.002589114562198347,0,-0.11,-0.22,-0.11
2014-02-15 08:20:00,1.83,0.002621530371005321,0,-0.11,-0.22,-0.11
2014-02-15 08:25:00,1.704,0.007782477588470614,0,-0.11,-0.22,-0.11
2014-02-15 08:30:00,1.8,0.002373335064609017,0,-0.11,-0.22,-0.11
2014-02-15 08:35:00,1.76,0.0034133191216054732,0,-0.11,-0.22,-0.11
2014-02-15 08:40:00,2.008,0.022090260806746486,0,-0.11,-0.22,-0.11
2014-02-15 08:45:00,1.76,0.0035979074922718453,0,-0.11,-0.22,-0.11
2014-02-15 08:50:00,1.8019999999999998,0.0023883674782039233,0,-0.11,-0.22,-0.11
2014-02-15 08:55:00,1.756,0.003669177622945496,0,-0.11,-0.22,-0.11
2014-02-15 09:00:00,1.838,0.002732819253960184,0,-0.11,-0.22,-0.11
2014-02-15 09:05:00,1.768,0.0030204169933750746,0,-0.11,-0.22,-0.11
2014-02-15 09:10:00,2.026,0.02561195604479638,0,-0.11,-0.22,-0.11
2014-02-15 09:15:00,1.798,0.002451780472731313,0,-0.11,-0.22,-0.11
2014-02-15 09:20:00,1.764,0.0033528892583816194,0,-0.11,-0.22,-0.11
2014-02-15 09:25:00,1.774,0.0028912202404444143,0,-0.11,-0.22,-0.11
2014-02-15 09:30:00,1.858,0.0034645354711391185,0,-0.11,-0.22,-0.11
2014-02-15 09:35:00,1.73,0.0052869563958706225,0,-0.11,-0.22,-0.11
2014-02-15 09:40:00,1.8719999999999999,0.004218099646233986,0,-0.11,-0.22,-0.11
2014-02-15 09:45:00,1.758,0.003426276470998691,0,-0.11,-0.22,-0.11
2014-02-15 09:50:00,1.828,0.0023190174465441693,0,-0.11,-0.22,-0.11
2014-02-15 09:55:00,2.0980000000000003,0.042922486890297984,0,-0.11,-0.22,-0.11
2014-02-15 10:00:00,1.706,0.007890536515475333,0,-0.11,-0.22,-0.11
2014-02-15 10:05:00,1.858,0.0036045425707602607,0,-0.11,-0.22,-0.11
2014-02-15 10:10:00,1.874,0.004432163412633861,0,-0.11,-0.22,-0.11
2014-02-15 10:15:00,1.764,0.0034669688368419442,0,-0.11,-0.22,-0.11
2014-02-15 10:20:00,1.76,0.003589759206814147,0,-0.11,-0.22,-0.11
2014-02-15 10:25:00,1.706,0.0076119460450035925,0,-0.11,-0.22,-0.11
2014-02-15 10:30:00,1.766,0.003191357977296305,0,-0.11,-0.22,-0.11
2014-02-15 10:35:00,1.7919999999999998,0.0023780394670340765,0,-0.11,-0.22,-0.11
2014-02-15 10:40:00,1.876,0.004507191838516889,0,-0.11,-0.22,-0.11
2014-02-15 10:45:00,1.7919999999999998,0.002311881365518298,0,-0.11,-0.22,-0.11
2014-02-15 10:50:00,1.706,0.007297659347483055,0,-0.11,-0.22,-0.11
2014-02-15 10:55:00,1.86,0.0035141437014822863,0,-0.11,-0.22,-0.11
2014-02-15 11:00:00,1.732,0.0049224850250257895,0,-0.11,-0.22,-0.11
2014-02-15 11:05:00,1.764,0.0029733698141605203,0,-0.11,-0.22,-0.11
2014-02-15 11:10:00,1.976,0.016230787353139875,0,-0.11,-0.22,-0.11
2014-02-15 11:15:00,1.892,0.005638882421024505,0,-0.11,-0.22,-0.11
2014-02-15 11:20:00,1.636,0.01680949825981071,0,-0.11,-0.22,-0.11
2014-02-15 11:25:00,1.794,0.0022912547760991497,0,-0.11,-0.22,-0.11
2014-02-15 11:30:00,1.736,0.004633640883318635,0,-0.11,-0.22,-0.11
2014-02-15 11:35:00,1.76,0.00317374770507628,0,-0.11,-0.22,-0.11
2014-02-15 11:40:00,1.9340000000000002,0.010268833491707041,0,-0.11,-0.22,-0.11
2014-02-15 11:45:00,1.83,0.0024016782260579683,0,-0.11,-0.22,-0.11
2014-02-15 11:50:00,1.726,0.005314965007803707,0,-0.11,-0.22,-0.11
2014-02-15 11:55:00,1.7719999999999998,0.002631276599172505,0,-0.11,-0.22,-0.11
2014-02-15 12:00:00,1.8659999999999999,0.0038354120905957907,0,-0.11,-0.22,-0.11
2014-02-15 12:05:00,1.766,0.002784741644793809,0,-0.11,-0.22,-0.11
2014-02-15 12:10:00,1.996,0.01979873197214577,0,-0.11,-0.22,-0.11
2014-02-15 12:15:00,1.8,0.002118676897520988,0,-0.11,-0.22,-0.11
2014-02-15 12:20:00,1.8559999999999999,0.0032238984383539115,0,-0.11,-0.22,-0.11
2014-02-15 12:25:00,1.704,0.007328433230392562,0,-0.11,-0.22,-0.11
2014-02-15 12:30:00,1.798,0.0020440621148664073,0,-0.11,-0.22,-0.11
2014-02-15 12:35:00,1.764,0.002850895146877086,0,-0.11,-0.22,-0.11
2014-02-15 12:40:00,2.092,0.04174542767265943,0,-0.11,-0.22,-0.11
2014-02-15 12:45:00,1.6980000000000002,0.008339402690422548,0,-0.11,-0.22,-0.11
2014-02-15 12:50:00,1.806,0.0022925504480326717,0,-0.11,-0.22,-0.11
2014-02-15 12:55:00,1.768,0.003008165215142577,0,-0.11,-0.22,-0.11
2014-02-15 13:00:00,1.8659999999999999,0.003928236653234274,0,-0.11,-0.22,-0.11
2014-02-15 13:05:00,1.798,0.0022104771682922575,0,-0.11,-0.22,-0.11
2014-02-15 13:10:00,2.06,0.03331768209578645,0,-0.11,-0.22,-0.11
2014-02-15 13:15:00,1.77,0.003176727308972116,0,-0.11,-0.22,-0.11
2014-02-15 13:20:00,1.828,0.002526238847720963,0,-0.11,-0.22,-0.11
2014-02-15 13:25:00,1.7719999999999998,0.002992834918848941,0,-0.11,-0.22,-0.11
2014-02-15 13:30:00,1.8,0.0022952175235465555,0,-0.11,-0.22,-0.11
2014-02-15 13:35:00,1.794,0.002313047709578409,0,-0.11,-0.22,-0.11
2014-02-15 13:40:00,1.976,0.015979929522322082,0,-0.11,-0.22,-0.11
2014-02-15 13:45:00,1.8259999999999998,0.002381678815777444,0,-0.11,-0.22,-0.11
2014-02-15 13:50:00,1.736,0.004936279966784253,0,-0.11,-0.22,-0.11
2014-02-15 13:55:00,1.7919999999999998,0.0023310672943450683,0,-0.11,-0.22,-0.11
2014-02-15 14:00:00,1.8359999999999999,0.0024900701324883645,0,-0.11,-0.22,-0.11
2014-02-15 14:05:00,1.764,0.003108314956274727,0,-0.11,-0.22,-0.11
2014-02-15 14:10:00,1.994,0.01892184853912915,0,-0.11,-0.22,-0.11
2014-02-15 14:15:00,1.84,0.002609206407020115,0,-0.11,-0.22,-0.11
2014-02-15 14:20:00,1.834,0.002403627067956271,0,-0.11,-0.22,-0.11
2014-02-15 14:25:00,1.798,0.0021760408835096445,0,-0.11,-0.22,-0.11
2014-02-15 14:30:00,1.8259999999999998,0.002158723532053597,0,-0.11,-0.22,-0.11
2014-02-15 14:35:00,1.7719999999999998,0.002748176256131996,0,-0.11,-0.22,-0.11
2014-02-15 14:40:00,1.89,0.005095020859385291,0,-0.11,-0.22,-0.11
2014-02-15 14:45:00,1.8,0.002006857128847184,0,-0.11,-0.22,-0.11
2014-02-15 14:50:00,1.732,0.004990989055867257,0,-0.11,-0.22,-0.11
2014-02-15 14:55:00,1.7619999999999998,0.003026508970059072,0,-0.11,-0.22,-0.11
2014-02-15 15:00:00,1.798,0.001905771122461597,0,-0.11,-0.22,-0.11
2014-02-15 15:05:00,1.766,0.002727603147511859,0,-0.11,-0.22,-0.11
2014-02-15 15:10:00,1.976,0.015532369412257998,0,-0.11,-0.22,-0.11
2014-02-15 15:15:00,1.83,0.0020472319885647128,0,-0.11,-0.22,-0.11
2014-02-15 15:20:00,1.734,0.004725875002950408,0,-0.11,-0.22,-0.11
2014-02-15 15:25:00,1.798,0.0018620892145342351,0,-0.11,-0.22,-0.11
2014-02-15 15:30:00,1.764,0.002779425524652268,0,-0.11,-0.22,-0.11
2014-02-15 15:35:00,1.83,0.0019277838590452399,0,-0.11,-0.22,-0.11
2014-02-15 15:40:00,1.93,0.008893202879156292,0,-0.11,-0.22,-0.11
2014-02-15 15:45:00,1.86,0.002928969559420458,0,-0.11,-0.22,-0.11
2014-02-15 15:50:00,1.704,0.007326235043340291,0,-0.11,-0.22,-0.11
2014-02-15 15:55:00,1.798,0.001748057308393558,0,-0.11,-0.22,-0.11
2014-02-15 16:00:00,1.8319999999999999,0.0018887246025608426,0,-0.11,-0.22,-0.11
2014-02-15 16:05:00,1.798,0.0016631541867937472,0,-0.11,-0.22,-0.11
2014-02-15 16:10:00,1.93,0.008751745029937363,0,-0.11,-0.22,-0.11
2014-02-15 16:15:00,1.766,0.002576282551562059,0,-0.11,-0.22,-0.11
