timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-03 01:14:00,0.068,-0.003115954604241189,0,-0.11,-0.22,-0.11
2014-04-03 01:19:00,0.066,-0.003102713661768286,0,-0.11,-0.22,-0.11
2014-04-03 01:24:00,0.066,-0.003107606286055553,0,-0.11,-0.22,-0.11
2014-04-03 01:29:00,0.134,-0.0014432113800904036,0,-0.11,-0.22,-0.11
2014-04-03 01:34:00,0.066,-0.00309198554345258,0,-0.11,-0.22,-0.11
2014-04-03 01:39:00,0.066,-0.003096985448923561,0,-0.11,-0.22,-0.11
2014-04-03 01:44:00,0.068,-0.003119883220750408,0,-0.11,-0.22,-0.11
2014-04-03 01:49:00,0.134,-0.0014497304025007376,0,-0.11,-0.22,-0.11
2014-04-03 01:54:00,0.066,-0.003086350158484575,0,-0.11,-0.22,-0.11
2014-04-03 01:59:00,0.066,-0.003091406417805365,0,-0.11,-0.22,-0.11
2014-04-03 02:04:00,0.136,-0.0013401333570117744,0,-0.11,-0.22,-0.11
2014-04-03 02:09:00,0.068,-0.0030940913021153533,0,-0.11,-0.22,-0.11
2014-04-03 02:14:00,0.066,-0.003079756734900796,0,-0.11,-0.22,-0.11
2014-04-03 02:19:00,0.066,-0.003084878928456991,0,-0.11,-0.22,-0.11
2014-04-03 02:24:00,0.068,-0.003108606206141617,0,-0.11,-0.22,-0.11
2014-04-03 02:29:00,0.134,-0.0014617308701605491,0,-0.11,-0.22,-0.11
2014-04-03 02:34:00,0.066,-0.0030746032137822787,0,-0.11,-0.22,-0.11
2014-04-03 02:39:00,0.066,-0.003079776942550128,0,-0.11,-0.22,-0.11
2014-04-03 02:44:00,0.066,-0.003084898934029967,0,-0.11,-0.22,-0.11
2014-04-03 02:49:00,0.132,-0.0015803715852642508,0,-0.11,-0.22,-0.11
2014-04-03 02:54:00,0.066,-0.0030711363826614324,0,-0.11,-0.22,-0.11
2014-04-03 02:59:00,0.134,-0.0014789290932806232,0,-0.11,-0.22,-0.11
2014-04-03 03:04:00,0.066,-0.0030562413911361386,0,-0.11,-0.22,-0.11
2014-04-03 03:09:00,1.4,0.5845884260930618,0,-0.11,-0.22,-0.11
2014-04-03 03:14:00,0.068,0.0028640073622101525,0,-0.11,-0.22,-0.11
2014-04-03 03:19:00,0.066,0.002830399482839807,0,-0.11,-0.22,-0.11
2014-04-03 03:24:00,0.066,0.002766175727105913,0,-0.11,-0.22,-0.11
2014-04-03 03:29:00,0.132,0.003810300458490068,0,-0.11,-0.22,-0.11
2014-04-03 03:34:00,0.066,0.002663501892717801,0,-0.11,-0.22,-0.11
2014-04-03 03:39:00,0.066,0.002600947112885499,0,-0.11,-0.22,-0.11
2014-04-03 03:44:00,0.068,0.0025087928606402077,0,-0.11,-0.22,-0.11
2014-04-03 03:49:00,0.066,0.0024777860277768182,0,-0.11,-0.22,-0.11
2014-04-03 03:54:00,0.132,0.0035445449958702024,0,-0.11,-0.22,-0.11
2014-04-03 03:59:00,0.066,0.002380851148405361,0,-0.11,-0.22,-0.11
2014-04-03 04:04:00,0.068,0.0022910592475564595,0,-0.11,-0.22,-0.11
2014-04-03 04:09:00,0.066,0.002262069972989944,0,-0.11,-0.22,-0.11
2014-04-03 04:14:00,0.134,0.0034391754367174565,0,-0.11,-0.22,-0.11
2014-04-03 04:19:00,0.066,0.002170834158037982,0,-0.11,-0.22,-0.11
2014-04-03 04:24:00,0.134,0.0033289201874923124,0,-0.11,-0.22,-0.11
2014-04-03 04:29:00,0.066,0.0020814139358034107,0,-0.11,-0.22,-0.11
2014-04-03 04:34:00,0.132,0.0031200352677552834,0,-0.11,-0.22,-0.11
2014-04-03 04:39:00,0.066,0.001992366861062189,0,-0.11,-0.22,-0.11
2014-04-03 04:44:00,0.066,0.0019365234315462665,0,-0.11,-0.22,-0.11
2014-04-03 04:49:00,0.066,0.0018812384363253718,0,-0.11,-0.22,-0.11
2014-04-03 04:54:00,0.134,0.003031786490835464,0,-0.11,-0.22,-0.11
2014-04-03 04:59:00,0.066,0.0017975811689528995,0,-0.11,-0.22,-0.11
2014-04-03 05:04:00,0.066,0.00174368559635818,0,-0.11,-0.22,-0.11
2014-04-03 05:09:00,0.068,0.0016598369663958226,0,-0.11,-0.22,-0.11
2014-04-03 05:14:00,0.066,0.0016375840154282395,0,-0.11,-0.22,-0.11
2014-04-03 05:19:00,0.134,0.002809829340549963,0,-0.11,-0.22,-0.11
2014-04-03 05:24:00,0.066,0.0015587754710317814,0,-0.11,-0.22,-0.11
2014-04-03 05:29:00,0.066,0.0015072679554161141,0,-0.11,-0.22,-0.11
2014-04-03 05:34:00,0.066,0.0014562755149568618,0,-0.11,-0.22,-0.11
2014-04-03 05:39:00,0.066,0.001405792998901534,0,-0.11,-0.22,-0.11
2014-04-03 05:44:00,0.134,0.002600015443644632,0,-0.11,-0.22,-0.11
2014-04-03 05:49:00,0.066,0.0013315970957340495,0,-0.11,-0.22,-0.11
2014-04-03 05:54:00,0.068,0.001252535863184967,0,-0.11,-0.22,-0.11
2014-04-03 05:59:00,0.134,0.002469500950192493,0,-0.11,-0.22,-0.11
2014-04-03 06:04:00,0.068,0.0011802292329226027,0,-0.11,-0.22,-0.11
2014-04-03 06:09:00,0.066,0.0011627503911879607,0,-0.11,-0.22,-0.11
2014-04-03 06:14:00,0.066,0.0011152031263708118,0,-0.11,-0.22,-0.11
2014-04-03 06:19:00,0.066,0.001068131334201694,0,-0.11,-0.22,-0.11
2014-04-03 06:24:00,0.066,0.0010215302599544396,0,-0.11,-0.22,-0.11
2014-04-03 06:29:00,0.134,0.002241759287397449,0,-0.11,-0.22,-0.11
2014-04-03 06:34:00,0.068,0.0009253642635735916,0,-0.11,-0.22,-0.11
2014-04-03 06:39:00,0.066,0.0009095896991730967,0,-0.11,-0.22,-0.11
2014-04-03 06:44:00,0.066,0.0008645740412758227,0,-0.11,-0.22,-0.11
2014-04-03 06:49:00,0.068,0.0007914675097911994,0,-0.11,-0.22,-0.11
2014-04-03 06:54:00,0.134,0.0020572685835482662,0,-0.11,-0.22,-0.11
2014-04-03 06:59:00,0.068,0.0007283361397609768,0,-0.11,-0.22,-0.11
2014-04-03 07:04:00,0.066,0.0007141299084976183,0,-0.11,-0.22,-0.11
2014-04-03 07:09:00,0.132,0.0018396408223023688,0,-0.11,-0.22,-0.11
2014-04-03 07:14:00,0.066,0.0006522917858996503,0,-0.11,-0.22,-0.11
2014-04-03 07:19:00,0.066,0.0006098491071352408,0,-0.11,-0.22,-0.11
2014-04-03 07:24:00,0.068,0.0005391115287779469,0,-0.11,-0.22,-0.11
2014-04-03 07:29:00,0.066,0.0005263108723412291,0,-0.11,-0.22,-0.11
2014-04-03 07:34:00,0.134,0.001774248793076971,0,-0.11,-0.22,-0.11
2014-04-03 07:39:00,0.068,0.00044059055878620246,0,-0.11,-0.22,-0.11
2014-04-03 07:44:00,0.066,0.00042907882259124447,0,-0.11,-0.22,-0.11
2014-04-03 07:49:00,0.066,0.0003888682734599636,0,-0.11,-0.22,-0.11
2014-04-03 07:54:00,0.066,0.00034905982982025296,0,-0.11,-0.22,-0.11
2014-04-03 07:59:00,0.132,0.0015096957126595756,0,-0.11,-0.22,-0.11
2014-04-03 08:04:00,0.066,0.00029448660178788,0,-0.11,-0.22,-0.11
2014-04-03 08:09:00,0.068,0.00022741716370044962,0,-0.11,-0.22,-0.11
2014-04-03 08:14:00,0.132,0.0014086646962956366,0,-0.11,-0.22,-0.11
2014-04-03 08:19:00,0.066,0.00020298546591956962,0,-0.11,-0.22,-0.11
2014-04-03 08:24:00,0.066,0.00016503585035476664,0,-0.11,-0.22,-0.11
2014-04-03 08:29:00,0.066,0.00012746573094579716,0,-0.11,-0.22,-0.11
2014-04-03 08:34:00,0.066,9.027131273109393e-05,0,-0.11,-0.22,-0.11
2014-04-03 08:39:00,0.134,0.001366384158797529,0,-0.11,-0.22,-0.11
2014-04-03 08:44:00,0.066,4.225429111825997e-05,0,-0.11,-0.22,-0.11
2014-04-03 08:49:00,0.066,5.911987301487898e-06,0,-0.11,-0.22,-0.11
2014-04-03 08:54:00,0.066,-3.006689347673231e-05,0,-0.11,-0.22,-0.11
2014-04-03 08:59:00,0.134,0.0012504337856270586,0,-0.11,-0.22,-0.11
2014-04-03 09:04:00,0.066,-7.568918478617626e-05,0,-0.11,-0.22,-0.11
2014-04-03 09:09:00,0.066,-0.00011085205384353535,0,-0.11,-0.22,-0.11
2014-04-03 09:14:00,0.066,-0.0001456632942105074,0,-0.11,-0.22,-0.11
2014-04-03 09:19:00,0.134,0.0011390523198011593,0,-0.11,-0.22,-0.11
2014-04-03 09:24:00,0.066,-0.00018898521714527653,0,-0.11,-0.22,-0.11
2014-04-03 09:29:00,0.066,-0.00022301512587930009,0,-0.11,-0.22,-0.11
2014-04-03 09:34:00,0.068,-0.00028423310524861023,0,-0.11,-0.22,-0.11
2014-04-03 09:39:00,0.068,-0.00031719315543932147,0,-0.11,-0.22,-0.11
2014-04-03 09:44:00,0.132,0.0009034337249937963,0,-0.11,-0.22,-0.11
2014-04-03 09:49:00,0.066,-0.00033175840476928897,0,-0.11,-0.22,-0.11
2014-04-03 09:54:00,0.066,-0.0003643605816272544,0,-0.11,-0.22,-0.11
2014-04-03 09:59:00,0.134,0.0009265617716078812,0,-0.11,-0.22,-0.11
2014-04-03 10:04:00,0.066,-0.00040333042854223683,0,-0.11,-0.22,-0.11
2014-04-03 10:09:00,0.066,-0.0004352168851622373,0,-0.11,-0.22,-0.11
2014-04-03 10:14:00,0.068,-0.0004942294954033422,0,-0.11,-0.22,-0.11
2014-04-03 10:19:00,0.066,-0.0004979583067097337,0,-0.11,-0.22,-0.11
2014-04-03 10:24:00,0.066,-0.0005288984845477351,0,-0.11,-0.22,-0.11
2014-04-03 10:29:00,0.134,0.0007890877544147745,0,-0.11,-0.22,-0.11
2014-04-03 10:34:00,0.066,-0.0005645940271947758,0,-0.11,-0.22,-0.11
2014-04-03 10:39:00,0.066,-0.0005948678478280289,0,-0.11,-0.22,-0.11
2014-04-03 10:44:00,0.066,-0.0006248389302554447,0,-0.11,-0.22,-0.11
2014-04-03 10:49:00,0.134,0.0006958851629893512,0,-0.11,-0.22,-0.11
2014-04-03 10:54:00,0.066,-0.0006586252580327301,0,-0.11,-0.22,-0.11
2014-04-03 10:59:00,0.066,-0.0006879587663579656,0,-0.11,-0.22,-0.11
2014-04-03 11:04:00,0.134,0.0006232031667610105,0,-0.11,-0.22,-0.11
2014-04-03 11:09:00,0.066,-0.0007204890093965852,0,-0.11,-0.22,-0.11
2014-04-03 11:14:00,0.066,-0.0007492038802081602,0,-0.11,-0.22,-0.11
2014-04-03 11:19:00,0.066,-0.0007776316023115902,0,-0.11,-0.22,-0.11
2014-04-03 11:24:00,0.068,-0.0008324312815592982,0,-0.11,-0.22,-0.11
2014-04-03 11:29:00,0.134,0.0005192777857622177,0,-0.11,-0.22,-0.11
2014-04-03 11:34:00,0.066,-0.0008358834404709192,0,-0.11,-0.22,-0.11
2014-04-03 11:39:00,0.068,-0.0008904550954540457,0,-0.11,-0.22,-0.11
2014-04-03 11:44:00,0.066,-0.0008906515975677377,0,-0.11,-0.22,-0.11
2014-04-03 11:49:00,0.134,0.0004354416391234573,0,-0.11,-0.22,-0.11
2014-04-03 11:54:00,0.066,-0.000919148253265778,0,-0.11,-0.22,-0.11
2014-04-03 11:59:00,0.066,-0.0009458765316385788,0,-0.11,-0.22,-0.11
2014-04-03 12:04:00,0.132,0.0002649179408074076,0,-0.11,-0.22,-0.11
2014-04-03 12:09:00,0.066,-0.0009746805260775203,0,-0.11,-0.22,-0.11
2014-04-03 12:14:00,0.068,-0.001028134131495273,0,-0.11,-0.22,-0.11
2014-04-03 12:19:00,0.066,-0.0010266866211707806,0,-0.11,-0.22,-0.11
2014-04-03 12:24:00,0.066,-0.0010523395158643645,0,-0.11,-0.22,-0.11
2014-04-03 12:29:00,0.134,0.000278932376124752,0,-0.11,-0.22,-0.11
2014-04-03 12:34:00,0.066,-0.0010776185819880713,0,-0.11,-0.22,-0.11
2014-04-03 12:39:00,0.066,-0.0011027621570736112,0,-0.11,-0.22,-0.11
2014-04-03 12:44:00,0.066,-0.0011276542964080427,0,-0.11,-0.22,-0.11
2014-04-03 12:49:00,0.136,0.00031588119588832336,0,-0.11,-0.22,-0.11
2014-04-03 12:54:00,0.066,-0.0011499882232275382,0,-0.11,-0.22,-0.11
2014-04-03 12:59:00,0.066,-0.0011744081019005035,0,-0.11,-0.22,-0.11
2014-04-03 13:04:00,0.134,0.00014779346835758214,0,-0.11,-0.22,-0.11
2014-04-03 13:09:00,0.066,-0.0011972580031622824,0,-0.11,-0.22,-0.11
2014-04-03 13:14:00,0.066,-0.0012212051840361227,0,-0.11,-0.22,-0.11
2014-04-03 13:19:00,0.068,-0.001271811960798619,0,-0.11,-0.22,-0.11
2014-04-03 13:24:00,0.134,7.858250680914391e-05,0,-0.11,-0.22,-0.11
2014-04-03 13:29:00,0.068,-0.0012938840693639266,0,-0.11,-0.22,-0.11
2014-04-03 13:34:00,0.066,-0.0012894612930780536,0,-0.11,-0.22,-0.11
2014-04-03 13:39:00,0.066,-0.0013124864410527515,0,-0.11,-0.22,-0.11
2014-04-03 13:44:00,0.132,-9.36421725425962e-05,0,-0.11,-0.22,-0.11
2014-04-03 13:49:00,0.066,-0.0013339948982944438,0,-0.11,-0.22,-0.11
2014-04-03 13:54:00,0.066,-0.0013565747102166625,0,-0.11,-0.22,-0.11
2014-04-03 13:59:00,0.134,-4.029838108343675e-05,0,-0.11,-0.22,-0.11
2014-04-03 14:04:00,0.068,-0.0014036584008503274,0,-0.11,-0.22,-0.11
2014-04-03 14:09:00,0.068,-0.0014254241980848905,0,-0.11,-0.22,-0.11
2014-04-03 14:14:00,0.066,-0.0014197460177922672,0,-0.11,-0.22,-0.11
2014-04-03 14:19:00,0.066,-0.0014414683185197676,0,-0.11,-0.22,-0.11
2014-04-03 14:24:00,0.132,-0.0002187835202309696,0,-0.11,-0.22,-0.11
2014-04-03 14:29:00,0.066,-0.0014604100363997394,0,-0.11,-0.22,-0.11
2014-04-03 14:34:00,0.066,-0.0014817256969410495,0,-0.11,-0.22,-0.11
2014-04-03 14:39:00,0.068,-0.0015296218055915745,0,-0.11,-0.22,-0.11
2014-04-03 14:44:00,0.20199999999999999,0.005798545674306266,0,-0.11,-0.22,-0.11
2014-04-03 14:49:00,0.066,-0.0014475491233978401,0,-0.11,-0.22,-0.11
2014-04-03 14:54:00,0.066,-0.0014689933930689405,0,-0.11,-0.22,-0.11
2014-04-03 14:59:00,0.134,-0.0001936675972196156,0,-0.11,-0.22,-0.11
2014-04-03 15:04:00,0.066,-0.0014859810470366774,0,-0.11,-0.22,-0.11
2014-04-03 15:09:00,0.068,-0.0015357711587107305,0,-0.11,-0.22,-0.11
2014-04-03 15:14:00,0.066,-0.0015278122617625733,0,-0.11,-0.22,-0.11
2014-04-03 15:19:00,0.134,-0.0002494108511170712,0,-0.11,-0.22,-0.11
2014-04-03 15:24:00,0.066,-0.0015436294202428864,0,-0.11,-0.22,-0.11
2014-04-03 15:29:00,0.066,-0.001564112886945912,0,-0.11,-0.22,-0.11
2014-04-03 15:34:00,0.066,-0.0015843915189819313,0,-0.11,-0.22,-0.11
2014-04-03 15:39:00,0.134,-0.0003016924538747912,0,-0.11,-0.22,-0.11
2014-04-03 15:44:00,0.068,-0.0016280189020603242,0,-0.11,-0.22,-0.11
2014-04-03 15:49:00,0.068,-0.0016475410942826676,0,-0.11,-0.22,-0.11
2014-04-03 15:54:00,0.066,-0.0016385859353029721,0,-0.11,-0.22,-0.11
2014-04-03 15:59:00,0.132,-0.0004589642705268293,0,-0.11,-0.22,-0.11
2014-04-03 16:04:00,0.066,-0.0016536050126090276,0,-0.11,-0.22,-0.11
2014-04-03 16:09:00,0.066,-0.0016729887233881688,0,-0.11,-0.22,-0.11
2014-04-03 16:14:00,0.066,-0.0016921785970596126,0,-0.11,-0.22,-0.11
2014-04-03 16:19:00,0.132,-0.0005073067863485825,0,-0.11,-0.22,-0.11
2014-04-03 16:24:00,0.066,-0.0017061311803969748,0,-0.11,-0.22,-0.11
