timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-02 22:34:00,41.648,0.4768497269634517,0,-0.11,-0.22,-0.11
2014-04-02 22:39:00,41.298,0.5569222300920306,0,-0.11,-0.22,-0.11
2014-04-02 22:44:00,38.616,0.8812610366251318,0,-0.11,-0.22,-0.11
2014-04-02 22:49:00,41.15,0.5903218577058513,0,-0.11,-0.22,-0.11
2014-04-02 22:54:00,44.718,0.862575573069708,0,-0.11,-0.22,-0.11
2014-04-02 22:59:00,41.924,0.4212262481279713,0,-0.11,-0.22,-0.11
2014-04-02 23:04:00,42.042,0.3993915720690545,0,-0.11,-0.22,-0.11
2014-04-02 23:09:00,42.536,0.3732035427407017,0,-0.11,-0.22,-0.11
2014-04-02 23:14:00,45.163999999999994,0.9021300528913322,0,-0.11,-0.22,-0.11
2014-04-02 23:19:00,39.141999999999996,0.8498781745206038,0,-0.11,-0.22,-0.11
2014-04-02 23:24:00,41.0,0.6235924019646146,0,-0.11,-0.22,-0.11
2014-04-02 23:29:00,40.576,0.6995866612494048,0,-0.11,-0.22,-0.11
2014-04-02 23:34:00,44.233999999999995,0.7745044334778726,0,-0.11,-0.22,-0.11
2014-04-02 23:39:00,42.816,0.4218852326431092,0,-0.11,-0.22,-0.11
2014-04-02 23:44:00,41.31399999999999,0.5496467667806051,0,-0.11,-0.22,-0.11
2014-04-02 23:49:00,40.156,0.7552723160211229,0,-0.11,-0.22,-0.11
2014-04-02 23:54:00,45.684,0.9244082014148668,0,-0.11,-0.22,-0.11
2014-04-02 23:59:00,39.508,0.8136011402564861,0,-0.11,-0.22,-0.11
2014-04-03 00:04:00,42.36,0.4050232939654321,0,-0.11,-0.22,-0.11
2014-04-03 00:09:00,46.882,0.9634395734656752,0,-0.11,-0.22,-0.11
2014-04-03 00:14:00,40.188,0.7450537828342496,0,-0.11,-0.22,-0.11
2014-04-03 00:19:00,40.576,0.6858558124838099,0,-0.11,-0.22,-0.11
2014-04-03 00:24:00,41.924,0.4465623867026057,0,-0.11,-0.22,-0.11
2014-04-03 00:29:00,40.68,0.6618904293736543,0,-0.11,-0.22,-0.11
2014-04-03 00:34:00,39.152,0.8289316691715448,0,-0.11,-0.22,-0.11
2014-04-03 00:39:00,45.0,0.8802616078487805,0,-0.11,-0.22,-0.11
2014-04-03 00:44:00,38.898,0.8429647539318219,0,-0.11,-0.22,-0.11
2014-04-03 00:49:00,41.69,0.4911114058356101,0,-0.11,-0.22,-0.11
2014-04-03 00:54:00,43.56800000000001,0.6352629464389585,0,-0.11,-0.22,-0.11
2014-04-03 00:59:00,42.23,0.43398819512509823,0,-0.11,-0.22,-0.11
2014-04-03 01:04:00,42.3,0.42788704511665787,0,-0.11,-0.22,-0.11
2014-04-03 01:09:00,44.328,0.7947948919155889,0,-0.11,-0.22,-0.11
2014-04-03 01:14:00,40.172,0.7334196170249312,0,-0.11,-0.22,-0.11
2014-04-03 01:19:00,41.292,0.557654550124969,0,-0.11,-0.22,-0.11
2014-04-03 01:24:00,44.812,0.8527753212314807,0,-0.11,-0.22,-0.11
2014-04-03 01:29:00,43.17,0.538091136982119,0,-0.11,-0.22,-0.11
2014-04-03 01:34:00,42.7,0.4549465970745149,0,-0.11,-0.22,-0.11
2014-04-03 01:39:00,45.716,0.9087103122578014,0,-0.11,-0.22,-0.11
2014-04-03 01:44:00,39.202,0.8224036636493742,0,-0.11,-0.22,-0.11
2014-04-03 01:49:00,41.571999999999996,0.520063973625112,0,-0.11,-0.22,-0.11
2014-04-03 01:54:00,44.163999999999994,0.7564350276393645,0,-0.11,-0.22,-0.11
2014-04-03 01:59:00,40.798,0.6492217926802528,0,-0.11,-0.22,-0.11
2014-04-03 02:04:00,42.066,0.4583536432117406,0,-0.11,-0.22,-0.11
2014-04-03 02:09:00,43.708,0.6614482489422355,0,-0.11,-0.22,-0.11
2014-04-03 02:14:00,41.22,0.5753449053500896,0,-0.11,-0.22,-0.11
2014-04-03 02:19:00,41.394,0.5404729647612151,0,-0.11,-0.22,-0.11
2014-04-03 02:24:00,41.996,0.4576519619411457,0,-0.11,-0.22,-0.11
2014-04-03 02:29:00,40.102,0.7346735244200748,0,-0.11,-0.22,-0.11
2014-04-03 02:34:00,42.37,0.4469741606958946,0,-0.11,-0.22,-0.11
2014-04-03 02:39:00,38.858000000000004,0.8490543761577921,0,-0.11,-0.22,-0.11
2014-04-03 02:44:00,42.16,0.44941229846773656,0,-0.11,-0.22,-0.11
2014-04-03 02:49:00,41.422,0.5273873375406968,0,-0.11,-0.22,-0.11
2014-04-03 02:54:00,43.146,0.5446827690834819,0,-0.11,-0.22,-0.11
2014-04-03 02:59:00,40.54,0.6718663239204306,0,-0.11,-0.22,-0.11
2014-04-03 03:04:00,43.988,0.7273377904873752,0,-0.11,-0.22,-0.11
2014-04-03 03:09:00,41.12600000000001,0.5752188281055539,0,-0.11,-0.22,-0.11
2014-04-03 03:14:00,40.868,0.6118865783861147,0,-0.11,-0.22,-0.11
2014-04-03 03:19:00,46.478,0.9454491939356744,0,-0.11,-0.22,-0.11
2014-04-03 03:24:00,41.76,0.48106606402104996,0,-0.11,-0.22,-0.11
2014-04-03 03:29:00,43.538000000000004,0.6370408972313766,0,-0.11,-0.22,-0.11
2014-04-03 03:34:00,44.013999999999996,0.7282535395798384,0,-0.11,-0.22,-0.11
2014-04-03 03:39:00,44.40600000000001,0.7858536160179839,0,-0.11,-0.22,-0.11
2014-04-03 03:44:00,38.25,0.9020747441943748,0,-0.11,-0.22,-0.11
2014-04-03 03:49:00,41.022,0.5972096846999614,0,-0.11,-0.22,-0.11
2014-04-03 03:54:00,43.926,0.7043020667629616,0,-0.11,-0.22,-0.11
2014-04-03 03:59:00,39.578,0.7876446531781826,0,-0.11,-0.22,-0.11
2014-04-03 04:04:00,43.63800000000001,0.6467805161461206,0,-0.11,-0.22,-0.11
2014-04-03 04:09:00,44.578,0.7966299798325213,0,-0.11,-0.22,-0.11
2014-04-03 04:14:00,38.92,0.8403962464460163,0,-0.11,-0.22,-0.11
2014-04-03 04:19:00,40.538000000000004,0.6738347309049182,0,-0.11,-0.22,-0.11
2014-04-03 04:24:00,43.49800000000001,0.6199150132129916,0,-0.11,-0.22,-0.11
2014-04-03 04:29:00,39.468,0.7861701666704659,0,-0.11,-0.22,-0.11
2014-04-03 04:34:00,39.366,0.7872208450147762,0,-0.11,-0.22,-0.11
2014-04-03 04:39:00,42.49800000000001,0.5023158934070453,0,-0.11,-0.22,-0.11
2014-04-03 04:44:00,38.826,0.8285001448302804,0,-0.11,-0.22,-0.11
2014-04-03 04:49:00,41.181999999999995,0.5909071750816693,0,-0.11,-0.22,-0.11
2014-04-03 04:54:00,42.86600000000001,0.5317444224744514,0,-0.11,-0.22,-0.11
2014-04-03 04:59:00,40.931999999999995,0.6189036705038472,0,-0.11,-0.22,-0.11
2014-04-03 05:04:00,42.538000000000004,0.5027765443182711,0,-0.11,-0.22,-0.11
2014-04-03 05:09:00,47.37,0.973203032697409,0,-0.11,-0.22,-0.11
2014-04-03 05:14:00,38.81,0.8285409948518678,0,-0.11,-0.22,-0.11
2014-04-03 05:19:00,45.114,0.8630571780850881,0,-0.11,-0.22,-0.11
2014-04-03 05:24:00,45.438,0.8805998606218759,0,-0.11,-0.22,-0.11
2014-04-03 05:29:00,42.864,0.5422358711396005,0,-0.11,-0.22,-0.11
2014-04-03 05:34:00,44.738,0.8110787218743549,0,-0.11,-0.22,-0.11
2014-04-03 05:39:00,46.43,0.927245054835632,0,-0.11,-0.22,-0.11
2014-04-03 05:44:00,41.028,0.6256562155597751,0,-0.11,-0.22,-0.11
2014-04-03 05:49:00,40.361999999999995,0.6969326400605858,0,-0.11,-0.22,-0.11
2014-04-03 05:54:00,46.26600000000001,0.9117634084741946,0,-0.11,-0.22,-0.11
2014-04-03 05:59:00,39.342,0.7853704266900121,0,-0.11,-0.22,-0.11
2014-04-03 06:04:00,44.24800000000001,0.7539453418446809,0,-0.11,-0.22,-0.11
2014-04-03 06:09:00,42.63,0.5429009601606494,0,-0.11,-0.22,-0.11
2014-04-03 06:14:00,42.77,0.5470799001945941,0,-0.11,-0.22,-0.11
2014-04-03 06:19:00,43.943999999999996,0.7029524130175284,0,-0.11,-0.22,-0.11
2014-04-03 06:24:00,40.774,0.6586734627232301,0,-0.11,-0.22,-0.11
2014-04-03 06:29:00,43.728,0.6667367556576926,0,-0.11,-0.22,-0.11
2014-04-03 06:34:00,48.756,0.9930751178382464,0,-0.11,-0.22,-0.11
2014-04-03 06:39:00,41.29,0.6038008670900685,0,-0.11,-0.22,-0.11
2014-04-03 06:44:00,41.571999999999996,0.5705516208118204,0,-0.11,-0.22,-0.11
2014-04-03 06:49:00,42.262,0.52990513422681,0,-0.11,-0.22,-0.11
2014-04-03 06:54:00,45.6,0.8737592427614019,0,-0.11,-0.22,-0.11
2014-04-03 06:59:00,41.15,0.6097595557076575,0,-0.11,-0.22,-0.11
2014-04-03 07:04:00,44.302,0.7513519750175416,0,-0.11,-0.22,-0.11
2014-04-03 07:09:00,41.972,0.5387140867390245,0,-0.11,-0.22,-0.11
2014-04-03 07:14:00,42.324,0.5278514111399821,0,-0.11,-0.22,-0.11
2014-04-03 07:19:00,43.028,0.5712070683367102,0,-0.11,-0.22,-0.11
2014-04-03 07:24:00,44.648,0.7858556166898136,0,-0.11,-0.22,-0.11
2014-04-03 07:29:00,43.403999999999996,0.6152569061592122,0,-0.11,-0.22,-0.11
2014-04-03 07:34:00,38.052,0.9110172707112736,0,-0.11,-0.22,-0.11
2014-04-03 07:39:00,41.338,0.5943129852161328,0,-0.11,-0.22,-0.11
2014-04-03 07:44:00,40.602,0.679215513398628,0,-0.11,-0.22,-0.11
2014-04-03 07:49:00,40.61,0.6714586419407516,0,-0.11,-0.22,-0.11
2014-04-03 07:54:00,42.18,0.5310912235683409,0,-0.11,-0.22,-0.11
2014-04-03 07:59:00,40.446,0.6856311931999348,0,-0.11,-0.22,-0.11
2014-04-03 08:04:00,45.188,0.8388061389985467,0,-0.11,-0.22,-0.11
2014-04-03 08:09:00,44.132,0.7241015858559654,0,-0.11,-0.22,-0.11
2014-04-03 08:14:00,41.644,0.5585413512799451,0,-0.11,-0.22,-0.11
2014-04-03 08:19:00,39.24800000000001,0.8113554247875291,0,-0.11,-0.22,-0.11
2014-04-03 08:24:00,42.042,0.5385113509505113,0,-0.11,-0.22,-0.11
2014-04-03 08:29:00,40.364000000000004,0.6918470654775368,0,-0.11,-0.22,-0.11
2014-04-03 08:34:00,42.181999999999995,0.5344614012172838,0,-0.11,-0.22,-0.11
2014-04-03 08:39:00,38.79,0.8439448540410239,0,-0.11,-0.22,-0.11
2014-04-03 08:44:00,42.04,0.5348972802659938,0,-0.11,-0.22,-0.11
2014-04-03 08:49:00,43.38,0.6313674537300631,0,-0.11,-0.22,-0.11
2014-04-03 08:54:00,41.08,0.6052580599638239,0,-0.11,-0.22,-0.11
2014-04-03 08:59:00,40.68,0.647061021351218,0,-0.11,-0.22,-0.11
2014-04-03 09:04:00,41.878,0.5332255907646659,0,-0.11,-0.22,-0.11
2014-04-03 09:09:00,46.488,0.9264598520623092,0,-0.11,-0.22,-0.11
2014-04-03 09:14:00,38.028,0.9061721279146704,0,-0.11,-0.22,-0.11
2014-04-03 09:19:00,40.916,0.6176189908315906,0,-0.11,-0.22,-0.11
2014-04-03 09:24:00,40.821999999999996,0.622638844753614,0,-0.11,-0.22,-0.11
2014-04-03 09:29:00,41.864,0.5348144840524061,0,-0.11,-0.22,-0.11
2014-04-03 09:34:00,41.456,0.5493670195547893,0,-0.11,-0.22,-0.11
2014-04-03 09:39:00,44.803999999999995,0.8163516300085802,0,-0.11,-0.22,-0.11
2014-04-03 09:44:00,38.99,0.8254932020675155,0,-0.11,-0.22,-0.11
2014-04-03 09:49:00,40.57,0.6478605343005353,0,-0.11,-0.22,-0.11
2014-04-03 09:54:00,45.163999999999994,0.8403860330999123,0,-0.11,-0.22,-0.11
2014-04-03 09:59:00,38.316,0.8744277830315569,0,-0.11,-0.22,-0.11
2014-04-03 10:04:00,42.111999999999995,0.5451686283824089,0,-0.11,-0.22,-0.11
2014-04-03 10:09:00,42.488,0.5583865949843501,0,-0.11,-0.22,-0.11
2014-04-03 10:14:00,38.592,0.8462417060033154,0,-0.11,-0.22,-0.11
2014-04-03 10:19:00,40.492,0.6620764589824175,0,-0.11,-0.22,-0.11
2014-04-03 10:24:00,41.74800000000001,0.5426632385873198,0,-0.11,-0.22,-0.11
2014-04-03 10:29:00,43.286,0.6500703834679831,0,-0.11,-0.22,-0.11
2014-04-03 10:34:00,41.69,0.5410285758883867,0,-0.11,-0.22,-0.11
2014-04-03 10:39:00,45.702,0.8791598444867158,0,-0.11,-0.22,-0.11
2014-04-03 10:44:00,38.85,0.8242120029255441,0,-0.11,-0.22,-0.11
2014-04-03 10:49:00,38.592,0.8356184343226348,0,-0.11,-0.22,-0.11
2014-04-03 10:54:00,42.066,0.5447969882650319,0,-0.11,-0.22,-0.11
2014-04-03 10:59:00,43.093999999999994,0.6270834668956878,0,-0.11,-0.22,-0.11
2014-04-03 11:04:00,40.442,0.6720505205390164,0,-0.11,-0.22,-0.11
2014-04-03 11:09:00,45.282,0.8502315494759671,0,-0.11,-0.22,-0.11
2014-04-03 11:14:00,38.826,0.8144217879856179,0,-0.11,-0.22,-0.11
2014-04-03 11:19:00,41.948,0.5484864609160007,0,-0.11,-0.22,-0.11
2014-04-03 11:24:00,37.746,0.9003176395379635,0,-0.11,-0.22,-0.11
2014-04-03 11:29:00,40.282,0.6905525345412429,0,-0.11,-0.22,-0.11
2014-04-03 11:34:00,43.98,0.7475025086193778,0,-0.11,-0.22,-0.11
2014-04-03 11:39:00,43.176,0.6435686663334028,0,-0.11,-0.22,-0.11
2014-04-03 11:44:00,38.99800000000001,0.795218368407973,0,-0.11,-0.22,-0.11
2014-04-03 11:49:00,43.146,0.6370396544683159,0,-0.11,-0.22,-0.11
2014-04-03 11:54:00,42.816,0.5947519063074046,0,-0.11,-0.22,-0.11
2014-04-03 11:59:00,40.47,0.6747853743957001,0,-0.11,-0.22,-0.11
2014-04-03 12:04:00,43.192,0.6340052980310155,0,-0.11,-0.22,-0.11
2014-04-03 12:09:00,41.666000000000004,0.5652780764757543,0,-0.11,-0.22,-0.11
2014-04-03 12:14:00,38.756,0.8105665463206234,0,-0.11,-0.22,-0.11
2014-04-03 12:19:00,40.22,0.6958397971650474,0,-0.11,-0.22,-0.11
2014-04-03 12:24:00,40.564,0.6548241280521787,0,-0.11,-0.22,-0.11
2014-04-03 12:29:00,41.62,0.5655788732418741,0,-0.11,-0.22,-0.11
2014-04-03 12:34:00,39.108000000000004,0.7766872615897334,0,-0.11,-0.22,-0.11
2014-04-03 12:39:00,42.018,0.5568512292651929,0,-0.11,-0.22,-0.11
2014-04-03 12:44:00,38.49800000000001,0.8190403497149163,0,-0.11,-0.22,-0.11
2014-04-03 12:49:00,43.04600000000001,0.6270306163521084,0,-0.11,-0.22,-0.11
2014-04-03 12:54:00,39.954,0.7084921849839642,0,-0.11,-0.22,-0.11
2014-04-03 12:59:00,43.226000000000006,0.6467576753871421,0,-0.11,-0.22,-0.11
2014-04-03 13:04:00,42.348,0.5627146342720106,0,-0.11,-0.22,-0.11
2014-04-03 13:09:00,41.456,0.5742690559735029,0,-0.11,-0.22,-0.11
2014-04-03 13:14:00,39.508,0.7411629402801848,0,-0.11,-0.22,-0.11
2014-04-03 13:19:00,41.032,0.6035984469596977,0,-0.11,-0.22,-0.11
2014-04-03 13:24:00,40.634,0.6343754598328095,0,-0.11,-0.22,-0.11
2014-04-03 13:29:00,41.994,0.5513113038760313,0,-0.11,-0.22,-0.11
2014-04-03 13:34:00,45.798,0.9014084031362116,0,-0.11,-0.22,-0.11
2014-04-03 13:39:00,39.624,0.7262588953934699,0,-0.11,-0.22,-0.11
2014-04-03 13:44:00,42.37600000000001,0.5667725314495341,0,-0.11,-0.22,-0.11
2014-04-03 13:49:00,40.634,0.6308059518824105,0,-0.11,-0.22,-0.11
2014-04-03 13:54:00,41.31399999999999,0.5695368949329824,0,-0.11,-0.22,-0.11
2014-04-03 13:59:00,40.634,0.6203665482122251,0,-0.11,-0.22,-0.11
2014-04-03 14:04:00,42.84,0.6083608578436054,0,-0.11,-0.22,-0.11
2014-04-03 14:09:00,40.306,0.6505040759118214,0,-0.11,-0.22,-0.11
2014-04-03 14:14:00,40.564,0.6182846622182845,0,-0.11,-0.22,-0.11
2014-04-03 14:19:00,40.704,0.5991945456112231,0,-0.11,-0.22,-0.11
2014-04-03 14:24:00,42.16,0.5547678287443614,0,-0.11,-0.22,-0.11
2014-04-03 14:29:00,39.264,0.7474584256761098,0,-0.11,-0.22,-0.11
2014-04-03 14:34:00,44.178000000000004,0.7914205876024091,0,-0.11,-0.22,-0.11
2014-04-03 14:39:00,38.494,0.8209311679270133,0,-0.11,-0.22,-0.11
2014-04-03 14:44:00,41.961999999999996,0.5547383613389628,0,-0.11,-0.22,-0.11
2014-04-03 14:49:00,40.586,0.6117568571443665,0,-0.11,-0.22,-0.11
2014-04-03 14:54:00,43.732,0.7350534240922537,0,-0.11,-0.22,-0.11
2014-04-03 14:59:00,39.32,0.735575917298187,0,-0.11,-0.22,-0.11
2014-04-03 15:04:00,42.556000000000004,0.5889194855772872,0,-0.11,-0.22,-0.11
2014-04-03 15:09:00,40.821999999999996,0.5923984746111616,0,-0.11,-0.22,-0.11
2014-04-03 15:14:00,43.403999999999996,0.6860760087505199,0,-0.11,-0.22,-0.11
2014-04-03 15:19:00,43.333999999999996,0.6697922265293198,0,-0.11,-0.22,-0.11
2014-04-03 15:24:00,42.02,0.5544677753441538,0,-0.11,-0.22,-0.11
2014-04-03 15:29:00,39.414,0.7288412969232632,0,-0.11,-0.22,-0.11
2014-04-03 15:34:00,42.736000000000004,0.5943620102131846,0,-0.11,-0.22,-0.11
2014-04-03 15:39:00,42.19600000000001,0.5538842476315295,0,-0.11,-0.22,-0.11
2014-04-03 15:44:00,38.99,0.7674739286668141,0,-0.11,-0.22,-0.11
2014-04-03 15:49:00,40.821999999999996,0.5987198169419881,0,-0.11,-0.22,-0.11
2014-04-03 15:54:00,42.324,0.5591575312820283,0,-0.11,-0.22,-0.11
2014-04-03 15:59:00,40.592,0.6130335938360283,0,-0.11,-0.22,-0.11
2014-04-03 16:04:00,42.846000000000004,0.6007233925694357,0,-0.11,-0.22,-0.11
2014-04-03 16:09:00,46.784,0.9558602358566706,0,-0.11,-0.22,-0.11
2014-04-03 16:14:00,36.784,0.9673655057525088,0,-0.11,-0.22,-0.11
2014-04-03 16:19:00,40.936,0.5903926367446177,0,-0.11,-0.22,-0.11
2014-04-03 16:24:00,41.832,0.5487117208230732,0,-0.11,-0.22,-0.11
2014-04-03 16:29:00,43.672,0.7206771930188525,0,-0.11,-0.22,-0.11
2014-04-03 16:34:00,39.08,0.7647192282019709,0,-0.11,-0.22,-0.11
2014-04-03 16:39:00,41.582,0.554541489370989,0,-0.11,-0.22,-0.11
2014-04-03 16:44:00,39.442,0.7247115690130916,0,-0.11,-0.22,-0.11
