timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-02-14 22:20:00,6.2379999999999995,0.03869823250656723,0,-0.11,-0.22,-0.11
2014-02-14 22:25:00,6.072,0.049955499292897776,0,-0.11,-0.22,-0.11
2014-02-14 22:30:00,6.85,0.1929817410058776,0,-0.11,-0.22,-0.11
2014-02-14 22:35:00,6.476,0.06386020666805227,0,-0.11,-0.22,-0.11
2014-02-14 22:40:00,6.257999999999999,0.03921598957660821,0,-0.11,-0.22,-0.11
2014-02-14 22:45:00,6.48,0.06356977760794348,0,-0.11,-0.22,-0.11
2014-02-14 22:50:00,5.398,0.3104848529712344,0,-0.11,-0.22,-0.11
2014-02-14 22:55:00,6.044,0.057361177722401575,0,-0.11,-0.22,-0.11
2014-02-14 23:00:00,6.0820000000000025,0.05102329086272407,0,-0.11,-0.22,-0.11
2014-02-14 23:05:00,5.834,0.10837347277872922,0,-0.11,-0.22,-0.11
2014-02-14 23:10:00,6.63,0.10897879215122064,0,-0.11,-0.22,-0.11
2014-02-14 23:15:00,6.6979999999999995,0.13154565348104996,0,-0.11,-0.22,-0.11
2014-02-14 23:20:00,6.004,0.06534889362226137,0,-0.11,-0.22,-0.11
2014-02-14 23:25:00,5.654,0.17950651776766754,0,-0.11,-0.22,-0.11
2014-02-14 23:30:00,6.266,0.04300720873113606,0,-0.11,-0.22,-0.11
2014-02-14 23:35:00,5.62,0.1927076313612649,0,-0.11,-0.22,-0.11
2014-02-14 23:40:00,6.2479999999999976,0.04339989572099945,0,-0.11,-0.22,-0.11
2014-02-14 23:45:00,5.62,0.19058085140149186,0,-0.11,-0.22,-0.11
2014-02-14 23:50:00,6.028,0.05958202597484941,0,-0.11,-0.22,-0.11
2014-02-14 23:55:00,5.9460000000000015,0.07498768520314593,0,-0.11,-0.22,-0.11
2014-02-15 00:00:00,6.232,0.043499297493999715,0,-0.11,-0.22,-0.11
2014-02-15 00:05:00,5.81,0.1117632981929182,0,-0.11,-0.22,-0.11
2014-02-15 00:10:00,6.297999999999999,0.04656459166923009,0,-0.11,-0.22,-0.11
2014-02-15 00:15:00,7.09,0.3280570605679516,0,-0.11,-0.22,-0.11
2014-02-15 00:20:00,6.666,0.1290059469720667,0,-0.11,-0.22,-0.11
2014-02-15 00:25:00,6.046,0.0592390634942912,0,-0.11,-0.22,-0.11
2014-02-15 00:30:00,6.226,0.04555481372284187,0,-0.11,-0.22,-0.11
2014-02-15 00:35:00,5.862,0.09924185509556184,0,-0.11,-0.22,-0.11
2014-02-15 00:40:00,6.263999999999999,0.04612038866460544,0,-0.11,-0.22,-0.11
2014-02-15 00:45:00,5.816,0.11213937999415023,0,-0.11,-0.22,-0.11
2014-02-15 00:50:00,6.062,0.05462715171572463,0,-0.11,-0.22,-0.11
2014-02-15 00:55:00,6.068,0.0532538258456986,0,-0.11,-0.22,-0.11
2014-02-15 01:00:00,6.044,0.05581909394530782,0,-0.11,-0.22,-0.11
2014-02-15 01:05:00,5.827999999999999,0.10453109811272676,0,-0.11,-0.22,-0.11
2014-02-15 01:10:00,7.883999999999999,0.7350597866148094,0,-0.11,-0.22,-0.11
2014-02-15 01:15:00,6.077999999999999,0.058203740458040776,0,-0.11,-0.22,-0.11
2014-02-15 01:20:00,6.2520000000000024,0.0514134156922178,0,-0.11,-0.22,-0.11
2014-02-15 01:25:00,5.834,0.108209060856038,0,-0.11,-0.22,-0.11
2014-02-15 01:30:00,5.8320000000000025,0.10767037052204932,0,-0.11,-0.22,-0.11
2014-02-15 01:35:00,6.03,0.0623076733154081,0,-0.11,-0.22,-0.11
2014-02-15 01:40:00,6.224,0.05002124198072266,0,-0.11,-0.22,-0.11
2014-02-15 01:45:00,5.862,0.09657279810974496,0,-0.11,-0.22,-0.11
2014-02-15 01:50:00,6.232,0.049769653329079566,0,-0.11,-0.22,-0.11
2014-02-15 01:55:00,6.2479999999999976,0.049854962658349766,0,-0.11,-0.22,-0.11
2014-02-15 02:00:00,6.266,0.05027826037612226,0,-0.11,-0.22,-0.11
2014-02-15 02:05:00,7.334,0.4701549904063238,0,-0.11,-0.22,-0.11
2014-02-15 02:10:00,6.6739999999999995,0.14248584795457653,0,-0.11,-0.22,-0.11
2014-02-15 02:15:00,6.0360000000000005,0.06474658427792046,0,-0.11,-0.22,-0.11
2014-02-15 02:20:00,6.2379999999999995,0.05234880893831506,0,-0.11,-0.22,-0.11
2014-02-15 02:25:00,6.047999999999999,0.06185184174445401,0,-0.11,-0.22,-0.11
2014-02-15 02:30:00,6.09,0.05633612600298288,0,-0.11,-0.22,-0.11
2014-02-15 02:35:00,5.816,0.11269821226847475,0,-0.11,-0.22,-0.11
2014-02-15 02:40:00,6.2860000000000005,0.05381651587515368,0,-0.11,-0.22,-0.11
2014-02-15 02:45:00,5.834,0.10588717969454577,0,-0.11,-0.22,-0.11
2014-02-15 02:50:00,6.04,0.0602820693484275,0,-0.11,-0.22,-0.11
2014-02-15 02:55:00,6.0360000000000005,0.0601374741640871,0,-0.11,-0.22,-0.11
2014-02-15 03:00:00,6.2360000000000015,0.04997547758269817,0,-0.11,-0.22,-0.11
2014-02-15 03:05:00,5.834,0.10263372622668687,0,-0.11,-0.22,-0.11
2014-02-15 03:10:00,6.03,0.059338463207986074,0,-0.11,-0.22,-0.11
2014-02-15 03:15:00,5.848,0.0966568837967008,0,-0.11,-0.22,-0.11
2014-02-15 03:20:00,6.037999999999999,0.057158566376099625,0,-0.11,-0.22,-0.11
2014-02-15 03:25:00,7.114,0.3578399797181139,0,-0.11,-0.22,-0.11
2014-02-15 03:30:00,6.86,0.22567460116319624,0,-0.11,-0.22,-0.11
2014-02-15 03:35:00,5.8420000000000005,0.10405612327053926,0,-0.11,-0.22,-0.11
2014-02-15 03:40:00,6.2620000000000005,0.054489221799239984,0,-0.11,-0.22,-0.11
2014-02-15 03:45:00,6.06,0.058995300642544435,0,-0.11,-0.22,-0.11
2014-02-15 03:50:00,6.2360000000000015,0.052142921542151055,0,-0.11,-0.22,-0.11
2014-02-15 03:55:00,6.282,0.05430744929359077,0,-0.11,-0.22,-0.11
2014-02-15 04:00:00,6.438,0.07610581380243231,0,-0.11,-0.22,-0.11
2014-02-15 04:05:00,6.04,0.059948829751035326,0,-0.11,-0.22,-0.11
2014-02-15 04:10:00,6.2,0.04942808663833932,0,-0.11,-0.22,-0.11
2014-02-15 04:15:00,6.07,0.05521454761675515,0,-0.11,-0.22,-0.11
2014-02-15 04:20:00,6.044,0.05757442882968111,0,-0.11,-0.22,-0.11
2014-02-15 04:25:00,6.046,0.05667814330923504,0,-0.11,-0.22,-0.11
2014-02-15 04:30:00,6.024,0.058920326652217365,0,-0.11,-0.22,-0.11
2014-02-15 04:35:00,5.862,0.09156384410347396,0,-0.11,-0.22,-0.11
2014-02-15 04:40:00,6.044,0.05518693604791092,0,-0.11,-0.22,-0.11
2014-02-15 04:45:00,6.05,0.053870963102061735,0,-0.11,-0.22,-0.11
2014-02-15 04:50:00,6.044,0.05394352162513527,0,-0.11,-0.22,-0.11
2014-02-15 04:55:00,6.018,0.05662225183127756,0,-0.11,-0.22,-0.11
2014-02-15 05:00:00,5.867999999999999,0.08578568415509558,0,-0.11,-0.22,-0.11
2014-02-15 05:05:00,6.04,0.05273560377391928,0,-0.11,-0.22,-0.11
2014-02-15 05:10:00,6.257999999999999,0.04813943137219778,0,-0.11,-0.22,-0.11
2014-02-15 05:15:00,5.837999999999999,0.09196833554752992,0,-0.11,-0.22,-0.11
2014-02-15 05:20:00,5.827999999999999,0.093799461491339,0,-0.11,-0.22,-0.11
2014-02-15 05:25:00,6.022,0.05312223599177869,0,-0.11,-0.22,-0.11
2014-02-15 05:30:00,6.087999999999999,0.046323346506109364,0,-0.11,-0.22,-0.11
2014-02-15 05:35:00,5.834,0.08966382528371775,0,-0.11,-0.22,-0.11
2014-02-15 05:40:00,5.837999999999999,0.08761922394560863,0,-0.11,-0.22,-0.11
2014-02-15 05:45:00,6.046,0.0485807656498658,0,-0.11,-0.22,-0.11
2014-02-15 05:50:00,6.6679999999999975,0.1525719483939567,0,-0.11,-0.22,-0.11
2014-02-15 05:55:00,6.234,0.046288758260132463,0,-0.11,-0.22,-0.11
2014-02-15 06:00:00,5.87,0.07948673921183202,0,-0.11,-0.22,-0.11
2014-02-15 06:05:00,6.028,0.05034675557216528,0,-0.11,-0.22,-0.11
2014-02-15 06:10:00,6.058,0.046834706511757584,0,-0.11,-0.22,-0.11
2014-02-15 06:15:00,6.0420000000000025,0.04774788145576425,0,-0.11,-0.22,-0.11
2014-02-15 06:20:00,6.26,0.04703056489806967,0,-0.11,-0.22,-0.11
2014-02-15 06:25:00,6.024,0.04879880918089985,0,-0.11,-0.22,-0.11
2014-02-15 06:30:00,6.266,0.046832808793174974,0,-0.11,-0.22,-0.11
2014-02-15 06:35:00,6.224,0.04288156932246856,0,-0.11,-0.22,-0.11
2014-02-15 06:40:00,6.074,0.04299019534875481,0,-0.11,-0.22,-0.11
2014-02-15 06:45:00,6.04,0.04537611194493374,0,-0.11,-0.22,-0.11
2014-02-15 06:50:00,6.2520000000000024,0.043844714643414114,0,-0.11,-0.22,-0.11
2014-02-15 06:55:00,6.25,0.0431717989201994,0,-0.11,-0.22,-0.11
2014-02-15 07:00:00,6.04,0.0442589042757795,0,-0.11,-0.22,-0.11
2014-02-15 07:05:00,6.04,0.04374322876923609,0,-0.11,-0.22,-0.11
2014-02-15 07:10:00,6.25,0.0421294883075487,0,-0.11,-0.22,-0.11
2014-02-15 07:15:00,6.04,0.042950117100456486,0,-0.11,-0.22,-0.11
2014-02-15 07:20:00,6.257999999999999,0.042120520286372136,0,-0.11,-0.22,-0.11
2014-02-15 07:25:00,6.0420000000000025,0.041991303286607495,0,-0.11,-0.22,-0.11
2014-02-15 07:30:00,6.044,0.04130528406224776,0,-0.11,-0.22,-0.11
2014-02-15 07:35:00,5.816,0.08484374733224087,0,-0.11,-0.22,-0.11
2014-02-15 07:40:00,6.284,0.04448918418484926,0,-0.11,-0.22,-0.11
2014-02-15 07:45:00,5.602,0.16167753287295386,0,-0.11,-0.22,-0.11
2014-02-15 07:50:00,6.266,0.04343353297838226,0,-0.11,-0.22,-0.11
2014-02-15 07:55:00,6.86,0.24054783494346565,0,-0.11,-0.22,-0.11
2014-02-15 08:00:00,5.803999999999999,0.09029874955678484,0,-0.11,-0.22,-0.11
2014-02-15 08:05:00,6.436,0.07501343455425713,0,-0.11,-0.22,-0.11
2014-02-15 08:10:00,6.65,0.14366490022435818,0,-0.11,-0.22,-0.11
2014-02-15 08:15:00,5.228,0.35785889752495503,0,-0.11,-0.22,-0.11
2014-02-15 08:20:00,5.846,0.08139958538207948,0,-0.11,-0.22,-0.11
2014-02-15 08:25:00,6.0420000000000025,0.04651790929093736,0,-0.11,-0.22,-0.11
2014-02-15 08:30:00,6.047999999999999,0.04546163863345487,0,-0.11,-0.22,-0.11
2014-02-15 08:35:00,5.63,0.15104253826194391,0,-0.11,-0.22,-0.11
2014-02-15 08:40:00,6.4460000000000015,0.08314711333780023,0,-0.11,-0.22,-0.11
2014-02-15 08:45:00,5.86,0.0759316447174978,0,-0.11,-0.22,-0.11
2014-02-15 08:50:00,6.2520000000000024,0.04753054111090205,0,-0.11,-0.22,-0.11
2014-02-15 08:55:00,6.23,0.04500031922175685,0,-0.11,-0.22,-0.11
2014-02-15 09:00:00,6.077999999999999,0.0424776308605721,0,-0.11,-0.22,-0.11
2014-02-15 09:05:00,6.2520000000000024,0.046086471657256434,0,-0.11,-0.22,-0.11
2014-02-15 09:10:00,6.232,0.0437535856588922,0,-0.11,-0.22,-0.11
2014-02-15 09:15:00,6.44,0.07858351555234587,0,-0.11,-0.22,-0.11
2014-02-15 09:20:00,6.058,0.04278916569265112,0,-0.11,-0.22,-0.11
2014-02-15 09:25:00,6.2479999999999976,0.044021232135345256,0,-0.11,-0.22,-0.11
2014-02-15 09:30:00,6.047999999999999,0.04278568045799835,0,-0.11,-0.22,-0.11
2014-02-15 09:35:00,6.046,0.042455551696418785,0,-0.11,-0.22,-0.11
2014-02-15 09:40:00,6.228,0.04120095959759185,0,-0.11,-0.22,-0.11
2014-02-15 09:45:00,6.068,0.0399498424496948,0,-0.11,-0.22,-0.11
2014-02-15 09:50:00,6.058,0.040182835720645294,0,-0.11,-0.22,-0.11
2014-02-15 09:55:00,6.0420000000000025,0.04100976358217368,0,-0.11,-0.22,-0.11
2014-02-15 10:00:00,6.2379999999999995,0.04058765587803082,0,-0.11,-0.22,-0.11
2014-02-15 10:05:00,5.648,0.13973037237511174,0,-0.11,-0.22,-0.11
2014-02-15 10:10:00,6.85,0.239701465458284,0,-0.11,-0.22,-0.11
2014-02-15 10:15:00,5.81,0.08660457852349646,0,-0.11,-0.22,-0.11
2014-02-15 10:20:00,6.058,0.04139676020270566,0,-0.11,-0.22,-0.11
2014-02-15 10:25:00,6.06,0.04076955550165495,0,-0.11,-0.22,-0.11
2014-02-15 10:30:00,6.047999999999999,0.041175980090834896,0,-0.11,-0.22,-0.11
2014-02-15 10:35:00,5.827999999999999,0.07891188061075871,0,-0.11,-0.22,-0.11
2014-02-15 10:40:00,5.8420000000000005,0.07446342378786652,0,-0.11,-0.22,-0.11
2014-02-15 10:45:00,6.222,0.04107459670125724,0,-0.11,-0.22,-0.11
2014-02-15 10:50:00,6.053999999999999,0.03944276087843301,0,-0.11,-0.22,-0.11
2014-02-15 10:55:00,6.46,0.08421199806659653,0,-0.11,-0.22,-0.11
2014-02-15 11:00:00,6.228,0.04059057393103816,0,-0.11,-0.22,-0.11
2014-02-15 11:05:00,6.046,0.03961174785165589,0,-0.11,-0.22,-0.11
2014-02-15 11:10:00,7.106,0.3786408398279824,0,-0.11,-0.22,-0.11
2014-02-15 11:15:00,6.068,0.04144012469463032,0,-0.11,-0.22,-0.11
2014-02-15 11:20:00,6.644,0.14573986762288196,0,-0.11,-0.22,-0.11
2014-02-15 11:25:00,6.454,0.08129803190358809,0,-0.11,-0.22,-0.11
2014-02-15 11:30:00,6.478,0.08692936041355004,0,-0.11,-0.22,-0.11
2014-02-15 11:35:00,6.25,0.04397799692325599,0,-0.11,-0.22,-0.11
2014-02-15 11:40:00,6.644,0.14098194495408767,0,-0.11,-0.22,-0.11
2014-02-15 11:45:00,6.2520000000000024,0.043927897132601146,0,-0.11,-0.22,-0.11
2014-02-15 11:50:00,6.482,0.08510182374804852,0,-0.11,-0.22,-0.11
2014-02-15 11:55:00,6.2620000000000005,0.044063884178868966,0,-0.11,-0.22,-0.11
2014-02-15 12:00:00,6.416,0.06739308770089225,0,-0.11,-0.22,-0.11
2014-02-15 12:05:00,6.064,0.04348271710898288,0,-0.11,-0.22,-0.11
2014-02-15 12:10:00,6.44,0.0720241737426992,0,-0.11,-0.22,-0.11
2014-02-15 12:15:00,6.2520000000000024,0.04177168232377393,0,-0.11,-0.22,-0.11
2014-02-15 12:20:00,6.444,0.07163069816093681,0,-0.11,-0.22,-0.11
2014-02-15 12:25:00,6.4579999999999975,0.0742560571703782,0,-0.11,-0.22,-0.11
2014-02-15 12:30:00,7.062,0.3319268740332725,0,-0.11,-0.22,-0.11
2014-02-15 12:35:00,6.224,0.04173236784031409,0,-0.11,-0.22,-0.11
2014-02-15 12:40:00,6.666,0.13909559078564293,0,-0.11,-0.22,-0.11
2014-02-15 12:45:00,6.282,0.04520782980948057,0,-0.11,-0.22,-0.11
2014-02-15 12:50:00,6.416,0.06370392727084584,0,-0.11,-0.22,-0.11
2014-02-15 12:55:00,6.478,0.07674239211977174,0,-0.11,-0.22,-0.11
2014-02-15 13:00:00,6.644,0.1265855554614196,0,-0.11,-0.22,-0.11
2014-02-15 13:05:00,6.25,0.042201040175888216,0,-0.11,-0.22,-0.11
2014-02-15 13:10:00,6.45,0.06837587567049641,0,-0.11,-0.22,-0.11
2014-02-15 13:15:00,6.263999999999999,0.04216491332854955,0,-0.11,-0.22,-0.11
2014-02-15 13:20:00,7.27,0.4321121241847716,0,-0.11,-0.22,-0.11
2014-02-15 13:25:00,6.04,0.05604578362238112,0,-0.11,-0.22,-0.11
2014-02-15 13:30:00,6.46,0.07149145097057164,0,-0.11,-0.22,-0.11
2014-02-15 13:35:00,6.454,0.06947368622432204,0,-0.11,-0.22,-0.11
2014-02-15 13:40:00,6.452000000000001,0.06833340904918339,0,-0.11,-0.22,-0.11
2014-02-15 13:45:00,6.222,0.04296099372587758,0,-0.11,-0.22,-0.11
2014-02-15 13:50:00,6.26,0.04339631244894826,0,-0.11,-0.22,-0.11
2014-02-15 13:55:00,6.49,0.07495603630384651,0,-0.11,-0.22,-0.11
2014-02-15 14:00:00,6.472,0.07012887194016115,0,-0.11,-0.22,-0.11
2014-02-15 14:05:00,6.4620000000000015,0.06728060143996784,0,-0.11,-0.22,-0.11
2014-02-15 14:10:00,6.888,0.21781049694552712,0,-0.11,-0.22,-0.11
2014-02-15 14:15:00,6.23,0.04309158193886586,0,-0.11,-0.22,-0.11
2014-02-15 14:20:00,6.912000000000001,0.2268701384194851,0,-0.11,-0.22,-0.11
2014-02-15 14:25:00,5.8320000000000025,0.11271962357914335,0,-0.11,-0.22,-0.11
2014-02-15 14:30:00,6.0420000000000025,0.05983003130428355,0,-0.11,-0.22,-0.11
2014-02-15 14:35:00,6.432,0.06219846827981379,0,-0.11,-0.22,-0.11
2014-02-15 14:40:00,6.478,0.07037212092748524,0,-0.11,-0.22,-0.11
2014-02-15 14:45:00,6.272,0.04435767884090547,0,-0.11,-0.22,-0.11
2014-02-15 14:50:00,6.232,0.04319168716230548,0,-0.11,-0.22,-0.11
2014-02-15 14:55:00,6.688,0.1292056668001641,0,-0.11,-0.22,-0.11
2014-02-15 15:00:00,6.4460000000000015,0.0620511574312953,0,-0.11,-0.22,-0.11
2014-02-15 15:05:00,6.468,0.06549119924513712,0,-0.11,-0.22,-0.11
2014-02-15 15:10:00,6.48,0.06718270921783409,0,-0.11,-0.22,-0.11
2014-02-15 15:15:00,6.0420000000000025,0.060477898802138275,0,-0.11,-0.22,-0.11
2014-02-15 15:20:00,7.056,0.292055721253468,0,-0.11,-0.22,-0.11
2014-02-15 15:25:00,6.47,0.06562705746909081,0,-0.11,-0.22,-0.11
2014-02-15 15:30:00,6.2860000000000005,0.04488713600716443,0,-0.11,-0.22,-0.11
2014-02-15 15:35:00,6.034,0.06447715121420172,0,-0.11,-0.22,-0.11
2014-02-15 15:40:00,6.472,0.06500312262919128,0,-0.11,-0.22,-0.11
2014-02-15 15:45:00,6.0420000000000025,0.06250810176727195,0,-0.11,-0.22,-0.11
2014-02-15 15:50:00,6.2479999999999976,0.04307709699923379,0,-0.11,-0.22,-0.11
2014-02-15 15:55:00,6.254,0.04259502252089309,0,-0.11,-0.22,-0.11
2014-02-15 16:00:00,6.426,0.05570540232576726,0,-0.11,-0.22,-0.11
2014-02-15 16:05:00,5.834,0.11577191223303462,0,-0.11,-0.22,-0.11
2014-02-15 16:10:00,6.472,0.06411148548343226,0,-0.11,-0.22,-0.11
2014-02-15 16:15:00,5.816,0.12141956495929818,0,-0.11,-0.22,-0.11
2014-02-15 16:20:00,6.27,0.04258215033255941,0,-0.11,-0.22,-0.11
2014-02-15 16:25:00,6.256,0.04187807804404131,0,-0.11,-0.22,-0.11
