timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-01-16 03:25:00,33.3333,0.03433949146700721,0,-0.11,-0.22,-0.11
2014-01-16 03:30:00,35.2507,0.7766583566209233,0,-0.11,-0.22,-0.11
2014-01-16 03:35:00,33.3333,0.04220778810183401,0,-0.11,-0.22,-0.11
2014-01-16 03:40:00,33.4447,0.02721750919750688,0,-0.11,-0.22,-0.11
2014-01-16 03:45:00,33.4447,0.02701107237996836,0,-0.11,-0.22,-0.11
2014-01-16 03:50:00,33.4447,0.026806699930605138,0,-0.11,-0.22,-0.11
2014-01-16 03:55:00,33.4447,0.026604371205735444,0,-0.11,-0.22,-0.11
2014-01-16 04:00:00,33.554,0.02377534901233392,0,-0.11,-0.22,-0.11
2014-01-16 04:05:00,33.3333,0.040629802187762236,0,-0.11,-0.22,-0.11
2014-01-16 04:10:00,33.4427,0.026280949002037042,0,-0.11,-0.22,-0.11
2014-01-16 04:15:00,33.4447,0.025933994315552992,0,-0.11,-0.22,-0.11
2014-01-16 04:20:00,33.5573,0.02354050260271323,0,-0.11,-0.22,-0.11
2014-01-16 04:25:00,33.3333,0.03967200968261031,0,-0.11,-0.22,-0.11
2014-01-16 04:30:00,33.4427,0.025628340437954256,0,-0.11,-0.22,-0.11
2014-01-16 04:35:00,33.4447,0.025293429558700287,0,-0.11,-0.22,-0.11
2014-01-16 04:40:00,33.4427,0.02524944693654474,0,-0.11,-0.22,-0.11
2014-01-16 04:45:00,33.446,0.02483085995321399,0,-0.11,-0.22,-0.11
2014-01-16 04:50:00,33.3333,0.03831534844147877,0,-0.11,-0.22,-0.11
2014-01-16 04:55:00,33.4427,0.02475922873820113,0,-0.11,-0.22,-0.11
2014-01-16 05:00:00,33.4427,0.024577555990063168,0,-0.11,-0.22,-0.11
2014-01-16 05:05:00,33.5573,0.022878885613438538,0,-0.11,-0.22,-0.11
2014-01-16 05:10:00,33.3333,0.03744663398861858,0,-0.11,-0.22,-0.11
2014-01-16 05:15:00,33.446,0.023950925247372856,0,-0.11,-0.22,-0.11
2014-01-16 05:20:00,33.446,0.023777035415366687,0,-0.11,-0.22,-0.11
2014-01-16 05:25:00,33.4447,0.023687095739953985,0,-0.11,-0.22,-0.11
2014-01-16 05:30:00,33.446,0.02343452247309974,0,-0.11,-0.22,-0.11
2014-01-16 05:35:00,33.3333,0.03620599371540545,0,-0.11,-0.22,-0.11
2014-01-16 05:40:00,33.554,0.022313685043456655,0,-0.11,-0.22,-0.11
2014-01-16 05:45:00,33.3333,0.03586482251548506,0,-0.11,-0.22,-0.11
2014-01-16 05:50:00,33.5553,0.0222892395587847,0,-0.11,-0.22,-0.11
2014-01-16 05:55:00,33.3333,0.03553320170122487,0,-0.11,-0.22,-0.11
2014-01-16 06:00:00,33.554,0.02214734906223404,0,-0.11,-0.22,-0.11
2014-01-16 06:05:00,33.3333,0.03520541906238684,0,-0.11,-0.22,-0.11
2014-01-16 06:10:00,33.5553,0.022129163098717486,0,-0.11,-0.22,-0.11
2014-01-16 06:15:00,33.3333,0.03488692037684349,0,-0.11,-0.22,-0.11
2014-01-16 06:20:00,33.3333,0.03461064102381817,0,-0.11,-0.22,-0.11
2014-01-16 06:25:00,33.5553,0.02214097581722396,0,-0.11,-0.22,-0.11
2014-01-16 06:30:00,33.3333,0.034303978421242,0,-0.11,-0.22,-0.11
2014-01-16 06:35:00,33.4447,0.0221411767375782,0,-0.11,-0.22,-0.11
2014-01-16 06:40:00,33.4427,0.02209414614826488,0,-0.11,-0.22,-0.11
2014-01-16 06:45:00,33.4447,0.02183149652899841,0,-0.11,-0.22,-0.11
2014-01-16 06:50:00,33.446,0.021611646234853787,0,-0.11,-0.22,-0.11
2014-01-16 06:55:00,33.3333,0.033212503789813434,0,-0.11,-0.22,-0.11
2014-01-16 07:00:00,33.556,0.021804690184758842,0,-0.11,-0.22,-0.11
2014-01-16 07:05:00,33.446,0.02128674142760245,0,-0.11,-0.22,-0.11
2014-01-16 07:10:00,33.4447,0.02120436287407545,0,-0.11,-0.22,-0.11
2014-01-16 07:15:00,33.3333,0.03254412252473049,0,-0.11,-0.22,-0.11
2014-01-16 07:20:00,33.446,0.020917339616235875,0,-0.11,-0.22,-0.11
2014-01-16 07:25:00,33.4427,0.0209334879064359,0,-0.11,-0.22,-0.11
2014-01-16 07:30:00,33.4447,0.020692943345978158,0,-0.11,-0.22,-0.11
2014-01-16 07:35:00,33.446,0.0204912391984311,0,-0.11,-0.22,-0.11
2014-01-16 07:40:00,33.446,0.020351946226914164,0,-0.11,-0.22,-0.11
2014-01-16 07:45:00,33.3333,0.0313584287088291,0,-0.11,-0.22,-0.11
2014-01-16 07:50:00,33.554,0.02106410106029744,0,-0.11,-0.22,-0.11
2014-01-16 07:55:00,33.3333,0.03111372405253965,0,-0.11,-0.22,-0.11
2014-01-16 08:00:00,33.5553,0.02108559071431171,0,-0.11,-0.22,-0.11
2014-01-16 08:05:00,33.4447,0.01997238693104231,0,-0.11,-0.22,-0.11
2014-01-16 08:10:00,33.5573,0.02096640133074179,0,-0.11,-0.22,-0.11
2014-01-16 08:15:00,33.3333,0.03070753528493375,0,-0.11,-0.22,-0.11
2014-01-16 08:20:00,33.4447,0.019697863611259248,0,-0.11,-0.22,-0.11
2014-01-16 08:25:00,33.4427,0.019654778254218463,0,-0.11,-0.22,-0.11
2014-01-16 08:30:00,33.3333,0.030127469808010964,0,-0.11,-0.22,-0.11
2014-01-16 08:35:00,33.556,0.02076733851700541,0,-0.11,-0.22,-0.11
2014-01-16 08:40:00,33.3333,0.029911515487951682,0,-0.11,-0.22,-0.11
2014-01-16 08:45:00,33.446,0.01919006506286713,0,-0.11,-0.22,-0.11
2014-01-16 08:50:00,33.446,0.01906378383270646,0,-0.11,-0.22,-0.11
2014-01-16 08:55:00,33.3333,0.029360046937182083,0,-0.11,-0.22,-0.11
2014-01-16 09:00:00,33.5573,0.0207421275173143,0,-0.11,-0.22,-0.11
2014-01-16 09:05:00,33.446,0.01881591419686368,0,-0.11,-0.22,-0.11
2014-01-16 09:10:00,33.4427,0.018822398139560003,0,-0.11,-0.22,-0.11
2014-01-16 09:15:00,33.3333,0.02884405533344392,0,-0.11,-0.22,-0.11
2014-01-16 09:20:00,33.5587,0.020635573930136486,0,-0.11,-0.22,-0.11
2014-01-16 09:25:00,33.3333,0.028659442539515363,0,-0.11,-0.22,-0.11
2014-01-16 09:30:00,33.556,0.020398818577546884,0,-0.11,-0.22,-0.11
2014-01-16 09:35:00,33.3333,0.028472701962099056,0,-0.11,-0.22,-0.11
2014-01-16 09:40:00,33.3333,0.028260564793221032,0,-0.11,-0.22,-0.11
2014-01-16 09:45:00,33.5573,0.020560908317245885,0,-0.11,-0.22,-0.11
2014-01-16 09:50:00,33.3333,0.028084546875138842,0,-0.11,-0.22,-0.11
2014-01-16 09:55:00,33.554,0.02027591239726645,0,-0.11,-0.22,-0.11
2014-01-16 10:00:00,33.3333,0.027904992467340014,0,-0.11,-0.22,-0.11
2014-01-16 10:05:00,33.556,0.020379469798242008,0,-0.11,-0.22,-0.11
2014-01-16 10:10:00,33.3333,0.02773326544636024,0,-0.11,-0.22,-0.11
2014-01-16 10:15:00,33.554,0.02018983914700967,0,-0.11,-0.22,-0.11
2014-01-16 10:20:00,33.3333,0.027560701538993704,0,-0.11,-0.22,-0.11
2014-01-16 10:25:00,33.3333,0.02735768437434672,0,-0.11,-0.22,-0.11
2014-01-16 10:30:00,33.5587,0.02061744000106169,0,-0.11,-0.22,-0.11
2014-01-16 10:35:00,33.3333,0.027202650362504244,0,-0.11,-0.22,-0.11
2014-01-16 10:40:00,33.556,0.0203638745003335,0,-0.11,-0.22,-0.11
2014-01-16 10:45:00,33.3333,0.027044899949410502,0,-0.11,-0.22,-0.11
2014-01-16 10:50:00,33.3333,0.02684704080065936,0,-0.11,-0.22,-0.11
2014-01-16 10:55:00,33.672,0.036009859433110865,0,-0.11,-0.22,-0.11
2014-01-16 11:00:00,33.554,0.020186376001615547,0,-0.11,-0.22,-0.11
2014-01-16 11:05:00,33.3333,0.02704167717857053,0,-0.11,-0.22,-0.11
2014-01-16 11:10:00,33.4427,0.017658200971862215,0,-0.11,-0.22,-0.11
2014-01-16 11:15:00,34.7767,0.5757980535514762,0,-0.11,-0.22,-0.11
2014-01-16 11:20:00,34.452,0.3836055131029282,0,-0.11,-0.22,-0.11
2014-01-16 11:25:00,34.2133,0.24582787924723706,0,-0.11,-0.22,-0.11
2014-01-16 11:30:00,33.4427,0.029437185135375413,0,-0.11,-0.22,-0.11
2014-01-16 11:35:00,33.4427,0.02920873282326608,0,-0.11,-0.22,-0.11
2014-01-16 11:40:00,33.3333,0.03966563229418242,0,-0.11,-0.22,-0.11
2014-01-16 11:45:00,33.4447,0.02873424561966875,0,-0.11,-0.22,-0.11
2014-01-16 11:50:00,33.4427,0.0286003025786018,0,-0.11,-0.22,-0.11
2014-01-16 11:55:00,33.4447,0.028293363340335283,0,-0.11,-0.22,-0.11
2014-01-16 12:00:00,33.552,0.028981972284023105,0,-0.11,-0.22,-0.11
2014-01-16 12:05:00,33.4447,0.02791329248981433,0,-0.11,-0.22,-0.11
2014-01-16 12:10:00,33.3333,0.038228406094975916,0,-0.11,-0.22,-0.11
2014-01-16 12:15:00,33.552,0.028593356561297027,0,-0.11,-0.22,-0.11
2014-01-16 12:20:00,33.3333,0.037842771464927316,0,-0.11,-0.22,-0.11
2014-01-16 12:25:00,33.5573,0.02871716795741908,0,-0.11,-0.22,-0.11
2014-01-16 12:30:00,33.3333,0.03747606763407807,0,-0.11,-0.22,-0.11
2014-01-16 12:35:00,33.3333,0.03717389680848027,0,-0.11,-0.22,-0.11
2014-01-16 12:40:00,33.554,0.0283214114233592,0,-0.11,-0.22,-0.11
2014-01-16 12:45:00,33.3333,0.03681346433700805,0,-0.11,-0.22,-0.11
2014-01-16 12:50:00,33.554,0.028117891879502976,0,-0.11,-0.22,-0.11
2014-01-16 12:55:00,33.3333,0.03646020447171794,0,-0.11,-0.22,-0.11
2014-01-16 13:00:00,33.552,0.02778698544059599,0,-0.11,-0.22,-0.11
2014-01-16 13:05:00,33.3333,0.0361097570539719,0,-0.11,-0.22,-0.11
2014-01-16 13:10:00,33.552,0.027590145748949583,0,-0.11,-0.22,-0.11
2014-01-16 13:15:00,33.3333,0.03576628353983957,0,-0.11,-0.22,-0.11
2014-01-16 13:20:00,33.4427,0.025798979079606044,0,-0.11,-0.22,-0.11
2014-01-16 13:25:00,33.4447,0.025535233138436968,0,-0.11,-0.22,-0.11
2014-01-16 13:30:00,33.446,0.025301454080260743,0,-0.11,-0.22,-0.11
2014-01-16 13:35:00,33.4427,0.02522834926051188,0,-0.11,-0.22,-0.11
2014-01-16 13:40:00,33.3333,0.034601006189294625,0,-0.11,-0.22,-0.11
2014-01-16 13:45:00,33.4447,0.02485447964164078,0,-0.11,-0.22,-0.11
2014-01-16 13:50:00,33.446,0.024630503748896408,0,-0.11,-0.22,-0.11
2014-01-16 13:55:00,33.4427,0.024556585274141285,0,-0.11,-0.22,-0.11
2014-01-16 14:00:00,33.4447,0.024311586285913345,0,-0.11,-0.22,-0.11
2014-01-16 14:05:00,33.4447,0.024134208697490944,0,-0.11,-0.22,-0.11
2014-01-16 14:10:00,33.4427,0.024022879632940808,0,-0.11,-0.22,-0.11
2014-01-16 14:15:00,33.8887,0.1005912525407746,0,-0.11,-0.22,-0.11
2014-01-16 14:20:00,33.8833,0.09768248194862028,0,-0.11,-0.22,-0.11
2014-01-16 14:25:00,33.3333,0.035353923944911984,0,-0.11,-0.22,-0.11
2014-01-16 14:30:00,33.5573,0.026964639465733242,0,-0.11,-0.22,-0.11
2014-01-16 14:35:00,33.3333,0.03503674817971125,0,-0.11,-0.22,-0.11
2014-01-16 14:40:00,33.4447,0.02487581371069281,0,-0.11,-0.22,-0.11
2014-01-16 14:45:00,33.446,0.02464678918252217,0,-0.11,-0.22,-0.11
2014-01-16 14:50:00,33.446,0.02446594071116459,0,-0.11,-0.22,-0.11
2014-01-16 14:55:00,33.446,0.024286900724520773,0,-0.11,-0.22,-0.11
2014-01-16 15:00:00,33.4427,0.024226612012519192,0,-0.11,-0.22,-0.11
2014-01-16 15:05:00,33.4427,0.02405026543163835,0,-0.11,-0.22,-0.11
2014-01-16 15:10:00,33.446,0.023760857424791282,0,-0.11,-0.22,-0.11
2014-01-16 15:15:00,33.3333,0.03329664492971264,0,-0.11,-0.22,-0.11
2014-01-16 15:20:00,33.4447,0.023528251534144173,0,-0.11,-0.22,-0.11
2014-01-16 15:25:00,33.4427,0.023425557611394088,0,-0.11,-0.22,-0.11
2014-01-16 15:30:00,33.446,0.023149944191591776,0,-0.11,-0.22,-0.11
2014-01-16 15:35:00,33.446,0.022984064170143648,0,-0.11,-0.22,-0.11
2014-01-16 15:40:00,33.3333,0.0322559387271415,0,-0.11,-0.22,-0.11
2014-01-16 15:45:00,33.5573,0.02539360281488301,0,-0.11,-0.22,-0.11
2014-01-16 15:50:00,33.3333,0.03200041286777422,0,-0.11,-0.22,-0.11
2014-01-16 15:55:00,33.446,0.022527052839019682,0,-0.11,-0.22,-0.11
2014-01-16 16:00:00,33.446,0.02236740173109697,0,-0.11,-0.22,-0.11
2014-01-16 16:05:00,33.446,0.02220934713425371,0,-0.11,-0.22,-0.11
2014-01-16 16:10:00,33.4427,0.022149795007911588,0,-0.11,-0.22,-0.11
2014-01-16 16:15:00,33.446,0.02189816764133368,0,-0.11,-0.22,-0.11
2014-01-16 16:20:00,33.4447,0.0217811052014032,0,-0.11,-0.22,-0.11
2014-01-16 16:25:00,33.3333,0.030671522013922762,0,-0.11,-0.22,-0.11
2014-01-16 16:30:00,33.5587,0.02467768645386393,0,-0.11,-0.22,-0.11
2014-01-16 16:35:00,33.3333,0.03045054263305247,0,-0.11,-0.22,-0.11
2014-01-16 16:40:00,33.4447,0.0213718140596586,0,-0.11,-0.22,-0.11
2014-01-16 16:45:00,33.4427,0.021278323888936024,0,-0.11,-0.22,-0.11
2014-01-16 16:50:00,33.3333,0.029878110094883507,0,-0.11,-0.22,-0.11
2014-01-16 16:55:00,33.552,0.023850385108373784,0,-0.11,-0.22,-0.11
2014-01-16 17:00:00,33.4447,0.02090664854219116,0,-0.11,-0.22,-0.11
2014-01-16 17:05:00,33.4427,0.02081599992078786,0,-0.11,-0.22,-0.11
2014-01-16 17:10:00,33.3333,0.029329273008629312,0,-0.11,-0.22,-0.11
2014-01-16 17:15:00,33.5573,0.02393031751823882,0,-0.11,-0.22,-0.11
2014-01-16 17:20:00,33.3333,0.0291319877970605,0,-0.11,-0.22,-0.11
2014-01-16 17:25:00,33.556,0.02371221075878871,0,-0.11,-0.22,-0.11
2014-01-16 17:30:00,33.3333,0.028935843569019005,0,-0.11,-0.22,-0.11
2014-01-16 17:35:00,33.3333,0.02871907498407212,0,-0.11,-0.22,-0.11
2014-01-16 17:40:00,33.668,0.039025540669779035,0,-0.11,-0.22,-0.11
2014-01-16 17:45:00,33.3333,0.028826482581124305,0,-0.11,-0.22,-0.11
2014-01-16 17:50:00,33.5553,0.02356885290577093,0,-0.11,-0.22,-0.11
2014-01-16 17:55:00,33.3333,0.02863492473155804,0,-0.11,-0.22,-0.11
2014-01-16 18:00:00,33.552,0.0231916452214872,0,-0.11,-0.22,-0.11
2014-01-16 18:05:00,33.3333,0.028440200380641437,0,-0.11,-0.22,-0.11
2014-01-16 18:10:00,33.556,0.023417612429609047,0,-0.11,-0.22,-0.11
2014-01-16 18:15:00,33.3333,0.0282578227221868,0,-0.11,-0.22,-0.11
2014-01-16 18:20:00,33.556,0.023315669589965667,0,-0.11,-0.22,-0.11
2014-01-16 18:25:00,33.3333,0.028079074379135482,0,-0.11,-0.22,-0.11
2014-01-16 18:30:00,33.4447,0.019614323780389964,0,-0.11,-0.22,-0.11
2014-01-16 18:35:00,33.4427,0.019527461807268387,0,-0.11,-0.22,-0.11
2014-01-16 18:40:00,9.090910000000001,0.9873673587913924,0,-0.11,-0.22,-0.11
2014-01-16 18:45:00,28.8093,0.9939158850609092,0,-0.11,-0.22,-0.11
2014-01-16 18:50:00,33.3333,0.04674688739350842,0,-0.11,-0.22,-0.11
2014-01-16 18:55:00,33.4427,0.0384709453674319,0,-0.11,-0.22,-0.11
2014-01-16 19:00:00,35.3187,0.8242739456093311,0,-0.11,-0.22,-0.11
2014-01-16 19:05:00,34.3413,0.34062502003990797,0,-0.11,-0.22,-0.11
2014-01-16 19:10:00,35.1113,0.7358408647506425,0,-0.11,-0.22,-0.11
2014-01-16 19:15:00,33.446,0.056007542771949526,0,-0.11,-0.22,-0.11
2014-01-16 19:20:00,33.446,0.055513086764697565,0,-0.11,-0.22,-0.11
2014-01-16 19:25:00,33.3333,0.06411970645013698,0,-0.11,-0.22,-0.11
2014-01-16 19:30:00,33.5553,0.05691691214301209,0,-0.11,-0.22,-0.11
2014-01-16 19:35:00,33.3333,0.06322581344557743,0,-0.11,-0.22,-0.11
2014-01-16 19:40:00,33.4427,0.0538693949653376,0,-0.11,-0.22,-0.11
2014-01-16 19:45:00,33.4447,0.05333708352775324,0,-0.11,-0.22,-0.11
2014-01-16 19:50:00,33.4427,0.05292850447883357,0,-0.11,-0.22,-0.11
2014-01-16 19:55:00,33.4447,0.05240660477404902,0,-0.11,-0.22,-0.11
2014-01-16 20:00:00,33.552,0.05418196165532485,0,-0.11,-0.22,-0.11
2014-01-16 20:05:00,33.3333,0.06040948127708656,0,-0.11,-0.22,-0.11
2014-01-16 20:10:00,33.4447,0.051163293740577716,0,-0.11,-0.22,-0.11
2014-01-16 20:15:00,33.4447,0.050717399077608416,0,-0.11,-0.22,-0.11
2014-01-16 20:20:00,33.446,0.05024145746089848,0,-0.11,-0.22,-0.11
2014-01-16 20:25:00,34.2313,0.27781860590068164,0,-0.11,-0.22,-0.11
2014-01-16 20:30:00,33.5553,0.05400137691542406,0,-0.11,-0.22,-0.11
2014-01-16 20:35:00,33.3333,0.060965964211520014,0,-0.11,-0.22,-0.11
2014-01-16 20:40:00,33.4447,0.05124954866949505,0,-0.11,-0.22,-0.11
2014-01-16 20:45:00,33.4427,0.05086794038286968,0,-0.11,-0.22,-0.11
2014-01-16 20:50:00,33.4447,0.050360611859470265,0,-0.11,-0.22,-0.11
2014-01-16 20:55:00,33.4447,0.04992274401531183,0,-0.11,-0.22,-0.11
2014-01-16 21:00:00,33.4447,0.04948925484959532,0,-0.11,-0.22,-0.11
2014-01-16 21:05:00,33.4447,0.04906010057553578,0,-0.11,-0.22,-0.11
2014-01-16 21:10:00,33.4427,0.0486977029936454,0,-0.11,-0.22,-0.11
2014-01-16 21:15:00,33.4427,0.04827664550295308,0,-0.11,-0.22,-0.11
2014-01-16 21:20:00,33.3333,0.05677508061728331,0,-0.11,-0.22,-0.11
2014-01-16 21:25:00,33.4427,0.0475111404589248,0,-0.11,-0.22,-0.11
2014-01-16 21:30:00,33.4427,0.047101948593579857,0,-0.11,-0.22,-0.11
2014-01-16 21:35:00,33.4427,0.04669684864688828,0,-0.11,-0.22,-0.11
2014-01-16 21:40:00,33.4447,0.0462387190159016,0,-0.11,-0.22,-0.11
2014-01-16 21:45:00,33.3333,0.05457668607303423,0,-0.11,-0.22,-0.11
2014-01-16 21:50:00,33.554,0.04816949623868494,0,-0.11,-0.22,-0.11
2014-01-16 21:55:00,33.3333,0.05386993809519736,0,-0.11,-0.22,-0.11
2014-01-16 22:00:00,33.5573,0.047823422926317805,0,-0.11,-0.22,-0.11
2014-01-16 22:05:00,33.3333,0.05318429364840594,0,-0.11,-0.22,-0.11
2014-01-16 22:10:00,33.5553,0.047083192755945635,0,-0.11,-0.22,-0.11
2014-01-16 22:15:00,33.3333,0.05250801535860061,0,-0.11,-0.22,-0.11
2014-01-16 22:20:00,33.4427,0.04364572872654682,0,-0.11,-0.22,-0.11
2014-01-16 22:25:00,33.4427,0.043275190978525835,0,-0.11,-0.22,-0.11
2014-01-16 22:30:00,33.3333,0.051278333163027656,0,-0.11,-0.22,-0.11
2014-01-16 22:35:00,33.5573,0.045841054253209834,0,-0.11,-0.22,-0.11
2014-01-16 22:40:00,33.446,0.0422289214037942,0,-0.11,-0.22,-0.11
2014-01-16 22:45:00,33.4447,0.04190232120217763,0,-0.11,-0.22,-0.11
2014-01-16 22:50:00,33.446,0.04151921593035735,0,-0.11,-0.22,-0.11
2014-01-16 22:55:00,33.3333,0.04953536938993442,0,-0.11,-0.22,-0.11
2014-01-16 23:00:00,33.5587,0.04443499419238184,0,-0.11,-0.22,-0.11
2014-01-16 23:05:00,33.4447,0.04063503119388523,0,-0.11,-0.22,-0.11
2014-01-16 23:10:00,33.4447,0.04029441915638321,0,-0.11,-0.22,-0.11
2014-01-16 23:15:00,33.4427,0.04000439491298047,0,-0.11,-0.22,-0.11
2014-01-16 23:20:00,33.446,0.03959507940118856,0,-0.11,-0.22,-0.11
2014-01-16 23:25:00,33.3333,0.04753061851312845,0,-0.11,-0.22,-0.11
2014-01-16 23:30:00,33.554,0.04230070003063713,0,-0.11,-0.22,-0.11
2014-01-16 23:35:00,33.3333,0.04696408727973345,0,-0.11,-0.22,-0.11
2014-01-16 23:40:00,35.6707,0.9032384060822514,0,-0.11,-0.22,-0.11
2014-01-16 23:45:00,33.4427,0.047386066819599226,0,-0.11,-0.22,-0.11
2014-01-16 23:50:00,33.4447,0.04693221598264696,0,-0.11,-0.22,-0.11
2014-01-16 23:55:00,33.446,0.04650099335984215,0,-0.11,-0.22,-0.11
2014-01-17 00:00:00,33.552,0.04910363123950502,0,-0.11,-0.22,-0.11
2014-01-17 00:05:00,33.3333,0.0540039656462028,0,-0.11,-0.22,-0.11
2014-01-17 00:10:00,33.554,0.0486393129755569,0,-0.11,-0.22,-0.11
2014-01-17 00:15:00,33.3333,0.05330861480485993,0,-0.11,-0.22,-0.11
2014-01-17 00:20:00,33.4447,0.044806017939748484,0,-0.11,-0.22,-0.11
2014-01-17 00:25:00,33.446,0.04439746960278102,0,-0.11,-0.22,-0.11
2014-01-17 00:30:00,33.3333,0.05206082994257555,0,-0.11,-0.22,-0.11
2014-01-17 00:35:00,33.556,0.04731158763302934,0,-0.11,-0.22,-0.11
2014-01-17 00:40:00,33.3333,0.051408401755838606,0,-0.11,-0.22,-0.11
2014-01-17 00:45:00,33.5573,0.04684380843044434,0,-0.11,-0.22,-0.11
2014-01-17 00:50:00,33.3333,0.050771741882200135,0,-0.11,-0.22,-0.11
2014-01-17 00:55:00,33.3333,0.050336614314121175,0,-0.11,-0.22,-0.11
2014-01-17 01:00:00,33.5573,0.046129821264718866,0,-0.11,-0.22,-0.11
2014-01-17 01:05:00,33.554,0.045443623354746165,0,-0.11,-0.22,-0.11
2014-01-17 01:10:00,33.3333,0.04953153430324808,0,-0.11,-0.22,-0.11
2014-01-17 01:15:00,33.5553,0.045008146522521934,0,-0.11,-0.22,-0.11
2014-01-17 01:20:00,33.3333,0.04892794592441152,0,-0.11,-0.22,-0.11
2014-01-17 01:25:00,33.3333,0.04851125631591036,0,-0.11,-0.22,-0.11
2014-01-17 01:30:00,33.554,0.044229488367914405,0,-0.11,-0.22,-0.11
2014-01-17 01:35:00,33.3333,0.04792521039024,0,-0.11,-0.22,-0.11
2014-01-17 01:40:00,34.124,0.22304104701092176,0,-0.11,-0.22,-0.11
2014-01-17 01:45:00,37.664,0.9782359546544998,0,-0.11,-0.22,-0.11
2014-01-17 01:50:00,37.8887,0.9673225923642113,0,-0.11,-0.22,-0.11
2014-01-17 01:55:00,37.6533,0.9591069345666936,0,-0.11,-0.22,-0.11
2014-01-17 02:00:00,34.3427,0.3553312603580271,0,-0.11,-0.22,-0.11
2014-01-17 02:05:00,33.3333,0.08064419823511904,0,-0.11,-0.22,-0.11
2014-01-17 02:10:00,33.556,0.07420567973224079,0,-0.11,-0.22,-0.11
2014-01-17 02:15:00,33.3333,0.07942296101936007,0,-0.11,-0.22,-0.11
2014-01-17 02:20:00,37.6687,0.9505379311038524,0,-0.11,-0.22,-0.11
