timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-01 02:15:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 02:20:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 02:25:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 02:30:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 02:35:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 02:40:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 02:45:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 02:50:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 02:55:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 03:00:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 03:05:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 03:10:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 03:15:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 03:20:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 03:25:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 03:30:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 03:35:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 03:40:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 03:45:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 03:50:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 03:55:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 04:00:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 04:05:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 04:10:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 04:15:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 04:20:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 04:25:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 04:30:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 04:35:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 04:40:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 04:45:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 04:50:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 04:55:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 05:00:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 05:05:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 05:10:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 05:15:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 05:20:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 05:25:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 05:30:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 05:35:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 05:40:00,0.0,-0.0039367223937296645,0,-0.11,-0.22,-0.11
2014-04-01 05:45:00,0.1465598018,0.007180407209405049,0,-0.11,-0.22,-0.11
2014-04-01 05:50:00,0.1542644635,0.008240778083800193,0,-0.11,-0.22,-0.11
2014-04-01 05:55:00,0.0,-0.0037039319429379436,0,-0.11,-0.22,-0.11
2014-04-01 06:00:00,0.0,-0.003706259847445769,0,-0.11,-0.22,-0.11
2014-04-01 06:05:00,0.0,-0.003708564472908461,0,-0.11,-0.22,-0.11
2014-04-01 06:10:00,0.0,-0.0037108460521166897,0,-0.11,-0.22,-0.11
2014-04-01 06:15:00,0.0,-0.0037131048155329967,0,-0.11,-0.22,-0.11
2014-04-01 06:20:00,0.0,-0.003715340991314875,0,-0.11,-0.22,-0.11
2014-04-01 06:25:00,0.0,-0.0037175548053389744,0,-0.11,-0.22,-0.11
2014-04-01 06:30:00,0.0,-0.003719746481222863,0,-0.11,-0.22,-0.11
2014-04-01 06:35:00,0.0,-0.0037219162403479,0,-0.11,-0.22,-0.11
2014-04-01 06:40:00,0.0,-0.0037240643018818798,0,-0.11,-0.22,-0.11
2014-04-01 06:45:00,0.0,-0.003726190882800351,0,-0.11,-0.22,-0.11
2014-04-01 06:50:00,0.0,-0.003728296197909487,0,-0.11,-0.22,-0.11
2014-04-01 06:55:00,0.0,-0.0037303804598678436,0,-0.11,-0.22,-0.11
2014-04-01 07:00:00,0.0,-0.003732443879206349,0,-0.11,-0.22,-0.11
2014-04-01 07:05:00,0.0,-0.003734486664351389,0,-0.11,-0.22,-0.11
2014-04-01 07:10:00,0.0,-0.0037365090216452397,0,-0.11,-0.22,-0.11
2014-04-01 07:15:00,0.0,-0.003738511155366275,0,-0.11,-0.22,-0.11
2014-04-01 07:20:00,0.0,-0.0037404932677496117,0,-0.11,-0.22,-0.11
2014-04-01 07:25:00,0.0,-0.0037424555590095374,0,-0.11,-0.22,-0.11
2014-04-01 07:30:00,0.0,-0.0037443982273568377,0,-0.11,-0.22,-0.11
2014-04-01 07:35:00,0.0,-0.0037463214690205415,0,-0.11,-0.22,-0.11
2014-04-01 07:40:00,0.0,-0.0037482254782676967,0,-0.11,-0.22,-0.11
2014-04-01 07:45:00,0.0,-0.003750110447422239,0,-0.11,-0.22,-0.11
2014-04-01 07:50:00,0.0,-0.003751976566885196,0,-0.11,-0.22,-0.11
2014-04-01 07:55:00,0.0,-0.003753824025153785,0,-0.11,-0.22,-0.11
2014-04-01 08:00:00,0.0,-0.003755653008839621,0,-0.11,-0.22,-0.11
2014-04-01 08:05:00,0.0,-0.00375746370268848,0,-0.11,-0.22,-0.11
2014-04-01 08:10:00,0.2492116293,0.027108748260311063,0,-0.11,-0.22,-0.11
2014-04-01 08:15:00,0.2258244388,0.021419271443246624,0,-0.11,-0.22,-0.11
2014-04-01 08:20:00,0.0,-0.003192711590098041,0,-0.11,-0.22,-0.11
2014-04-01 08:25:00,0.0,-0.003200151698134368,0,-0.11,-0.22,-0.11
2014-04-01 08:30:00,0.0,-0.003207517405090509,0,-0.11,-0.22,-0.11
2014-04-01 08:35:00,0.0,-0.0032148094549768746,0,-0.11,-0.22,-0.11
2014-04-01 08:40:00,0.0,-0.003222028584364267,0,-0.11,-0.22,-0.11
2014-04-01 08:45:00,0.0,-0.00322917552245805,0,-0.11,-0.22,-0.11
2014-04-01 08:50:00,0.0,-0.0032362509911705306,0,-0.11,-0.22,-0.11
2014-04-01 08:55:00,0.0,-0.003243255705196235,0,-0.11,-0.22,-0.11
2014-04-01 09:00:00,0.0,-0.003250190372081629,0,-0.11,-0.22,-0.11
2014-04-01 09:05:00,0.0,-0.00325705569229795,0,-0.11,-0.22,-0.11
2014-04-01 09:10:00,0.0,-0.00326385235931248,0,-0.11,-0.22,-0.11
2014-04-01 09:15:00,0.0,-0.0032705810596562745,0,-0.11,-0.22,-0.11
2014-04-01 09:20:00,0.0,-0.0032772424729972105,0,-0.11,-0.22,-0.11
2014-04-01 09:25:00,0.0,-0.003283837272204604,0,-0.11,-0.22,-0.11
2014-04-01 09:30:00,0.0,-0.003290366123419819,0,-0.11,-0.22,-0.11
2014-04-01 09:35:00,0.0,-0.003296829686122882,0,-0.11,-0.22,-0.11
2014-04-01 09:40:00,0.0,-0.003303228613199094,0,-0.11,-0.22,-0.11
2014-04-01 09:45:00,0.0,-0.003309563551004313,0,-0.11,-0.22,-0.11
2014-04-01 09:50:00,0.0,-0.0033158351394315666,0,-0.11,-0.22,-0.11
2014-04-01 09:55:00,0.0,-0.0033220440119745565,0,-0.11,-0.22,-0.11
2014-04-01 10:00:00,0.0,-0.0033281907957922736,0,-0.11,-0.22,-0.11
2014-04-01 10:05:00,0.0,-0.003334276111771395,0,-0.11,-0.22,-0.11
2014-04-01 10:10:00,0.0,-0.0033403005745911147,0,-0.11,-0.22,-0.11
2014-04-01 10:15:00,0.0,-0.0033462647927822164,0,-0.11,-0.22,-0.11
2014-04-01 10:20:00,0.0,-0.003352169368792124,0,-0.11,-0.22,-0.11
2014-04-01 10:25:00,0.0,-0.003358014899041084,0,-0.11,-0.22,-0.11
2014-04-01 10:30:00,0.0,-0.00336380197398789,0,-0.11,-0.22,-0.11
2014-04-01 10:35:00,0.0,-0.003369531178185614,0,-0.11,-0.22,-0.11
2014-04-01 10:40:00,0.0,-0.0033752030903408947,0,-0.11,-0.22,-0.11
2014-04-01 10:45:00,0.0,-0.003380818283374776,0,-0.11,-0.22,-0.11
2014-04-01 10:50:00,0.0,-0.003386377324478218,0,-0.11,-0.22,-0.11
2014-04-01 10:55:00,0.0,-0.003391880775170719,0,-0.11,-0.22,-0.11
2014-04-01 11:00:00,0.0,-0.003397329191356491,0,-0.11,-0.22,-0.11
2014-04-01 11:05:00,0.0,-0.0034027231233799693,0,-0.11,-0.22,-0.11
2014-04-01 11:10:00,0.0,-0.0034080631160837704,0,-0.11,-0.22,-0.11
2014-04-01 11:15:00,0.0,-0.0034133497088599807,0,-0.11,-0.22,-0.11
2014-04-01 11:20:00,0.0,-0.003418583435708777,0,-0.11,-0.22,-0.11
2014-04-01 11:25:00,0.0,-0.003423764825289055,0,-0.11,-0.22,-0.11
2014-04-01 11:30:00,0.0,-0.003428894400973493,0,-0.11,-0.22,-0.11
2014-04-01 11:35:00,0.0,-0.003433972680900954,0,-0.11,-0.22,-0.11
2014-04-01 11:40:00,0.0,-0.0034390001780291173,0,-0.11,-0.22,-0.11
2014-04-01 11:45:00,0.0,-0.003443977400186205,0,-0.11,-0.22,-0.11
2014-04-01 11:50:00,0.0,-0.0034489048501216146,0,-0.11,-0.22,-0.11
2014-04-01 11:55:00,0.0,-0.003453783025557655,0,-0.11,-0.22,-0.11
2014-04-01 12:00:00,0.0,-0.003458612419239282,0,-0.11,-0.22,-0.11
2014-04-01 12:05:00,0.0,-0.003463393518984281,0,-0.11,-0.22,-0.11
2014-04-01 12:10:00,0.0,-0.003468126807731675,0,-0.11,-0.22,-0.11
2014-04-01 12:15:00,0.0,-0.0034728127635919037,0,-0.11,-0.22,-0.11
2014-04-01 12:20:00,0.0,-0.0034774518598930104,0,-0.11,-0.22,-0.11
2014-04-01 12:25:00,0.0,-0.003482044565231489,0,-0.11,-0.22,-0.11
2014-04-01 12:30:00,0.0,-0.0034865913435164764,0,-0.11,-0.22,-0.11
2014-04-01 12:35:00,0.0,-0.0034910926540185905,0,-0.11,-0.22,-0.11
2014-04-01 12:40:00,0.0,-0.003495548951415461,0,-0.11,-0.22,-0.11
2014-04-01 12:45:00,0.0,-0.003499960685838799,0,-0.11,-0.22,-0.11
2014-04-01 12:50:00,0.1286541252,0.004594252433455126,0,-0.11,-0.22,-0.11
2014-04-01 12:55:00,0.1590833261,0.008798446259371541,0,-0.11,-0.22,-0.11
2014-04-01 13:00:00,0.0,-0.0032972859924624838,0,-0.11,-0.22,-0.11
2014-04-01 13:05:00,0.0,-0.003303680356474992,0,-0.11,-0.22,-0.11
2014-04-01 13:10:00,0.0,-0.0033100107768477827,0,-0.11,-0.22,-0.11
2014-04-01 13:15:00,0.0,-0.0033162778930166947,0,-0.11,-0.22,-0.11
2014-04-01 13:20:00,0.0,-0.003322482338023569,0,-0.11,-0.22,-0.11
2014-04-01 13:25:00,0.0,-0.0033286247385806433,0,-0.11,-0.22,-0.11
2014-04-01 13:30:00,0.0,-0.00333470571513228,0,-0.11,-0.22,-0.11
2014-04-01 13:35:00,0.0,-0.0033407258819182486,0,-0.11,-0.22,-0.11
2014-04-01 13:40:00,0.0,-0.003346685847036568,0,-0.11,-0.22,-0.11
2014-04-01 13:45:00,0.0,-0.003352586212503228,0,-0.11,-0.22,-0.11
2014-04-01 13:50:00,0.0,-0.003358427574315481,0,-0.11,-0.22,-0.11
2014-04-01 13:55:00,0.0,-0.0033642105225097922,0,-0.11,-0.22,-0.11
2014-04-01 14:00:00,0.0,-0.0033699356412217885,0,-0.11,-0.22,-0.11
2014-04-01 14:05:00,0.0,-0.0033756035087468828,0,-0.11,-0.22,-0.11
2014-04-01 14:10:00,0.0,-0.0033812146975966684,0,-0.11,-0.22,-0.11
2014-04-01 14:15:00,0.0,-0.003386769774557763,0,-0.11,-0.22,-0.11
2014-04-01 14:20:00,0.0,-0.0033922693007495397,0,-0.11,-0.22,-0.11
2014-04-01 14:25:00,0.0,-0.0033977138316794164,0,-0.11,-0.22,-0.11
2014-04-01 14:30:00,0.0,-0.003403103917300143,0,-0.11,-0.22,-0.11
2014-04-01 14:35:00,0.0,-0.003408440102064425,0,-0.11,-0.22,-0.11
2014-04-01 14:40:00,0.0,-0.003413722924980877,0,-0.11,-0.22,-0.11
2014-04-01 14:45:00,0.0,-0.0034189529196682056,0,-0.11,-0.22,-0.11
2014-04-01 14:50:00,0.0,-0.003424130614408938,0,-0.11,-0.22,-0.11
2014-04-01 14:55:00,0.0,-0.003429256532202496,0,-0.11,-0.22,-0.11
2014-04-01 15:00:00,2.6516335011,0.9629407846826014,0,-0.11,-0.22,-0.11
2014-04-01 15:05:00,1.2577397349,0.5474998810595257,0,-0.11,-0.22,-0.11
2014-04-01 15:10:00,0.0,0.01167024087395352,0,-0.11,-0.22,-0.11
2014-04-01 15:15:00,0.2459135756,0.03858673643486432,0,-0.11,-0.22,-0.11
2014-04-01 15:20:00,0.2980032575,0.05104416510177623,0,-0.11,-0.22,-0.11
2014-04-01 15:25:00,0.0,0.011954628402507715,0,-0.11,-0.22,-0.11
2014-04-01 15:30:00,0.0,0.011795714894545116,0,-0.11,-0.22,-0.11
2014-04-01 15:35:00,0.0,0.011638390521662378,0,-0.11,-0.22,-0.11
2014-04-01 15:40:00,0.0,0.011482639392508487,0,-0.11,-0.22,-0.11
2014-04-01 15:45:00,0.0,0.01132844577464609,0,-0.11,-0.22,-0.11
2014-04-01 15:50:00,0.0,0.01117579409296243,0,-0.11,-0.22,-0.11
2014-04-01 15:55:00,0.0,0.011024668928095505,0,-0.11,-0.22,-0.11
2014-04-01 16:00:00,0.0,0.010875055014877177,0,-0.11,-0.22,-0.11
2014-04-01 16:05:00,0.0,0.0107269372407911,0,-0.11,-0.22,-0.11
2014-04-01 16:10:00,0.0,0.010580300644445928,0,-0.11,-0.22,-0.11
2014-04-01 16:15:00,0.0,0.010435130414064188,0,-0.11,-0.22,-0.11
2014-04-01 16:20:00,0.0,0.010291411885986257,0,-0.11,-0.22,-0.11
2014-04-01 16:25:00,0.0,0.010149130543189222,0,-0.11,-0.22,-0.11
2014-04-01 16:30:00,0.0,0.01000827201381982,0,-0.11,-0.22,-0.11
2014-04-01 16:35:00,0.0,0.009868822069744487,0,-0.11,-0.22,-0.11
2014-04-01 16:40:00,0.0,0.009730766625109744,0,-0.11,-0.22,-0.11
2014-04-01 16:45:00,0.0,0.009594091734921206,0,-0.11,-0.22,-0.11
2014-04-01 16:50:00,0.0,0.009458783593634834,0,-0.11,-0.22,-0.11
2014-04-01 16:55:00,0.0,0.009324828533761265,0,-0.11,-0.22,-0.11
2014-04-01 17:00:00,0.0,0.009192213024486362,0,-0.11,-0.22,-0.11
2014-04-01 17:05:00,0.0,0.0090609236703042,0,-0.11,-0.22,-0.11
2014-04-01 17:10:00,0.0,0.00893094720966392,0,-0.11,-0.22,-0.11
2014-04-01 17:15:00,0.0,0.008802270513629917,0,-0.11,-0.22,-0.11
2014-04-01 17:20:00,0.0,0.008674880584556122,0,-0.11,-0.22,-0.11
2014-04-01 17:25:00,0.0,0.008548764554773491,0,-0.11,-0.22,-0.11
2014-04-01 17:30:00,0.0,0.0084239096852885,0,-0.11,-0.22,-0.11
2014-04-01 17:35:00,0.0,0.008300303364498385,0,-0.11,-0.22,-0.11
2014-04-01 17:40:00,0.0,0.008177933106916169,0,-0.11,-0.22,-0.11
2014-04-01 17:45:00,0.0,0.008056786551909556,0,-0.11,-0.22,-0.11
2014-04-01 17:50:00,1.6702377085,0.7445982510945954,0,-0.11,-0.22,-0.11
2014-04-01 17:55:00,2.4870165126,0.9328878445826884,0,-0.11,-0.22,-0.11
2014-04-01 18:00:00,0.0,0.02476376190077212,0,-0.11,-0.22,-0.11
2014-04-01 18:05:00,0.0,0.02447675705782704,0,-0.11,-0.22,-0.11
2014-04-01 18:10:00,0.0,0.024192622263311203,0,-0.11,-0.22,-0.11
2014-04-01 18:15:00,0.0,0.02391132881674096,0,-0.11,-0.22,-0.11
2014-04-01 18:20:00,0.0,0.02363284830463619,0,-0.11,-0.22,-0.11
2014-04-01 18:25:00,0.0,0.023357152597652697,0,-0.11,-0.22,-0.11
2014-04-01 18:30:00,0.0,0.023084213847738844,0,-0.11,-0.22,-0.11
2014-04-01 18:35:00,0.0,0.022814004485324224,0,-0.11,-0.22,-0.11
2014-04-01 18:40:00,0.0,0.022546497216533568,0,-0.11,-0.22,-0.11
2014-04-01 18:45:00,0.0,0.02228166502043105,0,-0.11,-0.22,-0.11
2014-04-01 18:50:00,0.0,0.022019481146289262,0,-0.11,-0.22,-0.11
2014-04-01 18:55:00,0.0,0.02175991911088926,0,-0.11,-0.22,-0.11
2014-04-01 19:00:00,0.0,0.021502952695843014,0,-0.11,-0.22,-0.11
2014-04-01 19:05:00,0.0,0.02124855594494724,0,-0.11,-0.22,-0.11
2014-04-01 19:10:00,1.3215197921,0.5730503225307197,0,-0.11,-0.22,-0.11
2014-04-01 19:15:00,2.6359340481999998,0.9368743306537972,0,-0.11,-0.22,-0.11
2014-04-01 19:20:00,0.0,0.03600308004957732,0,-0.11,-0.22,-0.11
2014-04-01 19:25:00,0.0,0.03560368202514419,0,-0.11,-0.22,-0.11
2014-04-01 19:30:00,0.0,0.035208277980955494,0,-0.11,-0.22,-0.11
2014-04-01 19:35:00,0.0,0.034816827977208635,0,-0.11,-0.22,-0.11
2014-04-01 19:40:00,0.0,0.03442929247349913,0,-0.11,-0.22,-0.11
2014-04-01 19:45:00,0.0,0.03404563232482693,0,-0.11,-0.22,-0.11
2014-04-01 19:50:00,0.0,0.03366580877764136,0,-0.11,-0.22,-0.11
2014-04-01 19:55:00,0.2492618094,0.05804206182049509,0,-0.11,-0.22,-0.11
2014-04-01 20:00:00,0.2633400854,0.060487706278335884,0,-0.11,-0.22,-0.11
2014-04-01 20:05:00,0.22401456190000002,0.051865479976305084,0,-0.11,-0.22,-0.11
2014-04-01 20:10:00,0.0,0.03309345170271083,0,-0.11,-0.22,-0.11
2014-04-01 20:15:00,0.0,0.032723149961746516,0,-0.11,-0.22,-0.11
2014-04-01 20:20:00,0.0,0.03235655123819181,0,-0.11,-0.22,-0.11
2014-04-01 20:25:00,0.0,0.031993618501872656,0,-0.11,-0.22,-0.11
2014-04-01 20:30:00,0.0,0.03163431509291659,0,-0.11,-0.22,-0.11
2014-04-01 20:35:00,0.0,0.03127860471805022,0,-0.11,-0.22,-0.11
2014-04-01 20:40:00,0.0,0.0309264514469324,0,-0.11,-0.22,-0.11
2014-04-01 20:45:00,0.0,0.030577819708525574,0,-0.11,-0.22,-0.11
2014-04-01 20:50:00,0.0,0.03023267428750309,0,-0.11,-0.22,-0.11
2014-04-01 20:55:00,0.0,0.02989098032069082,0,-0.11,-0.22,-0.11
2014-04-01 21:00:00,0.0,0.029552703293546645,0,-0.11,-0.22,-0.11
2014-04-01 21:05:00,0.0,0.029217809036673925,0,-0.11,-0.22,-0.11
2014-04-01 21:10:00,0.0,0.02888626372236992,0,-0.11,-0.22,-0.11
2014-04-01 21:15:00,0.0,0.02855803386120892,0,-0.11,-0.22,-0.11
2014-04-01 21:20:00,0.0,0.028233086298659605,0,-0.11,-0.22,-0.11
2014-04-01 21:25:00,0.0,0.027911388211735663,0,-0.11,-0.22,-0.11
2014-04-01 21:30:00,0.0,0.027592907105681075,0,-0.11,-0.22,-0.11
2014-04-01 21:35:00,0.0,0.027277610810686914,0,-0.11,-0.22,-0.11
2014-04-01 21:40:00,0.0,0.026965467478642702,0,-0.11,-0.22,-0.11
2014-04-01 21:45:00,0.5318499336,0.14363636579832484,0,-0.11,-0.22,-0.11
2014-04-01 21:50:00,0.4854816531,0.12324152222038907,0,-0.11,-0.22,-0.11
2014-04-01 21:55:00,0.0,0.02851001379688656,0,-0.11,-0.22,-0.11
2014-04-01 22:00:00,0.0,0.028185546434980505,0,-0.11,-0.22,-0.11
2014-04-01 22:05:00,0.0,0.02786432374669323,0,-0.11,-0.22,-0.11
2014-04-01 22:10:00,0.0,0.027546313285289226,0,-0.11,-0.22,-0.11
2014-04-01 22:15:00,0.0,0.027231482928498973,0,-0.11,-0.22,-0.11
2014-04-01 22:20:00,0.0,0.026919800875276567,0,-0.11,-0.22,-0.11
2014-04-01 22:25:00,0.0,0.02661123564258661,0,-0.11,-0.22,-0.11
2014-04-01 22:30:00,0.0,0.02630575606222341,0,-0.11,-0.22,-0.11
2014-04-01 22:35:00,0.0,0.026003331277663855,0,-0.11,-0.22,-0.11
2014-04-01 22:40:00,0.0,0.025703930740950117,0,-0.11,-0.22,-0.11
2014-04-01 22:45:00,0.0,0.025407524209603127,0,-0.11,-0.22,-0.11
2014-04-01 22:50:00,0.0,0.025114081743569768,0,-0.11,-0.22,-0.11
2014-04-01 22:55:00,0.0,0.02482357370219701,0,-0.11,-0.22,-0.11
2014-04-01 23:00:00,0.0,0.0245359707412377,0,-0.11,-0.22,-0.11
2014-04-01 23:05:00,0.0,0.024251243809887857,0,-0.11,-0.22,-0.11
2014-04-01 23:10:00,0.0,0.02396936414785167,0,-0.11,-0.22,-0.11
2014-04-01 23:15:00,0.0,0.02369030328243593,0,-0.11,-0.22,-0.11
2014-04-01 23:20:00,0.0,0.02341403302567413,0,-0.11,-0.22,-0.11
2014-04-01 23:25:00,0.0,0.02314052547148027,0,-0.11,-0.22,-0.11
2014-04-01 23:30:00,0.0,0.02286975299282824,0,-0.11,-0.22,-0.11
2014-04-01 23:35:00,0.0,0.02260168823896269,0,-0.11,-0.22,-0.11
2014-04-01 23:40:00,0.0,0.022336304132635654,0,-0.11,-0.22,-0.11
2014-04-01 23:45:00,0.0,0.022073573867371958,0,-0.11,-0.22,-0.11
2014-04-01 23:50:00,0.0,0.02181347090476093,0,-0.11,-0.22,-0.11
2014-04-01 23:55:00,0.0,0.02155596897177614,0,-0.11,-0.22,-0.11
2014-04-02 00:00:00,0.0,0.02130104205812089,0,-0.11,-0.22,-0.11
2014-04-02 00:05:00,0.0,0.021048664413602536,0,-0.11,-0.22,-0.11
2014-04-02 00:10:00,0.0,0.020798810545529456,0,-0.11,-0.22,-0.11
2014-04-02 00:15:00,0.0,0.02055145521613666,0,-0.11,-0.22,-0.11
2014-04-02 00:20:00,0.0,0.020306573440038056,0,-0.11,-0.22,-0.11
2014-04-02 00:25:00,0.1868904984,0.03313363768346489,0,-0.11,-0.22,-0.11
2014-04-02 00:30:00,0.1570609747,0.028508490350414695,0,-0.11,-0.22,-0.11
2014-04-02 00:35:00,0.0,0.01989083725256402,0,-0.11,-0.22,-0.11
2014-04-02 00:40:00,0.0,0.019652561656100853,0,-0.11,-0.22,-0.11
2014-04-02 00:45:00,0.0,0.01941666881560256,0,-0.11,-0.22,-0.11
2014-04-02 00:50:00,0.0,0.01918313490350932,0,-0.11,-0.22,-0.11
2014-04-02 00:55:00,0.0,0.018951936330537045,0,-0.11,-0.22,-0.11
2014-04-02 01:00:00,0.0,0.01872304974329431,0,-0.11,-0.22,-0.11
2014-04-02 01:05:00,0.0,0.01849645202192407,0,-0.11,-0.22,-0.11
2014-04-02 01:10:00,0.0,0.01827212027776759,0,-0.11,-0.22,-0.11
2014-04-02 01:15:00,0.0,0.01805003185105269,0,-0.11,-0.22,-0.11
2014-04-02 01:20:00,0.0,0.017830164308604738,0,-0.11,-0.22,-0.11
2014-04-02 01:25:00,0.0,0.0176124954415815,0,-0.11,-0.22,-0.11
2014-04-02 01:30:00,0.0,0.01739700326322846,0,-0.11,-0.22,-0.11
2014-04-02 01:35:00,0.0,0.017183666006658768,0,-0.11,-0.22,-0.11
2014-04-02 01:40:00,0.0,0.016972462122654908,0,-0.11,-0.22,-0.11
2014-04-02 01:45:00,0.0,0.016763370277490974,0,-0.11,-0.22,-0.11
2014-04-02 01:50:00,0.0,0.016556369350778866,0,-0.11,-0.22,-0.11
2014-04-02 01:55:00,0.0,0.016351438433333858,0,-0.11,-0.22,-0.11
2014-04-02 02:00:00,0.0,0.016148556825063002,0,-0.11,-0.22,-0.11
2014-04-02 02:05:00,0.0,0.015947704032875258,0,-0.11,-0.22,-0.11
