timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-01 07:50:00,19.4045512544,0.5143349301818584,0,-0.11,-0.22,-0.11
2014-04-01 07:55:00,21.4713116549,0.6856342127582467,0,-0.11,-0.22,-0.11
2014-04-01 08:00:00,18.3728458831,0.43480500671917977,0,-0.11,-0.22,-0.11
2014-04-01 08:05:00,19.3367353695,0.5037952710244223,0,-0.11,-0.22,-0.11
2014-04-01 08:10:00,19.4038132989,0.5067553060488679,0,-0.11,-0.22,-0.11
2014-04-01 08:15:00,18.206410172400002,0.4420757017806409,0,-0.11,-0.22,-0.11
2014-04-01 08:20:00,18.4763773207,0.4230826961715486,0,-0.11,-0.22,-0.11
2014-04-01 08:25:00,18.7726608445,0.4291640261068983,0,-0.11,-0.22,-0.11
2014-04-01 08:30:00,21.3512623632,0.6797451203281681,0,-0.11,-0.22,-0.11
2014-04-01 08:35:00,18.2536079598,0.4318469875765129,0,-0.11,-0.22,-0.11
2014-04-01 08:40:00,19.1948036054,0.4730814153620525,0,-0.11,-0.22,-0.11
2014-04-01 08:45:00,18.0407000104,0.4550180038790647,0,-0.11,-0.22,-0.11
2014-04-01 08:50:00,20.7825109816,0.6283982324048161,0,-0.11,-0.22,-0.11
2014-04-01 08:55:00,20.4812123602,0.601139005117046,0,-0.11,-0.22,-0.11
2014-04-01 09:00:00,69.9717587639,0.995547964185428,0,-0.11,-0.22,-0.11
2014-04-01 09:05:00,66.2916058721,0.993704097938338,0,-0.11,-0.22,-0.11
2014-04-01 09:10:00,64.0324423692,0.995011023118319,0,-0.11,-0.22,-0.11
2014-04-01 09:15:00,70.9963549007,0.9875206419146284,0,-0.11,-0.22,-0.11
2014-04-01 09:20:00,72.23120306930001,0.9849900930425473,0,-0.11,-0.22,-0.11
2014-04-01 09:25:00,63.0849803741,0.9882197234682082,0,-0.11,-0.22,-0.11
2014-04-01 09:30:00,67.8208802199,0.9869569192359784,0,-0.11,-0.22,-0.11
2014-04-01 09:35:00,64.5825332749,0.9820891818669768,0,-0.11,-0.22,-0.11
2014-04-01 09:40:00,63.486253312399995,0.9729920241758556,0,-0.11,-0.22,-0.11
2014-04-01 09:45:00,71.1868242635,0.973530808431022,0,-0.11,-0.22,-0.11
2014-04-01 09:50:00,68.5181183224,0.9812353027699736,0,-0.11,-0.22,-0.11
2014-04-01 09:55:00,64.1401205203,0.963890928919484,0,-0.11,-0.22,-0.11
2014-04-01 10:00:00,74.651200174,0.9941898614260548,0,-0.11,-0.22,-0.11
2014-04-01 10:05:00,84.842464979,0.9950833261110746,0,-0.11,-0.22,-0.11
2014-04-01 10:10:00,83.0115068443,0.9935920857748656,0,-0.11,-0.22,-0.11
2014-04-01 10:15:00,83.4967734494,0.9820950667934268,0,-0.11,-0.22,-0.11
2014-04-01 10:20:00,76.9793877467,0.9899614149455436,0,-0.11,-0.22,-0.11
2014-04-01 10:25:00,79.5214887361,0.9873339858045348,0,-0.11,-0.22,-0.11
2014-04-01 10:30:00,75.687435328,0.9840079707072632,0,-0.11,-0.22,-0.11
2014-04-01 10:35:00,71.0460898627,0.966297305084062,0,-0.11,-0.22,-0.11
2014-04-01 10:40:00,76.06459570140001,0.9744664890339262,0,-0.11,-0.22,-0.11
2014-04-01 10:45:00,79.05858128979999,0.978314872754382,0,-0.11,-0.22,-0.11
2014-04-01 10:50:00,74.2964790823,0.9791203866821598,0,-0.11,-0.22,-0.11
2014-04-01 10:55:00,83.0001929198,0.9762567402237596,0,-0.11,-0.22,-0.11
2014-04-01 11:00:00,73.9710969315,0.972394410902476,0,-0.11,-0.22,-0.11
2014-04-01 11:05:00,77.4068210384,0.9722510469487842,0,-0.11,-0.22,-0.11
2014-04-01 11:10:00,73.55447171029999,0.9666829278424178,0,-0.11,-0.22,-0.11
2014-04-01 11:15:00,78.0064502589,0.9662967450273054,0,-0.11,-0.22,-0.11
2014-04-01 11:20:00,72.1987733943,0.9617218113833772,0,-0.11,-0.22,-0.11
2014-04-01 11:25:00,75.9026255791,0.9583627485527288,0,-0.11,-0.22,-0.11
2014-04-01 11:30:00,77.9412934973,0.9558185724728748,0,-0.11,-0.22,-0.11
2014-04-01 11:35:00,79.17274193760001,0.9588127470282444,0,-0.11,-0.22,-0.11
2014-04-01 11:40:00,80.2149468852,0.9696427936720421,0,-0.11,-0.22,-0.11
2014-04-01 11:45:00,75.94145892819999,0.9486606436432496,0,-0.11,-0.22,-0.11
2014-04-01 11:50:00,79.88644938569999,0.9538802419412296,0,-0.11,-0.22,-0.11
2014-04-01 11:55:00,79.6632095013,0.9409985203078094,0,-0.11,-0.22,-0.11
2014-04-01 12:00:00,76.9663781954,0.9397054169703762,0,-0.11,-0.22,-0.11
2014-04-01 12:05:00,85.1808654442,0.984519421616348,0,-0.11,-0.22,-0.11
2014-04-01 12:10:00,80.6333817159,0.9563851871539676,0,-0.11,-0.22,-0.11
2014-04-01 12:15:00,77.2235359213,0.9319632540910688,0,-0.11,-0.22,-0.11
2014-04-01 12:20:00,87.0528272939,0.9944041164334952,0,-0.11,-0.22,-0.11
2014-04-01 12:25:00,85.4191724508,0.9751201829671088,0,-0.11,-0.22,-0.11
2014-04-01 12:30:00,87.6161392988,0.9868695642137828,0,-0.11,-0.22,-0.11
2014-04-01 12:35:00,82.9760511039,0.96915118938945,0,-0.11,-0.22,-0.11
2014-04-01 12:40:00,77.9579046083,0.929869093001682,0,-0.11,-0.22,-0.11
2014-04-01 12:45:00,76.4019781421,0.9268771226039094,0,-0.11,-0.22,-0.11
2014-04-01 12:50:00,82.5139497962,0.964794492806052,0,-0.11,-0.22,-0.11
2014-04-01 12:55:00,87.5878336415,0.9775690284953844,0,-0.11,-0.22,-0.11
2014-04-01 13:00:00,82.0077546958,0.961380064252188,0,-0.11,-0.22,-0.11
2014-04-01 13:05:00,86.08517365450001,0.9678067933196708,0,-0.11,-0.22,-0.11
2014-04-01 13:10:00,77.2471111396,0.9159721437271122,0,-0.11,-0.22,-0.11
2014-04-01 13:15:00,78.4924178171,0.9216186356345828,0,-0.11,-0.22,-0.11
2014-04-01 13:20:00,86.4796437365,0.9599352518875184,0,-0.11,-0.22,-0.11
2014-04-01 13:25:00,84.0896808632,0.9574471748313259,0,-0.11,-0.22,-0.11
2014-04-01 13:30:00,87.6815165103,0.9631336337521379,0,-0.11,-0.22,-0.11
2014-04-01 13:35:00,84.3759722612,0.949960961169622,0,-0.11,-0.22,-0.11
2014-04-01 13:40:00,79.15724901520001,0.9224822145176444,0,-0.11,-0.22,-0.11
2014-04-01 13:45:00,80.47776901600001,0.940856130702292,0,-0.11,-0.22,-0.11
2014-04-01 13:50:00,86.3875098999,0.94656602496581,0,-0.11,-0.22,-0.11
2014-04-01 13:55:00,80.80694945409999,0.9401989919636452,0,-0.11,-0.22,-0.11
2014-04-01 14:00:00,76.0827058414,0.9271447342536387,0,-0.11,-0.22,-0.11
2014-04-01 14:05:00,78.9661264483,0.9099612340995864,0,-0.11,-0.22,-0.11
2014-04-01 14:10:00,80.25720329090001,0.9160300403235172,0,-0.11,-0.22,-0.11
2014-04-01 14:15:00,73.543987056,0.9641864880240276,0,-0.11,-0.22,-0.11
2014-04-01 14:20:00,83.8961755783,0.9424393912720777,0,-0.11,-0.22,-0.11
2014-04-01 14:25:00,73.7461229499,0.9540605474114784,0,-0.11,-0.22,-0.11
2014-04-01 14:30:00,78.4749164371,0.903369444331804,0,-0.11,-0.22,-0.11
2014-04-01 14:35:00,84.8698851146,0.9392804870173856,0,-0.11,-0.22,-0.11
2014-04-01 14:40:00,79.4773106918,0.8955400000938776,0,-0.11,-0.22,-0.11
2014-04-01 14:45:00,85.4681456476,0.9339967138809541,0,-0.11,-0.22,-0.11
2014-04-01 14:50:00,77.466382588,0.9025165834952776,0,-0.11,-0.22,-0.11
2014-04-01 14:55:00,87.3179892393,0.9476854118847836,0,-0.11,-0.22,-0.11
2014-04-01 15:00:00,75.3507715345,0.9370158110610532,0,-0.11,-0.22,-0.11
2014-04-01 15:05:00,72.6115292425,0.9572816665114268,0,-0.11,-0.22,-0.11
2014-04-01 15:10:00,85.9579994831,0.9279140331383244,0,-0.11,-0.22,-0.11
2014-04-01 15:15:00,84.03443671689999,0.927952659318359,0,-0.11,-0.22,-0.11
2014-04-01 15:20:00,75.7110145604,0.9229921179375196,0,-0.11,-0.22,-0.11
2014-04-01 15:25:00,87.7550232579,0.9488176422887884,0,-0.11,-0.22,-0.11
2014-04-01 15:30:00,80.0357137181,0.9043833764365692,0,-0.11,-0.22,-0.11
2014-04-01 15:35:00,87.2162097587,0.9276247803805348,0,-0.11,-0.22,-0.11
2014-04-01 15:40:00,80.07969156979999,0.8974068726181729,0,-0.11,-0.22,-0.11
2014-04-01 15:45:00,79.5492297084,0.8812755674124054,0,-0.11,-0.22,-0.11
2014-04-01 15:50:00,79.1854564066,0.8742444675794894,0,-0.11,-0.22,-0.11
2014-04-01 15:55:00,77.3572617813,0.8997357649586605,0,-0.11,-0.22,-0.11
2014-04-01 16:00:00,80.5390693195,0.8966366694574202,0,-0.11,-0.22,-0.11
2014-04-01 16:05:00,79.2407224487,0.8617607856085236,0,-0.11,-0.22,-0.11
2014-04-01 16:10:00,72.58781065710002,0.9531535812826608,0,-0.11,-0.22,-0.11
2014-04-01 16:15:00,76.1668174942,0.9090733072975581,0,-0.11,-0.22,-0.11
2014-04-01 16:20:00,75.4098200146,0.917811354120589,0,-0.11,-0.22,-0.11
2014-04-01 16:25:00,85.87880474949999,0.9223727959333824,0,-0.11,-0.22,-0.11
2014-04-01 16:30:00,81.5817629983,0.9392628673594232,0,-0.11,-0.22,-0.11
2014-04-01 16:35:00,84.2187679069,0.9252235870579693,0,-0.11,-0.22,-0.11
2014-04-01 16:40:00,87.30904897030001,0.9251709684675546,0,-0.11,-0.22,-0.11
2014-04-01 16:45:00,82.3044703355,0.94136412652351,0,-0.11,-0.22,-0.11
2014-04-01 16:50:00,87.7215914367,0.9286097817862532,0,-0.11,-0.22,-0.11
2014-04-01 16:55:00,76.988077009,0.8951577884152877,0,-0.11,-0.22,-0.11
2014-04-01 17:00:00,74.9802461246,0.9239950592686464,0,-0.11,-0.22,-0.11
2014-04-01 17:05:00,78.452928082,0.8793115207185751,0,-0.11,-0.22,-0.11
2014-04-01 17:10:00,79.5327600984,0.8608458424519421,0,-0.11,-0.22,-0.11
2014-04-01 17:15:00,86.3257515365,0.9102100818327228,0,-0.11,-0.22,-0.11
2014-04-01 17:20:00,80.9590159363,0.9043180121037584,0,-0.11,-0.22,-0.11
2014-04-01 17:25:00,76.6748665475,0.8883308675906253,0,-0.11,-0.22,-0.11
2014-04-01 17:30:00,83.8821163151,0.9239492430705591,0,-0.11,-0.22,-0.11
2014-04-01 17:35:00,80.0932802384,0.8628337172309601,0,-0.11,-0.22,-0.11
2014-04-01 17:40:00,74.5940824803,0.9280578505334116,0,-0.11,-0.22,-0.11
2014-04-01 17:45:00,81.2290854095,0.9048676281219126,0,-0.11,-0.22,-0.11
2014-04-01 17:50:00,86.5822793413,0.9051469469220256,0,-0.11,-0.22,-0.11
2014-04-01 17:55:00,85.4819290545,0.9068428780679036,0,-0.11,-0.22,-0.11
2014-04-01 18:00:00,32.5555775742,0.9943339120046863,0,-0.11,-0.22,-0.11
2014-04-01 18:05:00,31.2133263199,0.9900188213237144,0,-0.11,-0.22,-0.11
2014-04-01 18:10:00,29.356658370300003,0.993689434498556,0,-0.11,-0.22,-0.11
2014-04-01 18:15:00,31.805747002600004,0.978195710397692,0,-0.11,-0.22,-0.11
2014-04-01 18:20:00,33.6133019464,0.9865246227512396,0,-0.11,-0.22,-0.11
2014-04-01 18:25:00,31.105745834,0.9711946177618508,0,-0.11,-0.22,-0.11
2014-04-01 18:30:00,30.3068538646,0.9712140585282092,0,-0.11,-0.22,-0.11
2014-04-01 18:35:00,34.7608235293,0.9879106858897678,0,-0.11,-0.22,-0.11
2014-04-01 18:40:00,34.057949943800004,0.9737114979693487,0,-0.11,-0.22,-0.11
2014-04-01 18:45:00,32.8849576504,0.9623459243704232,0,-0.11,-0.22,-0.11
2014-04-01 18:50:00,29.6754077034,0.9711990631847464,0,-0.11,-0.22,-0.11
2014-04-01 18:55:00,29.727410870900002,0.960781399104055,0,-0.11,-0.22,-0.11
2014-04-01 19:00:00,20.6224226384,0.8768675550974004,0,-0.11,-0.22,-0.11
2014-04-01 19:05:00,22.9210078103,0.967783515951852,0,-0.11,-0.22,-0.11
2014-04-01 19:10:00,20.6777201939,0.8698201321786463,0,-0.11,-0.22,-0.11
2014-04-01 19:15:00,23.934968537899998,0.9832856382135124,0,-0.11,-0.22,-0.11
2014-04-01 19:20:00,24.6084818582,0.9814055516612294,0,-0.11,-0.22,-0.11
2014-04-01 19:25:00,21.801238671500002,0.9041705104727265,0,-0.11,-0.22,-0.11
2014-04-01 19:30:00,22.192439696999998,0.9146949914438776,0,-0.11,-0.22,-0.11
2014-04-01 19:35:00,23.3482676721,0.9521651937037248,0,-0.11,-0.22,-0.11
2014-04-01 19:40:00,24.3584441321,0.9630074815252448,0,-0.11,-0.22,-0.11
2014-04-01 19:45:00,24.165538779899997,0.9502386396385686,0,-0.11,-0.22,-0.11
2014-04-01 19:50:00,20.4180102727,0.8604451705074492,0,-0.11,-0.22,-0.11
2014-04-01 19:55:00,20.917440528,0.8564805771221596,0,-0.11,-0.22,-0.11
2014-04-01 20:00:00,21.522829867,0.8658281818870808,0,-0.11,-0.22,-0.11
2014-04-01 20:05:00,21.2537059155,0.8477918675879554,0,-0.11,-0.22,-0.11
2014-04-01 20:10:00,18.9776631335,0.8409412854464392,0,-0.11,-0.22,-0.11
2014-04-01 20:15:00,20.488456282,0.8327558136256727,0,-0.11,-0.22,-0.11
2014-04-01 20:20:00,21.6302164694,0.8512786822253973,0,-0.11,-0.22,-0.11
2014-04-01 20:25:00,19.3281254426,0.8334211131824334,0,-0.11,-0.22,-0.11
2014-04-01 20:30:00,22.000793891999997,0.8658952271161174,0,-0.11,-0.22,-0.11
2014-04-01 20:35:00,18.6489721659,0.8283079916601839,0,-0.11,-0.22,-0.11
2014-04-01 20:40:00,21.6358708088,0.837673447368036,0,-0.11,-0.22,-0.11
2014-04-01 20:45:00,20.9543939621,0.810560879773379,0,-0.11,-0.22,-0.11
2014-04-01 20:50:00,19.7230562872,0.8188393089092165,0,-0.11,-0.22,-0.11
2014-04-01 20:55:00,21.384939461400002,0.8109110753498314,0,-0.11,-0.22,-0.11
2014-04-01 21:00:00,21.2308845519,0.7974740939204098,0,-0.11,-0.22,-0.11
2014-04-01 21:05:00,21.839926692,0.8221876263222625,0,-0.11,-0.22,-0.11
2014-04-01 21:10:00,19.564559914500002,0.8124292549272222,0,-0.11,-0.22,-0.11
2014-04-01 21:15:00,20.8436384143,0.7789019437684018,0,-0.11,-0.22,-0.11
2014-04-01 21:20:00,20.5084352901,0.7760562038655433,0,-0.11,-0.22,-0.11
2014-04-01 21:25:00,20.197308185,0.7772954891201921,0,-0.11,-0.22,-0.11
2014-04-01 21:30:00,21.665161839899998,0.7934212899556796,0,-0.11,-0.22,-0.11
2014-04-01 21:35:00,18.0991300247,0.847593322778707,0,-0.11,-0.22,-0.11
2014-04-01 21:40:00,19.2202629202,0.7994557756267358,0,-0.11,-0.22,-0.11
2014-04-01 21:45:00,20.2498438317,0.7642872141666954,0,-0.11,-0.22,-0.11
2014-04-01 21:50:00,18.802996231199998,0.8001293947355933,0,-0.11,-0.22,-0.11
2014-04-01 21:55:00,21.735297119200002,0.795337253132681,0,-0.11,-0.22,-0.11
2014-04-01 22:00:00,20.6101472256,0.7474064590217304,0,-0.11,-0.22,-0.11
2014-04-01 22:05:00,19.9306470394,0.7581572728719898,0,-0.11,-0.22,-0.11
2014-04-01 22:10:00,21.279215480599998,0.7500408891758662,0,-0.11,-0.22,-0.11
2014-04-01 22:15:00,19.8225561591,0.753254937415274,0,-0.11,-0.22,-0.11
2014-04-01 22:20:00,20.2540372653,0.73077634540838,0,-0.11,-0.22,-0.11
2014-04-01 22:25:00,18.0282945372,0.8403736058526311,0,-0.11,-0.22,-0.11
2014-04-01 22:30:00,19.481486401199998,0.75337031547407,0,-0.11,-0.22,-0.11
2014-04-01 22:35:00,18.5729748357,0.7893945773280125,0,-0.11,-0.22,-0.11
2014-04-01 22:40:00,20.778683117,0.7217382120062282,0,-0.11,-0.22,-0.11
2014-04-01 22:45:00,19.9352272896,0.7235880268024741,0,-0.11,-0.22,-0.11
2014-04-01 22:50:00,19.225468968599998,0.7450322163462305,0,-0.11,-0.22,-0.11
2014-04-01 22:55:00,19.8904058239,0.7125553157043177,0,-0.11,-0.22,-0.11
2014-04-01 23:00:00,18.8421365457,0.7543101236489921,0,-0.11,-0.22,-0.11
2014-04-01 23:05:00,21.7045129943,0.7796148796740788,0,-0.11,-0.22,-0.11
2014-04-01 23:10:00,18.2193879794,0.7991383338964039,0,-0.11,-0.22,-0.11
2014-04-01 23:15:00,21.4657887794,0.7501540501877669,0,-0.11,-0.22,-0.11
2014-04-01 23:20:00,20.049283876500002,0.7008369696357547,0,-0.11,-0.22,-0.11
2014-04-01 23:25:00,20.4797173335,0.6910924781986737,0,-0.11,-0.22,-0.11
2014-04-01 23:30:00,19.2141108829,0.720933829422034,0,-0.11,-0.22,-0.11
2014-04-01 23:35:00,21.8709888888,0.7857876964416063,0,-0.11,-0.22,-0.11
2014-04-01 23:40:00,19.131076293699998,0.7208100637788046,0,-0.11,-0.22,-0.11
2014-04-01 23:45:00,20.3594202449,0.6802497014504161,0,-0.11,-0.22,-0.11
2014-04-01 23:50:00,21.9778857623,0.792353421243813,0,-0.11,-0.22,-0.11
2014-04-01 23:55:00,21.5285102639,0.7327287277002673,0,-0.11,-0.22,-0.11
2014-04-02 00:00:00,20.1453193011,0.6748255151648654,0,-0.11,-0.22,-0.11
2014-04-02 00:05:00,21.9614980919,0.7759368834583674,0,-0.11,-0.22,-0.11
2014-04-02 00:10:00,20.8054794469,0.6709504398763243,0,-0.11,-0.22,-0.11
2014-04-02 00:15:00,18.8348016646,0.7389977156842249,0,-0.11,-0.22,-0.11
2014-04-02 00:20:00,19.6223848417,0.6819608459603621,0,-0.11,-0.22,-0.11
2014-04-02 00:25:00,19.337973335999997,0.6902839492900111,0,-0.11,-0.22,-0.11
2014-04-02 00:30:00,19.3760548331,0.6811306576286262,0,-0.11,-0.22,-0.11
2014-04-02 00:35:00,21.0418257574,0.6777331730058748,0,-0.11,-0.22,-0.11
2014-04-02 00:40:00,20.337051709100002,0.6467965506168499,0,-0.11,-0.22,-0.11
2014-04-02 00:45:00,18.1523708464,0.7948700937862807,0,-0.11,-0.22,-0.11
2014-04-02 00:50:00,21.5097939346,0.7131781245546002,0,-0.11,-0.22,-0.11
2014-04-02 00:55:00,19.1871845619,0.6854390362835114,0,-0.11,-0.22,-0.11
2014-04-02 01:00:00,21.9882995077,0.7699282534473879,0,-0.11,-0.22,-0.11
