timestamp,value,anomaly_score,label
2015-09-01 19:20:00,66,0.8159153666752859,0
2015-09-01 19:25:00,63,0.6473404974740842,0
2015-09-01 19:35:00,59,0.6215395627254668,0
2015-09-01 19:50:00,61,0.5148531488691885,0
2015-09-01 20:00:00,67,0.8593375742855225,0
2015-09-01 20:15:00,59,0.6269028347409004,0
2015-09-01 20:35:00,62,0.579806989652566,0
2015-09-01 20:40:00,59,0.627760696125712,0
2015-09-01 20:50:00,60,0.5585573645100865,0
2015-09-01 20:55:00,65,0.7705673884347484,0
2015-09-01 21:00:00,60,0.5619659378605104,0
2015-09-01 21:05:00,62,0.5804325475106284,0
2015-09-01 21:10:00,65,0.7709023685955121,0
2015-09-01 21:15:00,56,0.8131929689308446,0
2015-09-01 21:20:00,66,0.8230805057832273,0
2015-09-01 21:25:00,66,0.8204783814830188,0
2015-09-01 21:30:00,60,0.5710340796603869,0
2015-09-01 21:35:00,70,0.9498065227832806,0
2015-09-01 21:59:00,63,0.6355653508984926,0
2015-09-01 22:10:00,64,0.7004754839385395,0
2015-09-01 22:20:00,58,0.7156905386590426,0
2015-09-01 22:25:00,60,0.5794848407870514,0
2015-09-01 22:40:00,60,0.5790451480442372,0
2015-09-01 22:45:00,59,0.64911955171381,0
2015-09-01 22:50:00,60,0.5773798092283708,0
2015-09-01 23:01:00,56,0.8262946133745379,0
2015-09-01 23:05:00,58,0.711426275468413,0
2015-09-01 23:10:00,62,0.5772229558873845,0
2015-09-01 23:15:00,56,0.8250179225395315,0
2015-09-02 00:05:00,75,0.9959734959643679,0
2015-09-02 00:10:00,57,0.7710813033610568,0
2015-09-02 00:30:00,59,0.6443777496826324,0
2015-09-02 01:25:00,62,0.5730205314432494,0
2015-09-02 01:35:00,66,0.8219639817653912,0
2015-09-02 02:30:00,59,0.6482917603453409,0
2015-09-02 02:40:00,58,0.7137844196333638,0
2015-09-02 02:50:00,61,0.5006950463578934,0
2015-09-02 03:05:00,53,0.9331967259625573,0
2015-09-02 03:10:00,53,0.9302903240305125,0
2015-09-02 03:40:00,56,0.816217814632871,0
2015-09-02 03:50:00,57,0.7606173210296296,0
2015-09-02 03:55:00,56,0.813103036480739,0
2015-09-02 04:05:00,56,0.8112095171448175,0
2015-09-02 04:20:00,64,0.7304439168348626,0
2015-09-02 04:25:00,55,0.8576820433086748,0
2015-09-02 04:40:00,67,0.8808338457103884,0
2015-09-02 04:45:00,65,0.7865734000992606,0
2015-09-02 04:50:00,68,0.9113173974034416,0
2015-09-02 04:55:00,61,0.5124674127893319,0
2015-09-02 05:00:00,63,0.6571263942451803,0
2015-09-02 05:10:00,66,0.8327015068223586,0
2015-09-02 05:15:00,60,0.5665065191805583,0
2015-09-02 05:20:00,62,0.5830216358736688,0
2015-09-02 05:30:00,69,0.9371535494389864,0
2015-09-02 05:35:00,64,0.7161180565616962,0
2015-09-02 05:45:00,62,0.5759099289922903,0
2015-09-02 05:50:00,63,0.6479630705446356,0
2015-09-02 05:55:00,62,0.5746879736359808,0
2015-09-02 06:00:00,60,0.5767055957568415,0
2015-09-02 06:05:00,61,0.5005868389081317,0
2015-09-02 06:10:00,60,0.5766880369254245,0
2015-09-02 06:20:00,55,0.8761591524486416,0
2015-09-02 06:25:00,56,0.8298244284447159,0
2015-09-02 06:30:00,58,0.7128397376984176,0
2015-09-02 06:40:00,54,0.9083943031161827,0
2015-09-02 06:45:00,35,0.9999996723274548,0
2015-09-02 06:50:00,60,0.5464855119462608,0
2015-09-02 06:55:00,58,0.6819597029688679,0
2015-09-02 07:00:00,59,0.6149277289628785,0
2015-09-02 07:05:00,34,0.9999991175459295,0
2015-09-02 07:10:00,31,0.9999995644535145,0
2015-09-02 07:15:00,52,0.8988657736341558,0
2015-09-02 07:20:00,57,0.6879449569784475,0
2015-09-02 07:25:00,55,0.7876010002708442,0
2015-09-02 07:30:00,52,0.89607887024191,0
2015-09-02 07:35:00,54,0.8259934063492417,0
2015-09-02 07:40:00,56,0.7331426644572071,0
2015-09-02 07:45:00,54,0.8238647040246797,0
2015-09-02 07:50:00,56,0.7302191678599503,0
2015-09-02 07:55:00,53,0.8594843327215295,0
2015-09-02 08:00:00,47,0.9774932633289909,0
2015-09-02 08:05:00,52,0.8851381355457062,0
2015-09-02 08:10:00,52,0.8832782394235865,0
2015-09-02 08:15:00,58,0.6024176273421752,0
2015-09-02 08:20:00,52,0.8818167636356833,0
2015-09-02 08:25:00,55,0.7620548334330298,0
2015-09-02 08:30:00,47,0.9740385355471546,0
2015-09-02 08:35:00,53,0.8406461054382448,0
2015-09-02 08:40:00,49,0.945502793638757,0
2015-09-02 08:45:00,49,0.9435213824680865,0
2015-09-02 08:50:00,55,0.7449851690794783,0
2015-09-02 08:55:00,51,0.8967111340101066,0
2015-09-02 09:00:00,53,0.8289441856457287,0
2015-09-02 09:05:00,53,0.8275442229482377,0
2015-09-02 09:10:00,46,0.9772724790247256,0
2015-09-02 09:15:00,52,0.8574929476972593,0
2015-09-02 09:25:00,61,0.6139515803060354,0
2015-09-02 09:30:00,63,0.7223871872563282,0
2015-09-02 09:35:00,62,0.6688274902172651,0
2015-09-02 09:40:00,62,0.6682723502672386,0
2015-09-02 09:55:00,67,0.8833353816127686,0
2015-09-02 10:00:00,61,0.6082406430288245,0
2015-09-02 10:05:00,63,0.7182359822747165,0
2015-09-02 10:10:00,59,0.5132542258929647,0
2015-09-02 10:15:00,61,0.607208385808576,0
2015-09-02 10:20:00,61,0.6068888756840115,0
2015-09-02 10:25:00,61,0.6065722046268243,0
2015-09-02 10:30:00,61,0.6062583308497849,0
2015-09-02 10:35:00,63,0.7180874992747004,0
2015-09-02 10:40:00,63,0.717365205318122,0
2015-09-02 10:45:00,61,0.6038678380475149,0
2015-09-02 10:50:00,63,0.7166568452176016,0
2015-09-02 10:55:00,67,0.8835042109345764,0
2015-09-02 11:00:00,59,0.522881512585651,0
2015-09-02 11:10:00,62,0.6590514496967799,0
2015-09-02 11:15:00,63,0.713840686282811,0
2015-09-02 11:25:00,65,0.8093012998294817,0
2015-09-02 11:30:00,58,0.5885582256695483,0
2015-09-02 11:40:00,64,0.7635516341145419,0
2015-09-02 11:45:00,62,0.6557338584120683,0
2015-09-02 11:50:00,62,0.6552850627131269,0
2015-09-02 11:55:00,57,0.6518079965237291,0
2015-09-02 12:00:00,62,0.6559099932176812,0
2015-09-02 12:05:00,61,0.5954967091561749,0
2015-09-02 12:15:00,56,0.709851779806489,0
2015-09-02 12:20:00,62,0.6566691661690887,0
2015-09-02 12:25:00,60,0.5332145616470314,0
2015-09-02 12:30:00,64,0.7649869993524385,0
2015-09-02 12:35:00,61,0.59468912909595,0
2015-09-02 12:40:00,64,0.764292183391493,0
2015-09-02 12:50:00,62,0.6540508219620509,0
2015-09-02 12:55:00,65,0.8100069313949492,0
2015-09-02 13:00:00,62,0.6521177488908878,0
2015-09-02 13:05:00,52,0.889448470580877,0
2015-09-02 13:10:00,60,0.5291416066010064,0
2015-09-02 13:15:00,61,0.5926959836753732,0
2015-09-02 13:20:00,60,0.5286852643926263,0
2015-09-02 13:25:00,62,0.6540996856170491,0
2015-09-02 13:30:00,62,0.6536946295797244,0
2015-09-02 13:35:00,62,0.653292747372439,0
2015-09-02 13:40:00,65,0.8113898620425132,0
2015-09-02 13:55:00,57,0.6655721961354957,0
2015-09-02 14:00:00,64,0.7640337878675401,0
2015-09-02 14:05:00,63,0.7098368945968014,0
2015-09-02 14:10:00,63,0.7092617178194043,0
2015-09-02 14:15:00,61,0.587352375928581,0
2015-09-02 14:20:00,61,0.5871444850756401,0
2015-09-02 14:25:00,64,0.7627207350582488,0
2015-09-02 14:30:00,57,0.6717064172486648,0
2015-09-02 14:35:00,62,0.6497694471212208,0
2015-09-02 14:40:00,60,0.5206601689965099,0
2015-09-02 14:45:00,61,0.586289843550294,0
2015-09-02 14:50:00,60,0.5202672963457469,0
2015-09-02 15:00:00,65,0.8121760749513709,0
2015-09-02 15:05:00,61,0.5846966921693302,0
2015-09-02 15:10:00,62,0.6483650106361647,0
2015-09-02 15:15:00,59,0.5491231828542693,0
2015-09-02 15:20:00,57,0.6770606770429438,0
2015-09-02 15:25:00,60,0.5187746596501062,0
2015-09-02 15:30:00,61,0.585426250219037,0
2015-09-02 15:35:00,61,0.5852355317110027,0
2015-09-02 15:40:00,63,0.7101609852720394,0
2015-09-02 15:45:00,61,0.584242944924227,0
2015-09-02 15:50:00,67,0.8912110976397243,0
2015-09-02 15:55:00,60,0.5147092608323202,0
2015-09-02 16:00:00,65,0.8128015621945243,0
2015-09-02 16:05:00,64,0.7625562143559284,0
2015-09-02 16:10:00,63,0.7059999237886087,0
2015-09-02 16:15:00,65,0.8110763403247399,0
2015-09-02 16:20:00,62,0.6428055392732186,0
2015-09-02 16:25:00,64,0.76036672789409,0
2015-09-02 16:30:00,60,0.507909487018933,0
2015-09-02 16:35:00,65,0.810132088737491,0
2015-09-02 16:40:00,59,0.5618284094803463,0
2015-09-02 16:45:00,60,0.50672708117139,0
2015-09-02 16:50:00,57,0.6916933649494563,0
2015-09-02 16:55:00,57,0.6912470117683438,0
2015-09-02 17:00:00,64,0.7620800454882196,0
2015-09-02 17:05:00,60,0.5072141871224622,0
2015-09-02 17:10:00,61,0.5759671525082757,0
2015-09-02 17:15:00,64,0.7620183456274554,0
2015-09-02 17:20:00,59,0.5633782817173504,0
2015-09-02 17:25:00,64,0.7619790034164755,0
2015-09-02 17:30:00,63,0.7040272211577204,0
2015-09-02 17:35:00,64,0.7609805148372255,0
2015-09-02 17:40:00,64,0.7603342192964724,0
2015-09-02 17:45:00,63,0.7020058142024695,0
2015-09-02 17:50:00,66,0.8542883369047158,0
2015-09-02 18:05:00,61,0.5690633665033186,0
2015-09-02 18:10:00,62,0.6365743570098197,0
2015-09-02 18:15:00,64,0.7581932504541384,0
2015-09-02 18:30:00,64,0.7575710462748034,0
2015-09-02 18:35:00,64,0.7569532646064179,0
2015-09-02 18:45:00,66,0.8525765764351021,0
2015-09-02 18:55:00,67,0.888742169131553,0
2015-09-02 19:00:00,65,0.8055434666469641,0
2015-09-02 19:05:00,64,0.7525074655457471,0
2015-09-02 19:10:00,65,0.8043034126238776,0
2015-09-02 19:21:00,65,0.8035398087534926,0
2015-09-02 19:36:00,60,0.5127935104573936,0
2015-09-02 19:41:00,65,0.8032512783257607,0
2015-09-02 19:51:00,58,0.6515361892796994,0
2015-09-02 20:01:00,59,0.5836431423798372,0
2015-09-02 20:06:00,61,0.557508201586129,0
2015-09-02 20:11:00,62,0.62644035989616,0
2015-09-02 20:16:00,54,0.865411171672165,0
2015-09-02 20:21:00,64,0.7524455253148201,0
2015-09-02 20:26:00,61,0.5576714737376725,0
2015-09-02 20:36:00,60,0.5135447212537595,0
2015-09-02 20:41:00,65,0.8055197880404606,0
2015-09-02 20:46:00,66,0.85036492224201,0
2015-09-02 20:56:00,63,0.6903222689294511,0
2015-09-02 21:06:00,65,0.8035659899825175,0
2015-09-02 21:21:00,55,0.8271146552706423,0
2015-09-02 21:26:00,66,0.8496208857608185,0
2015-09-02 21:36:00,61,0.5531677596589597,0
2015-09-02 21:51:00,64,0.7494613916111245,0
2015-09-02 22:01:00,62,0.622168196229064,0
2015-09-02 22:06:00,63,0.6882270036282367,0
2015-09-02 22:11:00,57,0.7234391467707685,0
2015-09-02 22:26:00,61,0.5521157088520882,0
2015-09-02 22:41:00,60,0.520020365573815,0
2015-09-02 22:51:00,67,0.8885659701989475,0
2015-09-02 23:01:00,64,0.7486865134722657,0
2015-09-02 23:11:00,58,0.6624564769731682,0
2015-09-02 23:16:00,64,0.7489112835188079,0
2015-09-02 23:26:00,60,0.5229343324979411,0
2015-09-02 23:41:00,58,0.6633074045655234,0
2015-09-03 00:11:00,57,0.7267354104525017,0
2015-09-03 00:21:00,67,0.8893864235749487,0
2015-09-03 00:26:00,56,0.7845075704619086,0
2015-09-03 00:36:00,55,0.8334404109558304,0
2015-09-03 00:56:00,62,0.6226901835923064,0
2015-09-03 01:01:00,45,0.9974024305119714,0
2015-09-03 01:06:00,60,0.5174892504243751,0
2015-09-03 01:16:00,61,0.5545874096195031,0
2015-09-03 01:31:00,63,0.6913550698633116,0
2015-09-03 01:56:00,63,0.6909979478095056,0
2015-09-03 02:36:00,60,0.519002235157094,0
2015-09-03 02:46:00,58,0.6597230737349438,0
2015-09-03 02:56:00,66,0.8525785917585302,0
2015-09-03 03:16:00,58,0.6606465436042797,0
2015-09-03 03:31:00,61,0.5533478611258069,0
2015-09-03 03:41:00,67,0.8907969534027407,0
2015-09-03 03:46:00,62,0.62269189503221,0
2015-09-03 04:11:00,61,0.551356693912749,0
2015-09-03 04:31:00,64,0.7512764620448564,0
2015-09-03 04:46:00,69,0.944507781401426,0
2015-09-03 05:01:00,61,0.5483798591748144,0
2015-09-03 05:11:00,64,0.7488911023956827,0
2015-09-03 05:31:00,65,0.8031303592201696,0
2015-09-03 05:36:00,66,0.849435539153218,0
2015-09-03 05:41:00,67,0.887652019974953,0
2015-09-03 05:51:00,65,0.800364718693874,0
2015-09-03 05:56:00,68,0.9178624758820075,0
2015-09-03 06:01:00,67,0.8852182918604367,0
2015-09-03 06:06:00,64,0.7415168228347349,0
2015-09-03 06:11:00,66,0.8444546948409541,0
2015-09-03 06:16:00,72,0.9825153494169132,0
2015-09-03 06:21:00,58,0.6770168405183788,0
2015-09-03 06:26:00,64,0.7376096082236001,0
2015-09-03 06:36:00,62,0.6062190794155715,0
2015-09-03 06:41:00,74,0.9931133716349351,0
2015-09-03 06:51:00,65,0.78934023076664,0
2015-09-03 07:06:00,68,0.9109887270314961,0
2015-09-03 07:11:00,61,0.5286135163988117,0
2015-09-03 07:16:00,64,0.731230219232502,0
2015-09-03 07:21:00,59,0.6154896242331183,0
2015-09-03 07:26:00,67,0.8776006217414252,0
2015-09-03 07:31:00,63,0.666876063872077,0
2015-09-03 07:36:00,63,0.6666032801862503,0
2015-09-03 07:41:00,66,0.8356981197925875,0
2015-09-03 07:46:00,59,0.6188877702964564,0
2015-09-03 07:51:00,63,0.6658325235801212,0
2015-09-03 07:56:00,66,0.8355260598746774,0
2015-09-03 08:01:00,61,0.523600088230677,0
2015-09-03 08:06:00,61,0.5235659786111796,0
2015-09-03 08:31:00,63,0.6648692185038967,0
2015-09-03 08:36:00,56,0.8051418146421523,0
2015-09-03 08:41:00,63,0.665560133325911,0
2015-09-03 08:46:00,61,0.5236031342551708,0
2015-09-03 08:51:00,65,0.7868939601768035,0
2015-09-03 09:01:00,62,0.5952729115148738,0
2015-09-03 09:11:00,65,0.7864683957640015,0
2015-09-03 09:16:00,64,0.7283471411820844,0
2015-09-03 09:21:00,65,0.7856444034286834,0
2015-09-03 09:26:00,62,0.592921657144168,0
2015-09-03 09:31:00,66,0.8352377291969546,0
2015-09-03 09:36:00,66,0.8345807190775452,0
2015-09-03 09:46:00,63,0.6607291794964393,0
2015-09-03 09:51:00,60,0.5565410308376935,0
2015-09-03 09:56:00,65,0.784035747011626,0
2015-09-03 10:01:00,66,0.8339329219453153,0
2015-09-03 10:06:00,60,0.5584035484807633,0
2015-09-03 10:11:00,61,0.5156450785888755,0
2015-09-03 10:21:00,66,0.8340169766324035,0
2015-09-03 10:26:00,67,0.8757113911795469,0
2015-09-03 10:36:00,63,0.6574975323999713,0
2015-09-03 10:41:00,61,0.5128913370665547,0
2015-09-03 10:46:00,59,0.6334149785548999,0
2015-09-03 10:51:00,60,0.5610304250671553,0
2015-09-03 10:56:00,60,0.5609470646920642,0
2015-09-03 11:06:00,63,0.6586428677231525,0
2015-09-03 11:11:00,63,0.6584087138112389,0
2015-09-03 11:16:00,61,0.5127793072964741,0
2015-09-03 11:26:00,61,0.5127622906143605,0
2015-09-03 11:31:00,61,0.51274534172898,0
2015-09-03 11:36:00,62,0.5872142910622697,0
2015-09-03 11:41:00,61,0.5125123071155782,0
2015-09-03 11:46:00,63,0.6588206502323538,0
2015-09-03 11:51:00,63,0.6585904954454048,0
2015-09-03 12:01:00,64,0.7248692014519025,0
2015-09-03 12:06:00,63,0.6579142922831307,0
2015-09-03 12:11:00,65,0.7839601866116461,0
2015-09-03 12:16:00,65,0.7834766546604119,0
2015-09-03 12:21:00,66,0.8345441040018408,0
2015-09-03 12:26:00,62,0.5831919829498129,0
2015-09-03 12:31:00,63,0.6554073016542754,0
2015-09-03 12:36:00,63,0.6551875892392549,0
2015-09-03 12:41:00,63,0.6549688049798507,0
2015-09-03 12:51:00,61,0.5066184675467189,0
2015-09-03 12:56:00,62,0.5822323016886014,0
2015-09-03 13:06:00,67,0.8777245139914231,0
2015-09-03 13:11:00,68,0.9117167920504341,0
2015-09-03 13:26:00,64,0.7199295800874443,0
2015-09-03 13:31:00,62,0.5790066339105469,0
2015-09-03 13:36:00,63,0.6519056054961986,0
2015-09-03 13:41:00,66,0.8326407722598443,0
2015-09-03 13:46:00,61,0.5017241459920292,0
2015-09-03 13:51:00,62,0.5777561379561919,0
2015-09-03 14:01:00,61,0.5015286752000654,0
2015-09-03 14:06:00,63,0.6511572464142246,0
2015-09-03 14:11:00,61,0.501143445100787,0
2015-09-03 14:16:00,65,0.7804957800862944,0
2015-09-03 14:21:00,52,0.9586007348042088,0
2015-09-03 14:26:00,67,0.8768645318372512,0
2015-09-03 14:31:00,69,0.9383060591377557,0
2015-09-03 14:41:00,65,0.7783031475279116,0
2015-09-03 14:51:00,63,0.6483429054201812,0
2015-09-03 14:56:00,65,0.7778218077834007,0
2015-09-03 15:01:00,66,0.8304008189746284,0
2015-09-03 15:06:00,57,0.7817025743748779,0
2015-09-03 15:11:00,61,0.5026029795637887,0
2015-09-03 15:21:00,63,0.6476222975915934,0
2015-09-03 15:26:00,62,0.5735716055121399,0
2015-09-03 15:36:00,61,0.5031486579789904,0
2015-09-03 15:41:00,62,0.5735758138420696,0
2015-09-03 15:51:00,64,0.7164880951628716,0
2015-09-03 15:56:00,62,0.573007939797597,0
2015-09-03 16:01:00,67,0.8756815431949184,0
2015-09-03 16:06:00,63,0.6461309797348862,0
2015-09-03 16:11:00,64,0.7151462778122772,0
2015-09-03 16:16:00,65,0.7769229716737251,0
2015-09-03 16:26:00,69,0.9379519509343546,0
2015-09-03 16:36:00,65,0.7750547192674773,0
2015-09-03 16:41:00,60,0.5856868176559888,0
2015-09-03 16:46:00,65,0.7750421788221522,0
2015-09-03 16:51:00,62,0.5678189145226893,0
2015-09-03 17:01:00,66,0.8287646758330017,0
2015-09-03 17:06:00,66,0.8282311572315297,0
2015-09-03 17:11:00,65,0.7734931512714718,0
2015-09-03 17:21:00,64,0.7102888710847807,0
2015-09-03 17:26:00,61,0.5125723759073497,0
2015-09-03 17:36:00,64,0.7102457996710935,0
2015-09-03 17:41:00,63,0.6397981379347576,0
2015-09-03 17:46:00,67,0.8727825759010122,0
2015-09-03 17:51:00,63,0.6386033707028733,0
2015-09-03 17:56:00,66,0.8267245586655052,0
2015-09-03 18:01:00,66,0.8262065977688777,0
2015-09-03 18:06:00,65,0.7708183483130687,0
2015-09-03 18:11:00,64,0.7069213943820388,0
2015-09-03 18:16:00,66,0.8252565090322492,0
2015-09-03 18:21:00,67,0.870681700094369,0
2015-09-03 18:26:00,63,0.6341697153559789,0
2015-09-03 18:31:00,63,0.6340076655998963,0
2015-09-03 18:36:00,64,0.7048493412458897,0
2015-09-03 18:46:00,65,0.76856242838512,0
2015-09-03 18:51:00,67,0.8699298516151914,0
2015-09-03 18:56:00,64,0.7031891738725642,0
2015-09-03 19:01:00,69,0.9352812933597748,0
2015-09-03 19:06:00,62,0.5540419964771972,0
2015-09-03 19:11:00,62,0.5539814532580404,0
2015-09-03 19:16:00,66,0.8219829900092775,0
2015-09-03 19:21:00,66,0.8214924937553205,0
2015-09-03 19:31:00,71,0.9715283029649213,0
2015-09-03 19:42:00,69,0.9333804555784058,0
2015-09-03 19:47:00,64,0.6969772212820231,0
2015-09-03 19:57:00,63,0.6250522156861676,0
2015-09-03 20:02:00,65,0.7615359459064546,0
2015-09-03 20:07:00,63,0.6243853603290976,0
2015-09-03 20:17:00,63,0.6242417380115031,0
2015-09-03 20:42:00,62,0.5474988193568089,0
2015-09-03 20:47:00,66,0.817989011175609,0
2015-09-03 20:57:00,67,0.8650106358645085,0
2015-09-03 21:07:00,60,0.6100159492805382,0
2015-09-03 21:12:00,61,0.5325657509331827,0
2015-09-03 21:17:00,69,0.9330084791580255,0
2015-09-03 21:22:00,62,0.5448032628904713,0
2015-09-03 21:27:00,62,0.5447550720547912,0
2015-09-03 21:32:00,70,0.9548432062622282,0
2015-09-03 21:37:00,65,0.7581494683651362,0
2015-09-03 21:42:00,66,0.8150483775324068,0
2015-09-03 21:47:00,69,0.9315273633483983,0
2015-09-03 22:02:00,60,0.6150302973503687,0
2015-09-03 22:12:00,63,0.6179171359147766,0
2015-09-03 22:22:00,64,0.6904895972465837,0
2015-09-03 23:02:00,62,0.5402809522778769,0
2015-09-03 23:22:00,62,0.5402385095553337,0
2015-09-03 23:37:00,59,0.6891603851429325,0
2015-09-03 23:42:00,54,0.9311328173487732,0
2015-09-03 23:47:00,61,0.5370686561794559,0
2015-09-04 00:02:00,68,0.90230119447406,0
2015-09-04 00:17:00,63,0.6181593400153609,0
2015-09-04 00:27:00,63,0.6180301479472916,0
2015-09-04 01:02:00,61,0.5386328801602238,0
2015-09-04 01:17:00,59,0.6894381213003321,0
2015-09-04 01:37:00,58,0.7556775523821773,0
2015-09-04 01:42:00,59,0.6888067991755138,0
2015-09-04 01:57:00,67,0.8645411487302055,0
2015-09-04 02:02:00,62,0.5410917966214541,0
2015-09-04 02:22:00,70,0.9551650522449311,0
2015-09-04 03:57:00,51,0.981611624170217,0
2015-09-04 04:12:00,64,0.6913703270301995,0
2015-09-04 04:17:00,64,0.6911476841780693,0
2015-09-04 04:22:00,60,0.6162156936922434,0
2015-09-04 04:27:00,49,0.9934462594335783,0
2015-09-04 04:32:00,61,0.5362854465247635,0
2015-09-04 04:37:00,66,0.8155015771231324,0
2015-09-04 04:52:00,64,0.6917844257664892,0
2015-09-04 05:17:00,68,0.9019096687298176,0
2015-09-04 05:22:00,63,0.6177029352838329,0
2015-09-04 05:27:00,68,0.901413089113092,0
2015-09-04 05:42:00,62,0.5391912419481815,0
2015-09-04 05:52:00,64,0.6895709619802528,0
2015-09-04 05:57:00,67,0.8619176605137848,0
2015-09-04 06:02:00,65,0.7549232049520342,0
2015-09-04 06:07:00,63,0.6149686888698324,0
2015-09-04 06:12:00,57,0.8157785992919739,0
2015-09-04 06:17:00,63,0.6155458543561826,0
2015-09-04 06:22:00,63,0.615426246977889,0
2015-09-04 06:27:00,61,0.5417066758698708,0
2015-09-04 06:32:00,62,0.5376510886413879,0
2015-09-04 06:37:00,62,0.5376141562740837,0
2015-09-04 06:42:00,66,0.8139287338913306,0
2015-09-04 06:47:00,63,0.6149297550144678,0
2015-09-04 06:52:00,62,0.5367038379486138,0
2015-09-04 06:57:00,69,0.9321032982770282,0
2015-09-04 07:02:00,65,0.7543304709223371,0
2015-09-04 07:07:00,66,0.8124639603576286,0
2015-09-04 07:12:00,63,0.6125377271093775,0
2015-09-04 07:17:00,65,0.753547396469926,0
2015-09-04 07:22:00,59,0.6970865913195662,0
2015-09-04 07:32:00,61,0.5457286848054943,0
2015-09-04 07:42:00,64,0.686731669199439,0
2015-09-04 07:47:00,62,0.5338004145057171,0
2015-09-04 08:07:00,64,0.6866340866182639,0
2015-09-04 08:12:00,66,0.8126325756347809,0
2015-09-04 08:17:00,62,0.5327636890554316,0
2015-09-04 08:22:00,64,0.6859765749929823,0
2015-09-04 08:27:00,62,0.5323924624010113,0
2015-09-04 08:32:00,64,0.6858827894155082,0
2015-09-04 08:37:00,59,0.7000650338946899,0
2015-09-04 08:42:00,63,0.611480832657443,0
2015-09-04 08:47:00,59,0.7001884721288248,0
2015-09-04 08:57:00,65,0.7543555464227527,0
2015-09-04 09:02:00,64,0.6862039029475291,0
2015-09-04 09:07:00,62,0.5318340101964225,0
2015-09-04 09:22:00,59,0.7011721289299097,0
2015-09-04 09:27:00,62,0.5322151979182417,0
