timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-09-01 15:30:00,59,0.4902756430453461,0,-0.11,-0.22,-0.11
2015-09-01 15:35:00,63,0.8854150036186589,0,-0.11,-0.22,-0.11
2015-09-01 15:40:00,60,0.8195243671081383,0,-0.11,-0.22,-0.11
2015-09-01 15:45:00,63,0.8776552121091662,0,-0.11,-0.22,-0.11
2015-09-01 15:55:00,58,0.25964749550063226,0,-0.11,-0.22,-0.11
2015-09-01 16:00:00,68,1.0025980888914747,0,-0.11,-0.22,-0.11
2015-09-01 16:05:00,63,0.8712848761209802,0,-0.11,-0.22,-0.11
2015-09-01 16:10:00,60,0.8171392892439394,0,-0.11,-0.22,-0.11
2015-09-01 16:15:00,62,0.8754973995527123,0,-0.11,-0.22,-0.11
2015-09-01 16:20:00,59,0.5072256191192358,0,-0.11,-0.22,-0.11
2015-09-01 16:25:00,65,0.9542200631698255,0,-0.11,-0.22,-0.11
2015-09-01 16:30:00,63,0.8606039267657304,0,-0.11,-0.22,-0.11
2015-09-01 16:40:00,65,0.9440609091974166,0,-0.11,-0.22,-0.11
2015-09-01 16:45:00,60,0.8108341071124296,0,-0.11,-0.22,-0.11
2015-09-01 16:55:00,63,0.8535882803404511,0,-0.11,-0.22,-0.11
2015-09-01 17:05:00,62,0.8609620303774083,0,-0.11,-0.22,-0.11
2015-09-01 17:10:00,63,0.8406259606016429,0,-0.11,-0.22,-0.11
2015-09-01 17:15:00,38,0.9925303605855051,0,-0.11,-0.22,-0.11
2015-09-01 17:20:00,38,0.9826193547721624,0,-0.11,-0.22,-0.11
2015-09-01 17:25:00,33,0.9926808433472252,0,-0.11,-0.22,-0.11
2015-09-01 17:35:00,59,0.5430874787703227,0,-0.11,-0.22,-0.11
2015-09-01 17:40:00,63,0.8384336223765091,0,-0.11,-0.22,-0.11
2015-09-01 17:45:00,68,0.9929355364459276,0,-0.11,-0.22,-0.11
2015-09-01 17:50:00,64,0.8898451859088156,0,-0.11,-0.22,-0.11
2015-09-01 17:55:00,65,0.9314035627416178,0,-0.11,-0.22,-0.11
2015-09-01 17:59:00,65,0.9221464395291036,0,-0.11,-0.22,-0.11
2015-09-01 18:10:00,61,0.8886232584844356,0,-0.11,-0.22,-0.11
2015-09-01 18:15:00,63,0.8288144455006269,0,-0.11,-0.22,-0.11
2015-09-01 18:20:00,66,0.9513670497013352,0,-0.11,-0.22,-0.11
2015-09-01 18:25:00,66,0.94189964488954,0,-0.11,-0.22,-0.11
2015-09-01 18:30:00,60,0.8180584734856402,0,-0.11,-0.22,-0.11
2015-09-01 18:35:00,68,0.9814064889222548,0,-0.11,-0.22,-0.11
2015-09-01 18:45:00,63,0.8271718651266391,0,-0.11,-0.22,-0.11
2015-09-01 18:50:00,63,0.818948170921202,0,-0.11,-0.22,-0.11
2015-09-01 19:20:00,66,0.9336938662697128,0,-0.11,-0.22,-0.11
2015-09-01 19:25:00,63,0.8125904224128884,0,-0.11,-0.22,-0.11
2015-09-01 19:35:00,59,0.5945469623704879,0,-0.11,-0.22,-0.11
2015-09-01 19:50:00,61,0.8789342378476914,0,-0.11,-0.22,-0.11
2015-09-01 20:00:00,67,0.9554283723091744,0,-0.11,-0.22,-0.11
2015-09-01 20:15:00,59,0.595490911320112,0,-0.11,-0.22,-0.11
2015-09-01 20:35:00,62,0.8370271099353729,0,-0.11,-0.22,-0.11
2015-09-01 20:40:00,59,0.593443534415714,0,-0.11,-0.22,-0.11
2015-09-01 20:50:00,60,0.8045234946205337,0,-0.11,-0.22,-0.11
2015-09-01 20:55:00,65,0.9042273576386168,0,-0.11,-0.22,-0.11
2015-09-01 21:00:00,60,0.7983951134407556,0,-0.11,-0.22,-0.11
2015-09-01 21:05:00,62,0.832497442624972,0,-0.11,-0.22,-0.11
2015-09-01 21:10:00,65,0.8971136218094048,0,-0.11,-0.22,-0.11
2015-09-01 21:15:00,56,0.932867132834196,0,-0.11,-0.22,-0.11
2015-09-01 21:20:00,66,0.9161485938613552,0,-0.11,-0.22,-0.11
2015-09-01 21:25:00,66,0.9070333736079595,0,-0.11,-0.22,-0.11
2015-09-01 21:30:00,60,0.7991448575403262,0,-0.11,-0.22,-0.11
2015-09-01 21:35:00,70,0.9949148545406604,0,-0.11,-0.22,-0.11
2015-09-01 21:59:00,63,0.8178845021446357,0,-0.11,-0.22,-0.11
2015-09-01 22:10:00,64,0.8563515584921224,0,-0.11,-0.22,-0.11
2015-09-01 22:20:00,58,0.5118282971153032,0,-0.11,-0.22,-0.11
2015-09-01 22:25:00,60,0.7978397383236542,0,-0.11,-0.22,-0.11
2015-09-01 22:40:00,60,0.7898582928850758,0,-0.11,-0.22,-0.11
2015-09-01 22:45:00,59,0.6104353306761292,0,-0.11,-0.22,-0.11
2015-09-01 22:50:00,60,0.7781338849460709,0,-0.11,-0.22,-0.11
2015-09-01 23:01:00,56,0.9296783896481636,0,-0.11,-0.22,-0.11
2015-09-01 23:05:00,58,0.5199592235536248,0,-0.11,-0.22,-0.11
2015-09-01 23:10:00,62,0.8363547038362726,0,-0.11,-0.22,-0.11
2015-09-01 23:15:00,56,0.9206698948504392,0,-0.11,-0.22,-0.11
2015-09-02 00:05:00,75,0.9979146110446973,0,-0.11,-0.22,-0.11
2015-09-02 00:10:00,57,0.7216032896573249,0,-0.11,-0.22,-0.11
2015-09-02 00:30:00,59,0.617968370400219,0,-0.11,-0.22,-0.11
2015-09-02 01:25:00,62,0.8343531401441545,0,-0.11,-0.22,-0.11
2015-09-02 01:35:00,66,0.9122644876964452,0,-0.11,-0.22,-0.11
2015-09-02 02:30:00,59,0.6192784575217336,0,-0.11,-0.22,-0.11
2015-09-02 02:40:00,58,0.5330937808306163,0,-0.11,-0.22,-0.11
2015-09-02 02:50:00,61,0.846645258532654,0,-0.11,-0.22,-0.11
2015-09-02 03:05:00,53,0.9879796198265076,0,-0.11,-0.22,-0.11
2015-09-02 03:10:00,53,0.9781037879462324,0,-0.11,-0.22,-0.11
2015-09-02 03:40:00,56,0.9125722140138566,0,-0.11,-0.22,-0.11
2015-09-02 03:50:00,57,0.7245540421418011,0,-0.11,-0.22,-0.11
2015-09-02 03:55:00,56,0.8983885946195524,0,-0.11,-0.22,-0.11
2015-09-02 04:05:00,56,0.8893736186334298,0,-0.11,-0.22,-0.11
2015-09-02 04:20:00,64,0.8743507022977299,0,-0.11,-0.22,-0.11
2015-09-02 04:25:00,55,0.9502571908263526,0,-0.11,-0.22,-0.11
2015-09-02 04:40:00,67,0.9466427186032274,0,-0.11,-0.22,-0.11
2015-09-02 04:45:00,65,0.891168083259227,0,-0.11,-0.22,-0.11
2015-09-02 04:50:00,68,0.966639130314044,0,-0.11,-0.22,-0.11
2015-09-02 04:55:00,61,0.8544052859498978,0,-0.11,-0.22,-0.11
2015-09-02 05:00:00,63,0.8337579284826665,0,-0.11,-0.22,-0.11
2015-09-02 05:10:00,66,0.9031175727652492,0,-0.11,-0.22,-0.11
2015-09-02 05:15:00,60,0.7961626056754199,0,-0.11,-0.22,-0.11
2015-09-02 05:20:00,62,0.8359632635331457,0,-0.11,-0.22,-0.11
2015-09-02 05:30:00,69,0.9787989192615124,0,-0.11,-0.22,-0.11
2015-09-02 05:35:00,64,0.8642117833574323,0,-0.11,-0.22,-0.11
2015-09-02 05:45:00,62,0.8297535042138778,0,-0.11,-0.22,-0.11
2015-09-02 05:50:00,63,0.8175992319517265,0,-0.11,-0.22,-0.11
2015-09-02 05:55:00,62,0.8171967843390929,0,-0.11,-0.22,-0.11
2015-09-02 06:00:00,60,0.7964615413709673,0,-0.11,-0.22,-0.11
2015-09-02 06:05:00,61,0.8285332707782818,0,-0.11,-0.22,-0.11
2015-09-02 06:10:00,60,0.7845236439432367,0,-0.11,-0.22,-0.11
2015-09-02 06:20:00,55,0.9487074095424038,0,-0.11,-0.22,-0.11
2015-09-02 06:25:00,56,0.8889126947261132,0,-0.11,-0.22,-0.11
2015-09-02 06:30:00,58,0.6256947322775654,0,-0.11,-0.22,-0.11
2015-09-02 06:40:00,54,0.9621085157747036,0,-0.11,-0.22,-0.11
2015-09-02 06:45:00,35,0.9892596678153636,0,-0.11,-0.22,-0.11
2015-09-02 06:50:00,60,0.7860108105733744,0,-0.11,-0.22,-0.11
2015-09-02 06:55:00,58,0.6291578313983949,0,-0.11,-0.22,-0.11
2015-09-02 07:00:00,59,0.6778764575091112,0,-0.11,-0.22,-0.11
2015-09-02 07:05:00,34,0.9840414437348136,0,-0.11,-0.22,-0.11
2015-09-02 07:10:00,31,0.9937341717311524,0,-0.11,-0.22,-0.11
2015-09-02 07:15:00,52,0.9858434949360236,0,-0.11,-0.22,-0.11
2015-09-02 07:20:00,57,0.7619180304687763,0,-0.11,-0.22,-0.11
2015-09-02 07:25:00,55,0.9325546301786372,0,-0.11,-0.22,-0.11
2015-09-02 07:30:00,52,0.9762581569493995,0,-0.11,-0.22,-0.11
2015-09-02 07:35:00,54,0.9481195959794924,0,-0.11,-0.22,-0.11
2015-09-02 07:40:00,56,0.8776936920218821,0,-0.11,-0.22,-0.11
2015-09-02 07:45:00,54,0.9380710273195968,0,-0.11,-0.22,-0.11
2015-09-02 07:50:00,56,0.8689426023764713,0,-0.11,-0.22,-0.11
2015-09-02 07:55:00,53,0.9460188104312316,0,-0.11,-0.22,-0.11
2015-09-02 08:00:00,47,0.9969396020618392,0,-0.11,-0.22,-0.11
2015-09-02 08:05:00,52,0.959704179470751,0,-0.11,-0.22,-0.11
2015-09-02 08:10:00,52,0.9501041709551517,0,-0.11,-0.22,-0.11
2015-09-02 08:15:00,58,0.6619256108329237,0,-0.11,-0.22,-0.11
2015-09-02 08:20:00,52,0.9411800835593565,0,-0.11,-0.22,-0.11
2015-09-02 08:25:00,55,0.907194379134862,0,-0.11,-0.22,-0.11
2015-09-02 08:30:00,47,0.9870434776979906,0,-0.11,-0.22,-0.11
2015-09-02 08:35:00,53,0.9218771512848704,0,-0.11,-0.22,-0.11
2015-09-02 08:40:00,49,0.9953933420348235,0,-0.11,-0.22,-0.11
2015-09-02 08:45:00,49,0.9854394160627626,0,-0.11,-0.22,-0.11
2015-09-02 08:50:00,55,0.9007916680928232,0,-0.11,-0.22,-0.11
2015-09-02 08:55:00,51,0.9631604946140422,0,-0.11,-0.22,-0.11
2015-09-02 09:00:00,53,0.9133641872049628,0,-0.11,-0.22,-0.11
2015-09-02 09:05:00,53,0.9042345096509028,0,-0.11,-0.22,-0.11
2015-09-02 09:10:00,46,0.9838113929260583,0,-0.11,-0.22,-0.11
2015-09-02 09:15:00,52,0.914141154614682,0,-0.11,-0.22,-0.11
2015-09-02 09:25:00,61,0.8639559914473298,0,-0.11,-0.22,-0.11
2015-09-02 09:30:00,63,0.8649503850863967,0,-0.11,-0.22,-0.11
2015-09-02 09:35:00,62,0.8526336766698324,0,-0.11,-0.22,-0.11
2015-09-02 09:40:00,62,0.844086652168068,0,-0.11,-0.22,-0.11
2015-09-02 09:55:00,67,0.953011300077064,0,-0.11,-0.22,-0.11
2015-09-02 10:00:00,61,0.8478046880269874,0,-0.11,-0.22,-0.11
2015-09-02 10:05:00,63,0.8488727925120129,0,-0.11,-0.22,-0.11
2015-09-02 10:10:00,59,0.7558494482081188,0,-0.11,-0.22,-0.11
2015-09-02 10:15:00,61,0.8399024636722578,0,-0.11,-0.22,-0.11
2015-09-02 10:20:00,61,0.8315042913770013,0,-0.11,-0.22,-0.11
2015-09-02 10:25:00,61,0.8231901008046975,0,-0.11,-0.22,-0.11
2015-09-02 10:30:00,61,0.8149590521381166,0,-0.11,-0.22,-0.11
2015-09-02 10:35:00,63,0.8429133868909966,0,-0.11,-0.22,-0.11
2015-09-02 10:40:00,63,0.8345322774679158,0,-0.11,-0.22,-0.11
2015-09-02 10:45:00,61,0.8080149127319952,0,-0.11,-0.22,-0.11
2015-09-02 10:50:00,63,0.8266465302252827,0,-0.11,-0.22,-0.11
2015-09-02 10:55:00,67,0.9492296528901968,0,-0.11,-0.22,-0.11
2015-09-02 11:00:00,59,0.7635220610964315,0,-0.11,-0.22,-0.11
2015-09-02 11:10:00,62,0.8001094354768212,0,-0.11,-0.22,-0.11
2015-09-02 11:15:00,63,0.8176185869885422,0,-0.11,-0.22,-0.11
2015-09-02 11:25:00,65,0.92175035031259,0,-0.11,-0.22,-0.11
2015-09-02 11:30:00,58,0.7385848655804718,0,-0.11,-0.22,-0.11
2015-09-02 11:40:00,64,0.8741686138168572,0,-0.11,-0.22,-0.11
2015-09-02 11:45:00,62,0.792956262789292,0,-0.11,-0.22,-0.11
2015-09-02 11:50:00,62,0.7850060124263329,0,-0.11,-0.22,-0.11
2015-09-02 11:55:00,57,0.8231761821498754,0,-0.11,-0.22,-0.11
2015-09-02 12:00:00,62,0.7792691470131079,0,-0.11,-0.22,-0.11
2015-09-02 12:05:00,61,0.7951440792170891,0,-0.11,-0.22,-0.11
2015-09-02 12:15:00,56,0.8924235762270432,0,-0.11,-0.22,-0.11
2015-09-02 12:20:00,62,0.7699533036153063,0,-0.11,-0.22,-0.11
2015-09-02 12:25:00,60,0.8100186035774375,0,-0.11,-0.22,-0.11
2015-09-02 12:30:00,64,0.8706393054899124,0,-0.11,-0.22,-0.11
2015-09-02 12:35:00,61,0.7833395199275488,0,-0.11,-0.22,-0.11
2015-09-02 12:40:00,64,0.8632416423636519,0,-0.11,-0.22,-0.11
2015-09-02 12:50:00,62,0.7618430402595794,0,-0.11,-0.22,-0.11
2015-09-02 12:55:00,65,0.9061207227929104,0,-0.11,-0.22,-0.11
2015-09-02 13:00:00,62,0.7565616469541313,0,-0.11,-0.22,-0.11
2015-09-02 13:05:00,52,0.9346141558684224,0,-0.11,-0.22,-0.11
2015-09-02 13:10:00,60,0.8065508298281827,0,-0.11,-0.22,-0.11
2015-09-02 13:15:00,61,0.7705900092234529,0,-0.11,-0.22,-0.11
2015-09-02 13:20:00,60,0.7944121555601535,0,-0.11,-0.22,-0.11
2015-09-02 13:25:00,62,0.7503773629037617,0,-0.11,-0.22,-0.11
2015-09-02 13:30:00,62,0.742852901539658,0,-0.11,-0.22,-0.11
2015-09-02 13:35:00,62,0.7354036847891954,0,-0.11,-0.22,-0.11
2015-09-02 13:40:00,65,0.9043317060068812,0,-0.11,-0.22,-0.11
2015-09-02 13:55:00,57,0.8403612982029408,0,-0.11,-0.22,-0.11
2015-09-02 14:00:00,64,0.8533125691236652,0,-0.11,-0.22,-0.11
2015-09-02 14:05:00,63,0.7784693922846746,0,-0.11,-0.22,-0.11
2015-09-02 14:10:00,63,0.7707327228076569,0,-0.11,-0.22,-0.11
2015-09-02 14:15:00,61,0.7577000415546681,0,-0.11,-0.22,-0.11
2015-09-02 14:20:00,61,0.7501238934805875,0,-0.11,-0.22,-0.11
2015-09-02 14:25:00,64,0.8390253746074163,0,-0.11,-0.22,-0.11
2015-09-02 14:30:00,57,0.8413340509383617,0,-0.11,-0.22,-0.11
2015-09-02 14:35:00,62,0.7255069396230712,0,-0.11,-0.22,-0.11
2015-09-02 14:40:00,60,0.7950140863912105,0,-0.11,-0.22,-0.11
2015-09-02 14:45:00,61,0.7404311816512168,0,-0.11,-0.22,-0.11
2015-09-02 14:50:00,60,0.7831049933175771,0,-0.11,-0.22,-0.11
2015-09-02 15:00:00,65,0.893241052021538,0,-0.11,-0.22,-0.11
2015-09-02 15:05:00,61,0.7322438713261298,0,-0.11,-0.22,-0.11
2015-09-02 15:10:00,62,0.7174670195041276,0,-0.11,-0.22,-0.11
2015-09-02 15:15:00,59,0.7953623547286667,0,-0.11,-0.22,-0.11
2015-09-02 15:20:00,57,0.8438309722965911,0,-0.11,-0.22,-0.11
2015-09-02 15:25:00,60,0.7728831410952405,0,-0.11,-0.22,-0.11
2015-09-02 15:30:00,61,0.7224100009855565,0,-0.11,-0.22,-0.11
2015-09-02 15:35:00,61,0.7151867533171671,0,-0.11,-0.22,-0.11
2015-09-02 15:40:00,63,0.7726026803243956,0,-0.11,-0.22,-0.11
2015-09-02 15:45:00,61,0.7096288099007707,0,-0.11,-0.22,-0.11
2015-09-02 15:50:00,67,0.9585002993518086,0,-0.11,-0.22,-0.11
2015-09-02 15:55:00,60,0.7587133668911831,0,-0.11,-0.22,-0.11
2015-09-02 16:00:00,65,0.8933065898586221,0,-0.11,-0.22,-0.11
2015-09-02 16:05:00,64,0.8378691798694397,0,-0.11,-0.22,-0.11
2015-09-02 16:10:00,63,0.7677408854368074,0,-0.11,-0.22,-0.11
2015-09-02 16:15:00,65,0.8795832336932603,0,-0.11,-0.22,-0.11
2015-09-02 16:20:00,62,0.7131354355290743,0,-0.11,-0.22,-0.11
2015-09-02 16:25:00,64,0.8216015948708468,0,-0.11,-0.22,-0.11
2015-09-02 16:30:00,60,0.7637149493029368,0,-0.11,-0.22,-0.11
2015-09-02 16:35:00,65,0.868547620666677,0,-0.11,-0.22,-0.11
2015-09-02 16:40:00,59,0.7966918257753886,0,-0.11,-0.22,-0.11
2015-09-02 16:45:00,60,0.7548114612574256,0,-0.11,-0.22,-0.11
2015-09-02 16:50:00,57,0.8585450315293917,0,-0.11,-0.22,-0.11
2015-09-02 16:55:00,57,0.8500396255153426,0,-0.11,-0.22,-0.11
2015-09-02 17:00:00,64,0.8180199523924429,0,-0.11,-0.22,-0.11
2015-09-02 17:05:00,60,0.7543038177563942,0,-0.11,-0.22,-0.11
2015-09-02 17:10:00,61,0.7150487122062945,0,-0.11,-0.22,-0.11
2015-09-02 17:15:00,64,0.8134131739835955,0,-0.11,-0.22,-0.11
2015-09-02 17:20:00,59,0.7874376578740337,0,-0.11,-0.22,-0.11
2015-09-02 17:25:00,64,0.8071544387508162,0,-0.11,-0.22,-0.11
2015-09-02 17:30:00,63,0.7612620694011029,0,-0.11,-0.22,-0.11
2015-09-02 17:35:00,64,0.7951996588388884,0,-0.11,-0.22,-0.11
2015-09-02 17:40:00,64,0.7873274717241401,0,-0.11,-0.22,-0.11
2015-09-02 17:45:00,63,0.7467151391753399,0,-0.11,-0.22,-0.11
2015-09-02 17:50:00,66,0.9183463644776376,0,-0.11,-0.22,-0.11
2015-09-02 18:05:00,61,0.7260000395312896,0,-0.11,-0.22,-0.11
2015-09-02 18:10:00,62,0.7228176915291018,0,-0.11,-0.22,-0.11
2015-09-02 18:15:00,64,0.7797958835170802,0,-0.11,-0.22,-0.11
2015-09-02 18:30:00,64,0.7720777341555499,0,-0.11,-0.22,-0.11
2015-09-02 18:35:00,64,0.764436766287635,0,-0.11,-0.22,-0.11
2015-09-02 18:45:00,66,0.9098485748940264,0,-0.11,-0.22,-0.11
2015-09-02 18:55:00,67,0.946350855446092,0,-0.11,-0.22,-0.11
2015-09-02 19:00:00,65,0.8282313444988012,0,-0.11,-0.22,-0.11
2015-09-02 19:05:00,64,0.7567783860806695,0,-0.11,-0.22,-0.11
2015-09-02 19:10:00,65,0.8158255618201553,0,-0.11,-0.22,-0.11
2015-09-02 19:21:00,65,0.8077242186168554,0,-0.11,-0.22,-0.11
2015-09-02 19:36:00,60,0.7743826944495624,0,-0.11,-0.22,-0.11
2015-09-02 19:41:00,65,0.8015921034997939,0,-0.11,-0.22,-0.11
2015-09-02 19:51:00,58,0.8325949748500729,0,-0.11,-0.22,-0.11
2015-09-02 20:01:00,59,0.8048986053065186,0,-0.11,-0.22,-0.11
2015-09-02 20:06:00,61,0.7421232239408647,0,-0.11,-0.22,-0.11
2015-09-02 20:11:00,62,0.7402521767527435,0,-0.11,-0.22,-0.11
2015-09-02 20:16:00,54,0.9634448582923466,0,-0.11,-0.22,-0.11
2015-09-02 20:21:00,64,0.7524966451094024,0,-0.11,-0.22,-0.11
2015-09-02 20:26:00,61,0.7364721585748204,0,-0.11,-0.22,-0.11
2015-09-02 20:36:00,60,0.764309652681526,0,-0.11,-0.22,-0.11
2015-09-02 20:41:00,65,0.8032298323359273,0,-0.11,-0.22,-0.11
2015-09-02 20:46:00,66,0.8803285173707921,0,-0.11,-0.22,-0.11
2015-09-02 20:56:00,63,0.7487725862368131,0,-0.11,-0.22,-0.11
2015-09-02 21:06:00,65,0.7921779086964124,0,-0.11,-0.22,-0.11
2015-09-02 21:21:00,55,0.9518442734290866,0,-0.11,-0.22,-0.11
2015-09-02 21:26:00,66,0.8692903942832083,0,-0.11,-0.22,-0.11
2015-09-02 21:36:00,61,0.7401502024456351,0,-0.11,-0.22,-0.11
2015-09-02 21:51:00,64,0.7470834941185711,0,-0.11,-0.22,-0.11
2015-09-02 22:01:00,62,0.7419251263161943,0,-0.11,-0.22,-0.11
2015-09-02 22:06:00,63,0.7419166646962853,0,-0.11,-0.22,-0.11
2015-09-02 22:11:00,57,0.8849655847694807,0,-0.11,-0.22,-0.11
2015-09-02 22:26:00,61,0.7357761798942921,0,-0.11,-0.22,-0.11
2015-09-02 22:41:00,60,0.7701865062840246,0,-0.11,-0.22,-0.11
2015-09-02 22:51:00,67,0.933990500678424,0,-0.11,-0.22,-0.11
2015-09-02 23:01:00,64,0.7474973430161354,0,-0.11,-0.22,-0.11
2015-09-02 23:11:00,58,0.8443480305976467,0,-0.11,-0.22,-0.11
2015-09-02 23:16:00,64,0.7426365481340231,0,-0.11,-0.22,-0.11
2015-09-02 23:26:00,60,0.7702963282935775,0,-0.11,-0.22,-0.11
2015-09-02 23:41:00,58,0.8377996623047401,0,-0.11,-0.22,-0.11
2015-09-03 00:11:00,57,0.8733278429672984,0,-0.11,-0.22,-0.11
2015-09-03 00:21:00,67,0.9288258742418454,0,-0.11,-0.22,-0.11
2015-09-03 00:26:00,56,0.9191123104829848,0,-0.11,-0.22,-0.11
2015-09-03 00:36:00,55,0.9419673880872924,0,-0.11,-0.22,-0.11
2015-09-03 00:56:00,62,0.7532048875942212,0,-0.11,-0.22,-0.11
2015-09-03 01:01:00,45,0.994653114068728,0,-0.11,-0.22,-0.11
2015-09-03 01:06:00,60,0.7758098259590809,0,-0.11,-0.22,-0.11
2015-09-03 01:16:00,61,0.7402485759449555,0,-0.11,-0.22,-0.11
2015-09-03 01:31:00,63,0.7561024306885835,0,-0.11,-0.22,-0.11
2015-09-03 01:56:00,63,0.7485894308275269,0,-0.11,-0.22,-0.11
2015-09-03 02:36:00,60,0.7685993731553635,0,-0.11,-0.22,-0.11
2015-09-03 02:46:00,58,0.8373795412775905,0,-0.11,-0.22,-0.11
2015-09-03 02:56:00,66,0.8768351889106079,0,-0.11,-0.22,-0.11
2015-09-03 03:16:00,58,0.8306149605895105,0,-0.11,-0.22,-0.11
2015-09-03 03:31:00,61,0.739718015269237,0,-0.11,-0.22,-0.11
2015-09-03 03:41:00,67,0.9230252220499756,0,-0.11,-0.22,-0.11
2015-09-03 03:46:00,62,0.7466208444793347,0,-0.11,-0.22,-0.11
2015-09-03 04:11:00,61,0.7316008911984799,0,-0.11,-0.22,-0.11
2015-09-03 04:31:00,64,0.767689294370078,0,-0.11,-0.22,-0.11
2015-09-03 04:46:00,69,0.987454018037771,0,-0.11,-0.22,-0.11
2015-09-03 05:01:00,61,0.7296136749007028,0,-0.11,-0.22,-0.11
2015-09-03 05:11:00,64,0.7646209945396998,0,-0.11,-0.22,-0.11
2015-09-03 05:31:00,65,0.8084810635175254,0,-0.11,-0.22,-0.11
2015-09-03 05:36:00,66,0.8662620587829724,0,-0.11,-0.22,-0.11
2015-09-03 05:41:00,67,0.9117047684718528,0,-0.11,-0.22,-0.11
2015-09-03 05:51:00,65,0.7972399647101474,0,-0.11,-0.22,-0.11
2015-09-03 05:56:00,68,0.9505989267194992,0,-0.11,-0.22,-0.11
2015-09-03 06:01:00,67,0.8972745551140311,0,-0.11,-0.22,-0.11
2015-09-03 06:06:00,64,0.7582310219327834,0,-0.11,-0.22,-0.11
2015-09-03 06:11:00,66,0.8445958301406664,0,-0.11,-0.22,-0.11
2015-09-03 06:16:00,72,0.997743022668058,0,-0.11,-0.22,-0.11
2015-09-03 06:21:00,58,0.8493538366315883,0,-0.11,-0.22,-0.11
2015-09-03 06:26:00,64,0.7567758893732701,0,-0.11,-0.22,-0.11
2015-09-03 06:36:00,62,0.7621207408666053,0,-0.11,-0.22,-0.11
2015-09-03 06:41:00,74,0.9964075073778206,0,-0.11,-0.22,-0.11
2015-09-03 06:51:00,65,0.7888722496298776,0,-0.11,-0.22,-0.11
2015-09-03 07:06:00,68,0.9389737168545332,0,-0.11,-0.22,-0.11
2015-09-03 07:11:00,61,0.7568243351030431,0,-0.11,-0.22,-0.11
2015-09-03 07:16:00,64,0.7543691462374662,0,-0.11,-0.22,-0.11
2015-09-03 07:21:00,59,0.8372579623910092,0,-0.11,-0.22,-0.11
