timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-07-30 09:18:00,213,0.980247605871398,0,-0.11,-0.22,-0.11
2015-07-30 09:28:00,189,0.9834893215373044,0,-0.11,-0.22,-0.11
2015-07-30 09:37:00,174,0.9875785574250312,0,-0.11,-0.22,-0.11
2015-07-30 09:48:00,210,0.9673365357438004,0,-0.11,-0.22,-0.11
2015-07-30 09:57:00,229,0.9925521627202648,0,-0.11,-0.22,-0.11
2015-07-30 10:18:00,226,0.98617473548628,0,-0.11,-0.22,-0.11
2015-07-30 11:07:00,348,0.9889321562087428,0,-0.11,-0.22,-0.11
2015-07-30 12:35:00,58,0.9958147232017862,0,-0.11,-0.22,-0.11
2015-07-30 13:14:00,118,0.9868069374511952,0,-0.11,-0.22,-0.11
2015-07-30 13:38:00,121,0.983727365818086,0,-0.11,-0.22,-0.11
2015-07-30 14:14:00,530,0.9962500772885142,0,-0.11,-0.22,-0.11
2015-07-30 14:38:00,185,1.0001342352309464,0,-0.11,-0.22,-0.11
2015-07-30 14:48:00,189,0.9752017921695488,0,-0.11,-0.22,-0.11
2015-07-30 14:52:00,221,0.9926347184972916,0,-0.11,-0.22,-0.11
2015-07-30 15:08:00,392,0.9918265814225832,0,-0.11,-0.22,-0.11
2015-07-30 15:18:00,418,0.9866166393892736,0,-0.11,-0.22,-0.11
2015-07-30 15:27:00,603,0.9787337832532074,0,-0.11,-0.22,-0.11
2015-07-30 15:37:00,705,0.9855249692778406,0,-0.11,-0.22,-0.11
2015-07-30 15:48:00,798,0.9883851721598818,0,-0.11,-0.22,-0.11
2015-07-30 15:58:00,729,0.9881279157695728,0,-0.11,-0.22,-0.11
2015-07-30 16:08:00,863,0.9941124534650748,0,-0.11,-0.22,-0.11
2015-07-30 16:34:00,916,0.9820495399288572,0,-0.11,-0.22,-0.11
2015-07-30 16:55:00,652,0.9890521045511113,0,-0.11,-0.22,-0.11
2015-07-30 17:26:00,881,0.9880385298392792,0,-0.11,-0.22,-0.11
2015-07-30 18:07:00,383,0.9954258028259192,0,-0.11,-0.22,-0.11
2015-07-30 19:00:00,393,0.9835115212640726,0,-0.11,-0.22,-0.11
2015-07-30 20:48:00,29,0.9847438166473412,0,-0.11,-0.22,-0.11
2015-07-30 21:39:00,69,0.9972862381588532,0,-0.11,-0.22,-0.11
2015-07-30 21:41:00,99,0.992699795230312,0,-0.11,-0.22,-0.11
2015-07-30 21:59:00,73,0.9927072310319741,0,-0.11,-0.22,-0.11
2015-07-30 22:01:00,106,0.9942794055323512,0,-0.11,-0.22,-0.11
2015-07-30 22:59:00,159,0.9921392307595216,0,-0.11,-0.22,-0.11
2015-07-30 23:48:00,110,0.9953534934368272,0,-0.11,-0.22,-0.11
2015-07-31 06:07:00,96,0.9829422656216276,0,-0.11,-0.22,-0.11
2015-07-31 08:59:00,611,0.9902449006580032,0,-0.11,-0.22,-0.11
2015-07-31 09:09:00,1144,0.9887639969853778,0,-0.11,-0.22,-0.11
2015-07-31 09:19:00,1321,0.9912821751254168,0,-0.11,-0.22,-0.11
2015-07-31 09:28:00,1510,0.9825185227444464,0,-0.11,-0.22,-0.11
2015-07-31 09:39:00,1623,0.9822847708524416,0,-0.11,-0.22,-0.11
2015-07-31 09:49:00,1932,0.989690795221612,0,-0.11,-0.22,-0.11
2015-07-31 09:59:00,2051,0.9868970053354597,0,-0.11,-0.22,-0.11
2015-07-31 10:09:00,1978,0.985639864811192,0,-0.11,-0.22,-0.11
2015-07-31 10:19:00,2942,0.9814608204232572,0,-0.11,-0.22,-0.11
2015-07-31 10:29:00,3036,0.9852857937723628,0,-0.11,-0.22,-0.11
2015-07-31 10:39:00,3182,0.9891251279409256,0,-0.11,-0.22,-0.11
2015-07-31 10:49:00,2869,0.9871143541227628,0,-0.11,-0.22,-0.11
2015-07-31 10:59:00,3058,0.993648141382646,0,-0.11,-0.22,-0.11
2015-07-31 11:09:00,4290,0.9896191752648072,0,-0.11,-0.22,-0.11
2015-07-31 11:29:00,3922,0.9951574192935981,0,-0.11,-0.22,-0.11
2015-07-31 11:39:00,4295,0.9939222365159504,0,-0.11,-0.22,-0.11
2015-07-31 11:59:00,4757,0.9856254739926912,0,-0.11,-0.22,-0.11
2015-07-31 12:09:00,5161,0.9855090070466666,0,-0.11,-0.22,-0.11
2015-07-31 12:29:00,5241,0.9929846476708288,0,-0.11,-0.22,-0.11
2015-07-31 12:33:00,5578,0.9887823277945976,0,-0.11,-0.22,-0.11
2015-07-31 16:39:00,277,0.9929305459941667,0,-0.11,-0.22,-0.11
2015-07-31 16:49:00,217,0.9828805767783392,0,-0.11,-0.22,-0.11
2015-07-31 16:59:00,226,0.9821545744530416,0,-0.11,-0.22,-0.11
2015-07-31 17:08:00,308,0.9869717134361544,0,-0.11,-0.22,-0.11
2015-07-31 17:18:00,349,0.987472383626528,0,-0.11,-0.22,-0.11
2015-07-31 17:41:00,230,0.9882037185976192,0,-0.11,-0.22,-0.11
2015-07-31 17:48:00,224,0.9861370694999144,0,-0.11,-0.22,-0.11
2015-07-31 18:01:00,261,0.9884664311369988,0,-0.11,-0.22,-0.11
2015-07-31 23:50:00,182,0.9894054170025922,0,-0.11,-0.22,-0.11
2015-08-01 19:09:00,162,0.9871718708777442,0,-0.11,-0.22,-0.11
2015-08-01 19:59:00,162,0.9773966596305608,0,-0.11,-0.22,-0.11
2015-08-01 20:18:00,192,0.9890775063825972,0,-0.11,-0.22,-0.11
2015-08-01 22:33:00,190,0.9804339996356524,0,-0.11,-0.22,-0.11
2015-08-01 22:45:00,201,0.985501705478002,0,-0.11,-0.22,-0.11
2015-08-01 23:43:00,301,0.9888860270966042,0,-0.11,-0.22,-0.11
2015-08-02 05:55:00,114,0.9909683635536488,0,-0.11,-0.22,-0.11
2015-08-02 06:15:00,122,0.9829569090992418,0,-0.11,-0.22,-0.11
2015-08-02 06:35:00,111,0.9905807034244324,0,-0.11,-0.22,-0.11
2015-08-02 09:44:00,157,0.994826958766102,0,-0.11,-0.22,-0.11
2015-08-02 10:05:00,92,0.9914111461000364,0,-0.11,-0.22,-0.11
2015-08-02 14:46:00,147,0.9912556234588276,0,-0.11,-0.22,-0.11
2015-08-02 15:26:00,154,0.9864836721421428,0,-0.11,-0.22,-0.11
2015-08-02 16:26:00,144,0.994349386895766,0,-0.11,-0.22,-0.11
2015-08-02 17:05:00,214,0.983210852305624,0,-0.11,-0.22,-0.11
2015-08-02 18:46:00,147,0.9814189677774874,0,-0.11,-0.22,-0.11
2015-08-02 19:16:00,189,0.9724164861009496,0,-0.11,-0.22,-0.11
2015-08-02 19:24:00,186,0.9890645376620212,0,-0.11,-0.22,-0.11
2015-08-02 19:56:00,141,0.9893669242334032,0,-0.11,-0.22,-0.11
2015-08-02 20:56:00,186,0.9793352230522196,0,-0.11,-0.22,-0.11
2015-08-02 22:46:00,228,0.9862342483818186,0,-0.11,-0.22,-0.11
2015-08-02 23:06:00,268,0.9919643160476688,0,-0.11,-0.22,-0.11
2015-08-02 23:16:00,285,0.9878338978720732,0,-0.11,-0.22,-0.11
2015-08-02 23:26:00,320,0.9936781430751612,0,-0.11,-0.22,-0.11
2015-08-02 23:45:00,436,0.9888339217561388,0,-0.11,-0.22,-0.11
2015-08-02 23:56:00,353,0.9912813199505144,0,-0.11,-0.22,-0.11
2015-08-03 00:04:00,431,0.9956159005345984,0,-0.11,-0.22,-0.11
2015-08-03 07:36:00,188,0.9745786297779638,0,-0.11,-0.22,-0.11
2015-08-03 07:46:00,203,0.9905000423990376,0,-0.11,-0.22,-0.11
2015-08-03 07:55:00,202,0.9804952674684422,0,-0.11,-0.22,-0.11
2015-08-03 08:05:00,240,0.991217570175812,0,-0.11,-0.22,-0.11
2015-08-03 08:16:00,293,0.9926748173351454,0,-0.11,-0.22,-0.11
2015-08-03 08:26:00,324,0.9916858187194252,0,-0.11,-0.22,-0.11
2015-08-03 08:36:00,386,0.9926566446864116,0,-0.11,-0.22,-0.11
2015-08-03 08:46:00,414,0.990953903133578,0,-0.11,-0.22,-0.11
2015-08-03 08:53:00,374,0.9893376245266928,0,-0.11,-0.22,-0.11
2015-08-03 09:06:00,317,0.9894038020240618,0,-0.11,-0.22,-0.11
2015-08-03 10:46:00,291,0.989363777110944,0,-0.11,-0.22,-0.11
2015-08-03 10:56:00,316,0.9846187894173892,0,-0.11,-0.22,-0.11
2015-08-03 11:15:00,317,0.9737779087968974,0,-0.11,-0.22,-0.11
2015-08-03 11:46:00,237,0.9859041686417048,0,-0.11,-0.22,-0.11
2015-08-03 11:56:00,216,0.9856106257632044,0,-0.11,-0.22,-0.11
2015-08-03 13:06:00,166,0.98838185146068,0,-0.11,-0.22,-0.11
2015-08-03 14:06:00,168,0.9867218608582722,0,-0.11,-0.22,-0.11
2015-08-03 14:16:00,142,0.9823964504763404,0,-0.11,-0.22,-0.11
2015-08-03 15:56:00,72,0.9872455291688104,0,-0.11,-0.22,-0.11
2015-08-03 16:27:00,390,0.9895287919062636,0,-0.11,-0.22,-0.11
2015-08-03 16:37:00,315,0.984272481150606,0,-0.11,-0.22,-0.11
2015-08-03 16:57:00,334,0.9878054394411704,0,-0.11,-0.22,-0.11
2015-08-03 17:16:00,210,0.9794926575631402,0,-0.11,-0.22,-0.11
2015-08-03 18:37:00,148,0.9818704238381912,0,-0.11,-0.22,-0.11
2015-08-04 03:27:00,915,0.9869330465873988,0,-0.11,-0.22,-0.11
2015-08-04 03:37:00,922,0.9881778809408028,0,-0.11,-0.22,-0.11
2015-08-04 03:47:00,912,0.9902699005977436,0,-0.11,-0.22,-0.11
2015-08-04 03:51:00,980,0.9895241128644584,0,-0.11,-0.22,-0.11
2015-08-04 07:55:00,190,0.9732105163086421,0,-0.11,-0.22,-0.11
2015-08-04 08:07:00,208,0.9875196040374392,0,-0.11,-0.22,-0.11
2015-08-04 08:15:00,188,0.9702717099417936,0,-0.11,-0.22,-0.11
2015-08-04 08:25:00,212,0.9831724646108356,0,-0.11,-0.22,-0.11
2015-08-04 08:34:00,297,0.9876062637033659,0,-0.11,-0.22,-0.11
2015-08-04 08:47:00,322,0.9887223634835072,0,-0.11,-0.22,-0.11
2015-08-04 08:57:00,359,0.9881548516617578,0,-0.11,-0.22,-0.11
2015-08-04 09:07:00,360,0.9846789286630993,0,-0.11,-0.22,-0.11
2015-08-04 09:27:00,307,0.9861545551744768,0,-0.11,-0.22,-0.11
2015-08-04 09:46:00,204,0.9845975567099484,0,-0.11,-0.22,-0.11
2015-08-04 10:07:00,258,0.9921258996727906,0,-0.11,-0.22,-0.11
2015-08-04 10:17:00,239,0.9852875779330948,0,-0.11,-0.22,-0.11
2015-08-04 10:27:00,219,0.9876409541053676,0,-0.11,-0.22,-0.11
2015-08-04 11:07:00,788,0.990954401232938,0,-0.11,-0.22,-0.11
2015-08-04 11:17:00,1147,0.9888369980086532,0,-0.11,-0.22,-0.11
2015-08-04 11:33:00,1328,0.9912720161785448,0,-0.11,-0.22,-0.11
2015-08-04 11:43:00,330,0.9929918052689174,0,-0.11,-0.22,-0.11
2015-08-04 11:53:00,249,0.8684483234327433,0,-0.11,-0.22,-0.11
2015-08-04 12:13:00,521,0.989129430737814,0,-0.11,-0.22,-0.11
2015-08-04 12:22:00,549,0.9903924546943133,0,-0.11,-0.22,-0.11
2015-08-04 12:33:00,631,0.9894876788948,0,-0.11,-0.22,-0.11
2015-08-04 15:23:00,141,0.9797915367475328,0,-0.11,-0.22,-0.11
2015-08-04 16:02:00,146,0.9815785004839116,0,-0.11,-0.22,-0.11
2015-08-04 16:13:00,153,0.9858811438467268,0,-0.11,-0.22,-0.11
2015-08-04 16:23:00,171,0.9907440057369999,0,-0.11,-0.22,-0.11
2015-08-04 16:33:00,363,0.9911804068981324,0,-0.11,-0.22,-0.11
2015-08-04 16:43:00,147,0.970815979767621,0,-0.11,-0.22,-0.11
2015-08-04 16:53:00,191,0.9772618525946318,0,-0.11,-0.22,-0.11
2015-08-04 17:03:00,188,0.9673602095827596,0,-0.11,-0.22,-0.11
2015-08-04 17:12:00,195,0.9889281504835185,0,-0.11,-0.22,-0.11
2015-08-04 17:23:00,178,0.9864015182948286,0,-0.11,-0.22,-0.11
2015-08-04 17:33:00,352,0.9884583611438178,0,-0.11,-0.22,-0.11
2015-08-04 17:43:00,146,0.967561595999159,0,-0.11,-0.22,-0.11
2015-08-04 17:53:00,456,0.9894801072549494,0,-0.11,-0.22,-0.11
2015-08-04 18:03:00,146,0.9580916086575512,0,-0.11,-0.22,-0.11
2015-08-04 18:10:00,267,0.9879303670259482,0,-0.11,-0.22,-0.11
2015-08-04 18:23:00,145,0.9689414718016756,0,-0.11,-0.22,-0.11
2015-08-04 18:30:00,139,0.9900636581948359,0,-0.11,-0.22,-0.11
2015-08-04 18:36:00,144,0.97691310538421,0,-0.11,-0.22,-0.11
2015-08-04 18:50:00,183,0.9888333491133152,0,-0.11,-0.22,-0.11
2015-08-04 19:00:00,162,0.9814422250564004,0,-0.11,-0.22,-0.11
2015-08-04 19:08:00,168,0.9814972400054812,0,-0.11,-0.22,-0.11
2015-08-04 19:20:00,864,0.9893538120936174,0,-0.11,-0.22,-0.11
2015-08-04 19:29:00,799,0.9882684897730616,0,-0.11,-0.22,-0.11
2015-08-04 19:39:00,821,0.9906356605051194,0,-0.11,-0.22,-0.11
2015-08-04 19:47:00,730,0.9871996981074338,0,-0.11,-0.22,-0.11
2015-08-04 20:00:00,606,0.9891284196467904,0,-0.11,-0.22,-0.11
2015-08-04 20:10:00,1012,0.9913467566748136,0,-0.11,-0.22,-0.11
2015-08-04 20:20:00,760,0.9917866664302228,0,-0.11,-0.22,-0.11
2015-08-04 20:30:00,987,0.9915445994052172,0,-0.11,-0.22,-0.11
2015-08-04 20:39:00,719,0.9917111367690222,0,-0.11,-0.22,-0.11
2015-08-04 20:48:00,2155,0.990714242204818,0,-0.11,-0.22,-0.11
2015-08-04 20:59:00,515,0.9908607410504332,0,-0.11,-0.22,-0.11
2015-08-04 21:20:00,518,0.9880760759378928,0,-0.11,-0.22,-0.11
2015-08-04 21:30:00,789,0.9870416672426948,0,-0.11,-0.22,-0.11
2015-08-04 21:40:00,989,0.9891361292568708,0,-0.11,-0.22,-0.11
2015-08-04 21:50:00,1072,0.992359915431764,0,-0.11,-0.22,-0.11
2015-08-04 21:59:00,1011,0.9854313776946868,0,-0.11,-0.22,-0.11
2015-08-04 22:10:00,1070,0.9905384605235196,0,-0.11,-0.22,-0.11
2015-08-04 22:13:00,2432,0.9876902656007585,0,-0.11,-0.22,-0.11
2015-08-04 22:30:00,1587,0.9907404234562972,0,-0.11,-0.22,-0.11
2015-08-04 22:40:00,1402,0.9902944399511284,0,-0.11,-0.22,-0.11
2015-08-04 22:50:00,1208,0.9890289431459044,0,-0.11,-0.22,-0.11
2015-08-04 23:00:00,1425,0.9902500605680516,0,-0.11,-0.22,-0.11
2015-08-04 23:10:00,1288,0.9883936819583218,0,-0.11,-0.22,-0.11
2015-08-04 23:20:00,1081,0.9902656309502744,0,-0.11,-0.22,-0.11
2015-08-04 23:48:00,383,0.98944522909481,0,-0.11,-0.22,-0.11
2015-08-05 00:18:00,1022,0.9903835862236654,0,-0.11,-0.22,-0.11
2015-08-05 00:30:00,2439,0.9908239187476646,0,-0.11,-0.22,-0.11
2015-08-05 00:40:00,1908,0.9919782601909276,0,-0.11,-0.22,-0.11
2015-08-05 00:50:00,749,0.9893798308295324,0,-0.11,-0.22,-0.11
2015-08-05 07:30:00,183,0.98144820991961,0,-0.11,-0.22,-0.11
2015-08-05 07:50:00,155,0.987378844546598,0,-0.11,-0.22,-0.11
2015-08-05 07:59:00,161,0.9820882413075712,0,-0.11,-0.22,-0.11
2015-08-05 08:10:00,171,0.9848052514900718,0,-0.11,-0.22,-0.11
2015-08-05 08:19:00,203,0.9817643678577268,0,-0.11,-0.22,-0.11
2015-08-05 08:30:00,291,0.9853884281865288,0,-0.11,-0.22,-0.11
2015-08-05 08:40:00,381,0.9885296904942638,0,-0.11,-0.22,-0.11
2015-08-05 09:00:00,410,0.9887111731769576,0,-0.11,-0.22,-0.11
2015-08-05 09:10:00,273,0.9891206101567304,0,-0.11,-0.22,-0.11
2015-08-05 09:48:00,266,0.9843007390124232,0,-0.11,-0.22,-0.11
2015-08-05 10:08:00,207,0.986603440083655,0,-0.11,-0.22,-0.11
2015-08-05 10:20:00,301,0.9867868028835176,0,-0.11,-0.22,-0.11
2015-08-05 10:30:00,405,0.9912743400510527,0,-0.11,-0.22,-0.11
2015-08-05 12:26:00,154,0.9779480032928736,0,-0.11,-0.22,-0.11
2015-08-05 12:56:00,164,0.9881727207472562,0,-0.11,-0.22,-0.11
2015-08-05 13:46:00,139,0.9839972399636264,0,-0.11,-0.22,-0.11
2015-08-05 13:55:00,153,0.9760880505387022,0,-0.11,-0.22,-0.11
2015-08-05 14:56:00,154,0.9630029537227448,0,-0.11,-0.22,-0.11
2015-08-05 16:56:00,164,0.9788606401757872,0,-0.11,-0.22,-0.11
2015-08-05 17:26:00,152,0.9796472810687654,0,-0.11,-0.22,-0.11
2015-08-05 17:34:00,181,0.9874244766951576,0,-0.11,-0.22,-0.11
2015-08-05 18:14:00,149,0.9860410922426432,0,-0.11,-0.22,-0.11
2015-08-05 21:27:00,138,0.9822074343944206,0,-0.11,-0.22,-0.11
2015-08-05 22:39:00,135,0.9921550108930706,0,-0.11,-0.22,-0.11
2015-08-05 23:27:00,150,0.9831281136541424,0,-0.11,-0.22,-0.11
2015-08-06 04:38:00,107,0.9901838202414126,0,-0.11,-0.22,-0.11
2015-08-06 04:48:00,117,0.9893106029987502,0,-0.11,-0.22,-0.11
2015-08-06 05:08:00,111,0.9873109669866916,0,-0.11,-0.22,-0.11
2015-08-06 06:08:00,104,0.9889396257451968,0,-0.11,-0.22,-0.11
2015-08-06 06:38:00,146,0.964795394128062,0,-0.11,-0.22,-0.11
2015-08-06 06:58:00,130,0.9905950299057862,0,-0.11,-0.22,-0.11
2015-08-06 07:48:00,134,0.9862044375889898,0,-0.11,-0.22,-0.11
2015-08-06 07:54:00,136,0.9838311518114862,0,-0.11,-0.22,-0.11
2015-08-06 08:07:00,201,0.984930599065989,0,-0.11,-0.22,-0.11
2015-08-06 08:17:00,246,0.9809007591224692,0,-0.11,-0.22,-0.11
2015-08-06 08:26:00,240,0.9859808144596548,0,-0.11,-0.22,-0.11
2015-08-06 08:38:00,301,0.9799043118319084,0,-0.11,-0.22,-0.11
2015-08-06 08:48:00,356,0.98889147675754,0,-0.11,-0.22,-0.11
2015-08-06 08:58:00,308,0.9846862716851486,0,-0.11,-0.22,-0.11
2015-08-06 09:08:00,347,0.9871759400122924,0,-0.11,-0.22,-0.11
2015-08-06 09:18:00,488,0.9900009148969164,0,-0.11,-0.22,-0.11
2015-08-06 09:28:00,466,0.9895985252749968,0,-0.11,-0.22,-0.11
2015-08-06 09:38:00,378,0.9905286343730004,0,-0.11,-0.22,-0.11
2015-08-06 09:48:00,323,0.9870491445841189,0,-0.11,-0.22,-0.11
2015-08-06 09:58:00,218,0.9850671780040936,0,-0.11,-0.22,-0.11
2015-08-06 10:07:00,205,0.9858964631847472,0,-0.11,-0.22,-0.11
2015-08-06 10:18:00,208,0.9820946822602228,0,-0.11,-0.22,-0.11
2015-08-06 10:28:00,277,0.9891574275862199,0,-0.11,-0.22,-0.11
2015-08-06 10:36:00,318,0.985663993444974,0,-0.11,-0.22,-0.11
2015-08-06 10:58:00,207,0.9741795950337968,0,-0.11,-0.22,-0.11
2015-08-06 11:48:00,99,0.9894301532420616,0,-0.11,-0.22,-0.11
2015-08-06 11:57:00,100,0.9833660638597724,0,-0.11,-0.22,-0.11
2015-08-06 12:07:00,110,0.9841250329928316,0,-0.11,-0.22,-0.11
2015-08-06 12:18:00,120,0.9891150269129328,0,-0.11,-0.22,-0.11
2015-08-06 12:28:00,125,0.9897368591794232,0,-0.11,-0.22,-0.11
2015-08-06 12:38:00,139,0.9755446662944218,0,-0.11,-0.22,-0.11
2015-08-06 12:48:00,180,0.9846806874086832,0,-0.11,-0.22,-0.11
2015-08-06 13:09:00,163,0.9777090428168058,0,-0.11,-0.22,-0.11
2015-08-06 13:28:00,167,0.9843921481278128,0,-0.11,-0.22,-0.11
2015-08-06 13:58:00,199,0.988426555018854,0,-0.11,-0.22,-0.11
2015-08-06 14:05:00,193,0.9886563427093596,0,-0.11,-0.22,-0.11
2015-08-06 15:47:00,181,0.9762757891543726,0,-0.11,-0.22,-0.11
2015-08-06 16:17:00,180,0.9698503726218,0,-0.11,-0.22,-0.11
2015-08-06 16:28:00,179,0.9734207301606064,0,-0.11,-0.22,-0.11
2015-08-06 17:08:00,175,0.99024098193512,0,-0.11,-0.22,-0.11
2015-08-06 17:41:00,156,0.9853364317708012,0,-0.11,-0.22,-0.11
2015-08-06 17:58:00,123,0.987502702663934,0,-0.11,-0.22,-0.11
2015-08-06 18:08:00,50,0.9901427178722916,0,-0.11,-0.22,-0.11
2015-08-06 18:18:00,126,0.9856970488143176,0,-0.11,-0.22,-0.11
2015-08-06 19:08:00,142,0.9850829891482066,0,-0.11,-0.22,-0.11
2015-08-06 21:28:00,247,0.9516763443709848,0,-0.11,-0.22,-0.11
2015-08-06 21:37:00,200,0.9791780431797208,0,-0.11,-0.22,-0.11
2015-08-07 06:09:00,5461,0.9906378864824836,0,-0.11,-0.22,-0.11
2015-08-07 07:40:00,168,0.9792231849434628,0,-0.11,-0.22,-0.11
2015-08-07 08:19:00,194,0.983034005861718,0,-0.11,-0.22,-0.11
2015-08-07 08:30:00,190,0.982100959475244,0,-0.11,-0.22,-0.11
2015-08-07 08:40:00,291,0.9826908892053384,0,-0.11,-0.22,-0.11
2015-08-07 08:50:00,211,0.9866177508123556,0,-0.11,-0.22,-0.11
2015-08-07 08:59:00,197,0.98878298459806,0,-0.11,-0.22,-0.11
2015-08-07 09:30:00,255,0.990422077920202,0,-0.11,-0.22,-0.11
2015-08-07 09:40:00,281,0.989966876165118,0,-0.11,-0.22,-0.11
2015-08-07 09:48:00,270,0.990269044418951,0,-0.11,-0.22,-0.11
2015-08-07 10:10:00,500,0.9896991475495528,0,-0.11,-0.22,-0.11
2015-08-07 10:30:00,595,0.9901598455210779,0,-0.11,-0.22,-0.11
2015-08-07 10:40:00,736,0.9899306349126274,0,-0.11,-0.22,-0.11
2015-08-07 10:50:00,344,0.9895425666249404,0,-0.11,-0.22,-0.11
2015-08-07 11:00:00,440,0.990027920498187,0,-0.11,-0.22,-0.11
2015-08-07 11:10:00,550,0.9882800680283682,0,-0.11,-0.22,-0.11
2015-08-07 11:17:00,444,0.9905883410873599,0,-0.11,-0.22,-0.11
2015-08-07 11:30:00,335,0.9872113827267108,0,-0.11,-0.22,-0.11
2015-08-07 11:40:00,364,0.9897267106568304,0,-0.11,-0.22,-0.11
2015-08-07 11:59:00,390,0.987328599332361,0,-0.11,-0.22,-0.11
2015-08-07 12:10:00,395,0.9891057027620488,0,-0.11,-0.22,-0.11
2015-08-07 12:48:00,305,0.9894558030330426,0,-0.11,-0.22,-0.11
2015-08-07 12:59:00,359,0.9858523515775076,0,-0.11,-0.22,-0.11
2015-08-07 13:10:00,294,0.9889692486680162,0,-0.11,-0.22,-0.11
2015-08-07 13:20:00,273,0.986180642675268,0,-0.11,-0.22,-0.11
2015-08-07 13:30:00,236,0.9889938522905092,0,-0.11,-0.22,-0.11
2015-08-07 13:39:00,279,0.9870595398899736,0,-0.11,-0.22,-0.11
2015-08-07 13:50:00,312,0.9900456521582948,0,-0.11,-0.22,-0.11
2015-08-07 14:00:00,219,0.9841105073821296,0,-0.11,-0.22,-0.11
2015-08-07 14:10:00,168,0.9736930380312724,0,-0.11,-0.22,-0.11
2015-08-07 14:18:00,136,0.9824130369119279,0,-0.11,-0.22,-0.11
2015-08-07 14:30:00,154,0.9726950581659364,0,-0.11,-0.22,-0.11
2015-08-07 14:40:00,168,0.9647279939741848,0,-0.11,-0.22,-0.11
2015-08-07 14:50:00,178,0.9822185575489002,0,-0.11,-0.22,-0.11
2015-08-07 15:00:00,181,0.971208000126552,0,-0.11,-0.22,-0.11
2015-08-07 15:28:00,312,0.9807098170926049,0,-0.11,-0.22,-0.11
2015-08-07 15:38:00,332,0.9899404842217072,0,-0.11,-0.22,-0.11
2015-08-07 15:58:00,368,0.9913641075119324,0,-0.11,-0.22,-0.11
2015-08-07 16:06:00,302,0.9834557315301146,0,-0.11,-0.22,-0.11
2015-08-07 16:17:00,309,0.9852224054966892,0,-0.11,-0.22,-0.11
2015-08-07 16:24:00,306,0.9829937223156278,0,-0.11,-0.22,-0.11
2015-08-07 16:46:00,436,0.9892722216278816,0,-0.11,-0.22,-0.11
2015-08-07 16:57:00,651,0.9900534553746128,0,-0.11,-0.22,-0.11
2015-08-07 17:06:00,684,0.9908316049218152,0,-0.11,-0.22,-0.11
2015-08-07 17:16:00,822,0.9888711521063313,0,-0.11,-0.22,-0.11
2015-08-07 17:27:00,901,0.9896063948192514,0,-0.11,-0.22,-0.11
2015-08-07 17:38:00,643,0.9901283726861694,0,-0.11,-0.22,-0.11
2015-08-07 17:57:00,339,0.991141735811096,0,-0.11,-0.22,-0.11
2015-08-07 18:07:00,372,0.9902506829486492,0,-0.11,-0.22,-0.11
2015-08-07 18:17:00,310,0.9809873576897159,0,-0.11,-0.22,-0.11
2015-08-07 18:27:00,259,0.9888992842389251,0,-0.11,-0.22,-0.11
2015-08-07 18:37:00,239,0.9866858467957628,0,-0.11,-0.22,-0.11
