timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2015-09-01 22:35:00,2.94,0.18407599815724096,0,-0.11,-0.22,-0.11
2015-09-01 22:40:00,1.44,0.6810649935636917,0,-0.11,-0.22,-0.11
2015-09-01 22:45:00,2.94,0.1872665240346847,0,-0.11,-0.22,-0.11
2015-09-01 23:01:00,1.83,0.5209214336365029,0,-0.11,-0.22,-0.11
2015-09-01 23:05:00,1.94,0.4698325962240138,0,-0.11,-0.22,-0.11
2015-09-01 23:10:00,2.17,0.3722647866477843,0,-0.11,-0.22,-0.11
2015-09-01 23:20:00,1.0,0.7940350078224232,0,-0.11,-0.22,-0.11
2015-09-01 23:40:00,0.89,0.8123906609135267,0,-0.11,-0.22,-0.11
2015-09-02 00:00:00,1.39,0.6644271897191629,0,-0.11,-0.22,-0.11
2015-09-02 00:05:00,0.28,0.9011782122990524,0,-0.11,-0.22,-0.11
2015-09-02 00:15:00,0.39,0.8781826046036794,0,-0.11,-0.22,-0.11
2015-09-02 00:20:00,1.0,0.7597720454429366,0,-0.11,-0.22,-0.11
2015-09-02 00:35:00,1.0,0.7521448288782888,0,-0.11,-0.22,-0.11
2015-09-02 01:00:00,0.5,0.8393186120934745,0,-0.11,-0.22,-0.11
2015-09-02 01:35:00,0.22,0.869376453202864,0,-0.11,-0.22,-0.11
2015-09-02 02:10:00,5.0,0.8506381959994571,0,-0.11,-0.22,-0.11
2015-09-02 02:25:00,0.5,0.8246596341503716,0,-0.11,-0.22,-0.11
2015-09-02 02:40:00,0.0,0.8791859634289501,0,-0.11,-0.22,-0.11
2015-09-02 03:05:00,0.5,0.8094027987748766,0,-0.11,-0.22,-0.11
2015-09-02 03:10:00,0.0,0.8628089134076545,0,-0.11,-0.22,-0.11
2015-09-02 03:35:00,1.67,0.5596932918485114,0,-0.11,-0.22,-0.11
2015-09-02 04:15:00,2.17,0.4099696396038234,0,-0.11,-0.22,-0.11
2015-09-02 04:20:00,0.5,0.7910561038707218,0,-0.11,-0.22,-0.11
2015-09-02 04:25:00,1.44,0.6091658182853796,0,-0.11,-0.22,-0.11
2015-09-02 04:30:00,1.39,0.6150714917943207,0,-0.11,-0.22,-0.11
2015-09-02 04:35:00,3.5,0.3909985219275267,0,-0.11,-0.22,-0.11
2015-09-02 04:45:00,2.56,0.3268797268783302,0,-0.11,-0.22,-0.11
2015-09-02 04:50:00,2.56,0.3236395002735678,0,-0.11,-0.22,-0.11
2015-09-02 05:00:00,6.06,0.9572256235121394,0,-0.11,-0.22,-0.11
2015-09-02 05:05:00,2.06,0.4357275425510473,0,-0.11,-0.22,-0.11
2015-09-02 05:15:00,4.39,0.6984332140829383,0,-0.11,-0.22,-0.11
2015-09-02 05:20:00,5.44,0.9061474017239723,0,-0.11,-0.22,-0.11
2015-09-02 05:25:00,12.39,0.97467102089583,0,-0.11,-0.22,-0.11
2015-09-02 05:30:00,5.83,0.9274662271142752,0,-0.11,-0.22,-0.11
2015-09-02 05:35:00,4.5,0.7231496342684902,0,-0.11,-0.22,-0.11
2015-09-02 05:45:00,9.28,0.9869931871914596,0,-0.11,-0.22,-0.11
2015-09-02 05:50:00,5.39,0.8805311242294087,0,-0.11,-0.22,-0.11
2015-09-02 05:55:00,9.17,0.976385777155908,0,-0.11,-0.22,-0.11
2015-09-02 06:00:00,7.5,0.9651201842260062,0,-0.11,-0.22,-0.11
2015-09-02 06:05:00,10.33,0.9787166366328112,0,-0.11,-0.22,-0.11
2015-09-02 06:10:00,10.44,0.9698074214921996,0,-0.11,-0.22,-0.11
2015-09-02 06:15:00,10.94,0.9636322105179465,0,-0.11,-0.22,-0.11
2015-09-02 06:20:00,8.89,0.9552055940881204,0,-0.11,-0.22,-0.11
2015-09-02 06:25:00,15.61,0.9908384648421688,0,-0.11,-0.22,-0.11
2015-09-02 06:30:00,11.89,0.9588631641495441,0,-0.11,-0.22,-0.11
2015-09-02 06:35:00,17.0,0.9901526304674668,0,-0.11,-0.22,-0.11
2015-09-02 06:40:00,7.83,0.9534975981072864,0,-0.11,-0.22,-0.11
2015-09-02 06:45:00,11.11,0.9489076567966568,0,-0.11,-0.22,-0.11
2015-09-02 06:50:00,14.33,0.9813221223585021,0,-0.11,-0.22,-0.11
2015-09-02 06:55:00,10.83,0.94007994502033,0,-0.11,-0.22,-0.11
2015-09-02 07:00:00,8.11,0.9439367410267824,0,-0.11,-0.22,-0.11
2015-09-02 07:05:00,14.83,0.9726094553146866,0,-0.11,-0.22,-0.11
2015-09-02 07:10:00,13.67,0.9645209906633652,0,-0.11,-0.22,-0.11
2015-09-02 07:15:00,16.5,0.9757953646034812,0,-0.11,-0.22,-0.11
2015-09-02 07:20:00,12.28,0.9429536560976894,0,-0.11,-0.22,-0.11
2015-09-02 07:25:00,11.06,0.9290305726521256,0,-0.11,-0.22,-0.11
2015-09-02 07:30:00,7.61,0.9404737447288042,0,-0.11,-0.22,-0.11
2015-09-02 07:35:00,11.44,0.9203992372661776,0,-0.11,-0.22,-0.11
2015-09-02 07:40:00,6.33,0.9314600047194979,0,-0.11,-0.22,-0.11
2015-09-02 07:45:00,13.89,0.9543465634803447,0,-0.11,-0.22,-0.11
2015-09-02 07:50:00,9.44,0.9346943906928372,0,-0.11,-0.22,-0.11
2015-09-02 07:55:00,2.72,0.487489008351437,0,-0.11,-0.22,-0.11
2015-09-02 08:00:00,6.17,0.9211287851813224,0,-0.11,-0.22,-0.11
2015-09-02 08:05:00,11.83,0.9171209012086128,0,-0.11,-0.22,-0.11
2015-09-02 08:10:00,8.5,0.9264999669053826,0,-0.11,-0.22,-0.11
2015-09-02 08:15:00,6.06,0.9106072863735916,0,-0.11,-0.22,-0.11
2015-09-02 08:20:00,7.5,0.9177163754736832,0,-0.11,-0.22,-0.11
2015-09-02 08:30:00,9.78,0.9213216839834124,0,-0.11,-0.22,-0.11
2015-09-02 08:35:00,11.89,0.9109879962935286,0,-0.11,-0.22,-0.11
2015-09-02 08:45:00,9.28,0.9124752391104382,0,-0.11,-0.22,-0.11
2015-09-02 08:50:00,6.44,0.9060735043960848,0,-0.11,-0.22,-0.11
2015-09-02 08:55:00,4.28,0.7428506114986146,0,-0.11,-0.22,-0.11
2015-09-02 09:00:00,6.83,0.9009089234167884,0,-0.11,-0.22,-0.11
2015-09-02 09:05:00,8.0,0.9000430695411932,0,-0.11,-0.22,-0.11
2015-09-02 09:10:00,9.0,0.8990832134067852,0,-0.11,-0.22,-0.11
2015-09-02 09:20:00,1.06,0.7938140665229327,0,-0.11,-0.22,-0.11
2015-09-02 09:30:00,4.11,0.710880106413203,0,-0.11,-0.22,-0.11
2015-09-02 09:35:00,8.11,0.887984860461876,0,-0.11,-0.22,-0.11
2015-09-02 09:40:00,5.06,0.8507847800301158,0,-0.11,-0.22,-0.11
2015-09-02 09:50:00,4.61,0.7905328938573022,0,-0.11,-0.22,-0.11
2015-09-02 09:55:00,1.0,0.8014726393677046,0,-0.11,-0.22,-0.11
2015-09-02 10:00:00,1.39,0.7415519310364296,0,-0.11,-0.22,-0.11
2015-09-02 10:10:00,4.22,0.7231961733640211,0,-0.11,-0.22,-0.11
2015-09-02 10:15:00,3.33,0.5736963607515789,0,-0.11,-0.22,-0.11
2015-09-02 10:20:00,4.67,0.7862918427997474,0,-0.11,-0.22,-0.11
2015-09-02 10:25:00,3.33,0.5682361207026708,0,-0.11,-0.22,-0.11
2015-09-02 10:30:00,2.94,0.5467462353005313,0,-0.11,-0.22,-0.11
2015-09-02 10:35:00,3.83,0.6284773255658946,0,-0.11,-0.22,-0.11
2015-09-02 10:40:00,1.78,0.6816084912117144,0,-0.11,-0.22,-0.11
2015-09-02 10:45:00,3.89,0.6355334234852426,0,-0.11,-0.22,-0.11
2015-09-02 10:50:00,3.5,0.5685223242267379,0,-0.11,-0.22,-0.11
2015-09-02 11:00:00,6.67,0.8949778443815407,0,-0.11,-0.22,-0.11
2015-09-02 11:15:00,2.28,0.5998281345969962,0,-0.11,-0.22,-0.11
2015-09-02 11:20:00,5.39,0.8493206858867801,0,-0.11,-0.22,-0.11
2015-09-02 11:25:00,4.11,0.6684255257696976,0,-0.11,-0.22,-0.11
2015-09-02 11:30:00,2.17,0.6168243614558995,0,-0.11,-0.22,-0.11
2015-09-02 11:35:00,3.33,0.5485867789628247,0,-0.11,-0.22,-0.11
2015-09-02 12:00:00,1.28,0.7564663053839811,0,-0.11,-0.22,-0.11
2015-09-02 12:05:00,2.28,0.5903978619356515,0,-0.11,-0.22,-0.11
2015-09-02 12:10:00,4.28,0.6959184046836172,0,-0.11,-0.22,-0.11
2015-09-02 12:15:00,7.06,0.8934470156948049,0,-0.11,-0.22,-0.11
2015-09-02 12:25:00,4.67,0.7570734361281268,0,-0.11,-0.22,-0.11
2015-09-02 12:35:00,4.5,0.7229067289739926,0,-0.11,-0.22,-0.11
2015-09-02 12:40:00,4.89,0.7733598858780921,0,-0.11,-0.22,-0.11
2015-09-02 12:45:00,7.11,0.8864405079172969,0,-0.11,-0.22,-0.11
2015-09-02 12:50:00,2.33,0.5989422143709766,0,-0.11,-0.22,-0.11
2015-09-02 12:55:00,3.06,0.5422420276537102,0,-0.11,-0.22,-0.11
2015-09-02 13:05:00,1.56,0.7128119241276556,0,-0.11,-0.22,-0.11
2015-09-02 13:10:00,3.33,0.5498296892316529,0,-0.11,-0.22,-0.11
2015-09-02 13:15:00,4.22,0.6670160563275671,0,-0.11,-0.22,-0.11
2015-09-02 13:20:00,7.89,0.8919381829077189,0,-0.11,-0.22,-0.11
2015-09-02 13:25:00,4.28,0.6735847492316167,0,-0.11,-0.22,-0.11
2015-09-02 13:30:00,3.22,0.5397568037094647,0,-0.11,-0.22,-0.11
2015-09-02 13:35:00,5.06,0.7842697724922449,0,-0.11,-0.22,-0.11
2015-09-02 13:40:00,1.0,0.8006510269438207,0,-0.11,-0.22,-0.11
2015-09-02 13:45:00,4.89,0.7566499151852322,0,-0.11,-0.22,-0.11
2015-09-02 13:50:00,2.17,0.620728564148979,0,-0.11,-0.22,-0.11
2015-09-02 13:55:00,6.28,0.8667027511212829,0,-0.11,-0.22,-0.11
2015-09-02 14:05:00,1.0,0.7935355270752784,0,-0.11,-0.22,-0.11
2015-09-02 14:15:00,6.28,0.8592529410415526,0,-0.11,-0.22,-0.11
2015-09-02 14:20:00,6.72,0.8627247497422327,0,-0.11,-0.22,-0.11
2015-09-02 14:25:00,5.94,0.8311596276852479,0,-0.11,-0.22,-0.11
2015-09-02 14:30:00,4.39,0.6874364209158861,0,-0.11,-0.22,-0.11
2015-09-02 14:35:00,5.06,0.7601164207631389,0,-0.11,-0.22,-0.11
2015-09-02 14:50:00,5.83,0.8108040492984829,0,-0.11,-0.22,-0.11
2015-09-02 14:55:00,3.72,0.599527347313181,0,-0.11,-0.22,-0.11
2015-09-02 15:05:00,3.33,0.5676682671001385,0,-0.11,-0.22,-0.11
2015-09-02 15:10:00,4.67,0.7036558229206795,0,-0.11,-0.22,-0.11
2015-09-02 15:15:00,4.61,0.6894895878174297,0,-0.11,-0.22,-0.11
2015-09-02 15:20:00,4.28,0.642673221020356,0,-0.11,-0.22,-0.11
2015-09-02 15:25:00,2.44,0.6110300318922359,0,-0.11,-0.22,-0.11
2015-09-02 15:30:00,3.11,0.557195134397118,0,-0.11,-0.22,-0.11
2015-09-02 15:35:00,3.11,0.5516543889124232,0,-0.11,-0.22,-0.11
2015-09-02 15:40:00,2.83,0.5580665492574535,0,-0.11,-0.22,-0.11
2015-09-02 15:45:00,6.17,0.8271514347339921,0,-0.11,-0.22,-0.11
2015-09-02 15:50:00,5.0,0.7263786114010733,0,-0.11,-0.22,-0.11
2015-09-02 16:05:00,1.44,0.7499496666191137,0,-0.11,-0.22,-0.11
2015-09-02 16:15:00,2.17,0.6331286513501488,0,-0.11,-0.22,-0.11
2015-09-02 16:20:00,3.44,0.5568652701013079,0,-0.11,-0.22,-0.11
2015-09-02 16:25:00,6.83,0.8549068477812145,0,-0.11,-0.22,-0.11
2015-09-02 16:30:00,7.89,0.8914088178555766,0,-0.11,-0.22,-0.11
2015-09-02 16:50:00,9.39,0.9309089374004016,0,-0.11,-0.22,-0.11
2015-09-02 16:55:00,7.33,0.8614972023166995,0,-0.11,-0.22,-0.11
2015-09-02 17:00:00,5.44,0.7709329897585333,0,-0.11,-0.22,-0.11
2015-09-02 17:10:00,8.5,0.8958067875810627,0,-0.11,-0.22,-0.11
2015-09-02 17:20:00,7.83,0.8648225385924951,0,-0.11,-0.22,-0.11
2015-09-02 17:35:00,4.0,0.6242245257774547,0,-0.11,-0.22,-0.11
2015-09-02 17:45:00,4.78,0.7050130850050488,0,-0.11,-0.22,-0.11
2015-09-02 18:05:00,2.72,0.5930679080206502,0,-0.11,-0.22,-0.11
2015-09-02 18:10:00,5.39,0.7585330652401282,0,-0.11,-0.22,-0.11
2015-09-02 18:15:00,2.56,0.6058076099148221,0,-0.11,-0.22,-0.11
2015-09-02 18:20:00,3.83,0.598636708438871,0,-0.11,-0.22,-0.11
2015-09-02 18:30:00,4.67,0.6816237536284497,0,-0.11,-0.22,-0.11
2015-09-02 18:35:00,4.61,0.6683489917204981,0,-0.11,-0.22,-0.11
2015-09-02 18:45:00,0.78,0.8492138575357548,0,-0.11,-0.22,-0.11
2015-09-02 18:50:00,1.56,0.7420723595980738,0,-0.11,-0.22,-0.11
2015-09-02 19:00:00,4.0,0.6075344600666814,0,-0.11,-0.22,-0.11
2015-09-02 19:05:00,4.11,0.6113186690825501,0,-0.11,-0.22,-0.11
2015-09-02 19:10:00,4.39,0.6334682817873483,0,-0.11,-0.22,-0.11
2015-09-02 19:15:00,2.67,0.5971933599991164,0,-0.11,-0.22,-0.11
2015-09-02 19:21:00,4.67,0.6606493464727168,0,-0.11,-0.22,-0.11
2015-09-02 19:26:00,4.22,0.6056653907707708,0,-0.11,-0.22,-0.11
2015-09-02 19:46:00,4.89,0.6754413067240153,0,-0.11,-0.22,-0.11
2015-09-02 19:56:00,1.17,0.7976679615565688,0,-0.11,-0.22,-0.11
2015-09-02 20:11:00,2.33,0.6367444534418125,0,-0.11,-0.22,-0.11
2015-09-02 20:46:00,4.89,0.6748668305372477,0,-0.11,-0.22,-0.11
2015-09-02 20:56:00,3.89,0.5750817865039974,0,-0.11,-0.22,-0.11
2015-09-02 21:00:00,4.61,0.6320041716299618,0,-0.11,-0.22,-0.11
2015-09-02 21:16:00,3.72,0.5594394515190663,0,-0.11,-0.22,-0.11
2015-09-02 21:21:00,3.5,0.5508497726134503,0,-0.11,-0.22,-0.11
2015-09-02 21:31:00,1.17,0.79571913313446,0,-0.11,-0.22,-0.11
2015-09-02 21:36:00,2.67,0.5949301712858668,0,-0.11,-0.22,-0.11
2015-09-02 21:46:00,4.67,0.6346138588218725,0,-0.11,-0.22,-0.11
2015-09-02 21:51:00,2.28,0.6383156305867197,0,-0.11,-0.22,-0.11
2015-09-02 22:11:00,1.28,0.7707281169926535,0,-0.11,-0.22,-0.11
2015-09-02 22:21:00,3.44,0.549613310040989,0,-0.11,-0.22,-0.11
2015-09-02 22:31:00,2.67,0.5837426681668744,0,-0.11,-0.22,-0.11
2015-09-02 22:36:00,2.56,0.5892154177391125,0,-0.11,-0.22,-0.11
2015-09-02 22:41:00,0.78,0.8284019884366535,0,-0.11,-0.22,-0.11
2015-09-02 22:51:00,1.56,0.7157900368351002,0,-0.11,-0.22,-0.11
2015-09-02 23:51:00,2.94,0.5554257895602726,0,-0.11,-0.22,-0.11
2015-09-03 00:01:00,1.83,0.6693642956864082,0,-0.11,-0.22,-0.11
2015-09-03 00:11:00,0.0,0.9044644806835624,0,-0.11,-0.22,-0.11
2015-09-03 00:21:00,2.33,0.6019157544445308,0,-0.11,-0.22,-0.11
2015-09-03 00:36:00,1.06,0.7670969844272466,0,-0.11,-0.22,-0.11
2015-09-03 00:41:00,0.22,0.8671162860863518,0,-0.11,-0.22,-0.11
2015-09-03 00:51:00,0.28,0.8515646625085551,0,-0.11,-0.22,-0.11
2015-09-03 01:21:00,1.0,0.7572067789615049,0,-0.11,-0.22,-0.11
2015-09-03 01:26:00,1.28,0.7159791938780267,0,-0.11,-0.22,-0.11
2015-09-03 01:51:00,1.44,0.6901362499728223,0,-0.11,-0.22,-0.11
2015-09-03 01:56:00,0.5,0.8004940585864927,0,-0.11,-0.22,-0.11
2015-09-03 02:01:00,0.61,0.7782933430965032,0,-0.11,-0.22,-0.11
2015-09-03 02:11:00,0.28,0.8133134248906023,0,-0.11,-0.22,-0.11
2015-09-03 02:16:00,1.78,0.6442376102371755,0,-0.11,-0.22,-0.11
2015-09-03 02:21:00,0.28,0.8038759831820265,0,-0.11,-0.22,-0.11
2015-09-03 03:11:00,1.94,0.6262684477820628,0,-0.11,-0.22,-0.11
2015-09-03 03:21:00,1.0,0.7052096058196325,0,-0.11,-0.22,-0.11
2015-09-03 03:26:00,1.17,0.6801976419608625,0,-0.11,-0.22,-0.11
2015-09-03 03:46:00,1.94,0.6136839592364987,0,-0.11,-0.22,-0.11
2015-09-03 03:51:00,2.44,0.5864421997467322,0,-0.11,-0.22,-0.11
2015-09-03 04:06:00,0.22,0.7947074061729864,0,-0.11,-0.22,-0.11
2015-09-03 04:11:00,1.67,0.6216514827478004,0,-0.11,-0.22,-0.11
2015-09-03 04:16:00,1.83,0.6048882884718804,0,-0.11,-0.22,-0.11
2015-09-03 04:36:00,0.39,0.7590157723642794,0,-0.11,-0.22,-0.11
2015-09-03 04:56:00,1.56,0.6164721014753982,0,-0.11,-0.22,-0.11
2015-09-03 05:01:00,4.78,0.7309792065051729,0,-0.11,-0.22,-0.11
2015-09-03 05:06:00,1.17,0.6484703979280699,0,-0.11,-0.22,-0.11
2015-09-03 05:11:00,10.94,0.9663709294344984,0,-0.11,-0.22,-0.11
2015-09-03 05:21:00,1.56,0.6124057471420109,0,-0.11,-0.22,-0.11
2015-09-03 05:26:00,3.89,0.6492482188767119,0,-0.11,-0.22,-0.11
2015-09-03 05:31:00,5.39,0.7950612566130417,0,-0.11,-0.22,-0.11
2015-09-03 05:36:00,4.11,0.6599920888101747,0,-0.11,-0.22,-0.11
2015-09-03 05:41:00,3.61,0.6195363702547203,0,-0.11,-0.22,-0.11
2015-09-03 05:46:00,2.56,0.5867180531506957,0,-0.11,-0.22,-0.11
2015-09-03 05:51:00,7.44,0.9146794066607092,0,-0.11,-0.22,-0.11
2015-09-03 05:56:00,9.94,0.9548219995482379,0,-0.11,-0.22,-0.11
2015-09-03 06:01:00,4.61,0.703569254473291,0,-0.11,-0.22,-0.11
2015-09-03 06:06:00,12.28,0.9698356752250152,0,-0.11,-0.22,-0.11
2015-09-03 06:11:00,10.56,0.9485812694209028,0,-0.11,-0.22,-0.11
2015-09-03 06:16:00,21.17,0.998488373627208,0,-0.11,-0.22,-0.11
2015-09-03 06:21:00,15.33,0.9862781826592744,0,-0.11,-0.22,-0.11
2015-09-03 06:26:00,12.11,0.9564592574892832,0,-0.11,-0.22,-0.11
2015-09-03 06:36:00,11.33,0.9393968793091241,0,-0.11,-0.22,-0.11
2015-09-03 06:41:00,13.94,0.9753522507656008,0,-0.11,-0.22,-0.11
2015-09-03 06:46:00,14.78,0.9699242465789428,0,-0.11,-0.22,-0.11
2015-09-03 06:51:00,11.44,0.93158193284464,0,-0.11,-0.22,-0.11
2015-09-03 06:56:00,13.89,0.959086146245644,0,-0.11,-0.22,-0.11
2015-09-03 07:01:00,9.39,0.9388150141575178,0,-0.11,-0.22,-0.11
2015-09-03 07:06:00,12.0,0.92909516759782,0,-0.11,-0.22,-0.11
2015-09-03 07:11:00,17.89,0.9938749731956519,0,-0.11,-0.22,-0.11
2015-09-03 07:16:00,11.89,0.9188621721947541,0,-0.11,-0.22,-0.11
2015-09-03 07:21:00,10.17,0.9237059545678789,0,-0.11,-0.22,-0.11
2015-09-03 07:26:00,11.11,0.9041380274791556,0,-0.11,-0.22,-0.11
2015-09-03 07:31:00,21.11,0.9893675547926376,0,-0.11,-0.22,-0.11
2015-09-03 07:36:00,9.28,0.9245571029699996,0,-0.11,-0.22,-0.11
2015-09-03 07:41:00,5.28,0.8083839268885882,0,-0.11,-0.22,-0.11
2015-09-03 07:46:00,10.06,0.906092410833945,0,-0.11,-0.22,-0.11
2015-09-03 07:51:00,10.72,0.8914701598231547,0,-0.11,-0.22,-0.11
2015-09-03 07:56:00,5.83,0.8521428584740124,0,-0.11,-0.22,-0.11
2015-09-03 08:01:00,6.44,0.8841141494347812,0,-0.11,-0.22,-0.11
2015-09-03 08:11:00,4.11,0.7135878489614086,0,-0.11,-0.22,-0.11
2015-09-03 08:16:00,10.28,0.8894335671277205,0,-0.11,-0.22,-0.11
2015-09-03 08:21:00,10.44,0.8787808020951453,0,-0.11,-0.22,-0.11
2015-09-03 08:26:00,9.28,0.8996123646080879,0,-0.11,-0.22,-0.11
2015-09-03 08:31:00,11.22,0.8761891216820114,0,-0.11,-0.22,-0.11
2015-09-03 08:36:00,7.44,0.9133337694460442,0,-0.11,-0.22,-0.11
2015-09-03 08:41:00,5.06,0.7828185286554645,0,-0.11,-0.22,-0.11
2015-09-03 08:46:00,15.33,0.9675336808820868,0,-0.11,-0.22,-0.11
2015-09-03 08:56:00,8.0,0.9114969494366114,0,-0.11,-0.22,-0.11
2015-09-03 09:01:00,3.83,0.7119413040793814,0,-0.11,-0.22,-0.11
2015-09-03 09:06:00,14.28,0.952899058616348,0,-0.11,-0.22,-0.11
2015-09-03 09:16:00,6.83,0.8881599095690043,0,-0.11,-0.22,-0.11
2015-09-03 09:21:00,5.39,0.8041017032949319,0,-0.11,-0.22,-0.11
2015-09-03 09:26:00,8.39,0.9026907680465664,0,-0.11,-0.22,-0.11
2015-09-03 09:31:00,6.72,0.8719953757029832,0,-0.11,-0.22,-0.11
2015-09-03 09:36:00,7.5,0.88151066468271,0,-0.11,-0.22,-0.11
2015-09-03 09:41:00,7.11,0.8655417748980646,0,-0.11,-0.22,-0.11
2015-09-03 09:56:00,5.78,0.8180172796210444,0,-0.11,-0.22,-0.11
2015-09-03 10:01:00,5.28,0.7831981258500428,0,-0.11,-0.22,-0.11
2015-09-03 10:06:00,6.94,0.8490136269361783,0,-0.11,-0.22,-0.11
2015-09-03 10:11:00,5.06,0.7642861374323641,0,-0.11,-0.22,-0.11
2015-09-03 10:16:00,3.06,0.7221664943389381,0,-0.11,-0.22,-0.11
2015-09-03 10:26:00,2.94,0.7158800328335198,0,-0.11,-0.22,-0.11
2015-09-03 10:31:00,4.5,0.7339667237159998,0,-0.11,-0.22,-0.11
2015-09-03 10:36:00,4.89,0.7440751237399804,0,-0.11,-0.22,-0.11
2015-09-03 10:41:00,3.5,0.7053600867358734,0,-0.11,-0.22,-0.11
2015-09-03 10:46:00,4.61,0.7215923832727822,0,-0.11,-0.22,-0.11
2015-09-03 10:51:00,1.67,0.7571929276652521,0,-0.11,-0.22,-0.11
2015-09-03 11:01:00,5.17,0.7487590728878735,0,-0.11,-0.22,-0.11
2015-09-03 11:06:00,3.72,0.6968343933489438,0,-0.11,-0.22,-0.11
2015-09-03 11:16:00,5.56,0.7696479820449527,0,-0.11,-0.22,-0.11
2015-09-03 11:21:00,6.28,0.8132669919432598,0,-0.11,-0.22,-0.11
2015-09-03 11:26:00,4.61,0.7048689619851659,0,-0.11,-0.22,-0.11
2015-09-03 11:36:00,7.06,0.8469893633421824,0,-0.11,-0.22,-0.11
2015-09-03 11:46:00,3.5,0.6965978505242347,0,-0.11,-0.22,-0.11
2015-09-03 12:01:00,3.83,0.6858837506691488,0,-0.11,-0.22,-0.11
2015-09-03 12:06:00,1.67,0.7645520818423781,0,-0.11,-0.22,-0.11
2015-09-03 12:11:00,3.72,0.6818492933614927,0,-0.11,-0.22,-0.11
2015-09-03 12:16:00,2.83,0.6996090360448979,0,-0.11,-0.22,-0.11
2015-09-03 12:21:00,2.83,0.6926506376130754,0,-0.11,-0.22,-0.11
2015-09-03 12:31:00,3.89,0.6697600945152571,0,-0.11,-0.22,-0.11
