timestamp,value,anomaly_score,label
2015-02-27 11:22:53,8,0.8596354002537465,0
2015-02-27 11:27:53,15,0.07085734988865344,0
2015-02-27 11:32:53,9,0.23800463436899522,0
2015-02-27 11:37:53,6,0.6689777782962806,0
2015-02-27 11:42:53,10,0.2142368073704386,0
2015-02-27 11:47:53,11,0.132311848725025,0
2015-02-27 11:52:53,10,0.935514240580671,0
2015-02-27 11:57:53,3,0.5710430933252845,0
2015-02-27 12:02:53,6,0.47267102631179414,0
2015-02-27 12:07:53,10,0.7846194242907534,0
2015-02-27 12:12:53,10,0.8074969977666434,0
2015-02-27 12:17:53,6,0.1904099143618777,0
2015-02-27 12:22:53,4,0.09693081422882333,0
2015-02-27 12:27:53,11,0.4310511824063775,0
2015-02-27 12:32:53,5,0.4235786230199208,0
2015-02-27 12:37:53,5,0.467024668036675,0
2015-02-27 12:42:53,6,0.7290758494598506,0
2015-02-27 12:47:53,7,0.6733645472933015,0
2015-02-27 12:52:53,9,0.9841652113659661,0
2015-02-27 12:57:53,6,0.09841787115195888,0
2015-02-27 13:02:53,7,0.4026212821022688,0
2015-02-27 13:07:53,9,0.33930260539496315,0
2015-02-27 13:12:53,10,0.8616725363527911,0
2015-02-27 13:17:53,14,0.24865633392028563,0
2015-02-27 13:22:53,11,0.1902089084408115,0
2015-02-27 13:27:53,15,0.4486135478331319,0
2015-02-27 13:32:53,21,0.4218816398344042,0
2015-02-27 13:37:53,15,0.27854514466694047,0
2015-02-27 13:42:53,5,0.2498064478821005,0
2015-02-27 13:47:53,14,0.9232655992760128,0
2015-02-27 13:52:53,19,0.44313074505345695,0
2015-02-27 13:57:53,14,0.8613491047618306,0
2015-02-27 14:02:53,7,0.5503253124498481,0
2015-02-27 14:07:53,7,0.05058832952488124,0
2015-02-27 14:12:53,8,0.9992824684127266,0
2015-02-27 14:17:53,9,0.8360275850799519,0
2015-02-27 14:22:53,15,0.9689962572847513,0
2015-02-27 14:27:53,19,0.9263669830081276,0
2015-02-27 14:32:53,11,0.8486957344143055,0
2015-02-27 14:37:53,11,0.16631111060391401,0
2015-02-27 14:42:53,18,0.48564112545071847,0
2015-02-27 14:47:53,9,0.21374729919918167,0
2015-02-27 14:52:53,6,0.4010402925494526,0
2015-02-27 14:57:53,7,0.058635399972178925,0
2015-02-27 15:02:53,14,0.3789731189769161,0
2015-02-27 15:07:53,5,0.9853088437797259,0
2015-02-27 15:12:53,6,0.26520305817215195,0
2015-02-27 15:17:53,12,0.7840706019485694,0
2015-02-27 15:22:53,17,0.4550083673391433,0
2015-02-27 15:27:53,14,0.4230074859901629,0
2015-02-27 15:32:53,20,0.9573176408596732,0
2015-02-27 15:37:53,9,0.9954226894927138,0
2015-02-27 15:42:53,20,0.5557683234056182,0
2015-02-27 15:47:53,15,0.718408275296326,0
2015-02-27 15:52:53,3,0.15479682527406413,0
2015-02-27 15:57:53,11,0.2967078254945642,0
2015-02-27 16:02:53,10,0.9687093649691588,0
2015-02-27 16:07:53,20,0.5791802908162562,0
2015-02-27 16:12:53,15,0.5421952013742742,0
2015-02-27 16:17:53,10,0.7479755603790641,0
2015-02-27 16:22:53,19,0.05716527290748308,0
2015-02-27 16:27:53,15,0.5841775944589712,0
2015-02-27 16:32:53,17,0.5028503829195136,0
2015-02-27 16:37:53,8,0.8527198920482854,0
2015-02-27 16:42:53,9,0.15743272793948326,0
2015-02-27 16:47:53,15,0.9607789032744504,0
2015-02-27 16:52:53,18,0.08011146524058688,0
2015-02-27 16:57:53,19,0.1858249609807232,0
2015-02-27 17:02:53,18,0.5950351064500277,0
2015-02-27 17:07:53,13,0.6752125536040902,0
2015-02-27 17:12:53,6,0.2352038950009312,0
2015-02-27 17:17:53,9,0.11988661394712419,0
2015-02-27 17:22:53,8,0.8902873141294375,0
2015-02-27 17:27:53,14,0.24621534778862486,0
2015-02-27 17:32:53,10,0.5945191535334412,0
2015-02-27 17:37:53,14,0.6193815103321031,0
2015-02-27 17:42:53,10,0.4192249153358725,0
2015-02-27 17:47:53,15,0.5836722892912247,0
2015-02-27 17:52:53,9,0.5227827155319589,0
2015-02-27 17:57:53,22,0.9347062577364272,0
2015-02-27 18:02:53,22,0.20425919942353643,0
2015-02-27 18:07:53,16,0.7161918007894148,0
2015-02-27 18:12:53,7,0.23868595261584602,0
2015-02-27 18:17:53,13,0.3957858467912545,0
2015-02-27 18:22:53,16,0.6716902229599713,0
2015-02-27 18:27:53,14,0.2999970797987622,0
2015-02-27 18:32:53,20,0.31617719627185403,0
2015-02-27 18:37:53,9,0.7518644924144021,0
2015-02-27 18:42:53,14,0.07254311449315731,0
2015-02-27 18:47:53,14,0.4582855226185861,0
2015-02-27 18:52:53,20,0.9984544408544423,0
2015-02-27 18:57:53,14,0.9960964478550944,0
2015-02-27 19:02:53,20,0.073260721099633,0
2015-02-27 19:07:53,17,0.2131543122670404,0
2015-02-27 19:12:53,20,0.26520041475040135,0
2015-02-27 19:17:53,24,0.9332593779937091,0
2015-02-27 19:22:53,8,0.8808641736864395,0
2015-02-27 19:27:53,16,0.8792702424845428,0
2015-02-27 19:32:53,7,0.36952708873888396,0
2015-02-27 19:37:53,11,0.15774683235723197,0
2015-02-27 19:42:53,7,0.833744954639807,0
2015-02-27 19:47:53,10,0.703539925087371,0
2015-02-27 19:52:53,6,0.6116777657259501,0
2015-02-27 19:57:53,9,0.9872330636315043,0
2015-02-27 20:02:53,9,0.6539763177107326,0
2015-02-27 20:07:53,10,0.007823107152157949,0
2015-02-27 20:12:53,6,0.8171041351154616,0
2015-02-27 20:17:53,10,0.2993787521999779,0
2015-02-27 20:22:53,21,0.6633887149660773,0
2015-02-27 20:27:53,11,0.9389300039271039,0
2015-02-27 20:32:53,12,0.13429111439336772,0
2015-02-27 20:37:53,9,0.11542867041910221,0
2015-02-27 20:42:53,17,0.10703597770941764,0
2015-02-27 20:47:53,15,0.5532236408848159,0
2015-02-27 20:52:53,4,0.2723482123148163,0
2015-02-27 20:57:53,16,0.6048298270302239,0
2015-02-27 21:02:53,11,0.7176121871387979,0
2015-02-27 21:07:53,6,0.20359731232745293,0
2015-02-27 21:12:53,15,0.6342379588850797,0
2015-02-27 21:17:53,6,0.2639839016304094,0
2015-02-27 21:22:53,8,0.48853185214937656,0
2015-02-27 21:27:53,10,0.9053364910793232,0
2015-02-27 21:32:53,7,0.8461037132948555,0
2015-02-27 21:37:53,11,0.09229846771273342,0
2015-02-27 21:42:53,13,0.42357577256372636,0
2015-02-27 21:47:53,14,0.27668022397225167,0
2015-02-27 21:52:53,6,0.0035456890877823,0
2015-02-27 21:57:53,7,0.7711192230196271,0
2015-02-27 22:02:53,8,0.6371133773013796,0
2015-02-27 22:07:53,6,0.2619552624343482,0
2015-02-27 22:12:53,2,0.7412309083479308,0
2015-02-27 22:17:53,8,0.5516804211263913,0
2015-02-27 22:22:53,7,0.42768691898067934,0
2015-02-27 22:27:53,11,0.009669699608339966,0
2015-02-27 22:32:53,18,0.07524386007376704,0
2015-02-27 22:37:53,13,0.883106393300143,0
2015-02-27 22:42:53,9,0.9039285715598931,0
2015-02-27 22:47:53,11,0.5455902892055223,0
2015-02-27 22:52:53,11,0.8345950198860167,0
2015-02-27 22:57:53,50,0.582509566489794,0
2015-02-27 23:02:53,11,0.14809378556748265,0
2015-02-27 23:07:53,8,0.12744551928213876,0
2015-02-27 23:12:53,9,0.3082583499301337,0
2015-02-27 23:17:53,8,0.89898148874259,0
2015-02-27 23:22:53,12,0.7961223048880417,0
2015-02-27 23:27:53,13,0.8607025820009028,0
2015-02-27 23:32:53,5,0.8989246365264746,0
2015-02-27 23:37:53,9,0.21007653833975404,0
2015-02-27 23:42:53,4,0.24952973922292443,0
2015-02-27 23:47:53,1,0.10279362167178563,0
2015-02-27 23:52:53,12,0.7801162418714427,0
2015-02-27 23:57:53,15,0.8841347014510089,0
2015-02-28 00:02:53,8,0.4063773898321168,0
2015-02-28 00:07:53,16,0.6206615101507128,0
2015-02-28 00:12:53,11,0.15455333833220464,0
2015-02-28 00:17:53,10,0.9298810156936744,0
2015-02-28 00:22:53,11,0.864605696219964,0
2015-02-28 00:27:53,6,0.9762060329309629,0
2015-02-28 00:32:53,4,0.8107717199403969,0
2015-02-28 00:37:53,7,0.8814162046633244,0
2015-02-28 00:42:53,8,0.024786361898188725,0
2015-02-28 00:47:53,9,0.7365644717550821,0
2015-02-28 00:52:53,8,0.33218546794642867,0
2015-02-28 00:57:53,12,0.9308158860483255,0
2015-02-28 01:02:53,5,0.8022351389371389,0
2015-02-28 01:07:53,5,0.8640640283752794,0
2015-02-28 01:12:53,4,0.810749316574389,0
2015-02-28 01:17:53,2,0.26680570959447203,0
2015-02-28 01:22:53,8,0.7873745091354711,0
2015-02-28 01:27:53,4,0.10809562640295711,0
2015-02-28 01:32:53,4,0.8721667829060897,0
2015-02-28 01:37:53,8,0.8585932513377816,0
2015-02-28 01:42:53,3,0.22243371754566443,0
2015-02-28 01:47:53,10,0.816586605596929,0
2015-02-28 01:52:53,12,0.4603032346789421,0
2015-02-28 01:57:53,10,0.30519086733860057,0
2015-02-28 02:02:53,3,0.7953454991528618,0
2015-02-28 02:07:53,6,0.22759548740777036,0
2015-02-28 02:12:53,4,0.02366443470145152,0
2015-02-28 02:17:53,3,0.19312978832770866,0
2015-02-28 02:22:53,3,0.3282619511977065,0
2015-02-28 02:27:53,3,0.8643529420302863,0
2015-02-28 02:32:53,7,0.9668891040483611,0
2015-02-28 02:37:53,4,0.2791249927218714,0
2015-02-28 02:42:53,8,0.6414817386076277,0
2015-02-28 02:47:53,2,0.39967838436006087,0
2015-02-28 02:52:53,2,0.9811496871982601,0
2015-02-28 02:57:53,2,0.5362157324787219,0
2015-02-28 03:02:53,10,0.9392371403247157,0
2015-02-28 03:07:53,12,0.11534175185142759,0
2015-02-28 03:12:53,7,0.970400611022228,0
2015-02-28 03:17:53,4,0.17856781617246364,0
2015-02-28 03:22:53,2,0.9625343157615555,0
2015-02-28 03:27:53,7,0.2654663625229686,0
2015-02-28 03:32:53,7,0.1084025472147111,0
2015-02-28 03:37:53,8,0.43456375856464435,0
2015-02-28 03:42:53,9,0.7285450606527043,0
2015-02-28 03:47:53,7,0.31367731419499123,0
2015-02-28 03:52:53,6,0.6062088533061433,0
2015-02-28 03:57:53,3,0.5114230596694781,0
2015-02-28 04:02:53,0,0.38519543334472717,0
2015-02-28 04:07:53,11,0.5765880434965995,0
2015-02-28 04:12:53,3,0.25472250613858194,0
2015-02-28 04:17:53,10,0.7087852838341706,0
2015-02-28 04:22:53,4,0.0016912782186294661,0
2015-02-28 04:27:53,2,0.9255751654990827,0
2015-02-28 04:32:53,6,0.5384519970927919,0
2015-02-28 04:37:53,3,0.7194299991448455,0
2015-02-28 04:42:53,3,0.7419500778394765,0
2015-02-28 04:47:53,3,0.6706285044329995,0
2015-02-28 04:52:53,11,0.3642214717812642,0
2015-02-28 04:57:53,9,0.06997381112631018,0
2015-02-28 05:02:53,2,0.6642376849112723,0
2015-02-28 05:07:53,1,0.3302000360425964,0
2015-02-28 05:12:53,4,0.31391564505835967,0
2015-02-28 05:17:53,3,0.8480152795063355,0
2015-02-28 05:22:53,3,0.7197542630139502,0
2015-02-28 05:27:53,2,0.3003222682112642,0
2015-02-28 05:32:53,2,0.30928466220865325,0
2015-02-28 05:37:53,3,0.40839290861921684,0
2015-02-28 05:42:53,5,0.40240038705772463,0
2015-02-28 05:47:53,3,0.295655202525947,0
2015-02-28 05:52:53,2,0.12728779905915322,0
2015-02-28 05:57:53,4,0.4204463337729083,0
2015-02-28 06:02:53,2,0.940363670730183,0
2015-02-28 06:07:53,2,0.6773179452727329,0
2015-02-28 06:12:53,4,0.9028055457325826,0
2015-02-28 06:17:53,2,0.6155149159513805,0
2015-02-28 06:22:53,3,0.3009498745655653,0
2015-02-28 06:27:53,5,0.5479372131356982,0
2015-02-28 06:32:53,2,0.0004059396972875273,0
2015-02-28 06:37:53,1,0.2869137168689272,0
2015-02-28 06:42:53,1,0.4298881499898346,0
2015-02-28 06:47:53,2,0.579984781195682,0
2015-02-28 06:52:53,7,0.6547056237030716,0
2015-02-28 06:57:53,1,0.4649881902470142,0
2015-02-28 07:02:53,1,0.4421597993048074,0
2015-02-28 07:07:53,0,0.2137014009891003,0
2015-02-28 07:12:53,1,0.47318618590932626,0
2015-02-28 07:17:53,4,0.9011808258282542,0
2015-02-28 07:22:53,6,0.7960247601267803,0
2015-02-28 07:27:53,2,0.16969139619805473,0
2015-02-28 07:32:53,3,0.08479553672512175,0
2015-02-28 07:37:53,2,0.5154520099152164,0
2015-02-28 07:42:53,1,0.6329408557657957,0
2015-02-28 07:47:53,0,0.3351882554098009,0
2015-02-28 07:52:53,3,0.8184234645366643,0
2015-02-28 07:57:53,4,0.7511381375407322,0
2015-02-28 08:02:53,3,0.672795670557167,0
2015-02-28 08:07:53,9,0.22464066599728827,0
2015-02-28 08:12:53,10,0.19912993272657664,0
2015-02-28 08:17:53,8,0.024425387726826342,0
2015-02-28 08:22:53,4,0.24484254407835015,0
2015-02-28 08:27:53,2,0.47513634421880513,0
2015-02-28 08:32:53,5,0.8497376946247319,0
2015-02-28 08:37:53,4,0.0728282291845691,0
2015-02-28 08:42:53,4,0.41444101099771935,0
2015-02-28 08:47:53,7,0.6297653807377137,0
2015-02-28 08:52:53,4,0.1944352367397093,0
2015-02-28 08:57:53,5,0.6963542504905049,0
2015-02-28 09:02:53,2,0.49437716901043693,0
2015-02-28 09:07:53,5,0.24398443957843885,0
2015-02-28 09:12:53,7,0.6560580111117841,0
2015-02-28 09:17:53,5,0.00554481813803176,0
2015-02-28 09:22:53,1,0.7509644766184729,0
2015-02-28 09:27:53,3,0.7700461885740251,0
2015-02-28 09:32:53,2,0.10658729656353894,0
2015-02-28 09:37:53,2,0.4251461939427341,0
2015-02-28 09:42:53,5,0.17588668170653166,0
2015-02-28 09:47:53,4,0.9579660422795397,0
2015-02-28 09:52:53,1,0.5179577504437408,0
2015-02-28 09:57:53,9,0.05021838514064092,0
2015-02-28 10:02:53,3,0.24919827965997166,0
2015-02-28 10:07:53,2,0.8483363473516597,0
2015-02-28 10:12:53,6,0.45646182547017256,0
2015-02-28 10:17:53,2,0.8014166017222645,0
2015-02-28 10:22:53,9,0.6675777325863531,0
2015-02-28 10:27:53,6,0.987892453066448,0
2015-02-28 10:32:53,8,0.5954523184694197,0
2015-02-28 10:37:53,8,0.9500396084431559,0
2015-02-28 10:42:53,6,0.891425925810437,0
2015-02-28 10:47:53,11,0.6126523227617628,0
2015-02-28 10:52:53,8,0.7192739612759671,0
2015-02-28 10:57:53,8,0.504778164824402,0
2015-02-28 11:02:53,1,0.830569169721415,0
2015-02-28 11:07:53,1,0.5478719506108284,0
2015-02-28 11:12:53,7,0.8972081032332622,0
2015-02-28 11:17:53,6,0.7436554421595849,0
2015-02-28 11:22:53,3,0.4746744368230533,0
2015-02-28 11:27:53,3,0.25919154846501935,0
2015-02-28 11:32:53,3,0.24723973750965955,0
2015-02-28 11:37:53,1,0.6376614367761563,0
2015-02-28 11:42:53,1,0.7658136842971655,0
2015-02-28 11:47:53,3,0.5212998128279821,0
2015-02-28 11:52:53,2,0.6267484369817813,0
2015-02-28 11:57:53,4,0.2745974469175383,0
2015-02-28 12:02:53,3,0.07748335386473582,0
2015-02-28 12:07:53,4,0.2857281508631525,0
2015-02-28 12:12:53,1,0.2717151070821846,0
2015-02-28 12:17:53,3,0.3197095684187623,0
2015-02-28 12:22:53,6,0.5401522225184564,0
2015-02-28 12:27:53,5,0.13837406151615572,0
2015-02-28 12:32:53,4,0.23126147972818678,0
2015-02-28 12:37:53,7,0.6939498122990523,0
2015-02-28 12:42:53,3,0.7064191416945522,0
2015-02-28 12:47:53,4,0.06422885071387807,0
2015-02-28 12:52:53,4,0.4075993696665867,0
2015-02-28 12:57:53,4,0.5426111405039153,0
2015-02-28 13:02:53,6,0.41577423410315595,0
2015-02-28 13:07:53,10,0.20683438951441024,0
2015-02-28 13:12:53,8,0.4201435177734256,0
2015-02-28 13:17:53,5,0.9048384783401769,0
2015-02-28 13:22:53,7,0.5840794142042252,0
2015-02-28 13:27:53,4,0.6955229864979681,0
2015-02-28 13:32:53,4,0.8567320323039342,0
2015-02-28 13:37:53,4,0.7655945761180695,0
2015-02-28 13:42:53,9,0.38038102892771164,0
2015-02-28 13:47:53,12,0.0058960835839930725,0
2015-02-28 13:52:53,14,0.3517588026718247,0
2015-02-28 13:57:53,9,0.7534751250593859,0
2015-02-28 14:02:53,8,0.8534479505691046,0
2015-02-28 14:07:53,8,0.9534303384701063,0
2015-02-28 14:12:53,8,0.41902128262982186,0
2015-02-28 14:17:53,3,0.7475156689780508,0
2015-02-28 14:22:53,9,0.5461323097338391,0
2015-02-28 14:27:53,8,0.6032525889412413,0
2015-02-28 14:32:53,1,0.2205386943238189,0
2015-02-28 14:37:53,4,0.21942163462143616,0
2015-02-28 14:42:53,6,0.4358359760466366,0
2015-02-28 14:47:53,7,0.02902481994671524,0
2015-02-28 14:52:53,8,0.33612954369838244,0
2015-02-28 14:57:53,9,0.6791418850283497,0
2015-02-28 15:02:53,9,0.4043166691376371,0
2015-02-28 15:07:53,1,0.16504473120350882,0
2015-02-28 15:12:53,5,0.46739014923231015,0
2015-02-28 15:17:53,8,0.1276277972811607,0
2015-02-28 15:22:53,4,0.6222569609740647,0
2015-02-28 15:27:53,15,0.02696645190513769,0
2015-02-28 15:32:53,13,0.3940202563397047,0
2015-02-28 15:37:53,10,0.5643919830247741,0
2015-02-28 15:42:53,13,0.027102046340312436,0
2015-02-28 15:47:53,15,0.6427496480093358,0
2015-02-28 15:52:53,8,0.13569948723056424,0
2015-02-28 15:57:53,8,0.4616984440515117,0
2015-02-28 16:02:53,14,0.05028463348862755,0
2015-02-28 16:07:53,9,0.37910386418813957,0
2015-02-28 16:12:53,6,0.21166028421148153,0
2015-02-28 16:17:53,6,0.32684580488130854,0
2015-02-28 16:22:53,6,0.7612297078940271,0
2015-02-28 16:27:53,11,0.3791262155641363,0
2015-02-28 16:32:53,122,0.7520098235547849,0
2015-02-28 16:37:53,79,0.8319242851552726,0
2015-02-28 16:42:53,7,0.2522715317823806,0
2015-02-28 16:47:53,3,0.08190623276164255,0
2015-02-28 16:52:53,9,0.01938328705001069,0
2015-02-28 16:57:53,6,0.5394190479225337,0
2015-02-28 17:02:53,5,0.9999078285092092,0
2015-02-28 17:07:53,1,0.3499603437201839,0
2015-02-28 17:12:53,7,0.650144093249875,0
2015-02-28 17:17:53,10,0.7812330496108949,0
2015-02-28 17:22:53,14,0.6517546552438894,0
2015-02-28 17:27:53,8,0.7542332040595262,0
2015-02-28 17:32:53,10,0.9496117327159889,0
2015-02-28 17:37:53,6,0.1993606823625329,0
2015-02-28 17:42:53,6,0.020380017320332344,0
2015-02-28 17:47:53,5,0.15238234578479037,0
2015-02-28 17:52:53,0,0.12622097487420625,0
2015-02-28 17:57:53,4,0.6694588446199107,0
2015-02-28 18:02:53,8,0.5639695819300191,0
2015-02-28 18:07:53,7,0.21796454090650363,0
2015-02-28 18:12:53,6,0.6994649712461508,0
2015-02-28 18:17:53,8,0.7668980983562408,0
2015-02-28 18:22:53,6,0.16778914336780226,0
2015-02-28 18:27:53,5,0.6072474938909317,0
